a,c,b,d,e,f,g,h,i
1.562310113951364,-0.1843503704467315,4.650830326256866,4.751483676016078,-1.746980997879933,4.169848824147516,-1.8852680276324656,8.203975205270208,7.873951207923078
-1.6888648072528498,-1.0570328220226213,-2.7341569090861215,-2.5841554677910517,7.292737262356356,-0.41682132740596334,2.1810087695009797,2.8445883852126963,-0.7485984416094782
1.4451762130674923,-0.3569751088113709,3.0595179045199976,2.9266769935776655,0.27936608702540067,3.085529234431498,-1.4490831701318834,4.601457808787145,6.269248927045848
-0.4114583669387149,0.26091728616799315,2.4004477568032048,3.867209812487729,1.3334448978281954,2.304073829587197,-1.0156203060952633,4.6931230120250715,5.200824773195105
0.5968271074023793,-1.0078520346468876,2.3594804276661896,3.0960312814388966,-0.22215081198047848,2.8593955766402623,-2.1484240755863606,5.174757498060099,6.933287070469428
-0.1609635703587403,1.7420054375151661,5.512298291640625,6.266207265139612,-3.0366092338062294,4.872192815307265,-0.8895803138488261,7.2587264982245685,7.8780267098816
0.14247667005336667,0.5248479794876832,4.252384598209929,6.004107762007723,-2.046885712366505,4.913742339190565,-3.7487416200060313,6.6054261688676075,4.037542792101013
-0.13735947895932546,-0.4533465185122098,0.17253697035403925,1.2702351157527967,4.08482215186475,1.9054634009288094,1.5148950104250678,4.1746289686588485,2.6063231346341706
-3.5149909036580675,-1.1527260976582792,-4.662582267538695,-2.7275235901575092,11.204990064746974,-2.1025684638844693,1.2915544617543677,-1.5488673507790818,-1.3973866343819334
-1.0369495367704082,0.30033936114647913,1.6223725704704028,2.3153205437272044,1.7646153287639332,0.28564383946409233,1.001205782851676,5.649064576644795,4.340895570589475
-0.7349850232866963,0.4919199456990832,1.6079794022371694,3.8456603872991257,1.0031770410692382,1.647810863364617,-0.3661597465184396,4.119778524465278,4.474268475929407
-1.2532932458396573,0.8160481019625806,0.4240985343051352,1.17115397199695,3.1665675924234016,1.360652016826023,-1.6374177010026634,2.287482743898199,1.6192368715648162
-1.8045694171600342,-0.03477929725886593,-0.47062385102396576,0.39552995769970256,4.661477658415146,0.5051365009620934,0.924567276206125,3.525061341360223,4.540223353938838
0.5788859621872059,-0.8125321660219385,2.4653675896782015,5.3988488243292405,0.21079163908181925,1.469716199360671,-1.2064221904157675,6.116086171780605,4.393937879170206
-0.9709794744914801,0.8871174167140551,2.479834016776727,2.5858441134158294,0.7058963868406463,3.025903719427459,-0.2286216614344374,4.932293830606856,4.7351771275292736
0.15448431459152034,-0.0767393333447407,3.491772095353432,4.770575032032953,-1.2665736105926293,4.28649194179976,-2.6470732391583187,6.084918564067889,6.260826598424292
1.2419662104670326,-0.934076851321081,1.6712680006033778,1.190909265653449,1.2672558054232013,1.6595204481501167,-1.3188335410788414,3.719303058142693,3.7429005562003947
-1.0357673253410227,0.046968303605623575,0.45021836746584487,1.3749225665536615,2.9777879841031285,-0.5969429419755983,-0.38939453938483704,1.6456282111406308,1.9671429072633364
-0.13708977548553933,-0.15520603334632718,1.964398727862533,1.9247332152987964,-0.006410289175155404,2.146699536609781,-0.9478924681872481,5.472454525280652,4.850536369403719
1.177241653947803,-0.43172077632407757,1.6058727036012828,3.766810637007275,1.4249004972439987,2.4060617580710852,-1.366813909787452,4.296129631934534,3.455485534553766
-0.27132871972820255,0.7343517899683877,1.7437274413482287,2.9140085642917475,1.2128871038344722,1.7311886032517154,-0.3974115491324712,5.479580436931801,6.505002306942754
-0.3387383480737685,-2.6041729396658697,-2.0815202634156202,-1.689663624317985,9.139816188117802,0.9734938622715079,2.497435284109503,0.4561716203564702,2.0406579600152894
-2.094096359774036,0.7709396242433455,-1.308006340679008,-0.542047826462576,5.928727648865895,-1.213223235780919,1.5989410766805283,2.06123439257104,1.6147266195313819
1.374337255809492,-0.42890897071971285,1.8279855938127996,2.088791145857155,0.9685979308698615,3.1307686982354612,-1.0859450375715647,5.058772895130695,3.3561591445699817
-0.2243295950190812,-0.5263129731166256,2.1755208258282983,3.995185834285074,1.250480623631149,1.8714002106705117,-0.456968896053349,5.391234730069035,5.733704568427748
-1.3250405052787797,-0.40000330911155824,-1.958526818573714,-1.28346905155962,7.289518781772822,-0.7474884188451585,0.850655949784048,1.6785748577200552,0.7956327918553391
0.8589133567923714,0.2933016212572197,4.4336540247276615,5.791901697570054,-1.765449366265113,4.970663229256759,-0.4919898708110435,6.173729308378233,9.47972626848182
-0.41220104478265984,-1.2334269622949228,0.47321995230947356,1.7012184619249093,3.1840542675648194,3.1407341529219153,-1.606422762460398,3.741080473913748,4.546775418859544
-0.06557615107784033,-0.121942623164602,0.7883412686000331,2.1415560838981187,1.7819939797251219,2.850879884280857,-1.5980458003105045,2.8731061360645462,4.0669433526640715
-0.6506984793220562,0.9705305886334706,2.873557253160785,5.718574126952811,-0.7149091123968409,3.2769770934610585,-1.2167323801772654,5.297073222458365,4.678785418792949
0.7377262199539647,0.7612145135700804,3.075346292533931,3.388094681545283,-1.410351706682842,2.6334345492686464,-0.764802380141989,7.520422121588897,7.6672007270327
0.6716946097290603,-1.0800914066212821,1.1264047984588423,2.2044185985264617,2.3065532297343427,2.019731232340002,-0.7455732796463967,5.450301554028931,4.801154428726231
-0.46380269012294706,-0.8276949766025145,-0.32911436878176037,-0.9706396588909774,3.335344301156185,1.5560338964966394,-0.1403775751430309,3.057298408857033,2.46714938755234
0.021472224529834417,-1.4886571039584855,-0.5597247128647994,0.5597766162226075,4.407916461897191,1.9404709074487578,-0.2839551114114327,1.9593328957140685,2.412113122624698
1.5486030284131074,-1.4444510701129103,3.2805623944692774,3.9631349481688716,-2.3191989595065157,4.659527738198036,0.7003303953132409,7.124062935049066,7.328095664394593
0.15539998662049523,0.8175893230334432,3.2070255328627564,5.476410029252391,-0.8613391673952773,3.3007398385728024,-2.5500305603613853,7.095740440338315,7.844664222479312
-0.4553668412553206,0.9093894930888412,2.9040788392329198,4.375438791921264,-0.6667875077268979,2.6163278010006676,-0.4287846837133362,4.693874963347589,4.955878629419207
1.404240479778139,-1.254747713988859,2.5943422642255443,2.7519917910828964,0.24526288044677533,1.287164947746594,-0.3011190999741411,7.310312578026572,4.686002957793551
-0.6471762614352243,1.8710302047620722,6.293683190656433,6.429843104392027,-4.811482798696625,5.456742643002008,-2.5271091977459954,8.416143193377717,9.799511804984462
0.074326856423141,1.3346185864736597,2.4942114669980517,4.4969437691193805,-1.5816916881796443,2.2802533811053642,-0.4660180717858997,6.189525081816241,4.150278475751432
-1.208636352514988,0.581102253605298,1.4375340946988742,1.8676508495944342,2.08358031684127,0.9116068584966397,-0.790138506136425,5.548497249241732,2.627250757634736
-0.8765198877165248,-0.43198692724530885,1.7616349313256316,2.1051565159255317,-0.8205526083082826,1.7914599722119946,-0.8266995428346844,7.214156102678345,5.9682918793015665
-0.5557250529893901,-0.5293535304320938,-0.18441714827690714,0.6899148231535484,3.925508096835597,1.4407036680317367,0.19547955197918365,2.053435379331557,2.6900415478902597
0.5523216949466578,0.8061361591005485,3.584986270653473,5.0189415122505405,-0.7682207670887977,2.2525640373719398,-3.140866770649234,6.900244590561731,6.756268785945176
1.037317971134961,0.5355611920916602,5.6094977195718485,6.276336309852389,-3.6008585240964623,6.1249920344079385,-0.40152622186688225,6.579919042675963,6.813363798140253
-0.44311901168890955,-1.477024129383587,1.6154226761245607,2.616528761353081,1.077841899811894,3.076422469749712,-0.3924037725350672,4.615574999761443,5.565597243237792
0.7501205100244273,0.229880322466092,4.738503985666297,5.2463404010912145,-2.3862063545614487,3.2306696906319132,-2.235110835777477,6.9528829447454505,7.4466966118268525
-0.09228491509197784,0.2077795501316032,4.330428499596098,3.879049215218002,-4.081663306113289,4.516403320716643,-1.5450997663745962,7.358580903619603,7.668146794020307
0.7021819919588869,1.3867915079804292,4.998014936956561,4.354267345061677,-4.353117688672949,6.426456999554411,-2.042222775831288,7.357049309590525,8.261944901936735
-0.7852083964851005,-0.8513698770007465,0.02218330235475724,-0.6363943855652818,2.2190516921354266,1.3253506613590913,0.976469388462085,1.8277037208160465,3.0518854551791703
0.27450078347864787,-0.3351432189774889,3.1378660458203984,3.2646646411615947,0.2019449720638613,3.64665308964725,0.34703856171313685,6.494402814977937,3.8092702292469496
-0.14977717374143482,-0.18544691586794976,3.257720265652641,4.347209258796348,-0.5260939886858078,2.707702697882259,-2.2103090018411313,5.096272053702389,6.45862102611269
0.13814679802068475,-0.19122926549553507,1.2152686826200165,2.529975392253399,2.1855553383253614,3.837948826645195,0.3414287371397583,3.362084846211125,5.010166842364249
2.5002540083337945,-0.6007155330466105,6.799826847051877,7.51416940476741,-5.426484747918102,6.1526915476194555,-2.8321798887572505,8.792919415281414,9.159476613665928
0.3002063217045528,1.3486478389761392,4.267453740953106,7.190253150212169,-2.33237898574394,4.718175210142729,-1.7768944780030078,8.159488837773784,8.225626345663297
1.4165810317134124,-0.873245681276167,1.9214074522508426,2.331118338902841,1.8356431975668783,3.208778462314098,-0.19291609479579297,4.879046232981033,5.945587147031527
1.0894488422999962,-0.5261386041594083,4.465280834546927,6.099914504213448,-2.6144679276290117,4.9944143833954175,-1.7107701809643907,6.787413926892043,7.3285563597205945
-1.5086908444431941,-0.9758755840796574,-1.4724953899497852,-1.339222182032544,4.28700095537468,-0.4640865899061378,0.5102507692305472,-0.3463600354633256,1.0169733634614917
0.42732394773410737,-0.28231838158415323,1.369819832627966,1.810912106541355,3.2943412902823175,3.30343125291966,-0.8623688006708423,3.9392630378147806,4.5583947146023975
1.0931433368494834,1.0404535558430947,5.549958499172309,6.8659080309505525,-5.135767294337175,2.940962169427877,-2.075955118749947,8.41216268294015,8.004485515570751
-1.5279562126105415,0.17873836023317038,-0.44165957958403546,-0.24106663103471926,4.903410996946955,0.1488995280806843,1.0676436466736272,1.3255172205767147,2.2429756985217044
-0.7803497727454994,0.7412352639290207,0.7832651155090047,0.27407369368956336,1.294396803589971,0.7964639478184324,-0.6841007599053031,2.6829583289741086,5.030104124237505
3.462222438259407,0.5855472596469383,8.841476878257703,7.948595681196787,-8.803858384678403,8.015666603596223,-2.9254294472534643,11.67635640895532,12.544591855986543
0.12045124034148566,-0.1828619927403117,0.5576088914672295,-0.10113637115543872,3.980918172918519,1.1060003686142348,-1.1362925024358972,3.519212938512968,2.996211033845483
-0.40576470462157715,-1.8084326772607884,-0.7858425440307366,0.9781320226880056,3.607601887590608,0.8582121150552647,1.4778334692403272,2.6253747743510023,2.019720642529606
0.06925013081621036,0.19454485148683598,3.4362671169265546,4.345782968410244,-0.6002247635105658,3.243287328780725,-2.0383482141017852,5.837812063847489,6.537980081542988
-0.8157773668828674,-0.041330629483847144,1.195251354146268,1.5109657187767143,1.7892404801319577,1.4002512840252643,-1.1293127863177612,3.773511057641697,4.5331054431512285
0.14401197642358882,-0.251965501819324,0.6996309470767978,1.0603117250752492,2.3010372363169265,1.0298794692174682,-1.9522021076070448,3.2262394224279993,3.406136123406696
0.2620990193146931,-0.460898213745875,1.2009141896129596,0.7393476174029927,1.5213440717203714,3.1077719377184287,-1.3090833756192368,2.6437189616465684,6.551175202327066
-0.24738616788782478,-0.22809090640635218,0.621814476089236,1.0414084828128307,4.228908704437401,2.031936581168331,-0.8762289298762377,3.9515430221244316,2.1264160110414343
1.454324857254378,-0.7160225895963622,3.913506970105063,4.598510268641771,-2.2089973459697916,4.441249006624307,-2.2234992377091536,8.468036340018369,7.970762743121758
1.7468803809078213,-0.7977190735174351,2.1422978583724124,3.686374614012948,0.651538733991191,2.8640513749371546,-1.0500001812349715,4.91263180205038,6.496689770938739
1.078912702578036,-0.6445778880878594,4.952889568681333,9.038915261645158,-2.7782930274564057,5.450275224818011,-1.016205117865686,8.118369773182257,8.616467586319114
-0.7318783204854961,0.21429756373696543,0.8326805782942062,2.043817483340657,2.4285686257172214,1.440272012007491,-1.699585490093316,4.312393188330808,3.5585108149012967
-0.4807870230803352,1.6972452747431144,3.1313698539921946,3.3860305782739806,-1.3654565153999414,3.8196716082830044,-0.6536404911751381,3.820634286184779,5.388697277580253
-1.3050752496233768,0.6208621488999438,-0.5066478711288138,0.9290864728164978,5.995151239605118,2.8418331922997697,0.46328092446345664,2.746947063420117,1.1889482290531042
0.432609094309173,-1.8965794382974497,0.49857465822983593,1.7838769463070527,1.4686868866286322,0.9398736695064093,-0.9386645974775155,3.5029075372295253,5.229234304769148
-0.4363156271120026,0.14648255935320412,1.00285188652959,0.8781683076189921,2.524618982157642,1.3891820766538987,-0.5601501508524567,4.608736430514405,4.645392828749163
-0.5224753281425221,0.5266044992959346,1.1807675951357632,1.6861835589320984,2.82135357942963,1.4018519759912658,0.6378045610084424,4.3585067048191295,4.433032439548331
-0.6477985113314537,0.8466329645969685,0.28972577884044726,1.1186114354971415,1.0427608388825167,1.6543940914396966,1.0283761204445225,4.03318199691264,2.4964011007205062
0.26948363491571925,-0.5652308577655896,3.0330872017776818,3.2261810320222377,-1.155674788794046,2.824854279162563,-2.0709917866318572,5.2985183585849285,5.457472377129831
0.18654614761520552,-1.5499597328561026,0.3561084703283484,1.1647629148439433,2.751515671471489,-0.6023501160348925,-2.6846639242466304,3.8856339386815804,3.2387672847876283
-1.1208867504229936,0.8488934388503059,0.11456384294947841,2.238452420306041,3.1244510731949027,1.5188487332022493,1.2857249834923692,3.194992054947811,1.5110819396569017
1.5526336988267846,-0.43445547680479335,2.8264090062592073,4.874505966664458,0.4754361127689736,4.262355917586392,1.045312769874855,6.64472238153474,7.627555101828647
0.20355485439741206,1.8685740500404113,5.160617657322664,5.50594314809289,-5.385295910217916,4.471359344971127,-1.7860352829064712,9.161061025476435,7.299293724958826
-1.3331595675965788,-1.141084896395047,-1.4190848157270157,-0.6023952439226317,3.8343741204390507,0.008990295126991454,-0.1967896008429691,0.851229419478977,1.4147443788826104
0.8805332673630912,2.005745696187023,5.8983456290901115,6.858209242995561,-3.097254875662033,4.52029306521551,-1.8524230210402632,7.415541591447604,7.778728760526637
-0.8278649338710932,-1.1751543645845564,-1.826557219648279,-1.1258475716676193,6.015550728736076,-2.175121097425437,-0.5154800204293805,1.9827508334604333,0.8160005889640938
1.8505862609142192,1.9625565477283502,7.767544534634629,8.951524314201917,-6.851642940895766,7.924514522853766,-1.7833274919450757,11.182170014944061,10.983979670281984
1.375052216177129,0.24919400560554072,2.441372504969583,1.884814813136525,-0.5872435619137439,0.8499329063570054,-1.340562636507383,3.563853067533875,3.3830116470303087
0.577428258719286,1.0170348945045773,3.726008647784461,4.671294275713305,-2.0252843874227375,4.116485560708745,-0.5989731975012026,7.417968467067903,6.7852455152525515
2.3739425560826923,0.6480821708300261,4.003381895195608,3.9860485806602775,-2.34923779849912,5.120000526710976,-0.38646110977518444,6.928459708675472,7.816963933540879
-0.8581157310531081,1.1691052861435671,2.454624059504343,3.902179789503236,0.7549488215973699,4.303257084931565,-1.106549827695391,5.7179478727137285,4.769609173661473
0.3412225397886295,0.4176220271789751,3.2760623424732653,3.6894263494712063,0.2808628084174065,4.1450166466724285,-1.2539447721173118,7.921227136682305,6.073739551125927
-0.22765096832752574,0.9382319628738239,2.6085449601084503,1.6765890034203945,-0.0551903526058347,3.4328749835391954,-1.1644202804634787,5.83281567665576,7.143292532107258
-0.8617925882160764,-1.0438300095553883,-0.07206866517706867,1.2267516440186823,4.261572474013966,1.617030265724047,0.754181671119821,4.256599027719429,4.423514473353448
-1.2511125002519636,0.012493973749857567,1.0050472500390284,0.8327005451552911,2.4716091527049247,2.4415545137176973,-1.0669875473751511,2.578165357679451,4.44162317378282
1.1529823632192764,-1.1443754267262871,0.9730113496590271,2.644012720773738,3.4574080378292864,2.96292859550248,-1.4006419316549747,3.2136040915082527,4.322533408698096
-0.20683999373666997,0.03954176463145735,1.1528899819074272,0.5093891362297209,1.0917347218270625,1.4769619759616268,0.4226258102985641,4.371277947319077,4.436341596740172
-0.9228522188716998,0.3299922843293497,-0.05899139562040212,1.7128926255445767,3.7793789774135984,0.7532069391973037,-0.8109165851671564,2.7295042225202293,3.8384312533527845
-0.49421443296186884,0.005937480585847344,2.291652954992929,2.328131318167273,0.0032821540179837627,3.086285945211234,-1.919036699844948,4.148415803556336,4.516334160431621
3.141308882773973,1.1861166910002645,5.518232028563647,9.059769890824125,-3.4635765856406304,4.985233491479988,0.22585271302194543,7.753488977139352,8.405593071142828
0.0606593314557199,0.9478272586440704,1.8413937828721691,3.2414551187052187,2.8005178665988977,1.17146364435125,-0.9473747106486285,4.445510484102187,4.036313319833722
-0.6717296905850616,0.7422048008451061,1.0187974672574915,3.554496806313046,1.8821799707536935,2.422184711322434,-1.2407264804273717,4.816201524113378,5.016116953272219
-0.19339738940587892,1.0759247211863174,2.375671232523038,4.1377602852599304,-0.1022395523181382,2.709009206300589,-1.0517090981460393,5.105267502921228,4.965993950419493
1.2196151674066948,1.5998070484698508,6.823805141327146,8.062434454456305,-4.763752930122327,5.272579447574197,-3.8636465725069216,8.694383931432696,9.339033466683576
-0.08294875888362893,-0.6729919357394111,-0.1580635617206776,-0.7803417547949338,4.895568394640038,2.194105830591412,-0.6479368563677337,1.5751880512045853,2.855578516473672
-0.16124393850765928,-0.2569276573062638,1.029084753923045,3.2291187341767387,1.802817047939793,1.3245453595721541,-2.225090171805286,3.1036212937026635,2.3188652177575095
-0.042752148522250774,0.16432581699970053,1.996645624892257,3.449755589010263,2.366961521133134,3.138933852289737,-1.1676427694542606,3.911155681917439,4.097913636066398
-0.49932165039929205,-0.8597378138531795,0.7852095740349788,1.7745615907240608,4.63589985034705,0.6282316843165303,0.1989120462539924,5.217821053985587,3.0732339435392464
-0.23425177539849001,-0.39875562161407924,0.9445503200109416,2.3995827160548955,1.8253641670793839,2.8916935335815177,2.5019071150943484,3.4573930501156376,4.641763688448494
1.4058557816047814,-1.451665113259742,2.2801463128216475,3.52793927018752,-0.5817188518776326,2.920820713343276,-1.1914086722846258,4.821498599105584,5.356714726305694
-0.19845742211366696,-1.116312892352069,0.26261286668156036,1.9282965797322729,3.5123756300824667,1.7818099294104128,-0.06447477374627743,1.2530540426088739,5.986358013451812
-0.06335846900038596,1.4389823110017856,3.724057754937626,3.7085904917922043,-1.5384830324204621,4.604663297795482,-0.9766089041841406,8.22661369413367,5.9868809600656965
-2.881308972107927,-0.18098391003565592,-2.181866270069812,-0.6600273942968617,8.472779837173924,-0.1653277580957523,0.18344826232857714,1.1584862496337638,-0.3413268808866856
0.7169833408218418,-1.841931908581496,-1.0331880961635667,-0.7707040656899963,4.559456644571756,0.8482315316449618,-0.1246286484622936,2.7198016194014434,2.5577822004938313
1.2574678180657093,0.3050047584396422,4.1470155781897216,4.020468922818442,-1.5020925885631669,2.297134356892953,-1.91982723425966,6.594046137782045,7.0079102217531934
-0.6672623190537367,-0.33418577039253744,0.36047547360682325,1.3742312979611229,3.612754657706526,0.6896157698861239,0.4629261669357106,3.778863147343105,5.724009842721737
0.49096017440676565,-1.8970685883517207,0.0017651666744832317,-0.47533469926557304,2.5339297302723116,2.054771926589888,1.1490922972045055,1.4516098925647993,2.260602099435462
-1.0729859214118418,-0.7351379202205452,-0.006152893984689323,0.6102776071102152,3.7986577512411235,1.1568282204921805,0.031043922127535584,3.6385997437852535,2.310908234066936
0.3327811974362443,-0.2642323268033508,2.948032080589905,3.0179096079124283,-2.125310132679445,3.4825864724141207,-1.435611946223626,7.719290151742549,4.6470549460823385
0.37222591617690226,0.2508373838292092,4.035987468217357,4.601264238349884,-2.9094924398244295,5.654501518773831,-3.2467157685075323,6.970565918044818,6.747304530232197
-2.224897344721926,-0.5749385398811664,-1.6958197387099518,0.1663790251915792,7.066475883943097,2.673423323887524,-1.0924613329521335,1.207978716995239,0.6899887766325989
1.1011175211851116,1.149560919641597,4.679519714666196,5.859238961547751,-3.663627640781051,5.330630501010618,-2.601270526241439,6.730950104881064,7.475034057565189
1.328838985997984,-0.21010228738972736,3.686901363104114,4.604407885327293,-1.1607268485082702,3.1564305596130575,-3.376032660040406,7.045231856371657,7.22704126601811
-0.13542032022537268,2.3699030120982645,3.0596147182850544,4.46864662207782,0.1457861077085808,3.837696067673191,-1.9550766172518532,7.42386315901553,5.264382474841745
-1.0857719869569884,1.0043275703323917,1.1817592005023256,1.374832044644357,3.0998079814136332,2.245037999535823,-0.3327228932173131,3.1267162838268723,4.457238720415539
0.0012385934618038342,1.5287935667021209,2.529310154875672,4.3376854124975335,1.5205808533237442,3.426781227819583,-1.1324914376272162,8.308862597157232,7.708376228824412
-0.13894612686834712,1.341618280259719,5.3374059872868,6.925754487187112,-4.081756637775879,6.605346320149729,-2.6119205757868356,8.42393133160771,7.888770311119613
0.9436363185934226,-1.1802795320155093,2.686932860605987,4.388308550562254,-0.8647552490051372,1.6380835189030185,0.17388087728943624,6.017341136437908,6.251650517905737
-0.04523931523540685,1.3263142104130332,3.7100138642602825,4.097751808003812,-1.524756240308563,3.6286626299195754,-0.6734238663466089,7.786438374330537,7.927945494023407
-0.11721604896995134,2.700184008461356,6.280361668515673,7.225963241858413,-4.196443099397513,5.942346917649032,-1.6253986373651979,8.602587354876992,9.887287851076831
1.0176828348419167,1.8043483522399144,6.688363233026292,8.771396335252085,-5.3945284495039285,5.946725009160556,-2.170674502724357,7.893191665492262,10.551554232940347
0.6763530885334432,0.41703230455094226,3.630463810848658,4.788277394725664,-1.5776757461961732,4.084381917306004,-2.1566994793542222,6.345153599903821,7.489204463151266
0.11615751718026619,-0.979918293343922,1.911626701625093,3.3274895226859265,0.6932747749323603,3.2963546814147593,-0.7899286866617984,5.545681640737262,6.896616819613506
-0.6650327434989848,1.1957961501131322,2.7772901595728974,3.0196957819475916,-1.0078801796542183,2.3103003872500425,-2.138110399862657,7.9792254156715305,5.182497244484028
-0.7332735847707188,-0.40941482005760843,1.6007456624412812,1.8201236633350675,3.2247758505188404,1.8201213822486366,-0.4415682887486998,6.339455717549816,3.3550744931276997
-0.6505796934641018,0.3245051846851056,1.0621775836643852,1.4312259849540676,-0.021004428852054335,2.766880100400548,-2.8449225395603883,4.053129662996848,5.4611788919953215
-0.7777564803295168,0.9739164496244318,2.090697183369388,1.734384990126845,1.3072894247196531,2.2764017920145085,0.5842936497086698,3.8943960995878273,4.663653420809652
-0.34539320321747785,1.2216837345019307,3.252727157507972,4.575190068043525,-1.0582194808622438,3.239284684646087,-1.214920845854832,7.954859910964415,5.209551435641777
1.2128436334619717,-0.7593524846418799,3.490261872238133,4.61127184441848,-1.6186566755022316,2.899653525686842,-0.9699468589825999,6.757389344407123,7.780951485582127
-0.30859476655796864,1.0245914057332253,1.9505952780087459,2.4336239022475215,1.668084295759159,2.8769458481378027,-1.7825506294772415,4.910882881410935,4.986245001946813
-0.21687991358331013,0.584951342422782,2.592433957806318,4.873262451851129,-1.240799551231814,2.8169937533853697,-1.7272428815317964,5.572418608596308,6.611875722131359
-2.0210480546565948,-0.21601970186852246,-1.9177560187406009,-2.5768399745057056,5.239290094424913,-1.6200163967657495,0.7775594084451605,2.1312691813621516,0.5250484061276572
1.0779753718554919,-0.2541009312078956,3.1072448584328725,5.585914793387303,-1.8240716291319903,2.9425496757827605,0.9266913704652116,7.385724778400914,3.960421502155798
-0.33622065789046407,0.44857376899098284,0.07785045195063378,1.667176341629659,2.025017359014764,1.4223704780210364,-0.15747020490299748,4.470249656310559,2.759373284855281
0.6777802370144578,1.7711872223790717,2.6519456839392177,3.507258787664808,-1.448083891003463,2.937462539890003,-0.6444041166619159,5.236238269499387,5.602466834779263
0.5416760748442727,-0.3209318186396737,1.7218435866577773,3.2768073887968683,2.0802630966017013,1.2016014885265538,-2.277081233997535,5.461745632895135,4.939001711472825
-0.6141202976787171,0.9700615812231256,2.172287680590629,4.943262533451213,0.5340077391338562,2.230229454929319,-2.3240664332267733,4.66708901242739,5.891559180058649
0.5351004897869878,-0.7677740042643921,0.5570131139907801,1.3961702553847473,2.3746718086179293,1.9837738192961343,0.32447533899708947,2.7052005381703434,3.728269705855168
-1.4491492333252558,-0.46998038257999714,1.4955516130500983,4.596147269005831,2.3538637139774035,4.486393745908677,-3.2335886533134115,3.796984006841184,3.1237265148821454
-0.6549590948094878,0.018061718578910622,-0.12587730274387177,0.059371966135515875,4.08206612414728,-0.6325272123747001,-0.2916020702798038,3.1442782154001065,3.5045298823548263
1.5475153892885776,-0.0692346760922025,2.802947784661586,1.2725226962044935,-0.7170617060429861,3.1367643912664125,-1.945119901745008,5.4301271252621905,3.780448015342214
-0.895944820781122,-0.0909149674999251,0.3833628077603629,0.5763733755683773,2.92819039147742,2.8577324261809505,0.49666580395300175,4.363084978237028,2.666268022665668
0.4761847537962983,-0.7087117056761802,1.0580774573749034,3.957660438875184,1.8815795976884213,1.7307631028485364,-1.0035430680569297,3.328329514655779,3.9619795147217873
0.06356658851679457,-0.5839041202013457,1.5258493120096626,3.77136415473041,1.5197628750519285,2.411160190719194,-1.307277855134902,4.527927510779607,4.256232733877749
-0.7527319665931586,-0.3843019392503115,-0.7281475207584929,-0.08562210426385625,6.150461570900285,-0.2819702298815745,-0.32435562801197415,2.060982248190737,1.373463856656631
1.5319134398505998,0.6925206921348693,5.519371470361054,4.9312364451028845,-3.7250779645085705,6.339132064704245,-0.664940777177266,8.6279558871122,7.811973712092004
-0.0852942654474796,0.3827379020606001,0.7383599562064489,1.7138602580908904,2.2332765742384297,3.125708534413125,1.4134306288813372,2.71939288637463,2.6002669450800497
0.8065783324070095,0.8064729170164143,3.1233056736334897,4.156855026232069,-0.4819323700784442,3.7799510544685795,-0.4902800316758492,6.506311827721444,6.1288421935806685
2.1195194794460566,1.1733717161021149,5.805809288490801,6.647204542803563,-4.775851125448469,7.155798954841055,-1.9667523248886016,7.632693642195732,7.669576526806126
-1.4668414816024806,-0.03784344261368444,-1.340498002073851,-2.68831401487694,5.414959852633928,-1.685008889774727,0.7884117430553348,3.2648846450170774,2.2494982395172536
-0.05092350430334893,-0.6240704696328313,1.3778435273363714,1.7190764564148293,3.4718493717532066,2.769898191402591,-0.6474164337147491,5.687622196796463,5.192287887687717
0.9563238307851641,-0.7087904231982338,2.2666311613502885,3.516841560799387,-0.026894899442522324,2.2479654414790633,-0.6854379923056977,6.776338143699724,6.139159390006291
-0.06490176609925138,1.6491215486713953,4.326837003377893,5.924280173753104,-3.7328989384670086,3.9820625427830754,-2.3513963041176815,8.246553185123972,6.002633872537998
1.2123070438981212,0.908785742608105,3.4211516952850913,3.161219407758207,0.3538254302676245,4.934723850229835,-0.726589166267033,4.690991453216172,5.71072043607136
0.6684686435743354,1.5494936133659964,4.215937610147094,4.209896925421068,-3.662899738630533,3.146230300712225,-1.1162857644155622,6.350917060880963,7.4902213643467395
0.25942653861626824,1.1927354014816771,3.4095845008593093,4.219265335609532,0.5481685117688615,1.6320808449297415,-0.422472863944262,5.673768883023648,4.666112977668448
0.5089551950235304,-0.10275847229236117,3.1516279930302233,5.023610561899062,-0.42219770870227546,3.8446037405170905,-2.9157401119008006,5.5385395110769275,4.881799898196479
-0.7769690093009538,0.5507139479649081,1.4620794779198873,3.6903626088682997,-0.361966022041597,-0.07219709864486612,-0.4673059141030327,5.282365954063211,3.5168427082942184
-1.5427058944296774,0.16623663397709035,0.3655942321168437,0.5724905742595388,3.8888227427093276,1.3275090330371624,-0.31898103430971514,3.2139538084119748,3.0178775137217104
-1.8166136953452217,2.2427362618963205,2.5356292424606446,3.1234402502766594,-0.6355875899126568,3.123783569079441,-0.3086657361413938,6.474887115106403,5.816055745047514
0.29666785126575107,0.6144259945045585,4.187135791497754,5.674506159522824,-1.7861586234515405,3.4775233411855395,-0.44391419363284657,6.131316181401687,6.469367621132556
-0.9952102016874929,1.6290305814815442,2.590185542757819,3.936770985607705,-0.5294662104109092,1.8149550751562296,-1.0902476694090062,5.8226329604145,3.1878336972738937
