a,c,b,d,e,f,g,h,i,j
0,0,0,3.393995702154984,-6.9752801156034705,-0.4633320704695443,-0.061113300393789594,2.9076992300263687,0,-1.7860580617638693
0,1,1,4.992734301937629,-3.2773645005442242,1.1396724125740132,0.07453252537445554,2.442897326983421,1,-2.038667433736957
0,0,1,2.9752049252099164,-3.717618771303874,0.5301319771890588,-0.39838965130398574,1.468433879569414,1,-1.6780947881640411
2,0,0,2.2686359283547306,-6.198775127240199,-0.5878520374669252,-1.0734411964503106,-0.4517387432720259,1,-3.8712795077554665
2,0,0,4.255833097806716,-5.964366948534043,-1.1749463149753558,-0.8706309132579064,0.8114526550804537,1,-2.519582031383662
1,0,0,2.2218771537466946,-4.183930496438609,-0.8221338980832993,-1.566244379434781,0.04809450409856553,1,-3.9872446710389355
0,2,1,3.5863242820282,-5.616020689886789,2.9695706957615102,-0.862659070507189,0.9240937710508611,0,-3.4767758337539147
2,2,2,3.7923925098127924,-3.9473231090622742,3.5993517422876558,0.23577275007480825,3.220110694872101,2,-2.0458279003669007
2,0,0,3.2503949743934313,-5.289038497567639,2.739502879643737,-1.8711592448055279,-0.5891242192383999,1,-4.571267043999848
1,1,2,2.488538032422226,-4.69600112908413,2.647490654432939,0.23992254956175246,3.258152558123973,2,-2.168848736194151
2,2,0,2.8280084761730095,-5.729818063261825,0.45685965593055733,-0.7532526458383204,0.364520024095744,1,-3.669864592398649
1,2,2,3.557715030095068,-3.9853306815825986,1.6989067076645616,0.38033251171935445,3.3384485502923757,2,-2.2526745374590553
0,2,1,2.886199558648565,-5.065982372787607,1.4051914406100114,-1.5915043113734442,0.21473252732201442,0,-2.9273091735853063
0,1,1,0.5873244943262566,-4.4823603588673855,1.2619882771201207,0.12640788267160585,0.19395279126537934,1,-3.360519831188601
0,0,1,3.6737188955790647,-3.8109758653052515,1.560976542433665,-1.0784292072685546,2.7015917063236468,0,-3.2326582010098046
0,0,1,3.631173165643479,-4.445606992358262,1.5240774064839118,-0.8327375782295672,1.2799403264469658,2,-4.552169636210481
1,2,0,3.2954312453383885,-4.837438867632202,1.4511651707789268,-2.7905500487458945,1.7241993456441507,0,-4.6984146014890324
0,2,1,4.207210353556611,-2.96715288148232,0.7146924073642673,-1.828384300989857,0.9127310874914475,0,-1.9064133533749934
1,0,2,3.734184272469532,-3.2184082745531573,2.5377228966822383,-1.6837083318816792,2.6107650976444106,2,-0.5896126669732817
2,0,0,1.8335232792536857,-6.043147802603659,1.3193409201744406,-2.7502163937166326,-0.9056289924040979,1,-3.1940367962772234
0,2,2,3.195993480747625,0.5110261222145898,2.5205085640163345,-0.34373155594632,1.6073306478539209,1,-1.8015338042092257
1,2,2,3.900393476966172,-2.7258222842754254,1.8744953481042397,0.5605302075330998,1.3218269554494666,2,-3.7558537658331526
1,1,2,3.228664169723996,-1.0855683176047046,2.1067020529778544,1.2153259745791782,1.9725213137712065,1,-1.4554157470604794
0,1,0,1.5675529439565206,-3.472829757491912,-0.41166237616875323,-1.0263801145253897,0.9021120667151662,0,-4.182219858258211
1,0,1,2.544082221382308,-6.238756517900834,1.8580024341941264,0.5145148466028355,1.150454887082985,1,-0.5623708208161293
2,1,0,4.331281766985022,-4.4241543271141754,0.5413661636808728,-0.7235347956895912,-0.4458919258744971,0,-5.435549970050106
0,0,1,5.413894535656668,-3.2738446899236164,1.9452127102470191,1.3982878276687263,0.43396128480024143,1,-2.226439517381379
0,2,1,3.565098135819036,-4.466375502115793,1.016841444702693,-1.7923330192363984,3.799312698270855,0,-2.207397303389985
2,0,2,3.161651714447315,-2.7158100804439607,0.6161250380628369,1.1074868338224846,2.1953909841826045,2,-1.58352056636477
0,1,0,4.88934693055354,-4.889820171672553,-0.6696643960935169,-0.9949934388589878,-0.5640785952000542,0,-2.5579828269669216
0,2,1,2.0264116985986105,-3.5430381763854757,1.9208790196723695,-0.9442264181236554,1.9266229846794936,1,-1.2220368065892615
2,2,2,3.910719121669655,-1.5640158216182307,1.1513243436260423,0.5586189197716588,2.8906161246754487,2,-4.2618121870364085
0,2,1,3.515515462016762,-4.414895641309972,2.9639264045143334,-1.8554079083229804,1.7667747966928102,1,-2.709881653822633
2,0,0,5.982676723018241,-4.996249632623688,-1.160991889007022,-1.7088519713436714,-1.1264132024602407,1,-3.804346525959556
0,2,1,2.9504510584115713,-2.4556698673395214,1.0816149303840765,-0.6804989584823943,0.7602376765866371,0,-3.441283123620746
2,0,0,4.527522921749758,-5.654283021882052,3.61670424132392,-1.557076661081435,0.647389275170177,1,-3.1680627635182006
1,2,2,4.0888413412372,-2.1453559519181775,2.592265600143177,1.4500445030101412,1.9518198279488033,2,-1.5167671769960769
1,0,1,4.054148141639784,-4.3094270197753985,1.6776513766213024,0.4235455077311674,3.735025844578322,1,-2.069213530150768
2,2,0,4.036141004247675,-3.1080081625566605,-0.9444793411528907,-3.9763655052011466,1.183138398182844,1,-2.7727186925064364
0,0,1,3.895878837739145,-3.588886101468729,0.7512420123803376,-0.47262702250890826,0.9545177135569985,2,-4.1673351450799965
0,0,0,4.847778950869443,-4.6598570875399234,0.24742596200879763,-1.5835404466620169,0.2017008808514435,0,-2.5039218777873185
0,2,2,3.4730092477145167,-1.0676848438821873,1.219312748658933,1.400727428170418,2.709911239317514,1,-1.5528765587297801
2,1,0,2.239578581944614,-3.264293278819971,-0.25702956585046643,-1.734635837193712,0.5878716295899779,1,-2.7399508214002477
0,0,1,2.1803899975211722,-3.9160635008219025,2.4181462252078334,0.22633439574123415,-0.5485217749066835,1,-3.214603287485135
2,2,2,3.294366707175664,-2.1511094834229687,1.7796519626406515,0.3799006990207555,2.648981222602731,2,-2.0774863899922082
1,2,1,3.9828683235572875,-3.1647139396619606,0.2050330215255678,0.021055978145139875,1.6890350398936869,1,-3.982192201326347
1,2,0,0.7284816298993269,-5.108586965954987,0.15627132846214536,-0.8671718766123452,-0.12475673992308567,0,-3.7651763692940263
1,2,1,3.1750319632858215,-3.7677262811056815,0.04982062978973745,-0.3396657101628838,1.684795604145148,1,-1.852559637747076
0,2,2,2.4155347580746467,-2.5808282253991255,3.383784961261961,1.9780705541247638,3.103467901388146,2,-1.6851893368785982
0,1,1,4.445522411495809,-3.286328109183198,0.8676082431506447,-0.27133233379529975,1.2831567279017262,1,-3.172552164018304
2,1,0,3.4096929771504656,-4.476713201849354,1.348406448962838,-1.276441988604732,1.4207875968519352,1,-3.3795868103087074
1,0,2,4.22939716199838,-2.3116902942436206,4.211422798932491,-0.00881267008285791,2.5935224716857395,2,-3.216843595447263
2,2,1,3.5577505976141235,-3.80884358573401,2.4611572137178506,-3.091364479881397,1.1581767097524587,2,-2.6462409956475295
0,1,1,3.128403830001897,-3.659098464852932,-0.018365147539991078,0.2558557560267778,3.536264680489528,2,-3.304516972969474
2,1,0,3.73116901883264,-5.468959021045841,-1.2219512695466006,-1.2075485547800962,1.2399096516358328,1,-5.514723018212921
2,2,2,4.375774925166556,-2.3465204559442783,1.7292748485017913,0.1741159016385252,1.1714016123113182,2,-3.3740245698797335
0,0,1,3.8052984384165756,-2.7236257574410203,1.3940182000112131,0.019744699448822123,-0.36672160700662904,0,-2.249745995697263
1,1,1,3.1176327606232284,-4.42825057445457,-0.35738683371491464,-0.5945518911869261,1.8706147271850178,1,-2.9287037934688933
0,0,1,2.2926132553367204,-4.7046279331916,2.319406120864795,-0.5401195169365863,-0.7709687332702673,2,-2.9806759575662576
2,0,2,1.6244379967689284,-3.146445762226417,1.8065866688326477,1.08506410998394,2.711405844770046,2,-2.9917860899371322
0,2,1,3.751748919319746,-2.649437259707232,2.2122313061320464,-2.2327668291001777,3.091296649414028,0,-3.547293951412198
1,0,2,4.900898571232915,-1.0860255047289535,3.296050617486328,0.5187026846594374,2.6196893790610902,2,-2.0870023127720856
1,0,2,1.9990689047842793,-2.290303280514647,1.078271258551301,-0.233989427831919,0.9740766418130815,2,-0.9646587076859375
2,2,0,1.717844497566604,-5.034854104030484,-0.24226663715764474,-1.7862896403271575,0.5585499933688034,1,-3.827905646925316
1,0,2,3.6323602138344686,-3.754934443816329,2.5910899667850273,1.1024423378599244,3.0742282857304497,2,-2.429562191653173
1,0,0,4.599099803734005,-4.380655650819386,1.043989614322619,-1.2802836156044597,-0.5674080437839402,1,-3.2384079823927188
1,2,1,3.9907291102029196,-5.3203674739430955,0.9721908536401055,0.29670887777997423,2.192574849939454,1,-2.603090374384677
0,2,0,4.106702818648466,-5.202472942850011,3.064513318292758,-0.8960683058166601,-0.6354716336476838,0,-4.754274740350852
0,2,1,3.770322829776129,-3.46383041537126,1.3951426122169666,-0.02476007743837899,3.4534676086255565,0,-3.6659316493904806
0,2,1,3.0210801296666223,-4.467738779479936,2.5891371839133615,0.0905631231316476,2.432461150065807,2,-2.014929245831911
0,1,1,4.431374793937146,-2.964128011977807,1.8382722238272124,0.09005919577112931,0.17481258289173018,1,-1.9855876935229624
0,2,1,3.4362538362250055,-3.432399415728871,2.515662283385663,-1.7410844356058812,0.398690500592636,1,-2.938952339772221
0,0,1,3.904796521725313,-2.143718246436274,1.0839148787334714,0.7933675500805437,0.6348253096266824,1,-3.1491602397777503
0,0,0,2.955669006474454,-4.692818890346018,0.8495579486320601,-1.9623663592412943,0.7898894801181584,0,-4.244816050157476
0,0,1,3.312244965551469,-3.599057863383949,1.5077383344216193,-1.3258612163807086,0.9810874020520735,1,-2.9114815847266726
1,1,0,2.3119116372881967,-3.9938160331497157,1.2436070000996833,-2.432912373897282,2.33348487018686,0,-4.518063754120711
1,1,2,4.1096740198719885,-4.531204838391862,2.739583644145522,1.4243889426789318,2.3806723032315262,1,-1.0287232604403256
1,1,0,3.299934226062748,-5.055280472720051,2.0790031115898886,-2.105108172027939,-0.3138132191803288,1,-4.724758811702982
1,1,0,3.095660049817306,-3.5716634616410627,0.5177509722071751,-1.4575137371516003,0.7327290855443078,0,-4.923038703144721
1,1,0,3.7266022830127006,-5.018726386387437,0.2061331025264122,-0.7296908480334221,0.6701267659112424,0,-1.4996968972667193
1,0,1,4.756615533650644,-4.122191134054981,2.3516798732290503,-0.2054095317695573,-0.0921352496329535,1,-2.350214546143812
1,1,2,1.4819577860487887,-1.6285756294972704,1.4670207743014692,0.8646264194792416,2.828398465872821,2,-2.6230817837991527
1,2,1,2.8231468040128225,-3.1876048919706474,0.5244718209852587,-2.1347584996051934,1.8734584951093725,1,-2.359783155955647
0,1,2,4.750354093898311,-2.818782651580767,1.7137138783475172,0.4288971440447035,2.868843040140455,2,-1.5748925266841534
1,1,2,3.154217002900183,-2.027360433534509,3.5017092200148388,1.4824557332362072,2.1832948178549225,2,-1.7136496770206222
2,2,0,4.401735709996502,-5.320327232829768,-0.48537800406988074,-3.26114558488751,0.3692914036099887,1,-5.857943077958564
2,2,2,3.8888297171210313,-3.6004851623289187,3.3303977491075423,0.045734168736774494,4.319422906014603,2,-0.8939547486854014
0,0,1,3.286129414875507,-4.2448999927788345,0.6681130503361842,-0.5373307095385106,2.616433587864325,2,-2.0797849478835198
1,2,1,3.0762960041822316,-1.8152377623495104,1.1096356754003351,-2.3999520832598904,-0.01705644968238107,1,-3.1345929746366155
2,0,1,3.4018320989928466,-3.7469460743245597,1.3092801221918973,-0.89803886237965,1.1319491359430303,2,-2.2335000757045385
1,0,2,3.681174066291047,-4.918249662747927,2.667651464726702,1.8963847374319216,4.265257102662572,2,-1.444633822454456
1,0,1,2.856531790846124,-4.221642202920945,3.1194351580732924,-0.1362359244828089,2.149516990065762,1,-2.1772786951390075
2,2,0,3.657555484080824,-3.1235747876583346,-0.6463009057286688,-0.20385602727106567,0.7090656830266816,1,-4.789655812804021
2,2,0,4.374954288687918,-5.103601094400379,1.1413037147573277,-3.4068922508780477,1.0000134504595026,1,-4.444448504965705
2,0,0,4.248797368366192,-4.073046332229183,1.2633388475315999,-1.2917153932084136,0.9503944000457243,0,-4.141499746096853
1,2,0,1.8165854611903192,-5.699562741852759,1.0480877040821421,-2.7932688927105263,1.513140973175053,1,-5.072864472790369
2,2,0,4.087922934269378,-5.326189274860001,-0.03363424915934954,-2.416808493074971,-1.2885943917490625,1,-3.4346899582925676
0,2,2,3.6952475313588558,-0.7374105953350991,3.1729874241644773,1.2664877557971357,2.2123962493235227,1,-1.2576581511783766
2,2,0,3.0763637392850898,-5.525096126897417,0.596057139117443,-0.8838222442689879,-0.07551174173621478,1,-3.856778789533006
0,0,1,2.8255851070289566,-3.817569762405404,1.138981565273708,-1.6867939099098825,1.0396348449429542,1,-4.138741704760657
0,1,2,4.600124342296572,-4.016983675369349,2.334235083346128,0.06661453146678986,1.0000751608846257,2,-2.58955789364277
1,1,1,3.2994125985665694,-5.583317143522789,0.05470505176886986,-0.53651880309485,1.5385355783398624,1,-3.03810008851989
2,1,0,4.9908818603129665,-7.178614282695714,0.23775314146305326,-0.7275698815069638,0.7116709240572312,1,-5.116886474660713
1,2,0,4.316098361446334,-3.756794130382249,0.32839940162492975,-0.8391894509702299,0.16421694007923554,1,-2.6247554665899315
1,2,2,3.6784443055946126,-3.7651063888453775,2.971067274849391,0.09599561308660748,3.2819587293121097,1,-2.17188553163911
0,2,1,2.693513893181276,-1.4481688743571701,1.454862619487155,0.6357694937071505,2.707993052579587,1,-4.074605777048862
0,2,1,2.8149128466232876,-4.528642804961466,2.300418357915214,0.6256568894800429,1.5312400405763698,1,-3.8027574584469668
1,1,2,3.2417984270108198,-3.1399018241085535,2.8448170778897883,-0.8071597004984525,2.4288245286239474,2,-2.8395628762477183
2,2,0,2.2289830720925305,-5.08814283214666,0.5266341804762326,-0.1737912219054294,0.4133461158908564,1,-1.7970889387146705
0,0,1,2.5652207528440085,-2.640912915148973,1.9771195378794704,-0.18730351122238997,2.1168380019892696,0,-2.9055593583324844
1,2,0,3.436769039741786,-4.959854062101124,-0.6446002377868172,-4.6352866845608,-0.8645323179440298,0,-6.026379436910456
2,0,0,5.530866939181869,-3.0022335333191776,1.2633341123844894,0.6411677442974635,-0.2442573445992704,1,-2.775094171757301
2,2,1,3.495514805335595,-5.258895279610142,3.0713949969507697,-0.2461592055894903,-0.5741586675188357,2,-2.837027457177522
0,2,1,3.750309908309673,-3.33781333856256,1.0098038865219803,-0.6560179553093375,-0.586013549439347,1,-0.862237493486095
0,1,1,4.1845255473690575,-4.23092141064486,0.1377505201325404,-0.5361764982761277,1.96023484442162,1,-3.1140778807473173
1,2,1,3.7876556735343057,-2.8722937432160864,0.7256480991118167,-0.36419544204074766,3.190906505494315,1,-3.101341532984998
1,0,2,2.3544592812594716,-2.5879688632195315,4.236025145860177,0.6881061249354394,1.5790607769236003,1,-3.114303344298345
2,2,0,3.324639891685745,-4.525353812295241,-0.2610339036267858,-0.25312955109434987,0.7669286854169857,1,-3.044622447100875
0,1,1,2.6803185719277964,-3.748070466803433,1.647958465424792,-1.2540102948787448,0.01342615431024563,2,-2.3147454796670446
2,2,0,4.361874292369828,-2.909587677624974,2.2423138461962333,-0.10263235709758689,-1.1695360908657837,1,-3.7615012052343775
0,2,1,4.041062565866877,-6.320737385658621,1.3278148387048758,0.31069998167807755,0.864172319193261,0,-3.7377199763492834
2,1,0,3.6089911866401083,-4.372374228485252,0.5645679743873905,-1.989221518559971,1.2742693387177453,1,-3.85723213607864
0,1,2,4.1663855860308825,-2.2236985677917267,2.689836394352477,0.2312271153283053,1.0834030345129955,2,-3.126127732156756
2,2,0,3.6880019140993827,-3.7428226523797945,0.3582208537996031,-2.2565238367253593,1.0798015199475304,1,-4.147908518316219
0,0,1,5.687845119172165,-4.5265204469788705,1.6700455285606357,-0.6500557729981995,1.46711046364198,0,-3.3653559637208033
0,1,1,4.213092453610908,-3.1952577415095926,0.19767859489996775,1.912313897312389,0.719745877252726,1,-3.354440267347673
1,0,1,2.3563021228935166,-4.453186946142445,0.6927561945405838,-0.16329798239511528,0.5756730633830891,1,-4.963526578967956
0,0,2,4.029423676646985,-1.1584286221045739,3.473740293431332,0.6098000345219375,3.2745235940205606,2,-2.557925553006819
2,1,0,2.8537268834616643,-5.2481087753386015,0.9555804373365768,-2.9919861531260863,2.1763357022156766,1,-5.471377602463766
0,1,2,4.247956769400049,-1.8733099245939036,0.12622394646457424,3.134023625273372,2.672588565599243,1,-2.760180587798992
1,2,0,2.5663522383001087,-5.324313237761242,1.2157272810747723,-0.36814727134512726,-1.1866421124332418,0,-4.518765827977173
1,1,1,2.5878040689627504,-4.803350183617314,2.2673386977205734,-0.0011511833645704295,3.4752130777592543,1,-0.6420256252653056
2,1,2,1.8082202625864898,-2.688705386502563,1.9294172981463495,-0.832096516243992,2.501377514746726,2,-3.596671935815391
0,1,1,5.285381183529109,-3.5003886520967855,-0.2618169609361978,-1.8535132097576943,1.0218894646114998,1,-4.154978089258151
0,2,0,3.2478471092679526,-4.97959398925876,-0.5838962896056503,0.19104554390795236,1.2990299911165732,0,-4.615020768639443
2,0,1,3.835198231477707,-3.6084830282520213,-0.14623368896998046,0.6869862522811212,2.2549937860061373,2,-2.4657504263284165
2,2,0,3.8987992768481656,-5.683165124028193,0.48998310488370067,-2.5991030933676016,-0.15063886784653602,0,-4.2036922417753635
0,0,1,3.3962032758149534,-3.6076996274526807,0.19333743454374797,0.9040749576735447,0.3384961088921068,2,-3.4620481369344054
2,2,0,2.236192480453142,-4.111434162033964,2.618209812430197,-2.0040384093793238,-0.35067098005197217,1,-3.5574820031297674
2,1,1,3.67741109519754,-4.510375308326479,0.4314179273176306,-1.7207174367183786,2.4682761213923246,2,-3.343940534776697
0,2,0,2.6249872752204895,-5.010782534177773,-0.8465292131341411,0.5412634547219242,-0.21135863325737636,0,-4.5887001661757365
0,0,1,1.8171351216472924,-3.2851836771369083,2.2277129120327612,1.016688850916263,3.504490911961448,0,-2.762270832284023
1,1,2,2.915020113880213,-1.8922244794738183,1.8515818750315938,0.6899662921159967,1.1210618330538322,2,-2.095205120731524
2,1,0,1.9304031616735953,-2.4873410091066686,-0.077147177554855,-0.8601901559517918,1.8267971896944755,1,-2.9329321130687367
