a,c,b,d,e,f,g,h
0,0,-2.9956559487347616,0.46044018401933773,1.7179659800024802,1.2652644470624899,2,5.124091512581416
1,2,0.2126473269967349,0.2083969964279307,4.341852229823407,1.6905163924750612,0,3.504393060125878
0,2,1.2132145014230773,-0.10584606275661501,2.4450390093598977,0.475743571758916,2,5.181453432581509
2,1,0.5436438937539456,-0.7108122727357629,4.277357182848798,3.5134362885124966,2,4.755139092536047
2,1,-1.3065148000402942,0.21949897068256707,4.783018185887177,1.8015784914352198,2,5.382716024292809
0,0,-0.579883809466057,0.1191191049105903,4.654251537912599,0.9482968032602561,0,3.5303275658119113
2,2,0.012686904146652883,-1.8336919596087933,3.8625930617326287,1.0966627919507181,2,2.4725780226649294
2,0,-1.9949477682247603,-0.14527931579601183,3.899101811688723,0.31103791998409325,2,4.387871036617166
2,0,-2.2048993606609537,2.756945345745815,5.793074307337278,0.38169704818162487,0,4.37374652200287
0,1,-0.02268722931483269,0.15896691220990777,3.566045498875754,2.2777718362933315,2,3.9067664903806247
2,0,-1.814928384135383,-0.9454976846786001,5.652232449314581,1.4258625014992372,0,4.015466166716049
1,1,-0.1650824626850882,-0.29182092797840326,4.011845753342286,2.9395512244133544,2,3.0687892125875664
2,2,-0.4520647235205021,-0.7346480022711293,3.1398178846362854,0.6086098166865112,0,2.423912788386927
0,0,-2.0951006343429883,-1.1066878747084474,3.39362993975541,0.2788119118687825,0,4.333459657349867
2,2,0.23754322886518525,-0.9402647389308725,3.8096505768620883,0.6858736194554337,1,2.3634421564573334
2,0,-1.4586971586819417,-0.9678767450462691,5.770780122701355,0.0387761544033271,0,3.440820787279435
1,1,-1.076319075190725,1.1332493703253215,3.1418746162003828,0.05743762893202642,2,3.739093356183657
0,0,-1.9940985797419892,1.16523829670726,4.455498726899652,0.8519443553405217,2,6.98348917676018
0,0,-2.3992007525601133,1.4145794157148943,3.2711426210561676,1.0063651498205006,2,3.345495719869062
2,1,-0.5447707816032421,-0.6024431694818015,3.1585580948913954,2.3786700332780732,1,3.509419857012627
1,2,-1.629273799964907,-1.2924737584973884,4.53211997423195,0.5007555094133795,0,5.5034552191388215
2,0,-2.426121865273214,-0.3865243587970366,3.283006296451116,-0.5187280599363308,2,5.693029986073999
2,0,-0.7345284273963353,0.6699696317850697,2.8254767453903686,0.7225151358953071,1,3.9640268150163873
2,1,-0.41252326513013093,-0.1642117215392143,4.741605322750012,-0.9879970889259734,2,3.4643300600825406
2,0,-1.8292948223682468,0.032506956864382486,3.6938160891182314,-1.6639793769063798,0,2.1722875355025444
1,1,-1.9257737341652554,-0.1018069025926619,3.5566303428244406,0.7643357041795014,0,5.101565820787785
2,2,-0.03608677817386674,-0.7518195255679956,4.626731760299019,0.42735770288980146,1,4.017933410063505
0,2,-0.597461940946761,-1.064867446947377,5.19479728428501,-0.21006951642674532,2,1.621232455904869
1,0,-2.4447893696524146,0.1420381495984101,1.9979622463894915,1.0866502099898425,0,3.520112288824313
2,2,1.310505608427483,1.8931297149102224,5.595187641220383,0.9790447639795058,2,3.8785132925420003
2,1,-2.513651715796226,2.8588936069064976,3.301442141854441,-0.5977561522119802,0,3.3851849583323204
1,1,-0.585573725437336,0.25967034484702234,5.468832412814984,-0.0632682033098001,1,3.7001778378138273
2,2,0.920601707374795,-1.7923608466360421,1.1020591097945482,1.5886602042049613,2,3.7410867681126057
0,1,0.25049749228518836,1.4430879570824298,2.1194137977742225,2.3294189712290163,2,3.282942733574314
0,1,-0.26130543431619124,-0.7050801294668633,4.433662902954459,1.6839863295208857,0,4.888978017543236
0,0,-1.788471093338076,-1.4728789492667933,6.202455231114886,-0.34616080935169824,2,3.977970476772043
2,0,-2.001472344123082,-0.16761411702932183,4.412629467491477,1.8735823726883991,2,3.7889200438838264
0,0,-1.6726298667061763,1.2253650220985024,3.6174608494090323,-0.8818643516289688,2,3.2110091966856356
0,2,-0.32549990785618405,-1.3404408197111302,3.5457202683697266,0.593372032844977,2,2.9432074514412614
2,1,-0.6994782929877035,-0.34675806124718933,3.953521090104617,0.8954700600835063,2,5.314971450766484
0,2,-0.27257477964739235,-0.3135756081482843,5.059417144038362,0.35045587489566565,1,2.11009644978885
2,1,0.47396750430374746,-2.4711527060810496,2.8957157506554743,1.7871303698046663,2,2.388340908027317
1,1,-0.7267559110042917,1.3446913044222317,5.3646463606486865,0.25120880583696176,2,4.578145390118104
0,1,-1.5213265183680231,0.09706291995885646,4.596236156689193,1.1999841218550649,2,5.247379125613987
1,0,-3.0126093514725856,0.49562111525885894,2.7174192497127194,0.718104004315738,0,3.6550628026046583
1,0,-1.6637693572447074,1.332596591705926,4.407205796557278,1.667334816780499,2,5.129407432791872
2,2,-2.056293693227486,-1.857091068278003,3.8903651550920566,0.12076232609461535,0,5.879899639111119
1,1,0.3610614027521295,0.2183733259641113,3.063253176308878,0.8500149866262977,2,4.298573242859049
2,2,-1.0052820709335062,0.05145629942362388,4.2370382760246255,-0.06626702507608806,2,4.818764377265871
2,2,0.2574908786373288,-0.5456819510052257,1.139119285373603,1.7414023856760472,0,3.0497456396825124
1,1,0.641352902807913,-0.6170266573791199,3.55047132724958,1.1342412104108897,0,4.189375762280692
2,2,0.5034880916661943,0.577651125924243,2.2264179502819736,3.72493838556853,2,4.800898670579631
2,1,0.8375939834680688,-2.236095399623932,3.54311125293411,1.7625024430150928,0,2.3710722525053827
1,0,0.5455515837766485,-0.10903194804657772,1.6513831755778272,-0.4100206099700612,0,4.650615092376537
1,0,-1.0264476647388463,0.5281278101463716,5.067871614142448,-0.17408501746606275,2,3.974100102382883
0,1,-1.9728983680550713,1.5854156842313656,2.6584002668689672,0.18526180118698057,2,4.403340018374322
2,1,0.872965798226536,2.1216076753290354,3.36233719528141,0.7346542024566962,0,4.418312010191699
0,0,-1.541327691683549,-1.2464730514485272,5.215824589502249,-1.1190643190834497,0,5.877824404689851
1,2,0.9933693349495596,-1.1803551516589081,0.2276988761904648,2.558989761313343,2,3.2076973276873164
1,0,-0.7832296892664188,0.4428893235587045,2.4898579195831085,1.189812164490765,2,3.614768619684783
0,2,-1.3989781305575568,1.155265464612289,4.499035155030095,-0.7117055131740788,0,3.100153112625489
1,1,0.5633635358581088,0.18318035159737522,1.9378861484189314,2.8185222137329653,0,4.098941372958063
2,0,-2.7444888550677358,1.5570806233354557,4.92784568472582,1.6302601768440432,2,4.843225468754302
0,2,-0.6270996427591171,-0.888564644251686,2.8662264384898144,0.5965181163944968,2,4.091948805287396
0,1,-2.320332350516763,1.4186590041458604,3.5196673362058286,0.158286454972731,2,3.7279117773324613
2,1,0.7944459163662834,-0.5973892018795726,2.7746722635016856,0.5902569821032322,2,4.036576880589691
2,0,-2.0786299057069852,-0.24882958538871747,4.960816266485709,1.2775796755717574,2,6.821933117521246
1,0,-1.5785798510922595,0.4631717226063582,2.6575458373062126,-1.141154115551699,2,3.836377182100135
0,2,-2.2788450962195017,-1.1589805569187392,3.991204593347523,-0.8081803598860365,0,5.180334575693601
2,2,-1.092375965199765,1.4406137836284651,5.563549687438874,0.7244102431628154,0,4.657100990133722
2,0,-1.1534204868173106,1.0220992191411793,5.589280813370305,-0.010970548606693997,2,3.3741579755925812
1,2,0.9443465572821286,1.1474239043713679,2.8610976631022753,2.0287151267536183,0,2.9256684655161296
1,1,-0.9062069541871898,-2.2837969939056655,4.411091463938124,0.48195275991851727,2,4.255462046224047
1,1,-1.695272204573374,-0.016989964016300374,4.147377812556279,1.5789049257748409,0,4.215846494272084
0,1,-1.07834355329928,1.0495778610725353,5.7662791445429145,0.6512525511653511,2,3.118705636824833
1,1,-0.7262426076151718,-1.1363882214045657,4.876044647559065,0.3456708638075169,2,4.597025045454393
0,2,-0.09111615097236153,0.5979917249562132,2.4433056716585435,3.5365380673873665,2,4.490437370827041
0,1,-1.0185517394244157,1.0552745042819618,4.748035604914133,-0.2504491614838975,0,4.414158021349555
0,0,-0.7604266124420314,2.326336059266554,4.927021673145681,-0.2569984925898309,0,5.031866148427072
2,1,-1.5339139068700505,-0.7235334898409105,4.029382669870256,1.401494721848366,2,3.68384624058409
2,0,-1.3386024781942638,0.32410616347417587,3.3825731651509052,-0.5679694043798101,2,3.9013919948088516
2,1,-0.3797376999747399,-1.3987827699446633,4.812796088526302,1.1157714366926315,2,3.9035499369074573
1,0,-1.0096253749590631,-0.2512455488755385,2.3385968893855953,1.0983717080387447,2,3.462826843328893
1,0,-3.3336517297888966,0.40426547332177765,1.381675529274539,-0.03821252209975412,2,5.312166590125382
1,0,-2.1825419452582486,-1.939679093876701,1.4179704432388602,0.5842215456797614,2,5.187852420408192
1,2,0.01594694622824608,1.4270347778770383,2.835846938802397,1.3384051605972491,1,1.7357860769101103
0,2,0.5138652980665516,-1.57732318913159,4.611042931333776,1.5186902109828546,0,4.507997333031081
0,1,-0.7060701123359828,-0.4036034624887679,2.8158532397852976,0.12124736075523823,2,4.798389750708204
2,1,0.20014365525526523,0.2786779595322251,3.7075539749480635,3.0678411249447475,2,2.0858557696884463
0,2,-0.4130221276373086,-1.0668267249552013,4.321520274530643,2.1104923803823006,1,3.1634885430101645
0,0,-2.416928756469081,1.101557831560382,2.734263911196921,-0.3523476531808164,0,3.8947854269537654
2,1,-2.001317601061036,-0.06751527128734436,2.8741707542335533,0.91524802889522,2,3.2895135782194473
1,1,0.22445574172040272,-0.7176170819695923,3.901738044116017,1.9173853177086717,0,2.5315722427385134
0,0,1.2327910139400926,0.5452667770504152,0.1380648911583635,3.427578296501679,2,5.418548391325974
2,2,-1.7993540433073367,2.275890191867868,4.767153713997417,0.39935441033830366,2,3.8574851716016823
1,1,-1.1797030511897524,-0.10734132076627326,4.33489919930138,0.9390162533287673,2,3.685181354854133
2,0,-2.8041264298492865,0.18570357566747575,4.246423921824613,0.08550771608526897,2,4.910043046246714
2,2,0.03845334052611768,-0.7146788100948896,0.943858286079406,1.6188003371776931,0,1.7907823468915742
1,1,1.209965661770436,1.263172380983196,3.8188125312271763,1.6410138999649582,2,4.657330069378428
0,2,-0.7445051225024125,-0.12471064012715877,4.181564457697944,0.043850881678994647,2,3.7844638065655563
0,1,0.37980948667130443,1.4798098445912884,2.535651894347942,1.330472912638976,2,2.2483616966039692
1,1,-0.652748368509931,-0.9286076514019802,3.052607922049846,-0.4916022911486131,2,4.789095368391005
0,1,-1.9001075263733342,0.2601981953760576,5.416965473250871,1.6138625380913374,2,5.013497087780566
1,2,-1.2435804702391517,-1.153068108163022,4.10795036652676,2.5995693599951366,0,4.726649948139721
0,0,-0.9694170397206303,-0.8724835718817372,4.971611189825721,0.6616034924766756,2,6.689527261625106
0,2,-0.6600222650473395,0.26373370342197583,4.431587649066517,1.163730075827464,2,5.515211852907263
1,2,1.1874122849127031,0.5985723256632267,1.777594763583549,2.9598617275469117,1,4.253334673858274
2,2,0.2593491621104954,0.6351751217756428,4.211132764487187,1.2272852614662864,1,4.27539521348133
0,2,0.01362625857429589,0.25418892524694314,4.884705568247291,1.9998818692638611,2,5.231459820415047
0,2,-1.503789725425538,0.04120405115973952,4.914073616869139,0.3169794005918297,0,3.7414800718845735
0,1,-1.2036772996447904,1.596790886303717,4.229211918460731,-0.6739992713614001,2,3.4230150619107045
1,2,-2.1073557682957835,1.4784783783250308,5.650831290267924,0.06147220472209328,2,6.228654313038913
2,1,-0.14083146249081352,-0.3789425793557204,2.483843163015808,0.20209775816956232,0,1.2497020331737516
0,2,-0.49975663543141774,-1.5364146831045968,3.4931114287214227,1.3838471608177736,2,3.204435237768632
0,1,0.6072123865457975,-0.1592953823045997,2.2822745720853224,1.727168027162918,2,2.585503249434829
0,1,-1.4432767429447804,0.5299812007595599,6.099476587472429,1.6261932452563088,1,3.9701940964314257
0,2,-0.08993626631159554,-1.2132189164966598,3.709653324083834,-0.3590811209092355,2,2.761770479657159
2,1,-1.154448942360697,0.9050250495798815,3.9702824851891427,0.7403339769523753,2,4.28381661756709
2,0,-0.900880675518342,-0.3894541425459404,4.311132803763726,0.2852910619312706,2,4.22656672526315
2,1,-1.8568541148077744,0.4621918005995646,4.456950544758254,1.1290424304810656,2,5.43746988965323
0,1,-0.7940034788010526,0.5857945008163823,3.6649027591600585,-0.3173484330245413,2,4.67737139171849
2,2,-0.6076456826998582,0.014075645298716355,5.002146890517819,-0.6534789794303459,2,1.6693757356830718
2,0,-4.047007242756038,-0.012981733061264267,2.134492285867032,0.7298146529337961,2,5.109354203948618
1,2,-1.169305190926335,-0.2930067781687286,4.2910560914564,-0.3857572388452657,2,4.922532575676831
1,1,0.5705101815248836,-0.5732387347150395,2.529701397214386,0.4428886790165467,2,3.8447375999103808
0,0,-0.9414197947766978,-0.8924374182228584,4.180821339010686,0.8083325455100124,0,4.045630815707758
2,0,-1.9680761944518597,0.49686577693466244,4.778235542065367,0.6756693473324887,2,5.135570400892762
2,2,1.3403689675626398,0.036443972427470106,3.4366152761389417,1.936149582425779,0,4.821486227275147
2,2,0.2869738543752381,-1.3958124562450047,2.999847117029204,1.6136791481037889,0,3.0635813233285742
1,2,0.47400038484521145,1.4125528789097075,3.1730811210735466,0.2598654759186272,2,4.527618952828442
0,1,-0.8278614154129382,0.07583531823918657,4.395291031391368,2.560614526137912,0,4.00847729104425
2,0,-2.6152087511916715,0.7045310532708506,3.4717776204672606,0.5119706583082473,2,4.65036299286394
1,0,-2.012260154097966,-0.04071702404230809,3.548111003230186,0.42790023397996496,0,5.448151842203468
0,1,0.564849538599653,0.541160510194128,3.652352426009671,1.857460763295339,1,5.319871271383637
1,1,-1.0080587763550952,-0.3666390541532884,4.281417717990216,1.6529421883649786,1,4.786104057103789
1,0,-4.589892537268208,0.9910530762069152,4.214234310578087,2.504391952345202,2,5.291728264836613
2,1,-0.30287811958172317,-0.7020728368968123,3.6498349007031488,-0.1184441851236111,2,1.9431008961982121
2,0,-2.354120528090885,2.115383333746035,4.228386162610905,0.4307404927851124,2,2.9448404463722655
0,2,-2.957771821696336,0.6068699114941347,2.7804022296388244,1.5479033163075897,0,4.810697119925274
0,2,-0.655311002954132,-0.1610885282231635,3.8931032434226718,1.8951651611947815,2,4.304995820367338
1,0,-2.229450241488805,0.2287946575456667,3.528642368645826,1.8476270449065453,2,5.776732318826019
0,1,-0.9217171722905966,0.7521891826599084,4.266206424632213,1.0531636389256076,0,5.528794866707321
0,1,-0.3688762003250806,-0.042213740500674835,4.918850905565503,0.17892277542961788,2,2.1463081850993078
1,1,-1.0781496562188657,-0.5947632890197835,4.178563938473535,0.6119227844610078,0,4.989053472647082
0,2,-0.27835139600552333,-0.9794121114263976,4.566257223922808,0.5994658715044863,1,2.8100458282529615
1,1,-1.6450895463659454,1.0028909479713328,4.767483069254577,-0.6331303110479622,2,4.990910514376047
1,1,-1.9217717089162132,-0.4639853815760321,5.958895108454042,-0.06625850081583601,0,4.973620322775531
0,2,-0.33722013622591385,-1.16222566541949,3.2288640030082316,0.9709428784739814,0,2.906427714456625
2,2,-0.707404028599943,-1.7138062434298702,5.1087186283740875,1.4567916635195115,2,5.016179030971639
1,0,-2.5471923762559663,0.22244384636727071,3.633876243044365,0.6908999360145522,2,5.476289200046411
1,2,-1.1859632502371025,-0.45592843456983045,5.167141478976966,-0.05685242856827444,2,3.479960476204147
0,0,-2.0535502141383013,2.74350714957992,2.683643692431068,-0.6895665573310861,2,5.986930777316662
1,0,-3.3905961283921338,-0.4786645861251375,1.2984907402462598,-0.6608749345735804,2,3.9676250601153527
2,0,-2.6027593364006023,-0.31359828373161436,2.769809625939554,-0.17583767679675388,2,4.637760613337804
1,1,-1.6699385847810446,-0.15718532988438244,5.175069676087736,-0.558134491392905,2,3.825330422362085
1,1,0.7160871611016677,0.3841357141550381,2.5680519860772177,1.0000070819052524,1,4.983558254773793
2,2,0.24779960547908103,1.438638571817771,2.4943165990720537,2.600529847868134,2,3.8636905997212736
0,1,-0.7449473088185207,0.7726609185592387,4.908846946578621,0.8989293429212009,2,1.0062275145252517
1,0,-0.19820920167005873,0.21319788903726566,1.4766436696235314,-0.12240309374333358,2,2.965757679382948
0,1,-2.309784257669355,2.5997590626915636,5.144464123780436,0.2484457489261897,2,4.626008315995627
0,0,-1.6408009356055575,1.0019278377540881,4.178210743409834,0.5277288476741899,2,3.6453138005493275
2,2,0.9667411231836307,0.9720744355016898,2.230589367468429,2.9418220803440525,2,4.390041472667332
0,1,-1.020640561668244,0.5304711236439487,4.589247788783916,0.6233312219371914,0,2.6327123562875783
1,2,-0.701961038599509,-0.8930619570758862,4.220899127671653,1.428334909015339,0,4.856561831176375
0,0,-2.4481172672182834,-1.3068160785323883,3.2520136331651974,-0.057926589692367136,0,4.789648898598618
0,1,-0.5457231185968291,-0.09349514505853038,4.785811850705652,0.45442333045332745,2,3.2765994456031042
1,0,-1.7062656934383762,-0.6074490280788388,6.472552569346108,0.5792553383602204,0,6.800212042405288
0,2,-0.7708787007192905,-1.4001334806239414,6.642944153126877,0.3545085451038906,2,3.7654654580068363
2,2,0.9726933599194891,1.3035647409576554,1.7027057402345869,1.7920586881010674,1,3.7526495662848944
2,2,1.018100920513172,-0.07040898634602104,1.72727703784166,0.8565885207347299,1,2.3102279953598117
