d,e,f,g,h,i,j,a,c,b
0,1,0,2,2,0,0,-2.221460125455526,4.488395860095274,1
0,0,2,2,0,2,0,-3.441692879898307,10.386407382025558,2
2,0,0,0,1,0,0,-4.327472232487468,3.4700419157469797,1
2,0,0,2,0,1,0,-1.7284841593567224,4.036274077968405,1
2,1,0,1,2,1,0,-1.3286451928181928,4.995622518075055,1
2,1,2,2,2,1,1,-5.749055606324838,3.370723641590978,1
0,2,2,1,0,2,1,-7.4693762810703745,7.339558502937794,1
1,2,2,1,0,2,0,-4.98718489259433,7.860716608812189,1
0,2,1,0,0,0,2,-9.91152765743588,0.3811529247806409,2
2,1,2,2,2,0,2,-6.610606082124843,2.7334704983618523,1
2,2,0,2,2,2,1,-2.171167894793185,5.681708241934772,2
0,1,0,1,1,1,0,-1.7248936602762786,4.052206434719066,1
0,0,0,1,0,1,1,-3.7363879594587273,4.628039698487362,1
1,2,1,1,1,2,1,-6.258894255277556,5.1692408115109165,0
2,2,2,1,1,0,2,-8.123438437480567,1.240409374386141,1
0,1,0,2,2,0,1,-5.919192378508832,1.4881000021522253,1
1,1,1,2,2,1,0,-3.0716765735602065,5.8980829809750235,0
1,0,0,2,2,0,1,-3.0517844045469715,4.558970370165103,1
2,2,0,0,1,2,2,-5.602371251793816,4.451388910371036,1
2,0,1,0,2,1,1,-6.301113431504034,4.322038988382466,1
2,2,2,1,0,2,2,-6.369554280722301,5.417627514753492,2
0,2,2,0,0,0,0,-8.335278713321824,0.9697504893547584,1
2,2,1,1,2,0,0,-3.889840194840752,2.229929134220483,1
2,2,1,2,0,2,0,-2.008105113902939,5.734045756082869,1
2,0,0,0,2,0,1,-5.300481414858051,2.958661493677874,1
1,0,0,1,1,2,1,-3.030431379144717,7.7093287065711635,1
0,2,1,1,1,1,1,-5.671561071876688,1.296290594468164,1
1,2,0,2,0,0,0,-3.353630163352704,3.503351894572894,1
2,1,0,2,0,1,0,0.06624037131516514,3.773629508371959,2
0,0,2,1,0,2,0,-3.8211042636370616,9.244090821825017,1
1,1,1,2,1,0,1,-5.923383579207226,4.519125699409839,1
0,0,2,2,2,2,1,-5.532161520035609,10.810155315041891,1
1,0,2,2,0,2,0,-4.304205480339768,8.58890539203359,1
2,0,2,0,2,1,1,-7.3243252165707915,4.827346842515626,1
0,1,2,0,2,2,0,-7.351494479081053,7.435018855406726,1
0,1,1,0,0,2,2,-5.691953768141656,4.19343468589604,1
0,1,0,0,2,1,0,-4.000192595513586,2.1391572093487365,0
0,0,1,0,0,0,1,-9.555202665439102,4.5795625654497085,2
1,0,0,0,2,0,1,-4.6343479462759,1.8357094538599439,1
0,2,0,2,1,1,2,-5.747322992316989,1.5493612581087748,1
0,2,1,1,2,1,1,-4.757804799290074,4.116385517885619,1
1,0,0,0,0,2,0,-1.3496787944134832,6.984106193065118,0
1,1,0,1,1,0,0,-3.865362624911032,4.320407126688149,1
1,2,0,0,2,0,2,-7.5959929625825415,-2.0893252601617833,1
2,1,1,2,1,0,0,-3.5782903183175794,4.004210204798259,1
0,2,0,1,1,0,2,-5.263941744825241,0.1860841453193845,1
1,0,1,1,2,1,0,-2.566685202420019,5.001839592428772,0
2,1,0,2,0,1,2,-1.602054490514456,4.287188689263076,1
0,1,0,1,1,0,2,-7.30988877687639,2.327613642824737,1
2,2,0,2,1,0,1,-5.243867242374431,2.974929305664012,1
1,2,1,2,2,1,1,-4.063389822863641,4.605298392095447,1
0,0,2,0,2,1,0,-6.779227751337028,6.796713287896351,1
0,1,1,1,2,2,1,-5.698100051176123,8.470304482962918,1
2,1,2,2,2,2,1,-4.250551975760788,8.269962149492358,1
2,1,0,2,0,1,1,-2.9065459781626957,4.698809421056789,1
1,0,0,1,1,1,0,-2.0881944302571696,5.075681165772938,1
1,2,1,1,0,1,1,-4.163636350210896,3.68465641391581,0
0,0,2,2,2,0,2,-6.891020890930958,2.723379316643255,1
1,0,1,1,0,1,0,-2.8632587812358503,3.533065067065916,0
1,2,1,1,2,2,2,-5.717453473007408,5.806865068660671,1
1,2,1,1,0,1,1,-5.151426647344393,3.292678598212897,1
1,0,2,1,0,0,2,-7.738526530552183,2.350082297480606,1
0,0,2,2,1,1,2,-5.296997427636805,6.140054760129249,1
1,1,2,1,2,0,0,-5.476246291309788,6.172004516091258,1
0,0,1,2,1,2,0,-1.1257174017063512,11.073552702131423,1
1,2,0,2,2,0,0,-2.6414748198225864,3.464110697581417,1
1,2,1,1,1,0,1,-5.442544514125662,2.3166858502807286,1
0,2,1,1,1,1,2,-4.41676943095511,2.0839569545681202,0
0,2,0,1,1,1,1,-2.6399274451959722,1.1890221480438643,1
2,0,0,1,2,1,0,-3.4325075530085534,6.440392215619346,1
0,1,2,2,1,2,0,-6.20765528643453,7.966762649368112,1
2,2,1,1,2,2,1,-2.4416887814399626,4.029399392858306,1
0,0,0,2,1,0,1,-3.9909821156081744,3.949749916198783,1
2,2,1,1,0,1,2,-3.19494018724951,2.4200664033687023,1
1,2,2,1,2,1,2,-6.583368719050632,3.1611654556272533,1
2,1,0,0,0,1,2,-4.378260967545779,1.7266004208830306,1
1,1,0,0,0,0,2,-5.546877584831935,-0.5416231560920924,1
1,2,1,1,2,0,0,-3.9966936357680094,3.094406583689917,1
1,0,1,0,2,2,0,-2.2287169074269704,7.487032237373683,1
1,1,0,1,0,2,2,-3.698138638508968,5.677588802527472,1
1,2,0,1,0,0,1,-5.090977686438361,-0.18366746592097805,1
0,1,2,2,2,0,1,-6.553853305117342,3.6489299995293516,1
0,1,2,1,2,2,2,-6.546439907677698,6.999175328502933,1
0,0,1,1,1,1,1,-5.0548125506460115,6.125887983600269,1
2,0,1,1,0,0,2,-6.284023596042988,3.3853170647943287,1
1,1,2,2,2,2,1,-4.324080974620621,6.74708485820433,1
1,1,0,2,1,2,2,-1.03784463013133,5.279832058895028,1
1,0,0,0,0,2,0,-1.4135233068387236,5.6304149073778795,0
1,1,1,2,0,2,0,-1.3942767791774178,9.163234533935267,2
1,1,1,1,2,2,0,-3.3211907319857126,9.055033601130411,1
0,1,1,2,0,0,0,-5.648020944438565,4.558472208176328,1
1,2,1,2,0,1,2,-4.258778125017021,3.1376112914226004,1
2,0,1,1,0,2,1,-2.4730528219071464,9.79323307391791,2
2,0,1,0,0,2,2,-6.186339923239484,6.525530976605044,1
2,1,0,2,0,1,0,-2.293756543416805,3.7965460563881988,1
2,2,0,0,0,1,2,-5.741938147771679,1.208136317375124,1
1,0,0,1,1,0,0,-3.5216588172893557,3.7516999689503585,1
1,1,1,2,0,1,1,-2.4473678990523453,4.143741752316465,1
1,1,0,1,1,2,1,-2.6423950785056003,6.596773735424571,2
1,1,2,2,1,0,0,-5.404029704648195,3.8163533114895576,1
2,0,0,2,0,0,2,-5.364369762293165,3.8257984732271404,1
2,1,1,2,0,0,0,-1.9949337172995885,4.411876439402405,1
2,2,0,0,1,0,0,-4.871652703447667,0.721810203286819,1
0,2,1,2,0,1,0,-4.312829155158242,4.581898199061727,1
0,0,2,2,2,2,0,-4.896019852805487,11.143779647660947,1
2,1,0,2,2,0,2,-3.3461157075496106,1.2605548668198727,1
0,1,2,2,1,2,1,-6.08158123681326,6.760493916159833,0
2,1,2,2,1,0,1,-6.379201024782424,5.2633640416049525,1
2,0,0,1,0,2,1,-3.052614612212148,9.106071318329704,1
2,0,2,0,0,0,1,-7.945347791588184,3.236736392566651,1
2,1,1,0,2,1,2,-5.487694725595796,1.2832838578455952,1
1,1,1,0,2,1,2,-5.941518657104029,3.555582554960364,1
1,1,0,2,2,1,0,-2.696429317918228,4.774295174982901,1
1,1,0,2,2,1,2,-2.7632025239012816,4.924793986834546,1
2,1,1,0,2,0,2,-7.6344031453527865,0.13209415502791588,1
1,0,2,0,0,2,1,-7.591818755547609,7.579097409015561,1
2,1,1,0,1,0,2,-6.495033294459326,0.9502056751908732,1
1,0,1,0,2,0,2,-6.459469571198455,2.999738981858481,1
0,2,1,2,2,1,2,-3.4095925339576167,2.371264420778469,1
2,2,1,2,2,0,1,-4.411135733904651,3.0362925866232144,1
2,0,0,1,2,1,1,-2.970428160835754,5.970724428888399,1
0,1,2,2,2,2,1,-4.81735299103483,8.987517663757798,1
1,0,2,2,1,0,2,-7.613864766086316,3.2125809563111662,1
0,0,2,2,1,0,2,-7.544547775552675,2.4692304348484546,0
2,1,1,1,1,2,1,-4.440781498004718,6.527883818791601,1
1,0,1,1,0,1,2,-4.886191456397968,4.377546286782358,1
0,0,2,0,0,0,2,-8.219761662291617,2.969456359461243,1
2,1,0,0,0,0,2,-7.069120257998233,-1.8988104472405611,1
1,1,1,2,0,0,2,-5.88169566995111,2.570573790861554,1
2,1,1,2,2,0,2,-3.879125653802887,3.8404493332930882,1
0,2,0,1,2,2,0,-2.45303388079071,6.774006325449186,1
0,2,0,2,0,0,1,-5.770134548912194,2.2639153981684492,0
1,2,2,2,0,1,0,-4.824913088611742,5.076363869719488,1
0,2,0,2,0,1,0,-3.6415771629420006,3.3411694990311824,1
1,1,0,2,1,0,2,-4.702285091894566,1.7582370966554728,1
1,1,0,1,1,0,2,-6.992692307213275,1.5920344463065184,1
0,1,0,0,1,2,2,-5.293365225756891,3.6060032988759687,0
1,0,0,2,2,0,2,-3.784617575300164,3.3591762105310035,1
2,0,0,2,2,0,0,-2.3549969649918774,4.159630188955716,1
1,2,1,1,1,2,1,-5.123999840295638,8.605334022801186,1
1,0,2,1,1,1,2,-6.681741019521442,3.5769065108094154,1
0,2,2,1,0,1,1,-6.876772785711692,4.20461781213039,1
1,1,2,0,0,0,2,-10.471585002989553,0.1873516480601587,1
2,1,0,0,1,0,0,-3.7361057371273425,1.5652708417570795,1
0,0,0,1,1,1,0,-1.9677539520428808,5.596039725994371,1
1,0,2,0,2,1,0,-4.833323532031552,6.970971446734222,0
0,1,1,2,1,1,2,-4.881688245858003,5.169195761734674,1
2,0,1,2,0,0,2,-4.256395924465679,1.7097008308140553,1
0,0,2,2,2,0,0,-4.932291557710286,7.107272855470333,1
0,1,0,2,1,1,0,-3.0187931645228847,4.594306574421983,1
2,0,0,2,2,0,2,-4.675452161900641,2.193369204511637,1
1,2,2,1,1,1,2,-8.4689948650041,3.194636991924746,1
1,1,1,0,2,2,1,-5.013363363315309,5.361596170887904,1
2,2,1,2,1,1,0,-2.8639179890548974,5.566641552503305,1
0,2,0,1,1,2,2,-4.759394997454641,6.090628591426572,1
2,0,0,1,2,0,1,-4.650085823686996,5.835455790550285,1
0,1,2,0,2,2,2,-9.020862676425141,6.015489730399752,0
2,1,1,1,0,2,2,-3.1848917639848193,6.155151510449234,1
2,0,2,0,2,1,1,-6.724564704930685,5.558969103297759,1
0,0,1,2,1,2,2,-4.917437280230857,7.0530236957303725,1
2,0,2,1,0,2,1,-3.9675821423126676,7.9226878901015745,2
0,0,1,0,2,1,2,-7.081882384865256,2.986241382479448,1
1,2,1,2,0,1,2,-5.476837470441071,3.021805023177695,1
2,2,1,2,1,0,1,-6.141154880884659,1.4753242982992514,2
2,0,1,2,0,1,0,-3.620729014827265,6.047799048069813,1
1,0,2,2,1,2,2,-3.577070361983675,7.554445410873538,0
2,2,1,1,0,1,2,-3.5798346873699716,0.8098391520026318,1
0,2,1,1,2,2,1,-4.956903747344556,6.383719137862362,1
2,1,1,0,2,2,1,-5.157914248553203,8.926061862207401,1
1,2,2,0,1,0,1,-8.905153292159811,2.272558199204963,1
1,0,0,2,1,1,1,-2.7083584667746523,5.385161327548963,1
2,0,1,2,1,0,2,-3.810189872358925,2.124805136514313,1
1,0,1,2,0,0,1,-7.30295903938968,3.4620296210992083,2
1,1,1,2,0,2,2,-3.925601680974391,7.621575453910079,1
0,2,0,2,1,1,2,-4.2400457281435475,0.17187129366970222,2
2,2,0,1,1,0,2,-5.742430080326843,0.2735931745196242,0
2,1,1,2,2,1,0,-5.313361208198949,6.721201802670977,1
1,1,1,0,1,1,2,-8.45241652147066,2.4086323068902082,2
0,1,1,2,1,1,2,-4.665424066236321,3.5957077264352764,1
2,0,0,1,2,2,1,-3.4181642806067956,7.025645092505533,1
1,1,1,1,2,2,2,-3.0249571874793597,7.444376570175468,0
2,0,0,0,2,2,1,-1.5616054807648112,6.8360285634140165,1
1,2,1,0,2,2,2,-6.7769136476108605,4.609430301970989,1
1,2,1,2,2,0,1,-5.290996682966598,0.8339152718613225,1
0,0,1,1,2,2,1,-4.954895920970699,9.087989477410021,1
0,1,1,2,0,2,0,-3.1393422046365123,9.206060549167878,0
2,1,1,0,2,0,1,-7.93244671040572,3.124929037333576,1
1,2,0,0,2,0,2,-6.65175740734147,-0.5050727458262255,2
0,1,1,0,1,1,2,-7.864630568305196,2.5062846323743377,1
1,2,1,0,1,2,2,-8.051874624963578,4.246839805128001,1
0,0,1,2,1,1,2,-4.876168734323177,4.6642392503380234,1
2,1,0,1,2,0,0,-1.522505517550354,4.879987149229861,1
1,1,2,2,1,2,1,-4.3976663563542715,7.760395711690474,1
2,2,1,0,0,0,1,-7.637530098558195,-0.4059402039278259,1
2,1,1,1,2,0,1,-5.386522239486144,2.3872002632683507,2
2,2,2,2,1,0,0,-4.62869643008075,4.694229407558374,1
0,2,2,0,2,2,0,-6.010257215457568,7.769189750169763,1
0,2,1,1,2,2,2,-5.357365277814056,3.3380759941572933,1
0,1,2,1,2,1,0,-5.38776872184877,5.280951527700365,1
2,2,2,2,2,1,1,-4.869019407447743,5.510589498615262,0
0,2,1,0,2,0,2,-8.030797850356466,-0.14167802579695887,1
0,2,1,2,2,1,0,-3.9558316822407913,6.9579160374180855,0
1,1,2,1,1,0,2,-6.68050699388922,1.6753632326045524,1
0,0,2,1,2,1,2,-7.694310557245447,3.5678268755313605,1
1,0,0,1,1,1,2,-3.506669115537792,4.305977328568342,1
1,0,2,0,0,2,1,-6.725986099836079,7.053131357805619,1
0,0,1,2,0,1,1,-2.9490223693871194,5.732427972560005,1
1,0,0,2,0,0,2,-3.105850294692848,2.5768554838003386,1
0,0,0,0,1,1,1,-3.0135714481258606,4.591910481856641,1
0,0,0,1,0,1,1,-3.0169819014464956,3.573341158787418,1
1,2,0,0,1,0,2,-7.004219364987744,-0.9277028044974094,1
2,2,0,2,2,1,0,-4.2654774772988455,2.828263009740527,1
2,1,1,2,2,0,1,-5.080471152941328,3.1839621276776238,1
1,0,1,2,2,0,1,-4.114603410535887,3.3853539156125594,1
2,2,1,2,0,1,2,-5.81067258611795,3.2031507221061113,1
1,1,0,2,0,1,1,-5.043871168738555,6.4860468442063866,1
0,2,0,1,0,0,1,-5.062773678743313,1.5012136696149154,1
2,2,0,2,1,2,0,-0.454208918069576,6.736014702122956,1
0,2,0,1,2,1,2,-6.233019267983694,1.4592364918896124,1
2,2,1,1,2,1,1,-3.3296208143735733,4.7417367676108455,1
1,2,2,1,0,0,2,-9.44394454288625,2.2427595595172214,1
2,0,2,2,1,2,1,-4.315810062376827,10.291872818694289,1
1,2,0,2,1,1,1,-3.659292402401026,4.0252390211355165,0
0,2,1,2,2,1,2,-4.851631309206772,2.307266030860596,1
2,0,0,2,1,2,1,-1.1124652077561565,9.249240876988978,0
2,2,0,0,2,1,2,-4.991624058463678,0.7755679342347576,1
1,2,1,0,1,1,1,-7.285885121120056,2.283092735333191,1
1,0,2,2,0,1,1,-5.85589986758354,7.437856650501933,1
0,1,0,2,2,2,0,-2.6040654230847426,8.997447506848204,1
0,1,1,0,1,1,2,-6.327144673151142,3.547799075794514,1
2,2,0,1,1,0,2,-4.018472023575453,1.0324987066254117,1
0,0,1,0,0,0,1,-5.603598577310575,2.8170258277143843,1
1,0,1,2,0,1,1,-2.903960110072417,5.365747422545028,1
0,0,1,1,1,1,1,-4.709831481331533,5.194588421206561,0
1,2,1,1,0,2,2,-3.840535607436173,4.770986072158108,0
2,0,2,2,1,0,0,-6.583190222847694,5.8800177262435485,1
0,1,2,2,1,2,0,-5.023847512015982,7.744737980124877,1
2,2,0,1,0,2,2,-3.8558846206556625,3.919965564979605,1
2,2,0,2,0,0,2,-6.556720485335116,1.3256967926846492,1
1,1,0,2,0,0,2,-4.8944545114370435,2.481087620237698,1
2,2,0,2,0,0,0,-3.3300228241440957,2.1186958113318837,1
2,0,2,1,0,0,1,-5.973310763906079,3.927895624896707,1
2,0,0,2,1,1,0,-0.8349926308738953,6.229890671458356,0
1,0,0,0,1,1,0,-4.5872617988190925,4.260232690823627,1
1,0,0,2,2,2,2,-2.1994486097600827,7.269052796544179,2
2,1,0,0,2,0,1,-6.384183704230003,0.2765878261588097,1
0,1,0,1,0,0,1,-5.833081476241784,2.7152548134560264,1
1,0,1,1,2,1,2,-5.623426086559061,3.4064051509181317,1
0,2,1,1,1,2,0,-3.588894440655502,6.453317368758855,1
2,1,1,2,2,1,0,-2.9219044038515625,3.893233177275336,1
2,2,2,2,2,2,0,-5.076000570906513,6.961966111622419,1
0,1,1,2,1,0,2,-7.020412535839187,2.85911050437947,1
0,2,2,1,1,1,2,-8.460768515147652,2.4271281673420346,1
1,2,2,0,2,1,2,-7.848375218986914,3.5447794513783064,1
1,2,2,1,2,2,0,-4.356069922827872,7.224517330193938,1
0,1,0,0,0,0,0,-4.301059851457443,2.4105679832690923,1
2,2,1,1,0,1,1,-6.6395833339045955,3.2389651915805433,1
1,1,1,1,1,2,1,-5.214010961831818,6.766617993959429,1
1,2,1,1,0,1,2,-4.900299561836824,0.6273563153809905,1
0,1,1,1,1,2,0,-4.214974744357556,4.993823814900038,1
1,2,0,2,2,1,0,-1.8374287340625066,5.221045792358084,0
2,0,1,1,1,1,0,-2.156585846241829,4.167136149751405,1
0,2,1,0,0,1,1,-6.6140614474132375,2.5162988526938226,1
2,1,0,1,0,1,2,-3.295528738672292,2.9180595169745813,1
2,2,1,1,2,1,2,-4.5705471765542915,3.428841271577902,1
1,1,1,2,2,1,0,-5.163651603989257,5.713766373022888,2
1,0,2,2,2,0,2,-6.005300576827678,4.046864764985899,1
1,2,0,2,1,1,2,-5.29016956782815,2.0754752707229587,1
0,2,1,0,2,1,0,-5.055912297643384,2.5495916808376946,1
2,0,0,0,2,2,0,-1.5587630058501154,8.030729592235637,1
0,1,0,0,1,0,0,-5.268093344911867,3.243503185691989,1
0,0,0,0,1,1,2,-5.701213246525778,2.989971896270479,1
1,1,2,1,2,1,0,-6.163401172883632,6.531748300513337,1
1,0,2,1,1,2,2,-3.964029168722365,6.323037087213387,1
0,2,0,2,0,1,1,-4.165593930701289,2.8893861540275143,1
2,1,2,2,1,1,0,-4.309455872712916,5.4871178897971395,1
2,1,1,1,2,1,1,-4.110145168331783,3.9792959573161824,0
2,0,0,0,1,1,0,-1.4836361135847937,5.821190270762244,1
2,2,2,0,2,1,2,-6.376739082342899,2.4200687944300983,1
0,0,2,1,2,0,2,-9.123192159798183,4.917690634594422,0
2,2,1,1,2,2,1,-4.261333189244427,6.598840980057274,1
2,2,0,2,1,1,0,0.5275483673705823,4.197682385733296,1
1,1,1,2,0,2,2,-3.881409971876227,6.438341331894757,1
1,1,2,2,2,1,0,-4.718951400104966,4.811223566416407,1
1,2,0,1,2,1,0,-2.9821337913654826,4.02679444791205,1
1,1,2,2,1,2,1,-4.446803261399066,7.672843473321077,1
2,0,0,1,0,1,2,-3.016837567378778,2.792577916286994,1
1,0,1,0,0,1,0,-4.274620492303688,4.916308140022919,1
2,0,1,2,2,0,2,-5.503643152363897,2.6423268183676893,1
0,1,1,2,0,2,1,-4.781257812519656,8.085516708214957,1
0,2,0,2,1,2,1,-2.64774813268915,4.791780180681225,1
2,2,1,2,0,2,0,-1.5054626964821014,8.772584175886488,0
2,0,1,2,1,1,1,-2.8401413170769847,5.290293340026737,1
1,2,0,2,1,1,1,-4.5781604901310935,4.798787992581072,1
1,2,0,0,1,1,0,-2.586496555039248,3.8119990644352955,1
0,0,0,0,1,0,1,-6.230495536721852,4.236450268298568,1
2,1,2,2,2,0,2,-6.971350299133665,2.9500768580637895,1
2,2,0,1,1,2,2,-2.693985831544215,4.795906668293542,1
1,2,0,2,0,1,0,-1.8847838146534606,5.0380313106987025,1
0,2,2,1,0,2,2,-5.075944583098236,5.924543576686638,1
2,1,1,2,0,2,2,-3.3270454673507963,6.165102752998403,1
1,0,2,1,0,1,1,-5.676397806744838,5.971326726411617,1
1,1,0,2,1,0,0,-3.2141665014846295,4.580339403943187,1
0,0,1,2,2,0,2,-4.938566787247135,4.590234119652962,1
1,2,0,1,2,2,2,-3.3772109284780583,5.372590904225392,1
2,2,2,0,0,1,0,-6.384968791767726,3.5598152059763355,1
0,0,2,2,0,0,0,-5.104861054797741,4.709497432931339,0
0,0,1,2,1,1,1,-6.141528152348505,3.968059964927324,1
2,1,2,1,1,1,2,-5.374123027924588,5.212804710697161,1
0,1,0,0,0,2,0,-2.068331452328546,6.471861865160433,1
0,0,1,0,1,0,1,-4.72387991191299,2.136118640646476,1
0,2,0,0,2,2,2,-4.101354114324202,3.277065178916985,1
2,2,1,1,0,1,0,-3.812280252801195,2.6740737166903883,1
1,1,1,1,0,0,0,-3.4058417898389957,4.098835856321393,0
1,0,2,1,0,2,1,-5.166207825526954,8.889637602267513,1
0,2,0,1,1,0,0,-4.287969863662281,1.9315931714025134,1
0,2,1,1,1,0,2,-7.204396574032098,1.7978173777159625,1
1,2,1,2,0,2,1,-3.899200689473962,6.732134635390848,1
2,2,0,0,1,1,2,-5.60815769648028,0.8424708344176519,0
1,2,2,1,1,0,0,-7.315897154839662,3.2211177631130683,1
2,0,2,2,0,1,0,-4.335323018269506,6.786344489354828,1
1,1,1,2,0,0,1,-6.020530218365969,3.0607138454526734,1
0,0,0,1,0,2,1,-3.3806647596240285,7.861613175243878,1
2,1,1,1,0,0,0,-4.081941809364241,2.8934617030621474,1
1,0,1,1,2,2,0,-0.8662850228085159,10.20216603857573,2
2,0,0,2,2,0,2,-3.8231033887531574,3.4460788257760306,1
1,0,2,0,0,1,2,-8.649186316094447,5.507064379211055,2
1,2,2,2,2,1,2,-7.102132277040351,3.4375718829496007,1
0,0,2,1,0,0,1,-7.743040860216398,4.025225047521016,1
2,2,0,1,0,0,1,-4.856382859153956,0.7381831461880966,1
2,2,0,1,0,0,2,-3.6877423671363863,-1.9775490322165958,1
0,0,2,2,2,1,1,-6.55063554066701,6.851856306914942,1
1,2,1,0,2,1,0,-3.8772634190926634,5.567929101778338,1
0,0,0,2,1,2,1,-1.880225852754502,8.111621904992598,1
1,2,2,0,2,0,2,-9.655255750105999,0.005948663402986498,1
2,2,2,0,0,2,1,-8.514294839459737,5.7271494059484045,1
1,2,2,1,2,0,2,-7.536186198759996,2.7979171866915826,1
0,0,1,1,0,2,1,-3.471498247680707,8.397123557720017,1
1,1,2,2,2,0,2,-8.18828425942558,1.754443640671786,1
