a,b,c,d,e,f,g,h,i,j
0,-4.614417041519535,-2.045521774557618,3.503175313431297,-0.8780435041023514,1,1,4.486907364106622,-5.684978283790768,-0.5898830081575217
1,-2.3235987630696986,-1.6299916208937475,1.9139985105954693,-2.311048877420741,1,1,5.178917184779543,-3.114428335994873,-1.718028752202792
2,-1.784835441347659,-2.346620835727655,2.2659856869696653,-3.2744494813069087,1,1,5.106790173429647,-3.259369750489399,-0.30295713014693604
0,-3.944163099846297,-3.8072439136088825,3.786820512619769,-0.6105058828371926,2,2,5.568400548904595,-2.4194833622419543,-2.385533416825823
0,-5.528914222815866,-2.20360831331957,2.394984231244169,-3.597194612783453,1,2,5.639555724012691,-2.7664500869437707,-1.8040458831674822
2,-1.3796339064384109,-2.8863350424569445,3.5439567608542397,-1.8309411913821434,1,1,6.206168347961155,-4.3140674035541675,-0.43736994531722906
1,-4.082161796027352,-1.7389953038259987,2.3930153731675916,-2.7452265451544307,0,0,3.8015490560242733,-4.337091034833416,-0.0174617701874763
2,-3.084639728244563,-4.132673910920683,3.0410339027493354,-1.9975275082085262,1,1,5.04425627062163,-3.02277199730311,-1.0992484816361219
1,-3.701438531592199,-4.098973408375836,4.12668909622778,-2.3963339933941414,1,1,6.147929379673501,-3.3758770813675425,-0.5953342867885616
2,-2.4468752292118294,-3.328267312098394,2.8318934574119745,-3.604855356985145,1,1,5.9027536373662866,-2.9842113197006648,-2.0759294791766965
0,-2.9577919618042188,-1.0514309182741117,1.22928272092947,-2.984655299101964,1,1,5.792331424342907,-3.609927883563646,-2.456536157364233
0,-4.622270532154138,0.05606185839363276,1.157358483440073,-2.0180952984516143,1,2,4.888562330701806,-2.763844304845801,-0.25145495770922177
2,-2.245857899654864,-0.720512790730244,0.18670871234720776,-2.111894062739463,1,1,6.033161257846616,0.050665488688174776,-2.9096046526751014
0,-4.521930243323712,-1.506416396089497,-0.399568561834015,-1.8973507470895876,1,1,6.790949569843123,-3.0163385519109798,-2.7481118333423513
0,-5.341155264962079,-2.9846146504768485,1.4387658534021743,-3.0560350452341924,1,1,4.844350263372327,-4.4771118823229,-1.2403317028791678
1,-4.454763392423412,-2.7051718913860205,0.8723576897638614,0.17338321599714623,0,0,4.582178684095691,-4.40071922263239,-1.6161000809118804
0,-4.260769693804583,-1.065083254161018,1.0167846367919158,-1.6524888072950241,0,0,5.350509846625444,-4.58540659060947,-1.8004321873748839
2,-2.844475852176963,-3.8558935323343144,1.8773405095796856,-3.6673349376040925,1,1,6.229680945113518,-3.1844249992837086,-2.566823553316222
0,-4.209163534345345,-0.6364863214557577,-0.8206269632938454,-1.8400007856425313,1,1,5.8791261603536595,-3.1418695781064376,-1.5813652064193868
0,-5.141717312150696,-1.342326456756514,-0.30081286123176354,-0.3219275047991268,0,0,3.413567114482204,-3.0981214489301037,-3.6778685049204327
0,-4.615951500696812,-1.9148245488169224,3.190306795246328,-1.2700167559575135,2,2,6.095449653175541,-2.4883740625236124,-1.9512159299064944
0,-4.265011286372593,-0.24877108163001926,-0.07505868708921193,-2.237476709294726,0,0,4.366584330763511,-4.968505312960614,-1.1369376787823011
2,-4.1361376051926735,-1.4334672484232995,1.3786143235576527,-4.068273989826118,1,1,6.358371878967688,-5.414465240803073,0.11623037922795287
1,-5.361712759395263,-2.17068254376725,2.0019187214328595,-4.658676399038517,1,1,6.208691857114247,-3.2158118517694816,-1.4078135543459749
2,-2.1941712538410663,-1.9062707399826622,2.9802977468830223,-3.7665221981826362,1,2,6.096070343611473,-4.188368541728843,0.22264595316603064
2,-1.195984761678532,-3.673224898268871,-0.36061136052237064,-2.129559452503947,0,0,4.531103154335168,-6.17688441420981,-1.7401757819252388
2,-1.9495027048423528,-3.916823705474902,3.1779244134790527,0.552877230399198,0,0,3.5598602407232955,-4.413841842754848,-1.7756710522817438
2,-2.3951554737017107,-0.9233049222754017,2.0060708135912053,-2.9035259648845053,2,2,4.394123194281801,-5.290086191428971,-1.1434316254023849
2,-2.110862292192983,-1.8832772486830347,0.6061847965362239,-4.377646676102216,1,1,3.613396196354499,-4.980635103000209,-0.46189597216138556
2,-2.262558884233851,-2.9082583179275456,2.4638665618880484,-2.6439837363181304,1,2,5.979034216862227,-2.684292422250411,-0.8359892783701227
0,-5.125494920036099,-0.8346185530191621,1.0659486135848377,-2.859487482580269,1,0,2.3301898198868547,-2.3796704536800624,-1.1239655106199815
2,-3.8933657163746225,-1.6901489211169725,2.6553275654145834,-3.8433071295711594,1,1,5.372791084106473,-3.7346462632715154,-0.6901355157416886
1,-3.5896411744906267,-1.6047557216334842,0.7796326603904734,-2.821476991783202,1,2,5.2514341795482595,-3.529385031822708,-0.42398247618120255
2,-3.4463779151486835,0.037805913569548766,0.12361551082890071,-2.927466112729004,1,1,2.9778578812836707,-2.5909435886656222,1.6610821651207743
1,-5.876907581024752,-1.0540104201594773,1.808572031940325,-3.3333795291576305,0,0,4.317101619362183,-6.365212288598348,-1.0126774797227094
0,-5.236708134743436,-1.1102686790768925,-0.43314609227696077,-1.7100044308156739,1,1,4.4063378367534325,-4.137345797613888,-1.100419062791584
2,-3.6072432513387453,-1.6865187157264885,2.3535941973467507,-4.026347703081601,1,1,4.528218457895591,-4.522284944355093,-0.03380922689700688
0,-4.142534947407435,-2.8299250684672783,1.1485766242627515,-5.415764822120831,1,0,6.047405014095367,-4.07023078297773,-2.2131651470242115
0,-4.208151404478822,-3.462596501445094,3.549753615410865,0.07859462259815797,0,0,5.315519881683916,-3.6424085607559475,-2.290486365099044
2,-4.293984795740971,-2.1284340307806184,0.7648554798108058,-3.7631753263106438,1,1,4.191023046343913,-5.957515891737273,0.7024637468305388
1,-3.233297313216787,-1.3583932334516184,1.5930382950519846,-3.333387386956914,1,1,6.058375954013954,-1.5052490788956616,1.0846974723208587
0,-4.8434061899930025,-2.593049095297646,0.7370059184329123,0.00033836896266148386,2,2,3.5003539067682294,-4.186915944182837,-3.1612907724661863
2,-3.18523508875786,-3.012279842915973,4.16172464892769,-0.7922326135803124,1,2,4.40836341614237,-5.755015468472688,0.9312754739991074
1,-5.0200897707721515,-2.810225880781755,1.6902672240484942,-2.278116089059764,1,1,4.419034176924858,-4.460332820442938,-1.207012649442687
1,-2.357499920558387,-2.5933459705099953,-0.3431711163037192,-2.3664112260383945,1,1,3.98861431907043,-4.462944451384324,0.7125793589082878
0,-6.133541771792361,-2.2753909994046566,1.7114905850992894,-3.132506078627832,1,1,4.9810967428624515,-3.075431379134027,-2.9491668854207695
1,-4.144301536814964,-0.4484334171765745,3.5647816820141855,1.1714527002151232,2,2,4.1795572369674305,-4.212368049475782,-1.7569734441494655
0,-5.841500049976192,0.8156948542734699,0.628330145987159,-1.875945727793926,1,1,5.808922622504082,-1.56639761728951,-0.677756534856797
0,-4.645925447252178,0.009214708093451485,-1.7363937920665533,-2.4457661382856006,0,0,4.8691074644971515,-4.886773108212084,-0.634137926113822
2,-3.29951993821657,-3.3668737453633604,1.3933997775046238,-2.2318894627529633,1,1,5.231302450755527,-4.771741684713507,1.5334674229626848
0,-4.093455034405256,-2.909141396338984,1.3014996696541452,-2.726862782016483,2,2,4.873291968796872,-4.6959407095678225,-0.07606215497558921
0,-4.767695961125537,-1.0526765966364273,-0.6496256046925053,-0.5622473164938973,0,0,3.1384769984324192,-2.033504648509923,-1.3087322760838087
0,-4.572136659239391,-1.1408076847664417,1.9571506665240286,-5.4322312467439176,1,1,5.0103684029420075,-4.788537970744318,-2.0817264254757024
0,-5.025427838377602,-2.296143263989851,2.1350204501127767,-5.322580829609414,1,2,3.7988240683848113,-5.267820390316453,-0.03603503497388039
0,-6.318729698937606,-0.9943983041104458,1.7325844920517535,-4.88310847840428,1,1,6.73973285765644,-3.633536561283485,-2.551330238877729
1,-2.5092385728109265,-2.2051383562284776,-0.3114774728839804,-1.6451401786826527,1,1,4.607719623688309,-4.670911776957555,-0.14782328284224908
0,-4.214017400335844,-2.574336855842977,0.8622578812489836,-1.8212605902050023,0,0,6.311898615055581,-1.8163860357355697,-1.6691366931855967
1,-4.31110222266857,-1.00052017803558,0.7365623955455203,-3.3432261135836523,1,2,4.74596402165781,-5.032189710581351,0.21387540875322544
0,-3.863029284678959,-2.9832004405699575,2.083029202125772,-4.760381097596736,1,0,5.304133389049634,-3.1156690616119245,-1.926640310362299
0,-4.197817536940562,-0.11841656850034643,0.8637146912847988,-2.623335649678441,0,0,6.246999569706496,-2.6979647090228593,-2.3654561100753053
0,-3.42230977762942,-3.0951671881957177,3.1742977664440355,-1.1418161737654247,1,2,4.02588435519159,-4.309667240078959,-3.0240929147519466
1,-3.513235566681973,-1.9524860891216034,3.633648110640287,-2.6918500085634625,1,2,3.6844456037108007,-4.876075506821957,-1.3337695938664749
1,-4.1396180999042524,-1.8533832827840242,1.273277679308168,-2.1079395923150894,1,1,4.466725638958744,-5.75936836084537,-0.1716857614582039
2,-2.993774930986988,-1.2836037142162344,2.591245354244003,-3.348983557996959,0,0,6.132412159955388,-3.3768164597787886,-2.795460081639587
2,-2.227754846215343,-1.7540508225576577,0.5630582327293657,-2.038604860437599,1,1,3.7242401697645526,-4.785635585275239,-1.3715713105685077
2,-3.1302992985491835,-1.358344327253359,2.034211235395855,-3.2350560168810993,1,2,5.888604407675372,-4.372169535588222,0.20674957031103552
1,-3.239740240016044,-2.6192689109487506,2.814472072294833,-2.8734556184132134,1,1,4.279583831630525,-6.088864381994852,-2.023171398066812
2,-1.341706473773095,-2.5941120800428004,2.134721338938867,-2.18319483094547,0,0,4.590354064872942,-4.400678448292488,-0.2487420654226593
1,-3.4927385591855673,-1.3366258722476734,1.1306931020113706,-2.140317936751659,1,1,4.670805647199265,-3.9004336553232877,-1.8840015080830568
0,-4.553726964693135,-1.6581332257774615,3.0399588694628528,-3.4795083577947015,1,1,5.590446229480698,-4.978655647661708,-0.06930804806493074
1,-4.5655637231595705,-2.3710562916180735,3.067257969644195,-2.1541656626373333,1,2,5.189834690745984,-2.75882950499945,-1.5209127998739453
2,-2.531977690119157,-2.4680081836306833,2.834551971198148,-2.586892862301307,1,1,6.065629484521824,-2.4970879510465003,-1.0336220692918456
0,-4.035790342393109,-3.085600052226795,4.876431776855256,-1.6272376454853783,1,1,4.975784362842597,-4.314124601845005,-2.2861341477235717
2,-2.3353305540990728,-1.3832745647946896,-1.0979197208372944,-1.7503191495726873,1,1,3.505572983275189,-3.280600500296772,-0.6374430787093838
2,-4.394087660485246,-1.7788237470112125,1.7670631765765394,-3.8120501978451538,1,0,4.084963263987068,-5.450638194452407,2.3927217101388156
0,-5.041735644599819,-3.200300311023649,2.470734300311821,-3.8385788554915496,0,0,5.611521620981172,-3.912098708457706,-3.242325644782034
0,-3.6738510807701243,-2.8468517471863732,2.547548459696712,-2.845796052695099,1,1,4.711548084377267,-6.153311040693788,-2.3618847104167693
1,-2.72723486589083,-3.864771688582505,3.265605582318758,-1.7683141825965318,2,2,4.378220812747885,-3.677798643617154,-2.031570553061742
2,-1.6452841770571567,-3.9459827753500005,2.1713062161730465,-3.692951715807648,1,1,4.7470292139895784,-3.1506081381883835,-1.3844012466142293
0,-3.5763986629916635,-2.5834772843492457,3.531468626611631,-3.2744369554650987,0,0,4.3816615742016065,-6.866411685868009,-1.4718908459133542
0,-4.627437228517444,-1.219739851548378,1.237545108176827,-0.7478427001060342,1,1,3.9982944408307524,-3.9928633639337026,-0.9452311365605943
0,-4.7759267715359295,-0.3215489889755885,0.32642299150377724,0.1662433201414535,1,1,4.702139720123067,-2.878444846978913,-1.8248831398099885
0,-6.7089469030795446,-1.0396896274360978,2.047940009673293,-1.87894737357187,1,2,4.959703518177684,-4.768680636939122,-2.4487605955978085
1,-2.8709460967287193,-2.4720612070312513,2.2265103454741357,-3.2996199138168185,1,1,3.681843651750913,-3.408043180630755,-1.3379756261327123
0,-5.496250392007137,-1.1370789613562153,-1.2535518859344656,-1.384765453262154,1,1,2.675833663505686,-2.2107486612728877,0.42149926087331213
0,-5.18945017543594,-1.0449099427462856,0.7237729686823495,-2.1509899724772175,0,0,4.123970717058499,-5.014374178860673,-1.1329137786610706
0,-3.47362714261586,-2.886277301282542,2.176141642745183,-1.6042179040526812,1,1,4.220131924734824,-7.47721385008863,-2.0576200115969776
1,-5.048076875596592,-0.7197443975099536,1.2029649568772323,-1.569646979214943,1,2,4.682860844553348,-3.7039602608992626,-3.1421570982783655
1,-2.9581356688330223,-2.2616414390300212,2.3387541433112227,-1.8413881277837767,1,2,5.276609477467152,-3.7183462119294237,-2.2886943788803404
1,-3.7628478462782238,-2.521819992547426,-0.15235529297774275,-2.457483225877682,1,1,4.95174330349941,-6.3266768147527195,-1.0745261664707697
1,-4.589658612270105,-0.49534113683378433,-0.8194453857217892,-1.7149072652187531,1,1,5.5958151505628075,-2.4077852475241097,-0.03315452850938566
0,-3.2979770076355077,-1.6531346116657946,0.04343531655440436,0.12142592867619628,0,0,5.134291672071471,-4.7294872760695394,-2.3033609841096876
0,-5.262317703336839,-0.28626886637443727,0.9978814035180432,-3.011929249967591,1,0,3.270414381357372,-3.673286659057141,-4.342814675506568
0,-3.758397808934107,-0.9690297749454814,1.146166794778654,-1.2107421396622176,1,1,6.0955054737125955,-3.25224451271253,-1.364596298491947
2,-4.005241827385787,0.009038286086053615,0.13696770689522503,-2.2136400123182534,1,1,5.1827392934831185,-3.757339769068159,-1.9446669071575784
2,-3.2064754416284216,-3.1857381332147714,1.9764680787554418,-3.2286417736379907,1,2,5.919864019142164,-1.509603711720242,0.08184756988625619
0,-4.631066872275334,-1.5961224548615458,1.3100255072663716,-4.993196735096581,1,1,4.846833526312578,-4.934086217493707,-0.00039619191431039535
1,-1.9441901546831384,-0.5831547591789568,-0.328062263736582,-1.5341375081198128,1,1,3.773749192900901,-3.3075847375656635,-1.9284307599937904
2,-3.0910733066826754,-1.3960887007247327,1.8577765213098836,-2.5913965485892665,1,2,5.431441583507782,-3.1338350288328813,-0.8998655838447348
0,-5.084489559348765,-3.654698563890433,3.9219867019851127,-0.04226501369639579,2,2,4.449406643237441,-5.166129889232191,0.9407300444795311
0,-4.842205071804464,-0.9197937828691031,0.8315776515661502,-0.8082731693070286,2,2,5.66086042141901,-2.6113917806679385,-2.285673782323907
1,-2.021646123104019,-1.9133477162681634,0.4304467385565549,-1.4534468632723208,1,1,5.124689930359306,-2.559500329307822,-0.026429253055375468
1,-4.227918996658283,-2.290290367972996,1.4952557017337094,-4.891001532267565,1,1,5.216867434333342,-3.9188959851412344,-0.3875740541462811
0,-6.219078844124555,-0.9821418112003547,1.7046829178841454,-2.4171085825782743,2,2,5.358008301680649,-1.599625589187303,-1.202175139766081
1,-3.566854657214271,-1.4493239451708448,1.4571428571035643,-3.2030336579517065,1,1,4.388069944568629,-6.553693028029443,-1.2455616402694
2,-2.359287141874511,-1.6275816611047378,-0.3071424836402561,-2.089466758693584,1,1,5.641654531929547,-3.3035070276870107,-1.5386180762602426
0,-4.918168107209735,-2.0343503595769077,0.630297923808358,-2.637276689403869,0,0,4.810557589859197,-4.00298732682687,-2.836919123252959
0,-5.036103191161958,-2.2105160362700342,2.1885658294569406,-2.965955537180865,1,1,6.259746481144065,-1.6952108522182063,0.9374772141364814
0,-4.836593463941291,-1.2643451352064004,1.6836758892261217,-4.112660488126338,1,1,4.678291020617177,-4.2176814327700445,-0.9135630084949631
0,-5.756980465225571,-0.4602494069188141,1.1391534768015013,-1.9198363290483087,1,2,4.917874571159312,-5.557832049090563,-0.39515453363144554
2,-2.178239133299907,-1.1553618170174091,-0.11539369745194783,-1.374589021225863,1,1,4.940965869558393,-3.0593821783109734,-0.17316043846413753
2,-3.148801605401646,-3.4416534792701223,2.5007009576633186,-2.044094390305182,1,1,4.814916638267337,-3.5459731297888286,0.07311656137749023
2,-3.816641885570675,-2.8819399498070806,2.0014189286591013,-3.1804200858427576,2,2,5.813244037003171,-1.171634598124555,1.4654288275727854
0,-4.126166590449319,-1.9563936264496065,0.6463512988127593,-0.7120144762285475,2,2,7.242994704208485,-4.917649322131727,-2.625173373396789
2,-2.403135994156039,-0.994892872325591,1.7550119604535395,-3.928673519687876,1,1,4.743476147321946,-3.8007896734470146,-0.07978978019867955
1,-4.537889077954537,-3.3698314200085813,1.1932491963396037,-1.3966179568409247,0,0,2.602957860914535,-2.031296454535313,0.06278933347359653
0,-7.421032023863515,-1.4594759149810654,2.1500797451767872,-2.8463795220073833,1,1,4.04972292376938,-4.432634241302437,-1.8517006910521263
0,-5.89604581574077,-1.3147966865813565,0.1836839049573209,-1.1665933923496972,2,2,5.708086389846102,-2.848313668085288,-1.5642307519914305
0,-5.279772957652145,-0.7749151649040386,1.3194885146608444,-3.2751699532019987,1,1,6.115056722894475,-2.773315347210715,-2.0442523387805216
2,-2.887048424133698,-2.5103361353424507,2.609343336185095,-2.972121963552205,1,1,4.789983835409828,-5.6979782583937055,0.6687156527689175
2,-4.074392889402538,-2.2234254397433104,2.196285262587425,-4.626598309968845,1,1,5.224086270510178,-1.4116215881166259,-0.9554578615125207
2,-2.365139639066336,-1.2642297649263459,1.924313603030837,-4.039002561953098,1,2,5.829737023527476,-4.832666395357281,-0.06671974779699674
0,-3.511506690683298,-2.0841435074200514,2.6951136293673135,-2.21569942227843,1,1,6.442711617141533,-3.398888081186464,-3.351412815561453
