a,b,c,d,e,f,g,h,i,j
1,-3.0662238865640927,-2.692175534969608,2.0983348020833037,-2.283257543770521,1,1,4.122672639547064,-5.685902313277281,-1.914589586537352
0,-5.250021804355997,-1.5118996030899736,-0.6827527524216528,-1.4419418979585434,0,0,3.7058366354956602,-5.11893096499194,-1.8016613918248852
2,-4.947291103810913,-2.1086972143472544,2.1845425034603596,-2.089176317574786,0,0,3.557763083063113,-3.600650274755159,-0.7062890461161897
0,-4.622270532154138,-3.142591673384142,4.087356717998202,-3.2278989035113157,1,2,5.955370844692601,-1.972739515640622,-0.6176221334526978
2,-4.777366648572607,-1.324155028985113,0.572197010873791,-0.7565387242468258,1,1,4.535368171538358,-6.666111575516345,-2.8806729701703944
0,-5.881551486877801,-0.5994925535052542,1.0925789197974571,-1.0046645748159706,1,1,5.978043368457613,-2.771983480231879,-1.673597286653085
0,-4.654345037877502,-2.254548658906686,1.789608113929771,-3.4737393869619364,1,2,5.781859284539404,-3.8794535359785742,-2.4884618137722683
2,-3.0257593317901637,-1.3276807089711333,0.0689138788522724,-1.6050510598473402,1,1,5.0656354608813805,-3.3893671333350848,-1.9773457291355299
2,-4.036303120329254,-0.27836211502110664,0.15277432464059415,-1.8837542772888982,1,1,5.7128707210759915,-3.439800186137126,-1.585986854599442
1,-3.7628478462782238,-2.543785759776206,1.1548516185550477,-1.543009060756218,1,1,3.1347860415241815,-2.5118493293895963,-2.2190796499520298
1,-3.439032249598761,-2.7485309077030635,1.5087531508780854,-0.4427850793602328,0,0,3.5315669685551274,-4.801730187962161,-1.1636065715520454
1,-2.0288634514806474,-0.42826502235169217,-0.7723793305744517,-1.9285875308177016,1,1,6.6546106779626015,-2.518178897475858,-0.37488808722055644
1,-3.037809321164409,-0.5170809130635972,1.1855132942105884,-1.6970112580644432,1,2,6.840822758323621,-2.9439586121374233,0.04346908327591792
1,-4.516298047808637,-1.1365493817186398,0.9942065028064712,-2.44620970695364,1,2,3.364864366291237,-3.512041372509017,-0.9069103508168745
1,-4.23692192701826,-3.4992116602310657,3.3804416618963873,-2.7250119584078023,1,1,5.993490597310614,-4.381352352723963,-1.8362116976559197
2,-2.9736120305153615,0.30280680874589017,1.7500547495255014,-3.185939209729264,1,2,4.081454220080316,-6.390537499758163,-2.3313081138825953
1,-2.9595830926888347,-1.968710203295422,2.054046117305119,-3.8779789303301917,1,2,5.23982810710506,-4.434824270814115,-1.5122319592386444
2,-3.29951993821657,-1.276671368093795,-0.3699748284180293,-1.9021308745982488,2,2,4.2366001547504375,-5.353164690400813,-1.6722827779149507
2,-3.3909386287880787,-2.020002399952872,1.9284026434933352,-4.083856465230825,1,2,5.4430871943355115,-4.432623036488664,-2.048900049831617
0,-3.384710867616747,-2.3209332769615507,2.8894208362521465,-1.8954851194586797,1,1,4.825404789324649,-2.2007953137615126,-1.8058789546510665
2,-3.247999364459297,-3.402012610344301,4.272355118199313,-0.4938683328449349,1,1,6.122450533742994,-2.968982471203444,-1.0757872725353221
0,-6.802346027970156,-2.6986355397228046,2.5699131525962198,-3.0910187064364245,1,1,5.516094571752992,-4.230137108226403,-2.664937446502264
2,-0.530910625265621,-3.420342909301004,2.553242386249112,-0.18818513412433768,1,1,4.326273362460434,-4.995598828691261,-1.5430899308014219
1,-4.114292516810645,-2.672668216562015,0.09900358434619427,-2.0867487417715016,2,2,5.613635503144393,-2.7355431678447153,0.022896953142083065
0,-5.286033192718919,-3.057622429999038,3.2775837329888957,-3.5966143736947087,0,0,3.800149839242289,-4.671311884861215,-1.394238240173191
2,-2.9205833340786103,-2.3282433670861358,1.9357125477435577,-3.5535545074304746,1,1,5.079980373891498,-5.162400306341766,-2.479661269797325
1,-3.6637482667552113,-1.0885862062801732,-0.7460635568685474,-2.128018526406374,2,2,6.28277003336126,-3.6792575869714774,-0.9385277488118342
1,-2.9448527104999713,-2.345125456947259,0.4310221608425835,-2.5983396846974554,0,0,4.850922366509763,-5.301454446506033,-3.328702126475722
1,-3.683212570046002,-1.9028184001455768,0.33715615576202707,0.4221733478478562,0,0,6.459745193812415,-3.728015491184282,-0.8385445243066103
0,-4.14645073099788,-0.13348115924019988,1.0493407497318357,-1.8853343792681945,1,1,5.471754996423405,-4.140107633141231,-0.7207612983318404
0,-5.584450994920849,-4.147402714487761,2.2240982184871063,-2.2375407231999147,1,1,5.281965776406825,-3.0875527531909412,-0.9021967436692985
1,-6.1059832127215135,-1.3666920310880273,1.1737457883224571,-4.166962957548195,1,0,5.992423935984239,-3.854443224487942,-0.13032022657255582
2,-2.8998060614247607,-1.198325633433696,1.2673554561230964,-0.9343834651722578,1,1,5.629867137060721,-1.6055042668634647,-1.1819919964418644
2,-4.323203317258929,-1.7024028352361613,1.5832242160756675,-4.562922674219218,1,1,5.1154636480959015,-3.6788998096918064,-2.8816573496847386
0,-6.384127271112025,-3.6353885704762963,2.827147612184281,-1.9328092395922911,1,0,4.423266354729161,-2.409808264351843,-2.037852433020723
1,-3.622290312727395,-2.718911248469345,1.3653156422877073,-3.6855980090980545,1,1,2.9899079814834457,-1.5021541589679648,-0.9418839944792881
2,-3.1502198465491564,-1.8994582734537824,2.147689891106051,-2.7103782330854784,1,2,4.636996057494347,-4.005700816372617,-1.1710821972841914
2,-2.7926232704202203,-2.5962244890740016,0.9069750377651192,-1.915680377284178,2,2,6.739253074609953,-2.4544910372994977,-0.7776338908234508
2,-2.217260352317596,-1.7466994087702186,0.9515940932983087,-0.8316654688311018,1,1,6.2869615991099925,-1.3502293875354017,-0.21492543699044497
1,-3.9615388081445517,-2.3085238728489483,0.5075950430402805,-1.706460502418336,1,0,5.266581298943415,-4.857216913525049,-1.6170072653936542
0,-6.425782482558834,-2.6803635837359776,3.060338375163667,-2.8197852869402413,1,1,3.680724410854263,-4.571690575429782,-2.0441554465471454
1,-2.999053457443087,-2.83565694480045,0.7716223737757502,-2.093062824096251,1,1,7.720483107694413,-5.343719494924908,-1.8369887435158005
2,-2.666660595947331,-3.3475821258480485,3.601894793725675,-2.475299909455327,1,1,2.1136977918492117,-3.3772741464720752,-0.6795655267067822
0,-5.880785995500643,-1.787605105267739,2.2913967330326717,-2.128638154770474,0,0,6.60451381999196,-3.2793384994757666,-0.6697699619364956
0,-2.9274200337567313,-1.3544018221918899,1.7827815809128944,-3.205298651655655,1,1,4.53717670165648,-5.886859714234332,-2.679676568791333
1,-4.588731331024166,-2.15763132680889,1.6063216002802854,-2.362897461109858,1,0,6.358119892727219,-3.0961940050888868,-0.5816996677518179
2,-2.2671523286381388,-1.8122836868200505,1.4934383462143341,-1.6710948004681399,0,0,3.645948814688981,-3.8106231209652073,-0.8986583683900158
0,-4.109383481788079,-2.3998606620981553,1.0379460301982397,-3.5574642125664697,2,2,5.327422925034283,-4.014578171234335,-0.49129286447116527
0,-5.816101486624126,-1.6072751613950766,-0.9400901427921182,-1.3995530308630193,2,2,6.3709975005268,-4.713553696278971,-0.8204057409274446
0,-5.291974723989915,-1.6374736096094358,1.9284934789022787,-3.874939779803894,1,0,5.13618818437757,-3.313619361565126,-1.4583071982735756
0,-4.199284743104576,-3.559819296763513,3.569965370904067,-1.8112835746070246,1,1,5.487805705820348,-3.437348363176725,-2.0081643510796927
2,-2.226831066918918,-1.1983142598103493,1.1535417820782974,-2.39342834121264,1,1,4.378709200098131,-5.440955427852516,-1.8437712488416191
1,-4.471180824818078,-0.527324535328263,0.4272958748506722,-2.494721924831568,1,1,4.456762721192511,-6.544422029446322,-2.8971224559627107
2,-3.919926409584976,-2.7132619106182765,-0.08525948425931285,-2.760183275957255,1,1,4.74245775165887,-4.990750981317727,-3.1853033398291757
0,-6.084813760546614,-2.301860263622306,2.611366044461387,-2.9419596271538646,1,2,5.724196914335878,-3.0730139508521153,-0.11306230501906978
1,-2.483708818526169,-2.5911565560829106,0.8610433100483647,-2.062242113784615,1,2,5.902575766633321,-2.527431722898069,-1.075018884802308
0,-3.914670788153275,-3.34358064528626,2.541399547656727,-1.8715614219430943,1,1,5.3896105869145075,-2.6733458266748866,-0.3636178214899981
0,-4.922752058903644,-2.8590727314395403,1.3529512457554271,-3.1826896900152235,1,1,6.069987878110337,-3.8294330561219136,0.672244964566493
0,-6.094271800158087,-2.156460842900186,0.7351962976904891,-2.833179451809413,1,0,3.136943068653254,-3.769998664766822,-0.8773826131735762
0,-4.979297483947033,-3.3796221801546835,3.6959500621860473,-1.3469363703727077,1,1,3.9957614411357025,-5.468879790025477,-2.275888094920772
2,-3.2782596488647715,-2.9142084254360814,1.6368474663880326,-4.049488149923698,1,1,4.690216707994856,-4.35235944604682,-1.327828026355897
2,-2.795564377495827,-1.2181605710584473,1.2538254151593984,-1.3417823388237122,1,1,4.861972435014579,-4.809404687699463,-3.062264225836417
1,-5.582244858674948,-1.9636331791392192,1.942181051905251,-3.354697774501535,1,1,3.742016603210425,-4.5525452856987245,-1.7090330282886421
0,-4.099922960461926,-2.530277449293316,0.3835335257261334,-0.8605776438441829,1,1,4.435416530985304,-5.667433622897548,-2.7046184035712346
1,-4.050372064127502,-2.1170506165875023,0.9448129443977284,-2.6795886040728765,1,0,3.2208123822303785,-3.05198754768751,-0.9314457123581725
1,-2.7920602514786355,-0.4763408202176569,0.7606229718437176,-1.6151163051089155,1,1,3.7860816280668863,-2.376029561570725,-2.244798275873869
0,-4.252500719348613,-1.135619231562142,0.5545442102924643,-1.2588387489211001,1,1,5.761020345901634,-3.5050843473184186,-1.1889205820130193
1,-4.794611638777083,-3.5056661660296604,1.995401926785111,-3.2124327646753175,1,0,4.460737973647288,-6.93269905017248,-2.5267519149777
0,-4.809285307890011,-1.4452597059619772,-0.014827611473124724,-0.5001377071316757,1,1,5.027775952843788,-4.391296916550388,-3.072605834828016
2,-3.762311379597415,-1.6142008708823843,0.791875832700391,-1.771146858550172,1,1,5.858133733305819,-2.79531286561275,-1.5781627507085678
2,-3.088052868443352,-3.5855806610415284,2.24139495160697,-3.0942970378696417,1,0,5.027725316655607,-4.8000111069917,-1.7626133618235702
2,-4.097598137284372,-0.8426945462204571,1.1756799127918478,-2.0953841267243067,1,0,4.646288770243104,-4.873169661065458,-2.7611832607226527
0,-5.270798609437873,-1.817919280051001,2.5241925608708327,-4.068233563249208,1,1,1.7356855123004853,-3.157388916426672,-0.5523444680990764
1,-4.260275301699769,-2.9716798697789004,3.5649095468375585,-0.4410286511813589,1,1,4.6320454387595325,-5.084010119486563,-1.2382422144296992
1,-5.574716313191403,-1.7927441064872842,4.5368333517593324,-2.095118022438876,0,0,5.521844817911559,-3.7372355812478886,-1.8838004420406944
1,-3.315526840115809,-3.2629728229735804,3.874634310316381,-0.8953567454066544,1,1,4.663285723275598,-2.924924618477595,-2.158315167415329
0,-2.9328041152493807,-1.5044686852417752,1.0937091418215807,-1.5836810330839364,1,1,4.79180826291354,-4.199259300602392,-1.4287276498024166
0,-5.228830017126338,-2.2717244031660004,2.96247778926168,-0.8906459850934252,2,2,6.377157261572483,-4.953682658670104,-2.628622644803336
0,-4.381246831490235,-2.61242202131283,3.462545907500089,-1.2559597842098054,1,1,5.5440178202423676,-3.2722447606318923,-1.8159875123992963
0,-5.212577733576779,-2.57404903175739,2.5062261276563094,-1.9657734186586828,2,2,6.5556657301916434,-4.0659220604224755,-1.11160636976016
2,-5.749068041296552,-1.5303750952794604,0.3462877924238833,-1.6600615612950165,0,0,3.5084885964560932,-2.757754961345654,-0.3470779291052547
2,-4.247486955643828,-1.6141096157198473,2.1041304660456177,-2.956723158860112,1,1,6.091994737887769,-3.90704231539128,1.4378519776224068
0,-3.195556659098123,-2.949469908847913,2.1804618491066674,-2.872532874320954,1,1,5.587272461281043,-2.3605568974972684,0.06611662853091116
1,-1.573224437334853,-4.559163865063064,1.1893225874830793,-1.18855828437217,1,2,3.7130270866420103,-2.197334354045075,-1.7768750547549392
2,-3.2763977202164707,-2.7424072291053783,2.3452609128610318,-2.04886797058361,1,2,6.005648092984839,-3.0392405776500886,-1.137060224371163
1,-4.604298396537885,-2.252391234735754,2.097033747723621,-1.7793691320495795,1,1,5.425284666661578,-2.800008086018566,-0.831825423150086
1,-2.9713176733068334,-1.9228601517090256,1.5417255647742574,-2.7504567363684953,1,1,3.683008962370841,-3.807229688515818,-0.8067156930628602
2,-4.204215500178815,-2.203211814725176,1.7404716188557827,-5.610775927458817,1,1,3.9949836437124286,-3.7916089689510457,-0.48746614890624074
0,-4.517916871680602,-1.6210722179647967,1.282514591412713,-4.753288320955237,1,0,3.094582413105958,-3.528422209145562,-1.7099120108282664
2,-3.257085066890188,-1.075166098969063,0.9225009816100381,-3.132777891985932,0,0,7.270374535718976,-4.728017173907206,-1.275595593468453
1,-4.5423303402013175,-2.521258973316311,3.7640852855633478,-1.138928053103,2,2,4.2866993735109595,-6.6530145341436615,-3.8594834819720516
0,-4.208151404478822,-2.2911913280147025,-0.02627662567666178,-3.0297173695925883,1,1,6.049640609504074,-2.3426926173240803,0.5257801415827021
0,-4.8650075883185115,-2.2744431020716984,1.8471004162588702,-2.8126335626518513,1,1,4.91969854328868,-3.7151840480747116,0.0052006105714459405
1,-2.021646123104019,-2.8386683551666887,2.291863372858423,-1.607331487836923,1,1,4.114106726963845,-6.99970617995173,-2.978225414096729
1,-2.6372442677476866,-1.801420196576281,1.4355538147748463,-3.7400852867529712,0,0,4.019682491926251,-4.796467163378729,-1.427631615491989
0,-4.723045802343509,-1.4945299374779804,1.8298412993574287,-3.9281318281862845,1,1,4.545692066874306,-4.192625429454492,-0.7912649462757633
1,-5.05712607949666,-0.23089064588842856,1.2178748452397117,-2.5366258927479017,1,1,4.407706543377098,-6.312343369817283,-1.7118417049030956
0,-5.785226940035486,-1.1734297686971447,0.20454094197936146,-1.6149041013464962,1,1,5.004715352608706,-3.6036038228223526,0.8511982581549984
2,-2.2088816775220135,-2.349419296093297,0.8099688821649076,-1.637814787504047,1,1,3.697766490913909,-3.255173474559938,-1.5730102914617086
0,-4.0006180468489685,-3.282286293848893,2.2587628856713597,-1.8696212076763792,0,0,3.609375465042884,-2.512898959378857,-1.3762455416068091
0,-5.930022666519283,-0.5657851138388248,0.26528032236937343,-2.2826896210435406,1,2,4.63093095173793,-4.261285450769443,-0.3859845959096546
1,-3.712565033043554,-2.3038347170149476,2.4192338220022824,-1.772824279350839,1,2,6.538739112803737,-2.988805963708688,-2.796932636589675
0,-5.5718801234652515,-1.662568153128424,0.5102082085349547,-0.18531157550617894,0,0,3.0231067666112823,-2.6884786265692617,-0.6807018770672504
2,-4.407346089328529,0.6886179632509339,-0.03967093624659207,-1.2416330511899454,1,1,6.314723529607968,-1.3182997030690113,-2.254412344003125
0,-6.513028493112897,-1.9433291630667984,1.3169115248073546,-1.2813028217470943,2,2,5.952248950109126,0.08761939847222688,-0.3967478310568415
0,-4.940949948012822,-1.1712546854465442,0.9672294334341726,-3.642133479445383,1,0,4.331104045297225,-5.561531426944464,-2.3603350820003888
1,-3.818823364444031,-2.1877410750688377,2.202655366305747,-2.7908967837017347,1,2,3.7548334709362297,-6.152389098303999,-3.821457762064417
0,-5.201304557631593,-0.7206157508420256,-0.6665802581905493,-3.072186842281191,1,2,4.294904956468997,-6.7326665543042274,-4.30323101553007
2,-4.520801890276209,-1.1768342066756756,0.6970096166004691,-1.9661757271621934,1,1,5.228032843016715,-3.8992092250079753,-2.754786054360552
0,-4.521672637570433,-0.7554575154094052,-0.39757633463422026,-1.6176200062588948,2,2,5.613651810481604,-1.6480106108635477,-2.1330260218030914
2,-3.8417870564833088,-3.0466114415229786,3.101919958601598,-1.5899241647266473,0,0,3.6729956476117582,-4.980517645327964,-1.9893506077922947
0,-4.118811056361922,-1.3715432772406337,0.2381483434293612,-0.3763933771296857,1,1,4.275795699433406,-4.600463760225542,-1.5609864598541616
1,-3.5508376889098967,-1.6976290452423108,2.0328130292323197,-3.5324662894931467,1,0,1.893371840859254,-4.129090025290418,-1.6051642212745063
1,-4.220940119435758,-1.3775235762107214,1.010874103055087,-1.7971552235069193,1,1,4.35220197951395,-5.125731694833615,-1.425386929275017
2,-2.365139639066336,-3.7653678396798544,3.7291422965524577,-1.3266586748955862,1,2,6.205912881683906,-3.1714515771439444,-1.926122432290657
0,-5.551794465497042,-1.4979642457976228,1.0948395720654835,-1.7903236230162238,0,0,3.5787838321680265,-3.924642730895145,-1.7695092305491076
1,-4.464435703631721,-1.527913534141101,1.9607023449361138,-3.105123031405119,1,2,6.397288304101915,-3.9329382692275825,-1.7394049227567827
2,-3.2132807908359164,-1.2055209067677892,1.6639058205526296,-3.0567113364315395,1,1,5.712633337241539,-1.9935779639521303,-1.5229973163537112
1,-3.0299551714072983,-1.0208135859541732,0.5437622596163001,0.836098701467628,1,1,6.159954780868283,-2.907928206247216,-1.1516613342045408
1,-3.952705441521877,-2.9385455080099003,2.0035771466614425,-3.7227724857571025,0,0,5.6229881704965194,-1.497300124487617,-1.0002275971381853
0,-4.6883022052066075,-3.3409659123845454,2.342722300423743,-2.927850624476102,1,1,4.656306027546936,-5.487976944635579,-4.399018709623975
0,-4.534374645605836,0.020659668661291875,1.8668190110858127,-4.585749020785838,1,2,3.2237091999246825,-4.776357397722583,-1.6176727072687993
1,-4.088667967326082,-2.5548270502138393,3.5462354070232074,-1.612533419843109,0,0,4.535326939848429,-4.505577279321354,-1.9036576392091051
1,-3.509022398709522,-0.6294202503282658,1.3412061130813657,-4.543487710730024,0,0,3.836641022506366,-3.9266882234773206,-2.6503390352743756
0,-4.582063634691496,-0.30886728788545414,0.8457522843400629,0.3770199598176971,0,0,4.966988388861669,-3.185581885355023,-0.07237891869712243
0,-6.476284066913282,-0.6960897154042909,0.05253635144617863,0.004451726126150746,1,1,3.4387815986126995,-2.770378732354655,-1.3507375937257782
0,-3.5002573215265915,-0.7371103636265981,-0.0937145674117732,-2.9505035273148454,1,1,7.0713412351134695,-2.9292277519178684,-1.3672623465699612
2,-1.8175663297656208,-2.5211715422063286,1.8128660324253152,-2.383931133422112,0,0,2.0895623200389246,-3.7829244777488036,-1.8853934411577264
0,-4.648321707259676,-1.6686849684659333,2.490878173617487,-2.033158853910251,1,2,6.0168894219022855,-4.015566273299291,-1.3502346961157488
0,-3.763971750840852,-1.1070895282473567,-0.8497845740556127,-2.856905582777497,1,2,5.601516583593967,-3.3372562916280923,-1.0991897968918292
1,-3.618926916869836,-2.4795474221146026,2.6817309589507623,-1.861601230673207,0,0,4.530972572853916,-4.8007326259768055,-1.9714265614807127
1,-2.965183389723101,-2.767036466655254,2.746827573979031,-3.1296549589660945,1,2,4.212654242944321,-3.949005387110486,-0.43711651448421807
2,-2.257616144480143,-2.569605859788125,2.276977335621637,-3.973588549460194,1,1,3.8274395484931407,-5.7969522817247,-2.5907310544881326
0,-5.200814175097318,-3.5558172343271925,2.268696497726893,-3.752645558247431,0,0,3.2674617507913775,-4.498447196873753,-3.6462894291288332
1,-3.2828554704879753,-1.3565891932330416,0.6462698333772754,0.10835279094521377,1,1,5.537446312586642,-3.424564571764951,-1.6095381771072923
1,-2.3684511749925514,-2.2198913379907177,0.9381456135933971,-1.7270404566416713,1,1,5.6664440256474515,-3.620454417273835,-2.455793875084402
1,-2.6581323329199424,-0.5757418329418316,-2.177010409017159,-1.8669491531867408,1,1,3.568647472998962,-4.876416174259886,-2.1323663559411834
1,-2.2126479816854983,-1.7445588720077567,1.498741467022159,-2.1173969793313123,1,1,5.104640360481871,-5.155774331402792,-0.24022357825258633
2,-1.7886394720684398,-0.5520952103634282,2.3443515117699185,-3.46772028559656,0,0,4.7300698816019775,-3.353135583120988,-2.2185563161839847
0,-4.174096168133674,-0.8548964440822026,1.1498660242086756,-3.8644275240280637,1,2,4.644501950988746,-3.9704083488268243,-1.4448396363038243
1,-4.667182877732538,-1.2581580461832416,0.1298646881398089,-1.8579376245197379,1,1,3.7411471778267287,-3.442820010878492,-1.9607569163103655
2,-2.6198022034445305,-0.8420714630420738,0.8269414305130205,-2.112960751683079,1,2,4.176446521590671,-5.014961703866737,-2.3648897267563913
0,-3.847149815564559,-3.2308858559728266,3.851756729254112,-1.676740335870616,1,2,4.978071831046268,-3.042900067128788,-0.802970776236298
1,-2.870555149163893,-1.0025585650195785,-0.21048570253599364,-2.1293449156244755,1,1,2.6727002829802347,-4.209408029162986,-0.8426359038306248
1,-4.30971518733997,-1.8842327234725735,0.5314566589014066,-2.2930478209459038,1,1,4.713864027538417,-3.713928651413088,-1.518079157855276
2,-2.476942668703744,-3.265807838765082,2.7420101172261147,-3.4340361967530635,0,0,2.544771601941247,-3.146788537376029,-0.9570305431610591
1,-4.275996582384159,-3.0147547796260676,2.851386258709341,-2.5176079369355473,1,0,5.505279999874476,-3.1421634351173484,-0.32259056844422296
0,-4.034202803161319,-1.044330706704403,1.070920106792925,-1.0329047404655873,1,1,5.77676944348477,-2.439182921902257,-1.123568972952649
1,-1.798187850221645,-2.015536137513747,0.03856427384309069,-1.0730912623115294,1,1,5.410230744262246,-1.384205736377221,0.6992620630832516
1,-4.67553737815109,-2.238871546698156,0.9997254111897114,-2.1133551210839325,1,1,4.223251322787762,-6.956034385718098,-1.4002005607481858
2,-3.6296712917646956,-4.112153851172078,2.51139826841664,-3.2703604718221393,1,1,5.327567388240099,-3.189405198039798,0.34623046195169227
0,-4.694372805096856,-1.8567011653677512,0.05825313948815003,-0.7482461011134156,1,2,5.835818831307618,-1.0883645105055952,-1.1295494924980918
1,-2.4361952306840893,-1.6034072573109277,-0.47931127217137237,-0.8453217575034955,1,2,7.767732007161044,-4.22352422193178,-0.4586242540389258
1,-0.4518062547463666,-3.691833362252237,2.2832242570225834,-3.3481227760559618,1,1,5.384904636560871,-2.0464422607724293,-0.7842377830981899
0,-4.282283072809412,-2.4276064229532652,0.8322536467692243,-1.8804903220044151,1,1,6.754335477359989,-4.574723241836649,-0.8784561847514911
0,-4.660193668024047,-2.7631537172403826,1.337603197863188,-1.5722757125572655,1,2,5.474400277804099,-3.3937975026732787,0.8666718176754602
1,-3.887362699209452,-0.8199795628160724,-0.6750989054658181,-1.4471423371174894,0,0,4.271780502458809,-3.1759599104817973,-1.6248961509918876
1,-5.592770107053143,-1.6517426677666704,1.3075149456804969,-2.628461753647038,1,1,5.069586901565118,-4.442328820438409,-2.251267552387905
1,-3.741753143607274,-2.333616469246985,1.645628622037634,-2.652317431250557,1,2,5.610903463841318,-1.3160531646411888,-0.33876695501481724
1,-3.588202379467672,-3.092722010301465,1.114473420690838,-1.724033030976921,2,2,4.617679888714636,-4.5488995423907115,-0.31224616440411146
0,-3.4020941883372435,-0.12200734381644374,0.07404464701565994,-1.1959926826543004,1,1,4.576105255627535,-3.50304548384535,-3.191383890323193
1,-5.815531289101537,-2.307129320124841,1.016581054296024,-2.780560014147494,1,1,5.88308998008735,-2.5824078344949206,-0.9576609669309657
2,-3.3285108331671016,-1.1227722766913868,2.2907261718768765,-3.2258941228096893,1,1,6.229813262038703,-3.270662552586581,-2.007823043635538
2,-3.029090485327722,-1.0578368312068291,1.2356195044464953,-1.5066831289581208,1,1,4.791514165529549,-4.214533396669112,-1.8091061175502983
2,-4.496343678710189,-2.1274883632607913,2.277456453685015,-2.8464407007806596,1,2,4.465318105216862,-4.407845563599874,-3.4157582885310713
2,-2.0140947265813156,-1.6179726194492474,2.131219615197992,-4.986300126930076,1,1,4.344859125606698,-3.8865887790059244,-0.9351365793792457
2,-3.086467484318895,-2.0597104459722773,2.4206473850737145,-2.1618201681420746,0,0,4.479353956800307,-4.718747446020652,-0.6465349528695781
2,-2.653819148977093,-3.0201067112149222,2.5620086214640367,-3.133165673839872,1,1,3.4544699956602383,-3.9565898134055133,0.07792914358892467
2,-3.411162842032423,-2.766616637897388,-0.6182083344676312,-2.220962770377372,1,2,3.2079629458880197,-2.077198687629469,-0.7894412549944767
0,-5.128578852391647,-1.8451792595476637,1.3280517639521243,-1.68309401218916,2,2,6.232798533820105,-3.7552531106819136,-0.858967606018803
0,-6.415322115323647,-0.3641638867339476,0.9282181849900262,-1.1938631244302504,0,0,4.1379606441575785,-4.509361838101143,-2.978582235171573
0,-4.094803359984399,-2.2019627856066717,0.6401152154093415,-1.9988154779658285,0,0,3.6795289794542105,-2.979579202286368,0.36000620228755587
1,-2.7216609239840848,-1.9643637188692429,2.3263478170270195,-4.516947758321994,1,1,5.3108958635122,-3.3893566464024945,0.07081242264304266
0,-4.193261706357294,-0.917357945239256,0.6314822858127958,-3.5044767699402586,1,1,3.5480725131080035,-4.727808166002658,-2.382844076743322
1,-4.572370370690679,-0.7193214214201866,0.40914545975058153,-1.9506687054806426,1,1,5.687524842212234,-1.7220642820834298,-2.5789686138234797
1,-4.409509300889701,-3.0297494073857356,4.316979497958183,-1.9237053091876766,0,0,3.783652956399374,-3.6186749875950572,-0.3069360189731719
0,-6.061854143108587,1.0784090946861062,-0.08137354153060417,-2.744803358322158,1,1,3.4692931401504454,-3.3607642027688938,-1.057682793988181
2,-3.490668030777068,-0.963191410538126,1.5011052499755344,-1.5529090366111609,1,1,5.637485573133767,-2.915101696411502,-1.2925228287277095
2,-1.8576006302793235,-2.5599742343868988,4.038144567627973,-1.802200680342113,1,1,5.230146104562663,-4.146207791689195,-0.41094053088070637
2,-2.6086635787564827,-1.685146065803207,2.178090746291249,-2.2395064356073116,0,0,4.768646071330397,-3.7684780443618306,-1.9361393869436065
0,-5.498290700769667,-0.3123259234647793,-0.22646635251655334,-2.994784839967109,1,1,4.674255297939993,-5.254244756128975,-2.1068834659804643
1,-5.236826333223569,-2.446047332550214,0.06934618992861719,-1.55119744754662,1,1,4.851662346867277,-4.628604695698436,-0.6479773899925427
2,-3.0100041546237954,-2.2776802250057955,-0.1508223331657048,-0.994377664928435,2,2,4.632184504249666,-4.526491728952669,-1.514528564800873
2,-2.8040317070461493,-2.6149770932313126,2.2687750212835494,-3.4010838092874685,1,2,6.258389284382895,-3.1810337077798914,-0.20081789037290976
0,-5.031638814353074,-3.125980916108242,2.6878286698972556,-3.0727015602910273,1,0,4.000423032564097,-5.207407846588023,-1.290133263967569
2,-3.6238968927497908,-2.3031782410185686,1.2082667048153723,0.499159999132079,1,1,4.709648363207794,-5.577277084872858,-1.2790335666711525
2,-3.8042611423237833,-2.116898956143999,1.697855354408827,-1.648902264808841,1,2,6.0891535836487085,-2.989659408155791,-0.6157013546147403
1,-3.9960736893270106,-3.0635632504126207,2.0258005364515896,-1.2605805433253452,1,1,5.974276905336371,-2.6620414926076257,-0.5677648267910866
2,-4.243024057916354,-1.9222498241822228,1.2718785438709068,-3.2843601612868407,1,0,3.6392927309329437,-5.566946708635138,-2.1559630362008146
0,-4.566387806233112,-1.7159524061579365,2.66528421067525,-1.8490525943840246,1,1,5.239378132373792,-3.4251052142633256,-2.4049459894749425
1,-3.350511970762476,-2.313823660855705,0.9988564053897933,-2.761828557080202,1,1,4.602358526262497,-4.803607655656911,0.4201903915016416
2,-3.010249327986677,-1.391813254404831,0.016680505066579032,-0.27433214061179945,1,1,6.895188004721377,-4.102273139264927,0.48563764213113747
2,-3.1434434068284607,-3.1562544337978147,2.558612903818791,-5.072123600058241,1,2,4.801594542586789,-5.184907719300649,-3.4474597542487575
2,-1.9681475765043057,-1.6956812716355079,3.274387678936167,-2.2447189254698645,1,1,4.383083194888959,-5.440765787426319,-2.066218318092765
2,-3.5417067736992403,-5.3583050506768135,4.239304666538501,-1.9640499654536783,1,1,3.6846492445178862,-2.998705052091652,-1.3175549306458811
0,-4.783069987407851,0.4471532432169729,0.20519998546060883,-3.0083315511072413,1,2,4.862156567548009,-5.101374968043834,-3.8121113919805985
1,-2.0004500274036854,-2.2255618531907526,1.110784994848623,-3.263969335578553,1,1,6.188853357693764,-3.4226343236485683,-1.5892583458836325
