a,b,c,d,e,f,g
0.7323235298772414,1.2801290346071938,1.409800728749784,0.31639426417769556,-0.2761694465755395,4.668170850950773,7.4957835850165475
0.9549948146883406,1.7196557667868424,2.289033256693807,3.37190342437267,-0.06462896598828483,3.179824756228726,5.915550721047898
-0.32408641530558335,1.794012566216159,3.643492984968486,2.7761785032195294,0.4936890063938001,2.3670846220442536,5.830923492440842
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,1.1223265514767937,-1.9049195523514149,-0.4235149847989208,2.887623714076189
0.1791510554215168,1.11015152630276,1.055616780518969,1.5154332636691725,-0.6164002830416373,1.897770171741037,4.947460447781887
0.40559870566260914,0.5607199347499233,1.8983134683881122,3.1782158564669096,-1.5280566123655288,1.5157944412888151,5.351015566610969
-0.09236283555911652,-0.06959308351552851,5.712657778449253,4.357008317567148,-1.6219224895410242,1.1610549655386415,2.8004577832293833
0.5578833274980668,2.4583834799974014,0.7717870852517571,3.1081288934425166,0.12085397078621707,1.9245229109010116,6.216045508452405
0.31620721521976414,1.8695210921369192,1.0971242904515615,1.6421393113703782,-1.0268639723295743,2.8304880309930063,6.874872524481606
0.8335641378659305,0.8586537304106544,2.223880937271699,3.6939299045964367,0.1606098843439525,3.508442873994272,5.7329233947365985
-0.6088578267315851,0.615325968555823,2.2108580387672165,4.096527288537805,-1.4926712262846147,0.7249743472752453,4.334074011784277
0.2345452097348056,-0.8949234855164876,3.7094459493194973,2.9135917612073947,-1.2918652321419826,2.6521185130082463,5.0490434587370565
-0.5536734272223856,1.077149864294106,1.821818323536857,3.2475390798492736,0.6267920573901642,4.237959504602381,6.884800822773499
-1.7709293595047448,-0.5237956901837529,3.00186054368831,2.2839127460249538,-2.1085037394826354,-0.48243301674781147,1.570371652127935
-0.6878265656574051,-0.4577050886051399,4.847232729202439,4.292146460887594,-2.398009579485058,0.6255379096501887,3.3589229916725487
0.17973678152752148,2.262110120749976,0.7224491979222951,1.9878607088979559,0.48879665175812037,3.084532548519929,6.723957335885906
-0.4926475658317241,0.8380818723408596,2.789293527439601,3.3734417752896415,-0.559607508368844,2.725453689519358,6.59124424319212
-0.9765144182210823,-0.3580840568135893,5.994995466078073,5.0238918796775724,-2.319718738626424,0.6216323058675804,1.4761570432250002
0.6981572815966861,1.3052675752979255,3.03905504108777,2.0783921535468775,-1.3858010986134506,2.6157427175846157,6.132371484983782
1.251097126886274,1.9045308381660861,1.7942688432079592,2.420577517377954,-1.6882387747670289,1.5417015769254778,3.8780974151755023
0.700402015161098,2.468157906202263,0.9596781044191391,0.8526224803593698,0.1161218693716698,3.1490393218654598,7.379732982725171
0.7160734113633276,2.279298009683364,0.3651956735088637,2.632173863463156,-1.6989781845785412,1.0507069001273077,3.17633953498619
-1.3069112877517297,-0.8077659548695657,5.9187167997953445,4.488025808455527,-0.023327118016498227,1.9764281355163842,4.329817397365319
0.5680004172814321,0.28729609481998275,3.596256156241594,3.335566855713246,-2.7591741787032293,-1.239700319224802,3.250904940761806
1.6766611959150421,2.3884420394195174,0.09359925333715363,1.2037201929452213,0.809508265037959,2.2415615234101054,4.657574964217838
1.3453296354173563,2.647814292394238,0.02135701874070524,-1.1453693519163382,0.685616763163755,4.65737600166689,6.630729875937694
0.11987587771110107,0.23096452172438453,3.6895586724055165,3.055262073088384,0.19178288838632107,3.813866901847411,5.684139528512626
1.2072077826086114,1.3553474758713229,1.193922145275066,2.740690093962288,1.033136843882054,2.030102675829177,4.5989401674236134
-0.21302597935569503,0.542795015255828,3.8113609005087796,5.022018738928711,-1.3207279461767611,0.8912298142199655,2.811792280194988
-0.3054893091430481,0.9277781579230707,5.092586081896243,5.093299364027578,0.5283501305313987,5.0255456451561935,7.1883013273722325
0.5013575045295436,2.0622514798153846,-0.2882465937770047,1.1349076966368508,-0.832752830396673,1.3884706041416934,4.478365322276452
0.466902774252103,2.4655125357814676,-0.3335114771288791,0.8515010215956142,1.5353210454883839,4.389804084564295,8.244822946465408
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061,-0.37127301951581515,3.3138361828146135,6.249063164201176
-0.15736177602546145,1.7873557587751892,1.3508284768451255,3.5186426552919454,-1.3709168932334388,2.4934986577976144,4.076857885530061
1.110438698134096,2.3972477992909824,-0.344943261714705,2.1722314736701493,-1.8303514402115533,0.5682489984564654,4.550322877702591
-0.45655466623012014,-0.08691211310773878,4.864633121664528,3.6867846803389477,-2.681470834412461,1.1680017371761116,3.4872675616125726
0.19322599563013346,1.9333206854766856,0.8530415809008198,1.6736485382821478,-0.841760973206126,1.7568621351569371,3.958626386692578
0.3620770786414364,-0.7551504830020443,5.69130236450254,6.09302602429124,-1.4844915772677079,2.9025099703075297,5.349258748270141
1.01652422427444,0.0684770351131454,4.332685893414123,4.454401071154791,-3.5638109569214977,0.47113884677662066,3.1276662142804987
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,1.01383894587133,-1.7202294165687284,0.17353577044521828,3.0784556041594
0.3291606791578504,-0.08405074755447206,4.260307217493968,4.963128262053012,-3.369370067887129,1.483620974464655,3.1276351108489826
1.2391413091895118,2.364356916705431,2.8009098551628537,3.5038704797704776,-0.8444065665988305,3.5348399197169518,6.832798238985669
-0.43543105604614984,-0.6420557103952969,4.118220207205185,3.172897933637736,-1.1347445305322326,0.7005997837298756,4.0659976282518695
-0.6044167356329799,-0.1773373211791891,3.1169452082909976,3.9176948334058954,1.1792593318854376,3.664136745509952,6.733442466797423
-1.366010180536907,-1.5020602464942157,7.832891825724481,7.309957071938966,-2.32118998690988,1.2412089291630313,4.499013655286284
0.7764241467496045,2.6814084233575315,-0.1937549319955544,1.2134348331234663,0.9222954781410284,5.751729851615304,8.985720120725176
-0.434996514539152,-1.5626885176758138,4.759833652365613,4.3949396141163435,-1.5295341684157346,-0.23902114830476262,1.0827241201031896
-0.5134158320667563,0.3553704018766599,1.1052617609337367,1.7400947667488706,-1.7408024650080167,1.226108750479553,5.055616300183335
-1.759618956110533,-1.8988262688068522,6.7718939300713625,4.786021801934682,-1.6148221443541928,0.37218475365231707,1.3161262493324721
-0.41079079849695527,-0.5950299058698116,4.647490792095381,3.517834116070347,0.9949193819470612,2.1944560145699112,6.541680738312183
-0.93330383438979,0.7497929614372898,0.8068082475086562,0.9919428402411677,0.4942008983701931,3.1060798174447064,5.3505751942924125
-0.28461931637204557,-0.32968953344779983,4.247848376168775,6.1727821925750295,-2.0343302353517814,0.8711404695074696,4.282498622353826
-0.3171073467426418,0.44261158501059306,1.1440563887551163,2.588687515178316,-1.2458004995094851,-0.41071782676311464,3.5937671053550826
0.053921314214016,1.4007274645636223,2.3283826262613214,2.516516655420577,-0.5291664122262789,3.0675373629988503,8.329979518731399
1.6473232522496,2.603825605666885,1.3303888847511953,2.977983197375391,-1.3740401280789727,2.5579179819924125,4.852441220259594
-1.0646970128415572,0.46728710854627564,3.085926640106172,4.193580258565342,-1.178422960544652,1.5593300254137694,4.968602514614266
-0.055494467192453364,1.886783612399078,2.500952349144363,2.74640828772702,-0.5350931763329179,3.604623141076015,7.687801754024199
-0.5350934517476643,0.6048339631499081,1.066927687684116,2.7760846338655396,-0.7351825895758013,0.6237373967412536,2.7063228354230224
-0.26541003985438305,0.2985830215108863,1.0981595506316726,1.540128565093404,0.36524189300501375,2.2908331572157032,6.552810444080504
0.19711388846413094,1.0227329846485964,3.176450882840423,1.7378051274742352,-1.3769736859865063,2.4113631583181467,5.837288905967751
0.9165949105584577,1.3846850295897837,0.1640614846590709,1.0458865542440277,0.07445205802013027,1.8024951679298102,7.123395366876462
0.15040764107707366,2.0110297231318013,0.6741841702374475,2.3159351350107165,-0.33655376964614886,1.2837847387678154,4.023180054761062
0.2611939700521698,0.44383140539958454,4.763055935808338,6.36330141763434,-1.9022769015614236,0.31382874325379684,3.083121280862836
0.7093254778331483,1.9453449061900743,1.5956887179486214,0.5209018857067236,0.018754010006594324,3.508416975864297,5.85920556974479
0.20467921983540482,1.752452988296577,0.9585822536025509,-0.011326669964789149,-0.3583997108395058,3.3518460041501643,4.671690174265001
-0.3628152953425668,-0.17963472837104433,3.602798752489196,2.282655559016505,-1.7923389505790173,2.4168861258231136,6.454244225072811
0.05644434803477158,-0.5957376618611014,5.502557962946644,4.508138436393682,-1.3969036999208817,1.9498311532304555,4.637857761439313
0.20093275748703382,1.935922539666751,0.0835194053354209,2.0308878669258132,-1.0248638510595218,-0.168035634064426,3.1097614109259846
-1.4944838087965506,-0.5051342219601458,4.555664435147118,6.388722038435909,-2.415944224243919,1.6734781935864376,4.865400224112988
0.8419727265757581,1.6351627045008112,1.4903102284696528,3.6202592362254697,-2.544369270458545,2.086167387540604,3.402194063718987
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196,-0.16157679672417427,2.2245778949746544,5.1887359064651495
0.7923556564288388,1.862194832669847,0.8302955931495273,0.7010995202514927,-1.6658866826003629,0.9271351347597441,4.05469348771412
0.31690992583923033,1.598620833947339,0.6046674202913986,2.4987470130102136,-1.5515158770380855,1.5483415649190557,5.464453444646532
-1.116676546831622,-0.32597354710639365,2.4983532269334194,2.7504274525324313,-0.47031580489817776,3.321036467628612,5.0126915056765
-0.5488522727187445,-0.2864044602135577,4.964806403477753,5.112955512503986,-1.8666215582716759,1.4492924857954685,4.3283808753011055
0.08974995270254368,1.485523635336974,1.2316791163651473,1.4194378500186238,-1.055590055991475,1.3291060710994436,3.6712031418671254
-1.098501105025318,0.49994218663041223,3.9488206866725823,5.2490494559016625,-1.4202514618529465,1.6197632306955227,6.121893996289704
1.2727050275559952,1.5231032138949656,2.088574038351798,1.8093136684702178,0.13920416303022387,3.4433998071010152,9.02066072235595
-1.0727936856052214,-2.104842794486053,4.192934530972639,3.9025951814545814,-3.397054664115779,0.9867541251994516,3.263070585970524
1.7178344090681743,3.6540531819020385,-0.7935092445515968,-0.30375836722489613,-1.1258308557944463,1.8149689552750465,5.740743063369593
0.3878004502102485,2.1541281720326224,0.33580234144964854,2.5856986148876366,-0.06341571660755752,0.28663514586700334,3.737379131079579
0.6648871250741192,2.338464855552284,1.1882147507229153,1.3567234402091013,0.33940478543409847,0.6709181855767681,3.5374648483353344
-1.054558064731719,-0.5980495587908619,3.325750869926496,4.09332651973394,-0.9234532383611012,2.2201195294343576,7.216618993299665
-0.1724549883450128,1.8953472685764465,1.852678489330849,3.7088476998444264,-2.103438107018863,-0.4263364422967886,5.783597758595787
-0.24641555893554742,1.106648470940278,3.916243112409469,4.127984525536403,-1.0180659349386836,2.253039085752236,6.386473630382417
1.4777264331627964,2.073506233682374,-1.1840732987484193,-1.3960932881144208,0.807339911689938,3.565870323610698,5.615285158641109
2.0768743306375,2.249368304964445,0.3188865339255261,2.7566021892538872,-2.1708578487602206,1.6857322496826852,4.927152345958503
1.9077904067316978,4.487180433137274,-2.334996349307647,0.04547039522078178,1.0763405348852022,3.9188774625955736,6.681151726902495
-2.240038601614634,-1.1532582938459017,5.954176376269726,6.63544403948533,-4.687194570928189,-1.393547712009741,2.578366570891018
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525,-0.20631088323889957,2.564112129776388,5.814528722409702
-1.076211919235771,-1.1074949890160655,4.3360709875416035,4.643539868818531,-2.0776710120558706,0.6419690481799931,5.456926698789065
0.08535632073039298,1.7549470342288238,1.360324394610398,4.519657375888597,-2.275175600890146,-0.9370861201672167,2.67290995530469
-0.26650740435381826,0.4422680858243322,3.8490595768928895,1.4383079391536011,-1.8904868759878188,2.476250935684103,6.724820579198104
-1.4460254286366905,1.2165004958204293,1.1200539763356778,2.666898753789723,-2.031672394234547,1.065804981538364,3.2415426850138545
-0.996617191452439,0.09536579274014792,3.5087686679093393,3.606470304763459,-3.3403503671684622,-0.4971745776475657,5.123624951240693
0.7877049688555928,2.216838819984365,0.3033882548357038,3.7078742324075815,-1.4180697332892307,2.74135116836642,5.584435044852973
0.025777074075867133,0.11753009713330143,3.4084448820236726,5.12148872845645,-3.236937205214172,-2.4206932393612712,0.4698672970022205
-0.45013967657015375,-0.7323180277061592,2.5861376239981926,1.9450573088839604,-0.1890766914006175,2.753945002833768,6.942026129370883
0.2664736612859194,0.253327806795155,3.897580411104929,3.8382893277320305,-1.239683592714134,1.1112144368373205,5.224802930005371
-0.8814409085023382,-0.47601915827969976,4.08573436276075,3.401949979194139,-1.6909387468395025,2.9925242231113285,6.538130880279739
0.756946082607378,0.35144306784547985,3.8864217377083845,2.810129947447412,-2.0121591313045095,0.7300728888149164,5.089307588604747
-0.19622767348277137,-0.3815848322526293,5.025696972638677,3.186009255752397,-0.9059568349915617,2.9547768406966264,3.388616044682887
1.1846110435416022,0.773067765112492,3.3496121367800367,2.8171267322739024,-0.7886993693191172,0.8575636973480834,4.898300967812749
-1.7777713248642906,-0.46456935805414673,5.053243670989248,5.6292814172123755,-1.7287904832118164,1.8126717570870046,4.738178028308524
