a,c,b,d,e,f,g,h,i,j
1,1,1,3.49420807744215,1.0023197417768626,1.2166090699447225,1,4.952155136933732,3.196113203868903,1.0699338894685906
2,1,1,3.896563966540133,2.896959108087674,2.171627063269536,1,5.299113789687651,3.3548962539897595,-1.1332335296486769
0,2,0,1.7211715771061296,3.6388440138371765,1.4231531659678973,0,4.04205815378907,3.4824431615727813,-0.5725380221628515
1,2,2,1.79526656286445,1.158762525205216,3.4578303545189857,2,5.952794293502464,4.030338206195684,1.7122291711660196
1,0,0,2.629040969971119,4.8852354747606865,2.2650708704957063,1,2.1085633491684876,4.213953377274958,-0.3841611330422125
1,2,2,1.4680099769183643,0.4671561746946158,4.90352140537887,2,5.269204476068647,3.2265001176572934,1.297191328648803
2,1,2,3.6221630900164064,1.3279603310291699,1.896391981426317,2,4.499831642028983,5.609879858576043,1.685595735187126
0,2,1,2.6806260130722466,3.3939276104137277,2.739031721362771,0,2.150448991534668,3.83347925675859,0.736721841935567
1,2,0,1.1418200960157179,3.501131452590718,1.3624820234205088,0,2.883368365949266,3.800934636615107,-2.4176774221284387
2,2,2,3.912145402017297,2.131299633837598,3.86094695780937,2,6.586914723319886,4.63442538475175,1.3559982677995837
0,1,2,4.421452450117384,-0.037772283474129864,1.6110194277580172,2,4.344334653018883,5.419201822167094,2.6538949499618414
2,2,0,-0.27567733861150323,4.789718554684194,0.8591780273963914,1,1.299516616327468,3.10786212040212,1.0748904635875434
1,1,0,2.073096660471268,3.5039811533727185,0.6128324165384366,1,4.497175261909173,1.9023735135799718,-1.2154917073714975
1,2,2,2.219553526607996,1.3503787162397676,2.100160348252241,2,3.856474198671792,2.526879881706981,1.2287969256090763
0,2,2,2.913514779569211,-0.20092727226332574,2.2213955950163125,2,6.453023241716778,5.516646372923018,2.439417662886658
0,2,1,0.8589339806616259,2.4258207040437707,1.1425209838759143,1,4.1770750375286125,4.232750130465714,1.3207345057368314
1,0,0,0.550173227326171,4.164220266415426,2.3697381666078723,0,3.5250966192582633,2.3984443152068633,-0.5157501523152798
0,2,0,0.9401220891931406,2.4886537571222243,3.057173634489496,0,3.5973589198891482,3.446297471492988,0.11661898795567255
2,2,1,1.4598537223404344,-1.0603475913394607,4.058426234164472,1,4.674440813460824,3.32741585465938,1.2949108284017719
1,2,0,1.103100677545118,2.6055727579313155,2.8413651344703754,0,2.1538714176127596,3.5628234642385976,-1.6624007563401613
0,0,0,0.5996649973103223,2.0047104167113563,0.6846493947304777,0,3.271521807537853,2.8774659422758964,-1.3452492406943721
2,0,2,2.602784380333079,-0.7250242561941649,3.5420332112994326,2,4.453147819527926,4.185369258289663,-0.08880471934231715
2,1,0,0.7144643020232663,2.061867684049516,1.9838855268476008,0,2.990296185526174,3.6057979230265564,-0.8369538129227887
0,1,2,2.379587650412911,0.025481601115384334,3.0050451056414675,2,3.762451777488101,5.278818408285619,1.7196215326740578
2,2,1,3.3838007851420278,0.5893441708766298,2.109176218314874,1,4.3093798812591615,5.026660211548423,-1.109702200059599
0,0,2,1.7080351443083588,2.5284506411143024,3.8460057239328473,2,5.322847977921427,5.049557137528446,1.485318310491605
1,0,2,4.590062359047735,0.16730137973926662,3.1226100710328097,2,3.9780176695659373,5.271505047064969,2.3921570200968145
1,1,2,2.5503142726442043,0.7160296709868623,2.4129996509032487,2,5.318942393381841,3.8680343214146857,0.27303624342584665
0,2,2,1.6368821370806341,-0.301695181049636,1.4076024659005621,2,5.691836648558741,4.699869702703141,1.4950664245373564
1,1,0,-0.5974601411764231,3.301447126162283,0.5007100072614807,1,2.67394103009227,3.106165160613425,0.09214450149825343
0,0,0,0.35644030252279113,4.725850416911535,2.093638480010236,0,2.4987259579203975,4.160379562065839,-0.16937973785261107
0,0,2,2.776556876722276,1.244588069483234,3.2785465573678048,2,3.4923023012739565,5.145344760774177,2.1103962068288102
1,2,2,3.243323662836378,1.8856123563545784,0.9445045014587887,2,4.40894770429209,6.030884906511078,2.765719607799569
0,2,1,3.6735906569460073,2.2016374052049263,1.7890816565496472,0,3.0638338033401897,3.4596169578330307,-0.9913714984574868
2,1,1,0.5846369944754901,2.4572302854374217,1.5903821452900324,0,5.088230971514926,3.8697841701287543,0.9045619762027974
2,1,2,3.6138268030633487,0.06596344696275891,2.6377263406616396,2,5.533687899632202,4.910859571380797,2.314858888419769
0,0,0,1.6826457636690804,3.3354060474356646,1.4264193223149586,0,2.4042079068834257,3.4937068099782524,-0.08863214393837182
2,2,0,-0.06565594873476166,3.265803486575358,0.10287103316094792,0,3.9145744963244224,3.2743031976780332,-0.24988121712760564
2,0,2,3.386012374608795,1.5642297285773807,3.644999309151636,2,5.3401097295670255,5.222021922117726,1.7527677317680541
2,0,1,3.4818897288394624,1.9693414804655394,1.7527924523401859,1,2.5169998714623656,5.0386697821992525,-0.15852181903061136
0,1,1,3.116588324512918,1.723009665807319,3.2571422183032537,1,5.936962432331703,5.100330094434123,0.46636476784235303
2,0,1,1.266429630718678,2.253746175421065,2.1115846873113187,1,5.401776621811214,5.187525029817525,1.0877238689915436
1,1,0,2.350116190533943,3.879127574837033,1.548953735206972,1,3.1484807018998655,2.842040464394225,-1.6301064658357451
2,2,2,3.0990405747690835,-0.1346257102091104,2.899719544973599,2,4.887655211818297,4.508511112164242,0.7965113966814151
0,0,0,0.7527306749812851,2.9736422050454547,1.0655656842474281,0,3.0991444519566147,2.8729625180846,-0.826849530799843
2,2,2,2.5427790825450916,3.1044979518744573,4.648843167908614,2,5.181682908819023,4.778684065459311,1.762786298913506
2,0,2,3.7325787582380943,1.8206206536275362,2.555422527520414,2,6.093879072540428,5.92412904371821,0.3792434380422818
1,1,2,2.932750059070662,-0.46232869600269577,4.034585845439724,2,6.1863084190544235,4.574802925421446,1.841439743731548
0,0,1,2.494873345063514,2.4680166190046555,2.1008246680103984,0,5.856491591741546,3.853464431666906,-0.09094523853968361
0,0,2,2.634288947101928,0.413156572031224,1.5867149004085825,2,4.724093147868129,3.859063576622228,0.14920000649131482
2,1,2,2.8348993656570114,-0.7222570997244406,2.1055189364366202,2,5.075346562640577,4.7795132797477455,2.6484952597664284
1,2,0,1.3238968994876157,3.0897176238939608,1.7248657325153487,0,2.3180163518590455,2.04769220321062,0.007367683798235436
2,0,2,3.2889812845241035,-0.34738767140276305,3.869114633917779,2,4.6989829111270325,4.165635909896746,2.4139602413315395
2,0,0,0.5836367325578767,4.6214717512050925,-0.25119902897139723,0,2.5493875851799506,2.678545871197864,-0.4255560521621048
2,1,2,2.9359014202580105,1.5844559189249807,3.040929818034993,2,5.639957995599082,7.468918259871105,0.20439247003621053
2,0,0,0.5307992474398866,4.399055004247378,0.9683173940040694,0,3.7975818559567673,1.681575244366133,-1.51654273826165
1,1,0,1.02817364915573,3.1806265325149132,0.08764418697130338,0,4.555884994398933,2.8535527885617507,0.1282604377888374
2,2,1,0.5440912476471531,0.610388386704674,2.0333409653961025,1,4.21626976348657,5.145612362759962,1.4143684636467957
0,2,1,1.321556577932831,1.2394162520934613,1.7262804379343262,1,3.2697799574828696,5.019932298767382,0.1399681417322876
1,0,2,4.01315001580971,1.6358768794323169,1.0085666116623284,2,5.020709608131922,5.144277842369113,3.659018602944561
2,2,2,3.1604211656288412,1.013216095088621,3.2330427241515363,2,3.100724716559581,4.9409728189153315,2.1124095888382937
2,1,2,2.9183836208377985,0.5104348951135176,2.0912287654443458,2,3.09925693458891,2.7254924884526313,0.989432685481202
1,1,1,0.7341820735833464,1.6914449413301846,1.3509529264838354,1,4.5437015491153145,4.614538440419475,-1.948854540206011
2,2,0,1.0502668924485636,3.5710864477271125,2.178033878039834,0,2.2529765121946266,4.01094169974367,-0.3898709042778008
0,1,2,2.671213286469624,-0.016141433576605357,3.4928768403309762,2,4.001520459743677,2.9171018206290453,2.410121481843371
0,1,1,1.3899004505432604,1.7620882515293714,0.4661677424119539,1,4.8730678876788005,2.840700074515195,0.1977403520901514
0,0,2,4.396859279049913,2.5756588992459504,5.595573546483768,2,3.977150512514777,4.681140745018872,2.163653930607505
2,0,0,-0.940707285037254,5.807406442590908,1.1506257323876792,0,2.1794550990443247,1.6828180329743958,-0.17753011802120944
0,0,0,1.0743820823112658,4.016008276228589,2.3581100506152515,0,2.140614670205562,3.00673477048151,-0.8370285419425859
0,2,1,3.006955377997225,0.4226610286681787,0.35875279411210004,1,3.780590221019773,3.783122408670017,0.3687166350068092
2,1,2,4.005763479838115,2.760155337430785,1.4711766145726728,2,5.952501905157106,4.95025545857933,1.3407017338162024
0,2,0,1.4939605532367355,3.301465531703183,1.6881715436702345,0,3.668450705680465,4.542375933445914,0.2775745332672384
2,1,2,3.141528906661924,-0.980003453836477,4.557707059984884,2,4.408885062663813,4.548698925537632,2.778781936343502
1,1,0,0.7462060990829633,2.949034465057957,1.5870474224844922,0,4.662390635666189,2.2714214232620784,-0.865288145461699
0,1,1,2.2573701332938234,3.1116103476399584,1.154469809023932,1,2.845597697097708,2.8332023459851987,0.6897512062629513
1,0,2,2.943175319560201,-0.09234375672116124,2.1403012184707935,2,4.622425254661793,4.517724360221287,0.9628002390290206
1,0,2,2.8734661377712687,0.6395345002784012,2.1634368986300516,2,5.1719350664517245,6.52354000718799,2.0361318101239343
2,2,0,0.9961004477689928,3.6822283822814637,2.29968952632266,1,2.3427781900881914,1.749188809116348,0.3203362346411443
1,1,2,4.046911935062719,-1.3392002554274325,2.5127957889708443,2,5.256928976245931,3.8012284470253057,2.172954366875213
2,2,2,2.93319989674431,2.315076372638522,3.5535253790787715,2,4.544610828069031,5.764607119446442,2.3242666387926314
2,2,2,2.2339394691849037,0.6922844533992194,2.730627993897854,2,5.882008767448111,5.941045940965548,2.5978716757511684
1,1,2,1.8220804687230894,0.596167673094256,2.536298710441318,2,5.360998460754758,3.8004649560639745,2.1417029470601308
2,2,2,3.1709204629509675,1.8722201606716569,2.6466815396885335,2,6.392426228944354,5.755648269714337,2.503699642378327
2,1,1,0.030059977394944593,-0.10939588043105308,1.8428590296361274,1,3.9146272085195193,5.340899230198174,0.6362572442796101
1,0,2,4.021017210500731,1.4365713652799936,2.551612474021741,2,4.396459984354771,5.831930633758984,0.3243464129774294
1,0,2,2.081071599688924,0.8739728267490167,2.279778046283638,2,4.388406217484796,5.8037136358846775,0.40004327902731984
0,1,2,3.3438445492597593,0.7645519514269128,0.4997735403486212,2,5.359600540137962,4.7080325703542485,0.6924804540972642
2,1,0,2.3013087105565146,3.104232373909557,1.912102379298076,1,2.4944550472891853,3.4467476585870007,-1.232119516954755
0,0,2,3.589841762288625,1.688806759189983,1.8749846147147013,2,7.175026964838173,6.184543115575185,2.6153695147805704
1,2,0,2.410538414227041,1.3725355505612726,2.0478439826288946,1,3.002249009922076,1.4724194205512722,-0.5916550709994159
1,0,2,5.380241403972324,0.9735169977488459,1.3430783502829489,2,3.0122510709998735,5.994015560299836,2.3663207836017586
0,2,2,3.8082421554568286,1.3403030586009503,3.104952286961434,2,4.291873398839131,4.9452757206055695,1.1402830334894793
1,1,0,-0.2176323805021445,4.712046096227704,-0.20176368679292866,0,2.9708400563034525,2.8972345684946275,1.2959559983397315
2,0,0,2.4459102289855084,5.711402902313953,1.886372243815787,0,1.9537771758433888,3.4939536172036267,0.8376806908188916
0,2,2,3.388672308316451,-0.6592109059917826,3.3630781569696064,2,3.5695626459584906,6.561744744437616,-1.0806531559071346
0,1,0,2.1667343825616197,2.3480297226930236,-1.1985772466702533,0,3.710733395371976,2.2004831327887553,-1.0179266347809328
2,1,0,2.0514601309292564,4.081262798842742,-0.7812039415265359,0,3.5176841583528304,2.7569586410939646,-1.6974107334731727
2,0,2,1.8696970968588282,1.800358263741408,2.5691175346601236,2,3.926112650179787,3.8556009412578014,3.218989613589766
1,0,2,4.223319343606711,1.2539492444445672,1.6471994648178,2,6.229114822444054,5.4257766867454365,1.9138834634313775
0,2,0,0.003189588138309496,4.435469704820964,3.061966372040346,0,4.359741997694937,3.067541845405688,0.05624205696555723
2,2,0,0.6415755846572679,2.8415080171607094,-0.28279542826271453,0,2.827193284450158,3.3616607062494257,-0.5419099790114732
2,0,2,1.434933637036164,1.728418230136148,2.5305234832381225,2,4.9553510748055665,4.091372171272167,0.7527595057666692
1,2,2,4.367390347125255,0.3347654023500244,2.673071285538262,2,3.855638188596463,5.1702026942788475,2.536060569659366
1,1,0,0.6690485374990598,2.841215834867347,2.2316294341531933,1,4.073073499531596,5.27430295429009,-1.1488248020881493
1,1,0,1.2561099691034154,3.735745985214618,-0.5895570688758145,1,1.5592909718050445,2.502394126368391,-0.4119018875409275
0,1,2,0.9898301311968833,-0.8357487780389372,2.9460989020770327,2,3.990706696243159,5.5585048256563985,1.2283883781370597
1,1,2,1.9939777054226653,2.2212427687636724,3.5881626627023215,2,5.224545516879806,5.586550256063628,2.0782094927089814
0,2,2,3.5942579563887347,1.7743573450467514,3.609374364912517,2,4.519443892690282,4.266465204038859,2.7812877267900697
0,1,2,4.117711604894189,2.000336572638435,2.837629448522852,2,5.20734823212085,3.951365252316772,0.37570894810825606
0,0,2,2.753748853561412,-1.4113580562165824,2.49083615984196,2,4.881877420201854,5.307534289768263,1.2189514967780053
2,1,1,0.9646836031752279,1.860662954091994,1.7041371684070525,1,5.312257988587047,3.827769915072246,-0.23979242052839544
2,0,0,0.6769224342536468,4.536839748601752,2.3728880934458125,1,3.1442395018352265,2.0568913997666938,-2.1896862591984694
2,1,0,0.9337132001334301,2.5342934067086293,1.6453092145354122,1,2.6387558581615522,3.783898295654863,-2.4959184948412623
1,0,2,3.1775590764440236,2.1106995009691216,1.3406088292269662,2,7.401185419780151,6.389217726648097,3.4685001807598423
1,0,0,0.7367142481285112,4.5712950340504666,1.3671338237584612,0,2.211316718357268,3.3904498020312186,-1.2515134329057138
1,0,2,4.169573387557969,3.2774915948442866,3.0914904835247548,2,4.057054208695394,6.191697035956546,1.5369495692214619
1,2,0,0.0390305238889217,2.566672884309229,0.7517940900502036,1,4.087695252865882,2.3713682116289503,0.057290241122539054
0,2,2,3.4090759650117812,0.994613116611477,1.4303663257430068,2,4.045683219596725,4.688793694192731,2.668137368258349
0,1,2,3.1932067307842322,-0.19569756542710848,3.342311362843362,2,5.18213061335386,5.415950986270436,1.8880057738906493
2,1,2,3.825064445236612,0.5691400748594984,0.38011015726850594,2,5.55537287459009,4.444934157477261,2.085449452396312
0,2,1,0.5010380904067786,1.7660324022502798,0.6692961640912116,0,3.4612891421695107,4.370603982355101,0.8433463598577691
0,0,0,0.6521478749374262,1.1153069244377272,-1.1759540648556435,0,3.383997013278969,3.6010261389045404,-1.2373814909537661
2,1,2,3.189311993840306,3.1126622011513034,1.8773736532858432,2,5.127083070685073,3.7656273219012406,2.1540952233182082
1,1,2,3.7825405254829367,-0.47333263604045084,4.27044331721318,2,4.961886306330736,5.881561940065841,0.41450349236822026
0,0,2,3.049195875216944,0.578816928672358,1.020583614087291,2,4.4018219276740975,6.001571093422119,0.9327849672249352
2,2,2,3.7730880860142375,1.6480654930749,2.9944723151378367,2,6.726216890808751,3.8206786418211514,0.8545197264326816
1,1,2,2.8556530997790763,0.1102187239053114,2.8123860957453157,2,6.199553276151866,4.639596962407296,1.6494387025693256
2,0,2,2.513071243530919,1.3804076450094318,1.8752281210778707,2,4.437125993209123,4.224812143363452,2.579957511286159
2,2,0,-0.4283731703020639,3.0491871750547137,0.04839967792316391,1,3.7040398945544846,1.7720763093245564,-1.9102538100025832
1,1,0,1.8844115494690046,3.3257759426552096,1.8001374826292516,1,3.558695437839761,2.233230172355416,0.08884275205440834
0,2,2,6.162791013940092,1.2617370410478268,0.15369960622850165,2,6.459854307235414,6.264538503445149,-1.1239065814950409
0,1,2,1.2869996273150937,2.7647643757518865,3.1334527939031247,2,5.156662449403028,4.423512037351761,2.075656812918771
1,1,1,1.4802527565588495,1.982933499734777,1.6451368707624474,1,4.482048069038064,3.5619124472106387,-0.09064765513459694
0,1,1,0.9435520133567586,1.6964605259765548,3.1568053879057096,1,3.798542237366933,4.116260287470887,0.2618013544896029
1,2,2,3.124807011148548,0.9021897830590608,0.01574698302613342,2,5.391501857044798,3.7795502647529626,1.6337011072977452
0,0,0,2.8699214695190376,4.689813395273785,2.41685020369,0,2.6837747610040275,3.5164217345667033,-0.21918352744029965
0,2,2,2.5241701049139724,0.8354835180316942,2.3573585799457684,2,4.348174620966998,4.956798980112223,1.7771785331368823
1,2,2,4.135075474224231,2.6828376853688365,2.046221071704524,2,4.864064609067086,3.760683036723683,1.5014035407885409
2,2,2,3.007207439238671,0.08567511398849237,1.3010984654063793,2,3.7554357488765664,6.036709826102656,2.6321994113665994
0,2,2,1.8551584611795926,0.712588420594609,3.8919165277509338,2,6.389383192831246,5.537015652126831,2.3612775876034355
0,2,0,-0.07021542262709168,2.2586272637250966,0.7137807221568733,0,5.172179484337262,3.566506249501524,-0.12013730202410416
0,1,2,3.9605829602793694,-0.032192047934727075,3.025758890353878,2,5.096817900512883,7.698257934137761,1.646785271232703
1,2,2,2.6086529623690455,1.2735952172235427,2.6738679831221486,2,5.415381826210304,6.756647407762496,1.7798170746643116
