a,b,c,d,e,f,g,h,i,j
0,1,-4.154572851869394,-2.4518720453332477,-4.38662047585896,-4.702318656740726,-3.0433801342786575,2,-2.3365428351063025,-0.07975585586449507
0,2,-4.889197889200018,-4.815802872259117,-5.701849366263794,-3.8705155097992745,-0.12304346546166522,2,-2.99920247372572,-0.1605771995812692
0,1,-3.5023595790788393,-1.8374151338907116,-3.8604090175547787,-3.2356322284192673,-1.8132094177003555,1,-2.365227970886723,-0.7725737234408973
0,2,-1.9145168915181459,-0.48677449196694067,-1.3064020980355826,-0.3053148143317605,2.476526045061839,1,-3.0917014863994363,-0.3714065396916056
2,0,-6.335619327170615,-3.2631018902008853,-4.260879828164287,-3.9723010353373245,-3.392630401176037,1,-2.471280633522687,-0.24620092102867902
1,2,-3.421416892306816,-3.6714186285553274,-5.172341683263262,-5.281839379436532,-4.003925431072918,2,-2.328040758555622,-0.123108330148987
2,0,-5.917464632233422,-5.924865208633847,-7.806247520999796,-5.5786780711243855,-3.6391128649988427,2,-1.4597662312773363,1.0391721614307754
2,0,-5.725351194808764,-5.531470243268718,-6.819929447503451,-6.458121304554532,-4.740792996291668,1,-1.780351492422201,0.7409132231563633
2,0,-4.7065183731781,-4.696740523216875,-5.586486780183177,-5.479856659710304,-4.926245339821465,1,0.3505436007190146,2.964424369795055
0,1,-5.844402154988474,-6.234422904752077,-5.612623752020469,-3.96648138566513,-3.4559988427957293,1,-1.9375004222282268,-0.08632676768501091
0,0,-4.145729561642936,-6.408405067316679,-6.908984645518498,-7.0813450043858825,-4.773060601283223,1,-1.4580117228798792,0.43681655277036757
2,0,-4.006144930066317,-3.9408444037894514,-4.40485445397361,-4.449581797747607,-1.9380309850974615,1,-2.299576720337252,0.031835690837917596
0,1,-4.011102588036913,-3.141744528337008,-1.4932323334767248,-0.9329856494598268,1.8991579086620933,0,0.9907617345678559,3.3960040933320608
0,0,-7.240708509984541,-7.233930355490452,-8.157971878722607,-7.607701774634428,-4.48377129138156,1,0.8775106140445679,2.8886612740979514
2,0,-5.7564186260023895,-3.32103744247328,-4.276393931161577,-3.4667825832583627,-2.012163146935766,1,-2.9818169609361975,-0.20787731885017907
2,1,-2.5270980658973032,-2.0137222531814407,-2.7497071788597864,-0.10803808946429871,0.900762666304108,2,-2.7861620686346984,-2.150923817309895
2,1,-6.537994280728572,-4.746965225544437,-7.19593120313269,-6.309682956780319,-3.6386920180018505,2,-1.1752201529499648,0.5443135881410837
2,1,-4.107523412193519,-3.3461029994635507,-5.230004635882307,-7.0580585986331075,-5.024989316781521,2,-3.8869455214256012,-1.7168733476284557
0,1,-4.940000778467259,-3.613593468574001,-5.559762735266335,-4.683463791834774,-4.345919050502365,1,-0.6533160930289136,0.9405687199404815
2,2,-1.9554296984151631,-1.176188144481601,-1.9685741672620394,-1.3806941727724404,-1.0943298382913518,2,-1.2185277997924293,2.8606702150164622
2,0,-5.435113952143461,-3.5663293202398982,-5.180503882461096,-4.5870538581096385,-2.7751236567533293,2,-2.3617711856431627,0.1070906610817892
2,0,-4.356045979264389,-3.800106629131988,-5.101883203657685,-4.3059358942615145,-3.163210555745514,1,-0.6697369290598674,1.9570327491660362
2,0,-4.194539580830907,-3.198418872742121,-3.5509642525936567,-3.029642540268456,-1.7360724950091537,1,0.5409023861276074,2.5076716781621466
2,1,-1.9237741602699798,-1.057441226619936,-1.6342904879157971,-1.1369025809711861,1.2556307837390086,1,0.7284265541011465,3.1626476337281857
1,0,-4.96294194367537,-4.751227401802688,-6.352948404843936,-5.18990419507315,-3.110867050088114,1,-1.281967213034483,-0.0472206773372168
0,1,-3.3839556303773883,-2.4789733114527115,-4.588968408330934,-4.581049205525435,-1.931175957107003,2,-2.972377849299233,-0.6921948853943063
1,2,-4.245055479127435,-1.5106692329297533,-1.8153945012765647,-2.21308083691574,-2.824616943289106,2,-3.359980111073696,-1.8469885396694519
0,0,-3.5695864367062557,-3.3399833788016977,-4.006092197891832,-0.4323107452694406,1.1410871719517603,0,0.9769641504287125,3.1495605656725503
0,0,-5.520508848071365,-4.601043955218117,-7.647300773513498,-7.813158217294732,-5.798469694897525,1,-2.5917755577909682,-2.7016921240934653
0,2,-3.320754164087745,-1.5629752132183024,-3.316129152126583,-2.6659862396665064,-2.8725720963541903,2,-2.692574037991202,-1.3705772464347277
2,0,-4.78224779484921,-3.14199451390493,-4.416479051888167,-5.362139302763535,-4.697034944073507,2,-2.337310229045534,1.5766161754687995
1,0,-6.322884345339849,-5.811167927620484,-6.472338210499453,-5.805869795448031,-5.3263549577769504,1,-1.7230025127187545,1.5573952363887882
1,2,-2.531229971071062,-4.414618674028423,-4.944517179088652,-5.327742729777987,-3.9860445587180706,2,-2.160179734980876,1.6088596009343554
2,2,-1.792533727074989,-0.7758309084265228,-1.9319249072510494,-1.8243978501010603,1.1234561185930036,2,0.12451331829275825,3.962234587963682
1,1,-3.4670661765027084,-5.186540435125761,-6.041292903766905,-4.446228237995782,-1.1036388333308809,1,-1.3415985903465424,1.7813888338179351
1,1,-5.348897564178725,-3.378960333237494,-4.75482353085934,-3.732813962481266,-3.2271015155545486,2,-2.87540562742739,-0.8782743128065247
0,1,-3.883809294329659,-3.2143354231363985,-5.328187111316959,-4.20977758674214,-2.3632203362485655,1,-0.2046681756181472,1.20808087811623
2,0,-4.017971097020509,-2.51829707714852,-4.219561468189774,-5.4407663065816365,-3.561968454439321,1,-0.9804163558544781,2.616328249595219
1,1,-5.637988765965908,-6.040099904146959,-7.461108717506851,-5.074213547677838,-3.3665877761630894,2,-1.0006642287886236,1.5139037455987672
0,1,-4.834766013817713,-5.887273487117768,-7.361952737136358,-8.003834048078232,-6.284854413338998,1,-1.0553123801802815,3.8887104362016256
2,1,-2.88345639591848,-2.1227020117773128,-5.448274916220783,-3.3697141019269186,-1.7459715994755902,2,-2.688423207971033,-0.6035211839817871
2,2,-2.4899045658027132,-2.0235080057588553,-3.8609913406882863,-2.2894474747068,0.7181226460996197,2,-4.223724888094555,0.19917096668592515
0,0,-4.348028417873246,-4.339569244030411,-5.723363590941259,-4.596030849156579,-2.1735643347885207,1,-2.83973469381174,-0.5465264845074951
0,1,-1.9005051923766882,-1.3158439116439244,-3.0372139035496253,-3.3421986844580065,-3.0823525820562736,2,-4.275698690427102,-0.4896500931684018
0,1,-3.2914472214937973,-0.02401132946153739,-1.710835124973123,-1.0092452801536,1.1064758007269493,0,0.37933916628423964,4.526030903516695
0,2,-2.1021119895668203,-0.7675864421977626,-1.7195950713931751,-1.640516482038035,0.5718568924734173,2,-3.8022494798674593,-2.3751994080481715
0,1,-1.0492544727816737,0.5002441330816452,-2.0187130539669886,-1.4396734824616968,0.19529380469009217,1,0.035577365919382986,2.0005792876285144
2,0,-4.973804558090491,-3.6298676665371348,-6.697909880488346,-6.3977821395739065,-3.946357769071177,2,-2.4097534351440464,-0.992732660842577
1,1,-4.557882763618495,-2.5784206197663018,-4.366590410602976,-5.8552009171753845,-4.347126882876347,2,-2.684186919101669,-1.4641314073598923
2,0,-4.332203601752867,-4.0222752746536115,-4.698160869151822,-3.026376718167234,-1.5059089970909834,1,-2.063855075204338,1.053211775320612
2,1,-3.321008970611105,-4.8757702782863985,-4.628217238799761,-4.159324395349122,-2.7180838506720786,2,-1.8177412517297937,0.43563037802118487
1,2,-3.286715391946208,-2.9753015249522177,-3.633173285857478,-3.5679736853597146,-4.266217771159384,2,-3.2444978195424112,-0.7421314963522748
1,1,-4.792397019554848,-3.480661309558346,-6.388925069427193,-6.399252302256961,-5.159650696162835,2,-3.4253780040698807,-0.4191388690966005
0,1,-1.4501555779099218,-1.9199559730249955,-3.5923232124017668,-2.6838636360349986,-2.0321142104895693,2,-1.2516500793946512,-0.6590369131095657
0,2,-2.433156529611977,-2.1095224801013073,-3.2928880990197777,-3.63664443731425,-3.5030924155068073,2,-2.0853788392249775,1.6513871647320775
1,1,-4.492285381402075,-4.684055124404388,-5.946464007480795,-7.651639565954839,-4.897621281215316,1,-1.4549294282482723,0.6459764084118103
0,1,-2.844069697720401,-0.8420404458772708,-1.7427358929343963,-0.7856060897261201,1.0386014288083376,1,-0.5785670152662834,2.403834290971574
0,0,-4.869145151561335,-3.619688136154771,-5.976737082615531,-4.90763408465871,-3.6174651656032575,1,-1.2110681268893013,1.8596447123392459
0,2,-3.012881446317831,-1.8613408256738717,-3.236397738123129,-2.886029562800762,-2.1308329139031885,2,-2.0569868495483163,1.7638097112155244
2,0,-4.197727128085506,-3.0761258149645347,-4.0958029851884055,-4.693705860378414,-3.077536275749674,2,-3.256847902375455,-0.9117052901584882
1,1,-5.05188226823169,-4.589131520783817,-5.203460567480158,-4.564525026590872,-2.253088933273359,1,0.8503986089106224,1.176761149867692
2,0,-4.407372796082828,-3.709816513555324,-5.955534680168116,-6.870067048481705,-6.377032892028645,1,-1.799619967676225,0.707507645777336
1,2,-0.8470451922682476,-1.5322297728005652,-3.3173866400434635,-3.7946172367311233,-2.479445609007733,2,-0.8839836730500228,1.7667231851115786
0,1,-3.293822337802689,-4.9802643165532565,-9.124081996626597,-9.324779933130758,-7.136713434279585,1,-1.4088688493044765,0.006870291555406416
1,1,-4.136212103783464,-3.48613097343844,-5.547592941016214,-4.153653870124658,-4.769654999208788,2,-1.6329028843450377,0.9645877700879011
0,0,-5.267105280428241,-4.443115024156097,-6.407529917127141,-6.220140867564058,-4.957710629969461,1,-0.4857765009738636,1.6032050642998446
2,2,-3.170339973345109,-1.4610754049197316,-3.9206599130871744,-3.818526324863635,-2.927817695411173,2,-1.2931482448499543,-0.18590219413246456
0,1,-4.013962678047781,-1.9426268619654132,-3.2170147117327614,-0.7123221963215154,0.4738479459234507,0,-0.8406237071641448,2.2808611878451392
1,0,-5.137806532758272,-3.067808047759325,-4.563753479804593,-3.661290982615879,-2.842919538987782,1,-0.14436459872113794,1.7419102503810662
2,2,-1.843688558925433,-2.3417121522193107,-6.040926029796922,-5.151931519322096,-3.6943069141148,2,-0.5935601490885596,1.4500606361743715
1,2,-4.493209103208983,-4.345474138158752,-5.569966168856996,-5.389666914065771,-2.1460396936430524,2,-2.698692979241857,-0.7112718265289412
1,0,-3.8979999495878657,-2.9176656537064862,-5.285989784495514,-5.332361452132291,-4.336283926060842,1,-1.1852939328578775,2.5001846646062695
1,1,-4.139686525142561,-1.1077818474003833,-2.062092888209868,-3.698499328227019,-2.086788319132912,1,-1.743446642480154,0.6656371957464539
2,1,-3.3830522143046275,-1.4029530105907115,-4.124804258319377,-2.606063726395819,0.708682692013294,2,-2.7864362521851,-0.2573364316392784
0,2,-3.8869879102008635,-2.2675907482024833,-3.677584209671543,-2.6792745039151638,-1.909290082287719,2,-0.7285772010675096,1.2807866445460936
1,1,-2.431368933150564,-2.3191568886998546,-4.042320217586361,-3.6714862107997743,-0.5368108618708054,1,-2.2242345261302043,0.6886322961247011
2,0,-3.5143650398281268,-3.897564670983251,-5.034462786032921,-4.621689487869177,-3.2963664812420697,2,-3.382118821850772,0.41719922659989983
1,2,-1.8004094742499261,-0.5115015908666867,-1.8268043132153398,-0.5406600509542846,2.5612361749106416,0,1.610900936414377,4.708761753900884
1,2,-4.274754775793539,-4.8754160400279,-6.570580215049355,-7.575290288129208,-5.505089163182889,2,-1.8154515741116377,1.3214153872232186
0,2,-1.930878928933947,-1.6693152799142497,-4.645587593958494,-4.6854689255123,-3.058360562929878,2,-0.3196297509574757,2.73660045492687
0,1,-3.355144912364291,-2.9699228613662134,-5.887130824827246,-6.473433687719776,-5.219064369606363,2,-2.890438637825853,-1.820681281137016
2,0,-6.365271247132568,-4.27235915800976,-6.296246097101978,-3.974736814615232,-3.2787782544944424,1,-1.0937188627624306,0.4801623055384312
1,2,-2.784297383770815,-2.6389946867304928,-4.08727457066008,-2.6616190388067795,-1.2658274888424268,2,-3.1006769437718043,-0.8556643373709303
0,2,-2.395465510966737,-4.3347151495393526,-6.382963096738469,-8.035655737873833,-5.818294278853809,2,-2.296698831352304,-0.5725628738455294
1,2,-2.203924726176849,-1.1994800785143807,-2.014268147934915,-2.9780297745748907,-1.6711412055715613,2,-4.214096697284304,-2.8286337220403013
1,0,-4.582738633051144,-4.78176048615507,-6.500981405366753,-6.083327078724239,-5.079949883786097,1,-0.5350454433449918,0.04277881578443443
1,0,-4.46876858315262,-3.9261375587148732,-6.331150283494384,-6.253590495566808,-5.184373029744581,1,-0.8965259165076619,0.2069448703581973
2,1,-2.286388607746904,-1.8730933085890276,-3.5911896015769367,-4.365571809653825,-2.0530951960707715,2,-2.4975546624659186,-0.3040802198085188
0,0,-3.53396609008932,-3.3076700859070884,-4.521810249590536,-2.027048011940047,0.5181134431598089,0,-0.39036432459966475,1.9902093085814507
1,2,-5.627054953782743,-4.336714371998039,-5.451829653173455,-4.589289739190876,-3.9364402529592457,2,-3.3347539873680994,-1.6778077634986746
1,1,-4.0774385548376815,-5.1103034331903885,-4.671924301197259,-3.6471079783341676,-2.9956958357816568,1,-0.49228708796723886,2.0366381247159873
2,1,-3.924651027543951,-3.941665252498311,-6.0505745925017305,-6.192589541733945,-4.493230622066832,2,-3.6110899857034067,-1.5949236266117828
0,2,-4.512098572726971,-3.3280606596095894,-4.841539321199989,-3.569265174021987,-0.7217331092647326,2,-1.9281040879507567,1.6124694994230917
0,1,-3.665816941767688,-3.779901717112056,-4.79377777029263,-4.624210531274642,-2.1582202229620817,1,0.8544513948094574,3.14282563078462
1,0,-3.5112422275894932,-4.620048936859465,-6.0834718960602805,-5.81681506976778,-5.748667281947691,1,0.26552148864429825,3.4118523700460135
1,1,-4.84656785959059,-3.678012516333854,-5.6186306623225075,-4.457628702497248,-3.4017046724891093,2,-3.945127942670653,-1.2919141803759602
2,0,-4.423599061310128,-2.800504430868589,-5.7897616072128315,-6.868759172273132,-6.479362726962644,2,-2.976738060343303,-1.9288090995873577
1,1,-4.675823477296437,-4.220818684939443,-6.171653243992458,-4.024625384141476,-2.972137906056734,1,-0.7985492594446623,1.5607925648181626
2,0,-5.4319120236796765,-6.892757622149209,-9.40646003486701,-8.674070820143132,-5.749660824107778,2,-2.51028192201435,-1.2959060213430336
1,2,-1.2826063658299647,-0.0766366191311485,-3.243243300254927,-1.4122990914745022,-1.5148997402575193,2,-3.8394057182824213,-1.4975265564993423
0,1,-4.302557820111825,-5.462445701531513,-7.698124543202098,-8.223544299820917,-8.522409593101107,1,-0.8346840485265088,0.8701851342428022
0,1,-3.2977875109893753,-2.4889882341412095,-4.976079954907664,-5.349245078935858,-4.85779923236946,1,-1.2300168951162993,1.6019461383685092
2,0,-6.631218116060987,-7.0186819408031464,-7.8748953955101975,-8.48679561711001,-6.879485014534017,1,0.6943254086037818,1.801971071137581
0,1,-1.8976824386051196,-2.557521724372085,-3.396429886957791,-2.5961322142929526,-0.6553773936521957,1,-1.4732287026174467,0.9914731226619907
2,0,-4.1573475536935005,-4.099257570773191,-6.443136860354066,-5.82715355843582,-4.069705123574287,1,-0.05199661467340899,2.970418967889785
0,0,-4.942499842650261,-4.625797399077521,-6.3260260296406425,-6.2404378488718235,-3.744752445640807,1,-2.4870884031299756,0.8705071661790199
0,1,-3.184453490000105,-3.3286617403865533,-6.626904402499089,-7.0909735953843684,-7.534059189618297,2,-3.4680092978965082,-1.782177055780731
0,1,-5.16981942894781,-4.08111615073266,-6.015456100915354,-6.732052370646196,-4.223715832287258,1,-0.49833804019051,1.9694129320166653
1,2,-1.5774692582473426,-1.5235386367061765,-2.564556736003831,-2.063040636474487,-1.0551359565207783,2,-1.3562692193926253,1.2778777535189483
1,0,-5.08398477549643,-3.6037939038246076,-4.2188560142105045,-4.134442793799105,-2.0829484839942367,1,-2.1773927260743924,1.8197335534683758
2,0,-4.964069515048434,-4.182896349404955,-6.335943431096269,-6.471550423454532,-6.474975850217736,1,-1.1959225935160882,-0.22725265426622498
1,2,-3.2516556149654843,-3.449212821561792,-3.8373579610342716,-1.7402684749026622,-0.41531177789359197,2,-3.821579173529078,-2.2826817186001267
1,2,-3.3406514027455847,-3.7065912865778707,-6.662283208091342,-6.194608886284076,-4.6383381156950625,2,-2.621219826305479,2.633242666430601
1,0,-4.065329388371591,-5.21282568741903,-7.900453486562823,-6.080410552635898,-3.604659515137479,1,-0.38307721437587405,1.7938255016681515
2,0,-4.504093149895777,-3.7133599720289543,-4.443698106391078,-4.426950289073774,-4.692204911681539,1,-1.6549584991361448,-1.0959523090394192
1,0,-4.10825185859696,-3.962839405848318,-3.7317181772850705,-2.9369418934864133,-1.5861893449515092,1,-1.4690347059438027,0.39841515070803146
0,1,-3.768794689485571,-5.640990217549085,-6.587558229365389,-6.093034245621724,-5.858269536763867,2,-3.5697953982960517,-3.8886686197604137
1,1,-3.2468001889228186,-3.2825150616922185,-4.762857448226232,-5.910479757744355,-4.084983713536079,2,-3.088358413624926,-0.39743770116877253
2,0,-5.178848743925038,-5.579882773179991,-9.215066519702198,-7.236728213438284,-5.139511676982158,1,0.5381109162143385,3.7978956764925575
0,0,-2.5302681585904514,-0.4545905664197911,-3.9170376224632704,-3.502191229495686,-0.8950209869875982,1,-1.1470751082828672,0.39126251554837976
2,0,-6.327930416430498,-7.530709028323808,-8.84129949142794,-7.544881271794978,-6.759910726103352,2,-3.442307766650598,-1.4630316889021047
1,2,-1.4990626764370154,-2.440413476171069,-4.2384761457422435,-4.440504868203803,-2.193278382515012,2,-2.7547719499179917,0.618882205450921
1,1,-2.3920925492790293,-0.7821229061733295,-3.327958088325447,-2.942802469905212,-0.2619008824281588,1,-2.817427621166562,-2.1176430860126323
0,1,-4.612158805965594,-2.7553956485016307,-4.12986306767158,-4.446715427594935,-4.769962397450401,2,-3.4541596921402125,-2.325730904339758
2,0,-2.5307263894440264,-2.775709328169668,-4.100577960661858,-2.314579477898465,-0.38223455780001436,1,0.14033973904645336,2.362224557330814
0,1,-2.7645097170546817,-2.8965955398635925,-3.39217967132332,-2.5307703238726447,-0.25225907009253856,1,-1.362482424386605,0.33518273814657684
0,1,-2.7888609931770882,-1.6726255966237753,-2.9760233136110745,-2.0589697869301866,-0.997696173317624,1,0.6707301761012061,2.8268632786276187
1,2,-2.7319778129741232,-4.5590776099194334,-4.770683241585049,-2.86249909448007,-2.7532726720051786,2,-2.535347838496056,-1.3490981579025776
1,2,-2.9772261582186763,-4.338419842724233,-5.77042581317542,-4.064084516276397,-1.8011287601667334,2,-2.475978696191496,0.18833478973001186
1,2,-2.969408827039608,-2.75014222789032,-4.305477222697656,-2.9901346865613707,-2.8696435141191277,2,-1.7991058414578767,0.5016610733621348
0,2,-2.3694694036804824,-0.3195788375513564,-0.6952666513041741,-1.5669939983416368,-0.42534543285253906,2,-5.112587582219401,-2.1133970879863684
0,2,-1.3588137249661036,-1.2945438131328433,-3.7129846931742776,-3.8586638126909616,-2.57878787049429,2,-2.235060676346425,0.4153388241338677
0,2,-2.5786857821385802,-1.9777489904034256,-0.6033015371372641,-1.0571896731486168,0.9783483785553827,2,-2.488986488060952,0.16770358443507188
1,0,-5.67144362313729,-4.037654350573279,-5.102396872406542,-3.8248631787807432,-3.131494738293276,1,0.2660388935151474,1.2697315389850337
1,0,-3.93557293761502,-1.3286882043368737,-2.387858951499201,-1.6672070097491494,-1.0317906985770042,1,-0.2553206058363827,2.6872709458084896
1,0,-3.8388492536052077,-3.9156977267535202,-4.8306017527809235,-5.671114186411518,-4.252198707648407,1,-2.3536916855468006,-0.23455808735124256
1,1,-3.1053404715522137,-2.62217719528564,-2.1850407199539976,-1.8237849329652251,0.5026055446545241,1,0.022138618627580486,2.3055403109779626
2,0,-4.014501093475017,-1.6924458721321747,-2.339938460459568,-3.284050796178346,0.3233992044748011,0,-0.26231452558099516,3.235949850809815
1,2,-3.030928130157808,-4.053127405349237,-7.09818338435316,-6.60133987242292,-6.788821072201694,2,-3.344453226296045,-1.61388878281294
1,1,-4.688989167130579,-3.161408096576757,-3.197937711809252,-4.3033102157964365,-2.667968198009858,2,-2.2428967491287977,1.5582875793302031
1,1,-4.6281934306407795,-5.146508963002038,-6.927405542447055,-5.848578049062442,-5.615113075296733,2,-2.6427693556638183,1.251705943709275
1,0,-6.395463248457858,-5.792990881354702,-7.125835808515379,-6.197873182481305,-3.859061939274562,1,0.31846531402852385,3.521249751392896
1,0,-4.52305138845405,-4.265670435854324,-6.984924408029591,-4.526975914682709,-4.145520461991942,1,-0.87937797150879,0.5900012177237881
0,0,-4.843448783226593,-5.3014603839278225,-6.215258365803927,-4.817385076306585,-4.172033294488909,1,-1.0143410791139942,-0.7506343247409257
0,2,-3.1999877045297085,-3.6830896321879836,-5.774463922255536,-5.647378178078039,-4.916649037142035,2,-1.5393529171445601,1.989481997115381
2,0,-7.71561882434507,-6.939204460091315,-8.279034822097842,-6.910964728823355,-5.667163667543159,2,-1.347128381907288,1.214256679423792
1,2,-4.0073174696941685,-2.5117781415314866,-4.235877146892269,-5.083541027837448,-3.4403434309787406,2,-1.6563949057027008,0.04840762347583705
1,0,-3.639159348596833,-3.268895551785336,-2.783882750049484,-3.19635535373057,-1.3926539601220562,1,0.19946347281495358,3.8230258165705564
0,1,-4.424626000063131,-3.8545128413299143,-3.312252541184325,-2.4291100091092153,-1.1148775552919985,1,-0.6113175870862115,0.9771235320359792
1,1,-3.3994083223431586,-2.328234256052111,-3.7217210858373697,-5.329970748585297,-5.339861771025879,1,-1.0523485352732982,0.9734962064957593
1,2,-4.1506854299752565,-4.622304202988216,-5.998326491619361,-5.485487276553244,-3.437701126243055,2,-1.2008279379119706,1.7740624264050235
1,2,-1.3212945176407687,-0.08160200922784566,-1.8950449755773608,-2.3653082676957817,-1.0982669313588096,2,-2.5308961400821386,-1.1944989716970158
1,0,-4.904027660054676,-3.584684562994929,-3.9186782714921433,-3.26737121633888,-0.7856364263241811,1,-1.1867534836553384,1.1537656067375943
1,2,-2.4699596035164646,0.6336666952339454,-1.1352531750994317,-1.662989533146695,-1.0507283126266316,2,-0.7184230827030853,2.8207141012102763
2,0,-2.434220208118315,-2.310324398677897,-4.171661673323596,-3.1974135358684075,-3.479688263219402,1,0.40192412795523125,3.063034871576362
1,2,-1.243559899410596,-1.2016417010787237,-1.6630488374137595,-1.0937214137463698,0.19225258357055502,2,-2.448175806923323,1.249250529900358
2,0,-5.066565621287058,-3.7975997497133127,-5.775898845029962,-3.8255329281486317,-1.2095802398643665,1,-1.6735515773056167,1.9100507807003815
2,0,-5.353220184870359,-4.034116015958221,-5.511871050406751,-4.955136516305129,-3.4741943796890777,1,0.24317350020849848,2.700911834630118
1,2,-3.0855450115195318,-3.120632164896244,-6.141942946407237,-6.360585751368704,-5.24025555054156,2,-1.639581642084786,-1.526323018442174
2,0,-4.250101751523464,-4.153264428453513,-4.889074083330345,-4.585959939157628,-4.136306956815061,1,-0.9044187458026369,0.43980895898205663
0,1,-3.865224134250871,-2.8240932960328307,-2.323226356850962,-3.1174627538676933,-0.039696287186870904,1,-1.5418727101899445,1.671461402194545
2,0,-5.155244145003471,-5.482828385738133,-6.201603012938341,-5.245465758232901,-4.95506835311768,1,-0.8883034212854061,0.011445158429306934
2,0,-3.2928187492909577,-3.2033527373059725,-3.181553569758668,-2.0417033234433957,-1.4470975810716356,1,-1.2417084598877026,0.8815989515253475
1,1,-3.8742098917778365,-3.284617124409402,-5.570719260586733,-2.5515232238939154,-0.6614890278098925,2,-3.104338179572996,-0.3158575658839633
2,2,-0.4604109069626805,1.0355277778595777,-0.16814794011222153,-0.23998393071662627,-0.7760046206034159,2,-2.3109576714127646,1.6086130243487458
1,2,-2.6692574362478267,-2.7738560524273677,-5.157015976796757,-4.874810550471939,-2.2802198850905993,2,-2.1745759543603924,-0.2995956508148063
0,1,-1.9746816057752723,-3.3170660678059445,-4.9848316133872865,-5.010590137825503,-3.066397023608147,1,-1.595395066920231,0.2111172239966398
2,0,-4.402680577289373,-5.819278044807584,-6.487066567455079,-5.724952866323855,-3.5057217945127452,2,-1.5361743113904822,0.8613799221140175
0,1,-2.797039426750552,-3.5564524934566855,-4.894631880353386,-3.9629413458737726,-2.084824333924119,1,0.06883239231098903,2.8697453621210918
0,1,-4.484611051517724,-5.297778769717661,-8.150419792318882,-7.653794636747393,-6.494918154203763,1,-0.2501023063445873,2.045650866259319
1,0,-5.613759222587412,-5.268369981207321,-8.023399086745075,-6.387073169872043,-6.130221880027465,1,-1.4962483852139947,2.0030199636718162
2,2,-2.300294044985012,-2.9891741985826172,-5.81033813007339,-5.877317633828167,-4.697393075053128,2,-1.684178495811628,-0.03332232884009967
1,2,-1.7714467575346846,-1.9742017173558888,-2.9227491274162984,-1.3865750795255867,-1.0418113912782214,2,-2.36203860253996,0.20812233083908394
1,2,-2.719743497999537,-2.9938293829815867,-2.369934847324919,-1.2814369936838363,0.5247183163925473,2,-3.675745978565952,-0.7805332683189327
0,1,-5.046393335083697,-4.98690119593169,-5.064442951931476,-4.526472871830423,-2.399693041282321,2,-1.7672706215022542,0.2824965685918893
0,1,-5.120258366289327,-3.2977540347662044,-6.633739233912269,-6.398675874669415,-3.601867243471207,2,-2.293868359043052,0.9958415775169149
0,1,-5.1871364021862405,-4.025188812755724,-4.04411287468594,-1.0674451159545706,0.6243225245982926,1,1.3735480020693076,3.9725065433116575
0,1,-5.5276221129393805,-5.0114926976633765,-5.515092280648728,-5.782100931390808,-3.5375255747956214,2,-0.9827291367214399,2.256116576430834
2,0,-4.650514640552912,-4.61154092113375,-7.596840866662507,-6.748907689694093,-5.726052426924235,1,-0.5088498430654759,2.1352542649833564
2,0,-3.6349560782919745,-3.5681887349149957,-5.311390351625493,-5.511609421867625,-4.6698865598758195,1,-0.9708294987118203,1.8555750727754077
2,0,-4.773415786924809,-3.945669316972859,-4.290146905477049,-1.9545261568557433,-0.16085426603894176,1,-1.0562777449419818,0.761330498208663
0,2,-5.020414757337852,-3.9362456839855615,-4.825812173050776,-3.388985844251573,-2.455458716968482,2,-3.4436894036331074,-1.6244611088243306
0,1,-3.9507604603345485,-4.358377966435149,-7.107473018823135,-7.235822897664279,-5.646637108836621,2,-4.178987227199911,-0.5045907472711337
0,2,-2.922798996632607,-2.386318241018375,-3.215576085222181,-2.1529810917909527,-1.8941732811263736,2,-3.312559109081565,-0.2270486645612324
1,0,-2.6640012497745604,-4.195620818437588,-7.773121414518175,-6.96542569324162,-6.527053375717921,1,-1.2677170181704303,0.15931781560716818
1,1,-5.217137912919556,-4.505424128748959,-6.16824630450617,-6.134871066480909,-4.1794617654626185,2,-4.5455392782089845,-1.9146758535541528
1,0,-5.150677602599195,-3.8885283606405094,-4.190571591240461,-2.8824073740122884,-0.6757172986061922,1,-1.764321792272749,-1.6880978458081746
0,1,-2.054147319455436,-1.8342159463363112,-3.2558217307649917,-2.316516339660582,-1.9821725086272624,1,-1.467613033124426,0.40844680317615767
2,0,-4.310021658653452,-1.9934946625133463,-3.932432212475292,-3.16673349858934,-1.176119188082919,1,-1.435426553485458,1.9756011231344481
0,0,-4.196686926483575,-4.5779253739196255,-5.128579120147276,-4.620498831389606,-3.83323450442488,1,-1.8817235981881448,0.4431308131006958
0,2,-2.6454155629761216,-1.9279751476728604,-2.3932233325862784,-1.4121688399866272,-0.07566366378631725,2,-2.7815138143814004,-0.21360114471536903
2,0,-4.430056461342735,-3.9658812080086907,-4.09584151514174,-3.3164538536492807,-0.5795094378586336,1,0.5038938281238619,-0.062487418396349526
2,0,-3.982390469721464,-3.5826881371648724,-4.148345708718485,-3.5392523756934677,-1.4117651416705188,2,-1.777854718509397,0.27989166335445154
0,1,-4.569486318892766,-4.183808486897513,-4.542433692960366,-4.63344960894793,-2.517577620925737,1,-1.7803007768981498,1.0079714469290628
1,1,-2.8819414210918,-2.2748363910823284,-2.981927833644794,-0.7381615928823015,2.490628765574665,0,-0.06834778836196333,2.8469420870363766
