a,b,c,d,e
2,0,2.5249645021013336,0.3513306031756427,7.188578196537097
1,1,6.390157178291459,3.782482633277528,3.5800349069857136
1,1,7.9773899983960135,3.0499633177401115,4.272017523956431
2,1,7.608712494681175,1.1379723066564351,5.040841228581234
0,2,8.390954288756564,2.984547678740035,3.691432120290873
2,1,5.013032020754322,2.514230003374324,5.193825566778652
2,0,5.672152395976779,3.379939944549711,4.343602495270139
2,0,4.038005460263288,1.615405195278064,6.779639181163538
1,1,6.25708160555271,3.381305522179847,3.736213196286275
1,0,3.487047571260267,1.966549997894551,4.749273184466164
0,0,4.115544235117284,0.6612654248685295,4.715819114309454
2,0,4.083753302636384,0.5515704279494127,5.092130636027673
1,1,6.931347486278401,3.8362349866716796,4.236880847334425
0,1,6.833511327805441,3.8868981349826215,2.876832974494107
2,0,5.036819729330821,2.562409439695265,5.303834560954516
1,2,5.209578581944614,3.781792162636818,4.452556296159205
1,2,6.2483605660502795,3.6078484898914036,5.393116141870112
0,1,5.28667572319306,2.990254252693971,2.707860903387833
2,2,7.429675756694491,1.915882055001768,6.242992329907706
1,0,5.9381848528171846,4.205969964513442,5.376049423541555
2,2,7.616385586030883,3.4050422241342435,5.840939203543909
2,2,5.804780580582979,2.055100372169324,6.894728718292555
0,0,2.0204668777105206,0.5668079894225112,3.2032665981810364
0,1,4.265830308005731,2.277911933537974,3.2780063117495306
2,2,7.981626978082208,1.2775093423995039,4.760434319918536
1,2,6.158745060680175,3.2289520905848743,4.946198707448259
1,2,5.809275381734887,1.4885067367625933,4.771096164729425
0,1,7.675452499572019,3.2523863724545783,3.314200445651232
1,0,6.025159945488326,1.9746253666483735,2.9277801677669637
2,2,6.584448721919786,2.367805512272683,4.9431776780917245
0,1,5.739389115071812,1.6674173629349687,4.259104273599497
1,1,5.900690993322661,2.3039062453188026,5.1411481725802535
2,0,4.987162798387466,4.115342232775433,6.938591238343113
0,1,7.632839487455394,4.257437250670963,6.225037233748966
0,0,5.182467424237227,2.633305409114797,4.817575536012648
2,1,6.758821239174927,2.648133478432166,6.929090155995471
0,0,5.929270109070171,3.3165087895989194,4.920156809610331
1,2,5.390323998975581,3.4639751150763862,6.879436416662547
1,2,7.314861892474043,1.971566814915994,6.8011969286736385
2,0,4.465431245338388,2.0019976126002925,6.395876492342268
0,1,3.5166970103630195,-0.03288013010513313,4.073342379170649
1,0,2.631830458014188,2.6033615332762583,4.845520800402372
0,2,5.541882388481314,4.438594294925833,4.249047144803304
2,1,6.564015434728367,2.707443012833128,5.217423326919174
1,1,6.146591771476082,0.40127831797538205,5.201999543241971
1,0,4.944366707175663,2.8231319195645654,4.362404755811337
1,0,6.710943482686692,1.7580787277495298,4.721734009725297
0,1,4.763702591275973,1.5008421544864627,1.5123619824951788
2,2,6.532566645816276,3.246436050459453,7.35333623451536
1,2,6.864435522813816,2.9526799718471968,4.880559238147662
0,1,5.29651908959745,1.8211283886438556,4.382774016869074
1,2,6.588326745082941,1.9835408450105108,6.410171776911282
2,0,3.160050665915655,1.7957382401624322,5.709099295108755
2,2,7.969906217275027,2.5365698889391264,6.974296905824791
1,0,4.078385447469566,0.855878343758987,3.4788909091364735
0,1,8.064192370914288,2.633796094860763,6.455690858911824
1,2,6.527525676082544,2.958248304372128,6.188920706669224
1,0,5.788053565399183,2.2585953281616944,5.20689860429176
1,1,5.979489337144631,1.0713597593758994,6.198427750611747
0,2,6.52925616773947,3.608133663562937,3.0223375299593633
1,0,4.175970666777992,-0.7443783764064893,4.402105464402772
1,0,4.879123929366277,1.7499090622491313,6.355611424235127
2,1,6.350790900549833,1.9559482327513649,3.569801583962932
1,0,3.97574149108482,2.082075922061325,5.52941613671421
1,0,4.6349555841401155,2.68960469538016,5.595641851091829
1,1,5.422693340078672,3.469266009090548,7.139444389689312
0,1,8.332456275750625,2.311138776280753,2.426127510090671
0,1,5.943061436224167,3.0623446833507186,5.728880291270584
2,0,6.3052321516965595,2.760911519586903,5.003543880081085
2,2,6.3643776691923115,0.8678960807236775,4.765914410658502
2,0,5.019287641534908,4.135268502607312,4.519384895440765
1,2,5.23863592835473,0.8550694520534572,3.632566972954206
0,1,5.585719614267921,2.804410134990181,4.486650189735425
