a,b,c,d,e,f,g
1.5620499437158495,2.968341622234231,-0.9501994911832238,1.3754788071140365,0.8746565892741018,3.9628459811316796,-8.488347071185297
-1.5093228009562183,-0.9101746559199926,6.034486603625201,6.918167529243815,-2.9950597298867034,0.4762955988261456,-1.4662827063266892
-0.04003018307232902,1.0204293574843288,2.3041478598352443,2.8708887785681325,-1.10642858049646,1.4163797753942138,-3.504133091867069
-0.453706782020726,1.8767907721674177,0.20047205731620865,0.7889309704437313,-0.6488090715603236,1.9869189178460833,-6.465151977401325
1.0472785007637193,1.3505369335460966,1.2703131650977573,1.7873507172148653,-1.4294444499250143,2.68809093239562,-8.035306854045563
-1.153980568068587,-2.691459678250777,6.514770713698813,3.8636070573987658,-0.8582056531564273,1.0503945029509598,-4.825260776485627
-0.42382463576855894,1.6260438648364346,0.0145834812542045,1.1692992861978841,-1.889617646241494,0.5646668209386211,-4.820066522266181
-0.32131043489724115,0.16356514619709522,4.0695019346082475,2.7741807651388237,-0.20093928040381115,3.0659139527491686,-8.773850026205915
-0.07489529234490973,0.6127216096315444,3.8591583987358655,3.56495973616482,-2.2162462743471725,0.8120679846715539,-4.432764703938711
0.008222427912478986,1.7732983527071746,2.959312779999481,2.898606779859366,0.6165822441039011,3.8989718063406706,-8.058872229407376
0.7323235298772414,1.2801290346071938,1.409800728749784,0.31639426417769556,-0.2761694465755395,4.668170850950773,-9.541230687258565
0.9549948146883406,1.7196557667868424,2.289033256693807,3.37190342437267,-0.06462896598828483,3.179824756228726,-7.556932717307635
-0.32408641530558335,1.794012566216159,3.643492984968486,2.7761785032195294,0.4936890063938001,2.3670846220442536,-5.83514654955504
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,1.1223265514767937,-1.9049195523514149,-0.4235149847989208,-2.118369290621048
0.1791510554215168,1.11015152630276,1.055616780518969,1.5154332636691725,-0.6164002830416373,1.897770171741037,-5.551317455419629
0.40559870566260914,0.5607199347499233,1.8983134683881122,3.1782158564669096,-1.5280566123655288,1.5157944412888151,-4.21601533309015
-0.09236283555911652,-0.06959308351552851,5.712657778449253,4.357008317567148,-1.6219224895410242,1.1610549655386415,-5.9720893183084955
0.5578833274980668,2.4583834799974014,0.7717870852517571,3.1081288934425166,0.12085397078621707,1.9245229109010116,-4.308530686742196
0.31620721521976414,1.8695210921369192,1.0971242904515615,1.6421393113703782,-1.0268639723295743,2.8304880309930063,-5.8300682677597715
0.8335641378659305,0.8586537304106544,2.223880937271699,3.6939299045964367,0.1606098843439525,3.508442873994272,-8.533814231583177
-0.6088578267315851,0.615325968555823,2.2108580387672165,4.096527288537805,-1.4926712262846147,0.7249743472752453,-3.4522507174039654
0.2345452097348056,-0.8949234855164876,3.7094459493194973,2.9135917612073947,-1.2918652321419826,2.6521185130082463,-7.23954408124909
-0.5536734272223856,1.077149864294106,1.821818323536857,3.2475390798492736,0.6267920573901642,4.237959504602381,-9.256910140902406
-1.7709293595047448,-0.5237956901837529,3.00186054368831,2.2839127460249538,-2.1085037394826354,-0.48243301674781147,-3.458530703962748
-0.6878265656574051,-0.4577050886051399,4.847232729202439,4.292146460887594,-2.398009579485058,0.6255379096501887,-4.198639889860641
0.17973678152752148,2.262110120749976,0.7224491979222951,1.9878607088979559,0.48879665175812037,3.084532548519929,-6.599256451438771
-0.4926475658317241,0.8380818723408596,2.789293527439601,3.3734417752896415,-0.559607508368844,2.725453689519358,-5.944600294447124
-0.9765144182210823,-0.3580840568135893,5.994995466078073,5.0238918796775724,-2.319718738626424,0.6216323058675804,-6.10097928656195
0.6981572815966861,1.3052675752979255,3.03905504108777,2.0783921535468775,-1.3858010986134506,2.6157427175846157,-6.023280454707935
1.251097126886274,1.9045308381660861,1.7942688432079592,2.420577517377954,-1.6882387747670289,1.5417015769254778,-5.666042625218506
0.700402015161098,2.468157906202263,0.9596781044191391,0.8526224803593698,0.1161218693716698,3.1490393218654598,-6.044940401798513
0.7160734113633276,2.279298009683364,0.3651956735088637,2.632173863463156,-1.6989781845785412,1.0507069001273077,-5.252735546180469
-1.3069112877517297,-0.8077659548695657,5.9187167997953445,4.488025808455527,-0.023327118016498227,1.9764281355163842,-6.504772693938848
0.5680004172814321,0.28729609481998275,3.596256156241594,3.335566855713246,-2.7591741787032293,-1.239700319224802,0.25819174224497776
1.6766611959150421,2.3884420394195174,0.09359925333715363,1.2037201929452213,0.809508265037959,2.2415615234101054,-6.509675341906707
1.3453296354173563,2.647814292394238,0.02135701874070524,-1.1453693519163382,0.685616763163755,4.65737600166689,-10.319292044487769
0.11987587771110107,0.23096452172438453,3.6895586724055165,3.055262073088384,0.19178288838632107,3.813866901847411,-9.380876110113102
1.2072077826086114,1.3553474758713229,1.193922145275066,2.740690093962288,1.033136843882054,2.030102675829177,-6.111983422788966
-0.21302597935569503,0.542795015255828,3.8113609005087796,5.022018738928711,-1.3207279461767611,0.8912298142199655,-5.330637275584099
-0.3054893091430481,0.9277781579230707,5.092586081896243,5.093299364027578,0.5283501305313987,5.0255456451561935,-10.803046239013813
0.5013575045295436,2.0622514798153846,-0.2882465937770047,1.1349076966368508,-0.832752830396673,1.3884706041416934,-4.776058965127824
0.466902774252103,2.4655125357814676,-0.3335114771288791,0.8515010215956142,1.5353210454883839,4.389804084564295,-8.156220497372402
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061,-0.37127301951581515,3.3138361828146135,-7.696275624010409
-0.15736177602546145,1.7873557587751892,1.3508284768451255,3.5186426552919454,-1.3709168932334388,2.4934986577976144,-7.873405097630806
1.110438698134096,2.3972477992909824,-0.344943261714705,2.1722314736701493,-1.8303514402115533,0.5682489984564654,-2.6910658688103872
-0.45655466623012014,-0.08691211310773878,4.864633121664528,3.6867846803389477,-2.681470834412461,1.1680017371761116,-5.3382320394895855
0.19322599563013346,1.9333206854766856,0.8530415809008198,1.6736485382821478,-0.841760973206126,1.7568621351569371,-6.20338289541792
0.3620770786414364,-0.7551504830020443,5.69130236450254,6.09302602429124,-1.4844915772677079,2.9025099703075297,-7.522507273197636
1.01652422427444,0.0684770351131454,4.332685893414123,4.454401071154791,-3.5638109569214977,0.47113884677662066,-3.8919918186204145
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,1.01383894587133,-1.7202294165687284,0.17353577044521828,-3.3383012648139454
0.3291606791578504,-0.08405074755447206,4.260307217493968,4.963128262053012,-3.369370067887129,1.483620974464655,-6.37046674046111
1.2391413091895118,2.364356916705431,2.8009098551628537,3.5038704797704776,-0.8444065665988305,3.5348399197169518,-7.456206639021725
-0.43543105604614984,-0.6420557103952969,4.118220207205185,3.172897933637736,-1.1347445305322326,0.7005997837298756,-3.6449729626298497
-0.6044167356329799,-0.1773373211791891,3.1169452082909976,3.9176948334058954,1.1792593318854376,3.664136745509952,-8.047644661079561
-1.366010180536907,-1.5020602464942157,7.832891825724481,7.309957071938966,-2.32118998690988,1.2412089291630313,-4.591664614175421
0.7764241467496045,2.6814084233575315,-0.1937549319955544,1.2134348331234663,0.9222954781410284,5.751729851615304,-10.625754511444285
-0.434996514539152,-1.5626885176758138,4.759833652365613,4.3949396141163435,-1.5295341684157346,-0.23902114830476262,-4.39190519838539
-0.5134158320667563,0.3553704018766599,1.1052617609337367,1.7400947667488706,-1.7408024650080167,1.226108750479553,-3.9138641091646766
-1.759618956110533,-1.8988262688068522,6.7718939300713625,4.786021801934682,-1.6148221443541928,0.37218475365231707,-5.745635359971096
-0.41079079849695527,-0.5950299058698116,4.647490792095381,3.517834116070347,0.9949193819470612,2.1944560145699112,-4.722203656213901
-0.93330383438979,0.7497929614372898,0.8068082475086562,0.9919428402411677,0.4942008983701931,3.1060798174447064,-8.135225154664967
-0.28461931637204557,-0.32968953344779983,4.247848376168775,6.1727821925750295,-2.0343302353517814,0.8711404695074696,-3.8192776267111563
-0.3171073467426418,0.44261158501059306,1.1440563887551163,2.588687515178316,-1.2458004995094851,-0.41071782676311464,-1.460435201622969
0.053921314214016,1.4007274645636223,2.3283826262613214,2.516516655420577,-0.5291664122262789,3.0675373629988503,-4.965367273784463
1.6473232522496,2.603825605666885,1.3303888847511953,2.977983197375391,-1.3740401280789727,2.5579179819924125,-7.070671251657386
-1.0646970128415572,0.46728710854627564,3.085926640106172,4.193580258565342,-1.178422960544652,1.5593300254137694,-4.849072647154661
-0.055494467192453364,1.886783612399078,2.500952349144363,2.74640828772702,-0.5350931763329179,3.604623141076015,-6.89675076845596
-0.5350934517476643,0.6048339631499081,1.066927687684116,2.7760846338655396,-0.7351825895758013,0.6237373967412536,-4.831681513995928
-0.26541003985438305,0.2985830215108863,1.0981595506316726,1.540128565093404,0.36524189300501375,2.2908331572157032,-4.925913474078308
0.19711388846413094,1.0227329846485964,3.176450882840423,1.7378051274742352,-1.3769736859865063,2.4113631583181467,-5.882044021983027
0.9165949105584577,1.3846850295897837,0.1640614846590709,1.0458865542440277,0.07445205802013027,1.8024951679298102,-3.0748836417406404
0.15040764107707366,2.0110297231318013,0.6741841702374475,2.3159351350107165,-0.33655376964614886,1.2837847387678154,-5.01718685939863
0.2611939700521698,0.44383140539958454,4.763055935808338,6.36330141763434,-1.9022769015614236,0.31382874325379684,-3.6376717310759834
0.7093254778331483,1.9453449061900743,1.5956887179486214,0.5209018857067236,0.018754010006594324,3.508416975864297,-8.41989428502892
0.20467921983540482,1.752452988296577,0.9585822536025509,-0.011326669964789149,-0.3583997108395058,3.3518460041501643,-9.285235393628849
-0.3628152953425668,-0.17963472837104433,3.602798752489196,2.282655559016505,-1.7923389505790173,2.4168861258231136,-5.334226283920456
0.05644434803477158,-0.5957376618611014,5.502557962946644,4.508138436393682,-1.3969036999208817,1.9498311532304555,-5.997095948445694
0.20093275748703382,1.935922539666751,0.0835194053354209,2.0308878669258132,-1.0248638510595218,-0.168035634064426,-2.4702205042519783
-1.4944838087965506,-0.5051342219601458,4.555664435147118,6.388722038435909,-2.415944224243919,1.6734781935864376,-5.266926257502388
0.8419727265757581,1.6351627045008112,1.4903102284696528,3.6202592362254697,-2.544369270458545,2.086167387540604,-7.478687045970075
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196,-0.16157679672417427,2.2245778949746544,-6.079803998655981
0.7923556564288388,1.862194832669847,0.8302955931495273,0.7010995202514927,-1.6658866826003629,0.9271351347597441,-4.072652567371187
0.31690992583923033,1.598620833947339,0.6046674202913986,2.4987470130102136,-1.5515158770380855,1.5483415649190557,-4.188908487276898
-1.116676546831622,-0.32597354710639365,2.4983532269334194,2.7504274525324313,-0.47031580489817776,3.321036467628612,-9.00304294196276
-0.5488522727187445,-0.2864044602135577,4.964806403477753,5.112955512503986,-1.8666215582716759,1.4492924857954685,-5.175820468163984
0.08974995270254368,1.485523635336974,1.2316791163651473,1.4194378500186238,-1.055590055991475,1.3291060710994436,-5.483094312079296
-1.098501105025318,0.49994218663041223,3.9488206866725823,5.2490494559016625,-1.4202514618529465,1.6197632306955227,-3.842992603268172
1.2727050275559952,1.5231032138949656,2.088574038351798,1.8093136684702178,0.13920416303022387,3.4433998071010152,-5.047360315788865
-1.0727936856052214,-2.104842794486053,4.192934530972639,3.9025951814545814,-3.397054664115779,0.9867541251994516,-5.192683600564693
1.7178344090681743,3.6540531819020385,-0.7935092445515968,-0.30375836722489613,-1.1258308557944463,1.8149689552750465,-4.4070996092782
0.3878004502102485,2.1541281720326224,0.33580234144964854,2.5856986148876366,-0.06341571660755752,0.28663514586700334,-2.906032471062864
0.6648871250741192,2.338464855552284,1.1882147507229153,1.3567234402091013,0.33940478543409847,0.6709181855767681,-3.9928317208299617
-1.054558064731719,-0.5980495587908619,3.325750869926496,4.09332651973394,-0.9234532383611012,2.2201195294343576,-4.172721293227278
-0.1724549883450128,1.8953472685764465,1.852678489330849,3.7088476998444264,-2.103438107018863,-0.4263364422967886,0.7810329924276429
-0.24641555893554742,1.106648470940278,3.916243112409469,4.127984525536403,-1.0180659349386836,2.253039085752236,-5.00040094960146
1.4777264331627964,2.073506233682374,-1.1840732987484193,-1.3960932881144208,0.807339911689938,3.565870323610698,-8.723713568236072
2.0768743306375,2.249368304964445,0.3188865339255261,2.7566021892538872,-2.1708578487602206,1.6857322496826852,-4.877202975222538
1.9077904067316978,4.487180433137274,-2.334996349307647,0.04547039522078178,1.0763405348852022,3.9188774625955736,-8.4549975934018
-2.240038601614634,-1.1532582938459017,5.954176376269726,6.63544403948533,-4.687194570928189,-1.393547712009741,-0.328993734687262
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525,-0.20631088323889957,2.564112129776388,-6.267809204810792
-1.076211919235771,-1.1074949890160655,4.3360709875416035,4.643539868818531,-2.0776710120558706,0.6419690481799931,-2.1785808278028957
0.08535632073039298,1.7549470342288238,1.360324394610398,4.519657375888597,-2.275175600890146,-0.9370861201672167,-1.0882894466242947
-0.26650740435381826,0.4422680858243322,3.8490595768928895,1.4383079391536011,-1.8904868759878188,2.476250935684103,-5.195307388165443
-1.4460254286366905,1.2165004958204293,1.1200539763356778,2.666898753789723,-2.031672394234547,1.065804981538364,-5.439675713911121
-0.996617191452439,0.09536579274014792,3.5087686679093393,3.606470304763459,-3.3403503671684622,-0.4971745776475657,0.20723872689665512
0.7877049688555928,2.216838819984365,0.3033882548357038,3.7078742324075815,-1.4180697332892307,2.74135116836642,-6.8612102389735465
0.025777074075867133,0.11753009713330143,3.4084448820236726,5.12148872845645,-3.236937205214172,-2.4206932393612712,0.2336949140896324
-0.45013967657015375,-0.7323180277061592,2.5861376239981926,1.9450573088839604,-0.1890766914006175,2.753945002833768,-5.6573769450305
0.2664736612859194,0.253327806795155,3.897580411104929,3.8382893277320305,-1.239683592714134,1.1112144368373205,-3.393240063538859
-0.8814409085023382,-0.47601915827969976,4.08573436276075,3.401949979194139,-1.6909387468395025,2.9925242231113285,-6.6722208615754575
0.756946082607378,0.35144306784547985,3.8864217377083845,2.810129947447412,-2.0121591313045095,0.7300728888149164,-2.5725712785140162
-0.19622767348277137,-0.3815848322526293,5.025696972638677,3.186009255752397,-0.9059568349915617,2.9547768406966264,-9.663375603523361
1.1846110435416022,0.773067765112492,3.3496121367800367,2.8171267322739024,-0.7886993693191172,0.8575636973480834,-3.0242395275215292
-1.7777713248642906,-0.46456935805414673,5.053243670989248,5.6292814172123755,-1.7287904832118164,1.8126717570870046,-5.753757886044975
0.484291849330751,2.1900734728285647,1.4943455764238234,0.7439796403755001,0.8031430164266935,4.241786298868766,-9.955391201773791
-0.25690356444223805,-0.14172521978015207,5.296691688761874,6.074516949453887,-2.36157180468936,2.571728238955063,-4.327242006293127
-1.1806694435468499,1.1972176343131684,1.5662605064912094,-0.06449016935193042,0.291576244617149,4.9998085430727315,-9.882536628004916
-0.7987127592051105,0.5283980341970568,1.0545726734220797,0.7306415588695496,-0.2860793366061393,2.071124904129582,-5.556034888383679
