a,c,b,d,e,f,g,h
2,1,-5.687460141176423,-5.016013015014141,10.578781197849652,-3.1641556701429905,0,-2.6412949805629977
0,1,-4.933559697477208,-2.837709280565673,11.153944071604467,-2.8041014272884204,0,-0.8331801354113688
2,2,-5.693443123277723,-4.378855053794489,11.944694773792731,-4.350042316253227,2,-2.608098362503546
0,0,-2.666676337163622,-0.7110639808090435,5.524517556629679,-1.2843924950940822,2,1.3042085693474568
1,0,-1.1364093430539928,-0.21477193784906645,5.013234269672537,-0.5430168302281453,1,1.2632076147790388
1,1,-5.605363005524509,-4.4281327200870875,10.84762220274812,-1.6915767624074765,2,-2.7955788353957542
0,2,-5.056173196936651,-4.920209749973893,10.44356015652612,-1.856195070192821,2,-2.205313625555853
1,1,-3.5073542363309196,-2.801948188895255,8.5613475413617,-1.8860136009115274,2,-0.07364742635266691
0,0,-3.9756559487347616,-3.3398524621594037,7.870006563952877,-0.7081412272772585,0,-0.761352751056728
0,0,-2.523987625391205,-0.889757896813824,8.032382603429763,-0.25192148446073054,2,0.638034296726522
1,2,-4.088110271160538,-3.3987687906949984,8.961741318406911,-3.185558421061617,2,-0.10944048896128455
0,2,-4.553411675487083,-4.110402009679763,11.094247980210817,-0.09595985726412537,2,-0.5130815810529585
2,1,-4.823570369281322,-3.849824193860257,10.313404685841103,-0.8229583403785243,0,-0.696045339463796
2,1,-2.7398838094660576,-1.4907562346290244,7.647796877986149,-0.5968368028210358,2,0.042156654928167864
0,0,-2.8109594252309167,-2.875585135440027,7.674514769035336,-0.9081259800956547,2,-0.36244831306667435
2,2,-5.717269325018714,-5.37362711997326,11.183879273022692,-2.7601167688066726,0,-2.904306806934114
2,0,-3.1672209174549084,0.007277034419549189,9.904591406472742,-0.8670439425739627,2,-0.4485368519955969
2,0,-1.9774212417619057,-0.0868005881343692,6.204941203898987,0.8899099908894743,0,1.8867078019563053
0,1,-4.3572499409293375,-4.749578636932033,10.89687326569433,-0.7073390390054062,2,-1.8424470155078905
2,0,-2.215126654936486,-1.0271100359318304,6.781245652174655,1.4837516667366406,0,0.5783377767304205
1,1,-4.555711052898071,-4.072554480866847,8.716924821820978,-2.310461699689502,0,-2.7566474762758424
2,2,-5.6351006343429875,-6.287357734067427,10.692904792799654,-2.7255748877429435,2,-2.915587354595241
0,0,-2.5861031005123847,-2.126385476618424,7.616104918207068,-1.3181168495047477,1,-0.5984108973017642
2,2,-5.181018715475896,-5.458406386878659,11.843489899810239,-2.7795403768608544,2,-3.075382805579149
2,0,-3.126363267442123,-1.1348915162370306,6.369391382075468,-1.4703303347039571,2,-0.5078173962442589
1,1,-4.2540985797419895,-2.5996426608170085,9.763962900686678,-1.1804519960177313,2,1.1548196801291164
0,0,-3.3792007525601133,-1.6101457483127348,7.930238409960223,-0.4016506783609133,2,-1.75762550819398
0,0,-2.8818263508442703,-2.331199818329357,6.378109760611069,0.7097882852995006,0,-0.08827356228251917
2,1,-5.545908752352847,-6.215520365648174,11.210317781072447,-2.5213254506839515,2,-1.4602963895928838
1,2,-6.248443422067169,-6.289027169973708,11.851679057725004,-3.96661487218482,2,-2.2885111232997852
2,0,-1.69684998419029,0.009026895242027044,4.27931409031922,0.01594611935681548,2,1.3874278581788233
2,0,-2.5495788343711587,-1.4663627392825374,7.654974150552601,-2.5094762558439423,0,0.3313939845441735
2,1,-4.171616379162202,-3.5911814840486844,8.702910877313318,-3.6625906946162545,0,-3.50612389070957
2,0,-3.9758179264166538,-3.564372985086469,8.408307127146319,-1.0791291786405102,2,-0.4212794859971781
1,1,-4.139733107551436,-3.1986466598243233,10.166673573234272,-2.486233994166893,2,-0.18879140780776515
2,2,-5.798786713530375,-5.74492814710698,12.301238903596984,-3.9156181068628895,0,-4.941684892901328
0,2,-6.2800995494567395,-5.798011297927369,10.634302134178553,-2.385802792435485,2,-4.499399474941544
1,0,-1.4131407209500866,1.2325181782958639,8.483313519766385,-0.8261793993597851,0,1.2080000240687858
2,2,-7.410707285037253,-4.2333008424463445,13.555080567187971,-4.882147073332124,2,-5.787889252062856
2,1,-4.0156179176887346,-2.6296096414601453,10.179194239495043,-2.5104740513534396,2,-1.068883147207224
1,1,-3.1830446220027744,-4.040383593334596,6.345863033815846,-1.279371460602197,2,-0.45992221333275635
2,2,-4.464236520161884,-1.6340811827310986,8.477895916791217,-1.0171060241578316,0,-1.5739810615825522
0,1,-3.796039446763264,-3.124573915060081,9.212824796800641,-0.8267373015214525,2,0.6863364866826502
0,1,-4.148471093338076,-5.058474547174552,11.138143035991288,-2.336529413606221,2,-1.659772167800443
0,0,-3.163793900917037,-2.8447594358590798,8.258169188722492,0.616096966015093,2,-0.9523724776549582
2,0,-2.4526298667061766,-0.621019519066218,6.155520129077271,-1.6957695082636777,2,-0.679427520720977
0,0,-2.966824680439799,-2.98916843716096,7.1255145370645225,-1.2840202684504654,2,-0.5091003202185111
0,2,-5.796533862228732,-5.08699936195033,10.96875761263884,-2.743603975730676,2,-1.332993855040741
2,1,-4.093899552231008,-3.0416711699495442,10.226453921834523,-2.3638904919958246,2,-2.4047107431146593
0,2,-4.6230880649372805,-5.892288320364713,9.733964676636173,-1.8254635498595393,2,-2.8818596179119735
2,1,-4.15680010325569,-1.7717237306171676,10.145205518473954,-2.2067172452425097,2,-0.45219298380924744
1,1,-4.956060530815096,-4.193776077415876,10.401309710498234,-1.4367942094306074,1,-1.075014589849547
0,1,-5.467919531276911,-4.801751858182655,10.897990077665149,-2.3212244064518495,2,-3.7274545752129353
1,0,-2.6390795370490325,-0.6968593763773754,7.189438914704727,0.7186797576395394,0,1.0565687326653053
1,0,-4.7799400226050555,-6.169335903036108,9.985778060152953,-2.2791302075300703,2,-0.49904079240688093
2,2,-4.448982789499268,-2.942411424219274,9.537739239845752,-2.5623177961897095,2,-0.6770521557402834
1,1,-5.1089284003110755,-4.164955573562059,10.15683138670359,-3.0389329467360677,0,-1.3652147644263972
2,2,-5.1261554507402405,-4.291603499313328,8.400083398847947,-2.0799698298876095,0,-2.478122880385991
2,2,-4.168691289443484,-3.694458915533927,9.93983562004678,-2.2653157682156886,2,-0.7819436308564831
1,1,-3.6001582377113754,-1.8413514785213922,7.715198235625058,0.818914616063096,0,0.5243848778638096
2,2,-4.059461585772958,-5.316926035211685,9.928117123422387,-1.6799687159767243,0,-2.647042165221685
2,1,-1.7097585960276769,-0.6662415982788307,4.631252454920312,-2.0016775321797775,2,2.2242569642721595
1,0,-2.0017578445431714,-0.5914547859422208,6.7873253770947155,-0.9293746707865211,2,0.8835178760623993
1,0,-4.027632380502144,-1.9455862842744398,7.635540026884965,-1.68877893385307,0,-1.1903978120075165
0,1,-2.8440897710144917,0.23731313129946097,8.12589343468535,-1.8655265615769006,0,0.5898638461891356
2,1,-3.701327691683549,-4.290538597675331,9.339870540742398,-2.85838001513683,2,0.8004170527540675
0,0,-1.7432656174383805,-2.025235894745357,3.554831336871561,0.6730148069907255,2,0.3972175153503753
1,2,-4.518539869070744,-3.067277070228002,7.718824881718968,-1.4904791486873976,2,-1.8215812279767787
1,0,-3.9403029031411716,-2.0699446393997634,8.868526453900705,-2.671502411050445,0,-2.1447019618833694
0,2,-4.44668065639329,-3.122731411948722,8.630218350948741,-0.7280284435951823,2,-1.0809039696478524
1,1,-5.186810411861691,-3.3813407070407275,12.46416042805363,-1.1228933947268636,2,-2.1792685664560025
2,0,-3.068424415342732,-2.8569163981820225,6.259577532449974,-1.1513880504431817,2,0.23323629090669423
0,2,-7.2350663629638365,-5.436648132827688,13.277863073239303,-3.981546042898758,2,-5.203694191691668
0,1,-2.922609652874744,-2.5178442505247194,7.598594316919168,-2.0194146649446063,2,0.1875930414041045
2,1,-4.42095146250094,-4.209735627633593,10.599913908529462,-0.8658020388440717,2,0.7933514917891502
2,0,-2.4538900308965843,-1.3481440456819662,5.123194472834575,-1.9829709501315305,0,-0.011495904528192824
1,0,-4.8201698688031165,-5.585918646842053,10.43332822496124,-3.231613910607054,0,-1.3216650431467172
0,2,-6.6760222945773355,-4.384779525813662,13.580792760381726,-3.3154303122701037,2,-3.1494720385137063
2,2,-4.875742043611265,-3.031384698564513,11.171626123787725,-2.742332958273717,0,-2.669276839572405
2,0,-1.5922883951058113,0.47804817753262374,5.9672187819156965,0.2768234715957233,2,0.2990768572109612
1,2,-5.816251146438588,-7.15760920265517,11.322775207534054,-3.0476608937695437,2,-2.568716856670324
1,1,-5.225316396824772,-4.644653442732778,10.448314304120494,-1.1977166531585413,2,-2.4575464817525248
1,1,-4.513077565746353,-2.6062378171446015,10.86554280720339,-1.8600455698446845,2,-2.5161861659796587
0,1,-4.356286799866569,-4.45199339315794,9.926296394355282,-2.254207769743712,2,-0.6323885042117057
1,1,-4.012440923555976,-1.8317414225868542,7.737404076027534,0.7523523640554073,0,0.3167768030921214
0,2,-5.933285751871489,-3.991990717821023,11.777069588784972,-3.8013161654714898,0,-2.6028359498402702
0,1,-3.120426612442031,0.22706498240225592,8.284066410321497,-1.958448686138448,2,1.011270423514516
0,0,-3.8709694761110782,-3.934296591801849,8.37760288280016,-0.4606930751729832,2,-1.5596012644821275
2,1,-3.680924034988219,-2.6163109183767417,7.379613772977104,-2.3677728452449105,2,-1.0521303407954872
2,0,-2.5167932692157677,-2.642490834642876,7.719982276284649,-0.40479260778933523,2,0.8391577170546687
2,1,-3.2649355547633885,-2.62579547990389,5.76777315619908,-0.5627313692919157,2,-0.8800013972861259
1,0,-4.308961909593221,-3.8229295073429412,8.17639474204206,-2.398073813641677,2,-0.9983579272381194
1,0,-3.1578521250625737,-4.672545200624846,5.487146303978831,-0.6580779955154588,0,0.38317401384196714
1,0,-2.620688006159694,0.5619741949916097,6.395302461601431,-0.5336054136883109,0,-0.9150606842584526
1,2,-4.787459474517063,-5.190792110557513,11.713513607811215,-2.2372099205763796,2,-0.9658975344512213
0,2,-5.6208041247830565,-4.971987196110699,9.588669182544418,-3.3889490009218726,2,-1.6792330313609365
0,1,-3.516911913985762,-1.7988464209108619,8.722303399018617,0.42920943187885974,2,-1.75623327216461
2,1,-4.234346900220924,-4.054128176315612,9.508754411043563,-0.6068330230049905,2,-1.6547499378136274
0,2,-6.156928756469082,-4.70652111145965,11.167081942311132,-3.7342934238839254,2,-3.9921166131056296
0,0,-4.338373170302064,-3.91918599524735,8.30520345783095,-1.176205056359981,0,-2.626296860977507
2,1,-3.2055884505309957,-2.509812507875786,8.527681890846097,-0.5172723620372461,2,-1.0323582781755793
1,1,-1.0272089860599074,0.3045280549879196,2.5204317374093765,1.9305359271328795,2,3.177329517385242
0,0,-4.623000372684906,-1.7882359969330195,10.35450329702775,-1.9256678152032556,2,-2.2594883353331436
2,2,-5.98974724344115,-5.2868137437063725,11.421295649408,-2.570672473805153,2,-3.4878347962305107
1,1,-5.246447986643242,-4.829987460666687,11.929510169874085,-2.7264358331497687,0,-2.1901876991723546
2,0,-2.585192988851452,-1.6130032057923909,4.485757517975594,-0.2439851650397339,2,-0.8656427240984885
2,2,-3.6000785304809613,-1.540265135207176,9.676956219839298,-1.6722809956374554,2,-0.1436567959142575
1,1,-4.665829895086027,-3.760346377054333,9.636228938311904,-2.7645646045440815,2,-1.7690309149738033
0,2,-4.534924525775769,-1.7820868404069323,9.148369181501813,-2.1557318042337106,2,-2.8342414890520855
0,1,-4.282792560761329,-4.127117446772836,8.062868422434173,-3.085346969263977,2,-0.3060827346586721
1,1,-5.334841538820408,-4.552253118225799,12.073952605158485,-1.1983542997312446,0,-1.8578258866935764
0,1,-5.360215422627091,-5.731588158901994,10.350071542703446,-0.43357346572797306,2,-1.8537091731255666
1,2,-4.60941703972063,-4.571609087655357,10.228471893976728,-1.975868197688765,2,1.0288408944171317
0,0,-3.3013470376309546,-1.9577518204074116,8.110686483923937,-0.7285745705076748,2,1.3953003701315418
0,2,-4.309222667475237,-2.903865099614624,8.59452665916892,-0.84637024393534,2,-1.2436800692778405
1,2,-5.224297167267074,-3.2106882796491742,11.606945755812498,-2.665064808240897,2,-1.352999721678298
2,2,-5.187698514009318,-3.16847684852387,11.906492973772247,-1.693058568348821,0,0.01793527153952068
0,2,-6.905114498009153,-6.1916670587802995,13.33962392658757,-3.7095624751762823,2,-4.521343151573081
0,2,-6.1184113120918635,-3.7221605595432274,11.490533918709325,-4.263755789874579,2,-3.892664755429086
0,1,-6.223990720683723,-4.295244868129478,13.760888759800316,-3.3603405392606613,0,-1.6139566481979983
1,2,-5.137887031731841,-4.006432801842308,9.231011491951268,-3.3459782310814843,2,-4.127513982595024
2,1,-4.321081408015033,-4.673746000540432,8.701930541689073,-1.3366922936777317,2,-1.7893522171227856
0,2,-4.307521625901276,-3.354277766127363,8.828394957494854,-1.7490616313757295,2,-2.494830246568353
0,1,-4.978010755391853,-3.751236400731672,11.890248994773183,-1.0536222136053033,2,-2.335181100346601
0,1,-4.11126103889521,-3.7398410535788993,9.13873984821754,-3.214265094465095,2,-1.5087802670277213
0,2,-6.251504511601725,-4.52469280255856,11.409889100079967,-2.9673212477424964,2,-3.13599475395539
2,1,-3.243202232312297,-2.687458094611037,7.751672942008612,-1.4204876851975186,2,-0.02082388529175644
2,0,-3.993909684048802,-2.993786619156743,9.255680246126365,-0.7383250515196372,2,-0.07489333530571018
2,1,-4.128737491248126,-2.540543910233575,8.360584968925098,-2.714398754413941,2,-0.37740384626214696
0,1,-4.811292012077428,-3.684950899165306,10.766025863708162,-3.6513275330812336,2,-3.915112184971436
2,2,-7.769328799549992,-7.883622478134566,13.35404471782478,-4.521395691683162,2,-4.831340353230182
2,0,-3.705940143314275,-3.1839474074915994,8.294105437679493,-2.2789038981784,2,0.039456753729440575
1,2,-4.339534010726514,-3.7766778980511706,9.08434304001333,-3.032256422922349,0,-1.2345311165295008
1,1,-3.201419794776698,-3.169460269154881,7.547366000261414,-0.8449381096345737,2,-0.18809264969167688
0,0,-3.1303977512458143,-2.1352099066160375,8.538338603286364,-0.5619199430725909,0,0.4410027897031712
2,0,-1.2832773618149298,-0.5070780554726648,6.140685461262185,0.21064153649259446,0,2.2646610021896656
2,2,-5.096672475002331,-5.140087659390378,10.258150941284429,-2.2073028909934207,2,-2.4719844597024068
2,2,-4.822634567542728,-2.208152756663397,10.280753432809595,-3.4944284962702765,0,-0.9421611275562639
1,2,-5.6425954278600114,-4.582877051180658,11.113736993169681,-0.8911119269156791,2,-2.585580594821609
0,1,-5.157530307985626,-4.16571783897752,10.813650557579711,-2.190496377169185,0,-2.3024540233697626
2,0,-2.887570333902291,-2.4453887678197117,7.0339724141007665,-0.6323527434988174,0,0.9788150441333285
1,0,-1.4898844738474202,0.19107062401735753,6.354461742690518,0.40926383120051224,2,3.0954524474240777
0,1,-4.638102968606493,-4.113588326825505,9.56480850764676,-0.9839486990897808,2,-0.928867459336759
1,1,-6.945202717072532,-6.184172332959273,13.676979291787019,-2.5436646890695784,2,-3.9371410814446106
1,0,-2.5399336888227513,-1.9040321487248526,6.681158466518786,-1.7084072119042928,2,-1.0552229897636105
2,1,-4.69644208488484,-2.212183137894627,10.605044952483013,-1.9087922391812007,2,-3.4599634504725327
2,0,-5.399096594279952,-4.606050365181788,10.821385819409183,-1.4222549830221578,2,-2.487356056311727
0,2,-6.056635775537748,-5.135001967354661,11.29585567344503,-1.9563813967449128,2,-2.566206718093539
0,2,-6.06476042129313,-5.426532570881414,11.584615668895507,-1.4584262198739246,0,-1.9520573129861143
1,0,-2.97645118473767,-1.289812453995521,7.3372378171377495,-0.4514181699512028,2,1.533605764578519
0,1,-3.9036102127721533,-2.66399609765547,9.711070326076987,-2.333722217379297,0,-2.2927669775114503
0,1,-4.7081938484702635,-4.445603296497306,9.541264661517358,-2.038007154838126,2,-0.8408333574793656
1,1,-4.199676168589138,-3.818704344168058,9.868827061546181,-2.1859586898978383,2,-1.8177923671116614
0,2,-6.655133738617344,-5.035467576650058,12.955874943233768,-4.438301489722508,0,-3.0893949532856007
1,1,-5.4518159011676115,-5.401128554004541,12.798547737631878,-2.958260139992325,0,-2.0235858744805473
1,1,-4.258544908809529,-4.112700230864462,8.538215293854412,-1.8154786792230337,2,-1.8513535177903027
0,2,-6.291050357977513,-6.953217578121005,12.785325505905396,-2.5284491934294295,2,-2.1327766155687335
2,2,-6.182502556060291,-5.6519291257796285,12.273019492943298,-2.7267971735989844,2,-2.4795728054417543
1,0,-3.8225982026250422,-3.4710863570846273,9.328106671718215,-2.024898015849371,2,-1.5295811831324722
1,2,-5.693550214138301,-2.4814054233146825,10.008973893598966,-3.7383396487802742,2,-1.3045547292763617
0,0,-4.465906308196459,-4.878097360778695,8.318354250549122,-3.161623416422297,2,-2.514509332540014
1,0,-3.665080893194557,-3.6876022576033276,8.081271581977427,-1.8162094661239823,2,-0.8186293019635951
2,0,-3.7199827770324427,-3.2698976254075425,9.421755508611325,-2.272576392077368,2,-1.3312314964589116
1,1,-2.81395703114973,-1.3832507058865273,7.189919750234615,-1.4847017580376454,2,1.3046512191296682
1,1,-3.8558467238984884,-1.02747911523753,8.028034433988896,-0.31215278467169405,2,-0.3813395640449654
2,2,-5.4596813212655935,-3.6570785710418905,11.434891025572794,-2.472849578348637,2,-5.341468033046852
0,1,-2.6535193814743834,-0.9987994572425992,4.794494166206036,-1.8661373718274237,2,-0.010252123678501146
1,0,-4.364518270116427,-1.3815860945227922,11.01318201372393,-1.852752165836976,2,-1.4313300580432122
0,1,-4.000800935605557,-2.3804502486977386,8.779762548670966,-1.3940638487650459,2,-1.778676862700201
0,0,-1.856905206193939,0.02680003861232083,5.702321423882402,0.9896734829116451,0,1.483664168447435
2,2,-5.735374574115316,-4.3199016136948964,11.350557100440225,-2.785907705437396,0,-4.187726437265361
0,1,-4.818595990987449,-4.656825935470459,9.913958926873503,-1.5148541815884657,0,-0.8154980542682719
