a,c,b,d,e,f,g,h,i
1.6485805288379463,0.6438305046394802,-0.6959786972141255,-5.658836859879602,2.302424060848364,-0.1047761615243607,1.8814361730676703,2.859585886645036,-0.03479356420785101
-0.9849259206912685,0.5994018626110141,-6.177519685198339,-11.114088559723823,-3.6463598957969214,1.8578925943700122,-10.11992071610239,11.004311913635604,-6.339742064513685
0.12715440714917756,-1.4107053789277486,-0.2683765592007449,-4.393906863104545,0.07006684457337498,1.8240738040282112,-0.01663984370027094,0.3569301462923806,-0.6982479378941066
0.7644791448383285,0.7093774005658139,-3.043066297266866,-6.272877798165544,-1.2938594634849336,1.670869374519116,-5.57721658702861,6.400521907376749,-3.187959905234795
-0.3164345384837742,0.06326512104372092,-5.25554656659825,-9.227915740965312,-1.2088501861703367,-0.19811594515007291,-9.752416157240269,9.611661504201646,-4.690907844006274
-0.9095356179628994,0.6584917340177169,-6.966356691725343,-12.95053013382167,-5.07154092034032,0.14287849510794448,-11.218780649790792,12.704865185148671,-7.846928462260744
-0.4679838702178159,0.7386604312874535,-6.474922455825213,-11.1044722033695,-3.6347047573204545,2.6083307161017886,-9.370956381727407,13.662835536660738,-5.5161860010759485
-1.222921465772533,0.20736855584699487,-8.092788530809406,-12.480086324042128,-5.948950382825531,1.173106619489862,-14.399672869177612,15.670209700235219,-7.4331003254429655
-0.018975843275670857,0.9887383589904862,-7.134024206618973,-11.958833595750672,-3.1805990755843343,1.9803794090442122,-10.717131993612263,13.732938555064473,-6.202755258117347
1.083582266564287,-0.44590348192179535,-0.5603075343377057,-6.455654234423475,2.6677231710713176,-0.07007244476794239,-1.9326748011665031,0.8195422163878952,0.09484247588212769
-0.5243836559450579,0.9193337895224786,-5.3381368263921685,-9.265783345964204,-3.5145018559304892,1.5131043992846374,-7.997163387872301,12.296105787727345,-4.378840395432529
0.6659331403452996,-2.1842517503035435,2.125056136695721,-3.256824423942531,3.879948502740938,0.026430102020865487,2.0578925643082284,-5.016687820515173,2.9201150088143852
-2.0335286972851616,-0.1621151643807124,-8.16587393077338,-13.39144070939903,-5.376046734319967,3.3746655062171724,-12.33025359475789,15.646065456987067,-8.48462506562975
-1.879404818766328,-0.6361608993220238,-4.84517552852777,-9.238822075699504,-1.9931612450169542,1.3705070132168793,-9.609591764279056,7.459847986392519,-5.441056878340559
1.242360217324116,0.03965306230202214,-2.1329992781972953,-6.071507011325008,-0.553572889622536,-0.3595509899227062,-2.6046681804979537,6.037995430486783,-3.2284867051138075
-0.18613078356401136,1.4057631944915907,-8.22923287658076,-13.474227309696012,-5.870537946498231,0.48716114665982113,-12.993103786366628,14.7030875880823,-7.67897853112692
0.4193349647928997,1.3715736439959867,-5.097170829238961,-9.541429689603302,-2.36731554752458,0.7190865669871802,-9.123068930411328,8.02051529583447,-5.005094096722297
-1.5038294405419628,1.0127539980393383,-7.742878797660902,-12.406538101146392,-5.003055285964134,3.846768579174551,-12.755422437123178,14.921568888694853,-7.632648053414099
-0.9705825890509873,0.11530225826529525,-3.8840535724010836,-7.8447830092962505,0.23432921225851322,0.7389294797445785,-5.500720836993908,8.864657294430891,-4.488190297946145
1.1677765927166985,-1.8676206222259202,1.6490095595315581,-4.175949125021386,4.160090699539963,-1.5464475862431373,2.607746416587738,-2.4116074554150684,0.9627383598080872
-0.0595158477059934,0.31324264081645775,-3.1702251807732456,-9.27986845691957,-0.9658077475998854,0.9492245723421906,-6.475749367407924,7.406654493263117,-1.671976177485515
0.6271851009227474,0.23034264208536676,-3.2637223823469848,-8.836461836029699,1.7889301836444087,1.5175337975202512,-5.041833035122854,6.596117615928359,-3.2557600965504436
0.010502126254843615,-0.501934675385816,-2.1724058175571987,-7.058846948034961,-0.9195912734425191,0.8029414939115255,-4.1097738079334425,2.8309092213053795,-2.625885488673455
1.1600194880921253,-0.5036650837235601,0.9680810502224368,-3.9950303790572645,3.934526296710593,-0.3696849293070078,0.3362277543543657,-1.319802867539107,2.184878364707021
-0.5721317579419812,1.7020223824172347,-7.723325836628175,-13.76617938041397,-4.354989159322385,0.13922047865705078,-11.579579161258724,14.679631985325521,-8.226428542281802
-2.3246750285921083,1.148932474189925,-9.270823454326976,-13.061749866853523,-8.418161764283335,2.675196234994787,-14.224556255415695,16.42091462985406,-9.490971650452291
-0.9782713846679173,-0.4531512583190235,-3.2941904166512055,-9.733620045632554,-1.0178052505656814,1.9046953056844196,-7.496844890874902,6.213097443036804,-3.9832891656894445
0.5362255120998601,0.8480469752187334,-3.249530732139192,-9.46844632629319,-1.1447110593515677,2.723073837595649,-3.3660869848827293,6.375498690574385,-4.703258621814685
0.2481641245507761,0.48394587678091905,-4.8307955146773285,-10.712148744489985,-1.0434888749788476,-0.10585171663739112,-7.004633914549667,9.186004452690277,-2.871299239813533
-0.2837488869932348,-0.08288016990854051,-2.473529960902897,-6.5076123139325714,-0.150683937320307,-0.9002679847234014,-3.754077023835226,4.804433447242803,-0.6438991641229308
1.1684384710939804,-0.7200600173355178,-0.35415932031177993,-6.216090452397153,2.1865135408448007,-0.8179389129935805,-1.656385087462056,1.9843617446042185,-0.182522259176758
-0.6239627042306389,0.10396820128847173,-5.699215720983416,-10.680112613061468,-3.7673125257654574,3.210526834393916,-9.04268718338055,12.871676997659078,-5.659744156986056
-1.1876120738544895,-0.2179717782794465,-5.3613754605514785,-11.83032959598842,-3.7995981701732093,2.256440928904718,-8.722523079028116,8.785909743991315,-5.030759722145998
0.8602170162987389,-1.8807092924345463,3.409809122047508,-1.3409193886484305,6.710366360254203,-1.9376224437206264,6.307089281758379,-7.2516019084655365,3.5711836529415613
-0.7138726634563296,-0.05545950217310833,-5.505365154153807,-11.539652315334386,-3.6420564327173217,1.3849596513777431,-7.371761314317789,11.005323622408053,-4.147529101201701
0.21955932669292413,1.662727898179866,-5.777188651916378,-9.444850443206482,-3.545453564978658,1.368809492529586,-7.610504063610641,10.280555303420407,-8.050853259660842
-1.4759664982225214,-1.2112542194451328,-4.23052241799204,-8.012632404530189,-2.014864816564867,0.10068652302284176,-5.083422273350536,8.083777098814613,-3.6257595415280623
-1.5150413230263151,0.5466414864972547,-5.232663582980094,-8.246876901085642,-3.083160977822361,0.3909875052711267,-7.851606057122419,9.918776553041516,-4.640819006821692
-0.6786030697214528,0.8051274462169558,-7.962891739709296,-12.985199736910442,-5.938587879733232,3.3147787175221937,-12.484711201272146,16.440415071804548,-8.131627762138264
2.2108426212728793,-0.5513562518088393,-0.05490699658928566,-5.835211948592184,2.271768225520918,-0.005880006507320651,-0.8639304883290357,0.1344520759893853,-2.795780644663967
0.46076418728538626,0.6532658417365157,-5.6984891656533945,-11.845812492134165,-1.6570598698985637,1.3182777546131612,-9.772124596104918,10.295824680846042,-7.414930376479765
-0.293395594640803,2.0610128798006513,-8.576400440839492,-11.494807677131236,-4.552339869286362,3.4761022754140574,-15.425553043316741,15.581745390424564,-7.704986250997978
-0.42491000101477067,0.43223486400619143,-4.97677673051005,-9.127524773283326,-2.346298000984622,1.8569929836990984,-8.284570543691732,8.21479884128004,-5.992159585490411
0.22392286554619947,0.16035574586828485,-5.036413128860507,-10.843067290121702,-1.1246470103317119,0.41939205118095413,-8.474813182763128,9.031741237902306,-3.1981191961861963
0.1286898364445479,0.02901693943040639,-5.642960595638066,-10.83267228675782,-2.735126254439753,1.8021962093059904,-9.736291976610547,12.320288438069216,-3.548788242162277
0.7124330203201977,1.0354027343273773,-5.059985648454705,-9.51221732660213,-1.98700962808878,1.3870350703990024,-9.111115825050609,9.394492996620052,-5.475599719073616
2.038136953286192,0.449271654907735,0.15523338199918468,-5.0716697931744426,2.017958659811388,1.3639663708431937,0.3817731098137882,-0.3531324019662998,0.5440696138744133
-0.33442759114913295,0.5798695261684967,-7.434526410998181,-10.842539035516724,-4.542184794622876,4.08078897949804,-11.102767675156263,15.308880475075249,-8.09754155002338
2.6547498690616855,-0.612372024871418,1.2787942669423638,-2.140917662633766,3.3721286916461866,-0.4439685205434523,2.5268158148889786,-3.407266946737318,1.3558878534333796
-1.9364635256372484,-0.42450513716098276,-5.364751072148007,-11.829175042626662,-2.7198390127355414,-0.024855662352194274,-7.064089648429642,10.9569579137459,-6.456644297487665
0.2206639941814508,0.8962380643979281,-5.361029109219974,-8.656178990020134,-2.1033634544731585,0.19454879623288313,-10.188478023639005,10.140183522723635,-4.958319267053995
-0.7347033388576478,2.2438757780000653,-9.450498649286128,-13.495328569662346,-6.562553366123229,2.6258790759924704,-13.640767065553158,17.728357515780093,-10.006286446846554
0.5239610336347269,1.2580459483559685,-6.708008411664377,-12.417508598279943,-3.8207307726173005,2.7037990183671567,-9.42938091385159,13.900183126948114,-8.260128346412824
-1.3465811833901866,0.8025161171630047,-7.445372996452345,-12.545873546565131,-5.066969452797842,2.6220000283399307,-11.565906208287581,14.233786091156242,-7.376311453007649
-0.8339415889265352,-0.7788418595386596,-3.3689108266297993,-9.635849791465734,-1.9052098679306138,1.4768215518680416,-5.745462719862926,4.559909210015213,-1.588025674140892
0.030028618895724703,0.5712229684912395,-3.9702049737648366,-8.835521069256822,-0.7938918266586665,-0.8193237179213144,-8.27747366199493,10.287567166123917,-2.7923265349603628
-1.379486669349002,-0.5723756910683854,-4.217818165143155,-9.914883523206202,-0.5022957061901878,0.7307995577775237,-6.476602361637349,9.268497304722503,-4.5836211870737085
3.147821283241987,1.2931101858738994,-0.8202696599680255,-6.211189744523464,2.931129559167017,-0.44785662296652473,-0.8954558624131406,1.8947079598894554,-0.6192348230022748
1.1685909102208334,-0.4646558816083048,-0.08824380846046254,-5.336700655286477,2.3625721601078675,-0.06759861628468503,-0.8326270470602959,-1.8114869629646204,1.0464259747259241
0.8281845870546302,-2.1083857834285338,0.6575386929303526,-4.880467195490776,3.520595471196036,-1.156318414057005,1.0767777970851387,-1.5830301619307936,1.340128775987247
0.3949577144977871,2.60837396880658,-8.693761338749967,-12.8579791630119,-6.931669184421774,3.3085099779344556,-13.702154022406301,17.566113734424903,-8.369955988085758
0.508774149764312,0.42080978158487325,-2.9652485131786785,-9.562070039630166,-1.2633954684564066,-0.11833002672437998,-5.400795805440691,5.187498255970472,-2.6769457246979926
-0.14671339489278015,-0.1780181209179191,-5.502771656822056,-9.562298536897817,-1.8769767551863559,0.735008366470417,-6.566509857528448,9.475412221542372,-4.574608561675434
0.2514635706511138,0.5035929668459754,-5.560372959784688,-10.250401118527604,-1.6953903682201255,2.2197976021766714,-11.449365065995757,11.545556073203826,-5.013836100533224
-0.23817349266045224,-1.6637114347555988,-1.5426205845250915,-6.89770817589226,0.9028172769049563,1.2023042362293643,-3.8145813566937363,3.4798376154871034,-1.7418133020984334
-1.0584455163394633,-0.35142536932862833,-4.38713817122355,-10.516055934278985,-3.2528615976775717,1.275871584590634,-5.952373875519622,7.454378179879908,-2.777294771387071
-0.1889357035441851,-0.9500145433808626,-1.7735396267412877,-9.317239607970569,1.9668717541884209,-0.0087389831598359,-2.2738309379853394,4.750280028670613,-2.4965904255559197
1.4603965935409113,-0.9414987914535906,-0.3629572842453035,-3.8525855651011485,2.7026500999291185,0.6291959249504006,-1.4192395480388305,1.7223144345900558,0.07174452393706603
0.3301696099251964,-0.7746259629045592,-1.4739804966568593,-7.84479820679179,2.213701420026534,-0.7848902814358536,0.0510286731866505,3.9266925599526386,-1.3963588348629332
1.643898637997348,0.755528152144604,-1.0753531676451602,-5.338949139648167,1.5506935472123458,1.3997525554658141,-2.7977039019065533,-0.2836339010464082,0.41589135085119333
1.021744879874816,0.1811188643813018,-1.0141826189782936,-6.843770883426377,1.4390180582751344,0.9055020294055203,-1.360865264860677,3.298252749879299,0.5118913379727624
2.294506018606842,-0.04334257314719213,-1.3770025087097104,-5.935992451021358,1.204901627457355,1.4666571740304404,-3.074819197555586,1.3416994740004258,0.8240310156005508
0.23353053831582618,-0.6345708355897239,-2.5191077949825846,-8.834501949461247,-0.02814646756436784,-0.37639324314297384,-4.231714217991274,5.081842866924881,-1.5268147024928382
0.1778296471857671,-0.4585858497366045,-1.5514218303848408,-5.9229798953745165,1.7406307929796134,2.277810544649568,-2.1739185063958875,2.6003027717875553,-1.3627188326419561
-0.4072949404138623,-0.48602039668189917,-2.343381062970843,-8.427307249403029,0.7201454317133864,-0.9114740464192728,-4.409874951840098,4.811113987444832,-4.741318931921306
1.2374940854038339,0.3269744253508643,-2.5773898098653367,-6.656687647278061,0.8422735958084949,0.4626300633251315,-4.2297906438261546,5.413345558284564,-2.5893119924075387
-0.41954600126672625,0.636689550438774,-6.081582454360754,-10.534680830782566,-3.8371587161604,0.784121178470707,-9.284295375378973,11.93164418763872,-5.353012976588891
0.6632556833256636,0.08036958361824385,-1.9103938781363357,-9.789025014121272,-0.19794058933342895,1.6131575881152695,-2.3045474491930014,4.730428452208744,-2.830609086157117
-1.7063388642650443,-0.08800766210188173,-4.992299526420927,-10.913505379247395,-1.3432241706701191,2.6742424870442782,-8.487941048986604,9.385429151931634,-6.527163289066529
-0.4566300076222906,0.8227361646744807,-6.667788351206861,-8.830784498185995,-5.861562349363961,0.8745971674559148,-10.517990438050822,13.072385153444673,-5.722732005617632
1.457572316750053,0.935917945479029,-4.505828787679036,-8.546139313133896,-2.108164619198713,2.761330872606579,-5.351622378937748,8.731389879438254,-3.4353156528303237
0.5353385219584254,-0.3659855181866242,-2.442332292714422,-5.788545279134251,0.948541466489899,1.3921351921865504,-1.535659542395258,3.0688827838277155,-3.4629082635665775
1.371342345385974,-0.22542783837760175,-0.08659086509146208,-5.447566085646855,2.505273059913076,0.5677358043964102,-2.5162454251709114,-1.969242622080874,1.2545024413487482
-0.5067242258509396,0.7403736986383002,-8.518725938257123,-14.650900844863772,-6.438785742440102,1.5697173622376912,-14.056450854070707,17.450754406853346,-9.379601609079273
-0.21308960943986335,1.4327598908836803,-7.972478844455102,-14.150460722440407,-5.382208646684521,3.592394025799621,-12.260410079514854,16.015456885171098,-7.670583986201732
-1.6842753263579673,0.9502383746329868,-8.24254301998057,-13.459230805243989,-5.075994576874253,3.2580147959486783,-12.691696716347629,15.791679022936338,-8.195442398178814
0.0009992657127509451,0.6405982360360298,-5.844308114252006,-11.397853519616474,-4.756142511851424,0.34776493294951405,-11.098388074763085,10.743700888767075,-5.0525042323800085
0.8409709838594811,0.4018610584550654,-3.335438988198723,-8.009449503786529,-0.5480575841581299,3.3500412812666194,-6.060540607928951,6.298294590890154,-2.4256757631580337
-0.218468165740855,-1.0755446271438989,-1.765568536831967,-7.832477254959536,1.4108041446784394,0.25393522380997,-2.055229460673384,3.7266386309638944,-1.2308522458690072
0.10541406143187686,-0.8708519714308374,-1.847945266966967,-6.226540144963176,1.3480575443209304,0.8779257221443626,0.3644718239711269,2.2306736112629126,-2.705432849217307
-0.9476772296827833,0.21006898788504266,-6.1526137672178125,-12.534498934550905,-3.717721752415274,1.1232057016307486,-8.585286093983663,10.695269325825494,-6.49563771918501
-0.8482616818985721,-0.3051529140873097,-5.311581948389253,-11.127569598637926,-3.879422838537638,2.883497934401551,-7.346954507462909,10.993456596573843,-5.835333123683934
0.016487317824179348,0.47636730375825204,-3.6010669989464903,-8.013787594030328,-1.9948572181995718,2.1071974713109505,-6.233536490052015,6.183921612029131,-2.6193689013528605
0.7897587295057411,0.4172361796943948,-1.917492115639034,-5.486563460927433,0.9598279362406817,-0.79074033518365,-3.941400161805214,3.7946334664214936,-0.36227008131661065
-0.3577535202398462,0.9106704479514055,-4.980394098002148,-8.566534800915855,-0.7589778898464399,1.1752974461390175,-7.654424631147813,9.392664870384472,-3.2098262689000903
0.716853858615961,-0.9193323671898979,0.4865935861677484,-4.126534064571489,3.165008049498752,-0.45309279084770715,2.2834752590862513,-0.7320182914239357,1.4500329038783237
1.171687086261581,0.22111470930600666,-1.007368757511411,-5.2548440957910705,2.770602159657672,0.8209192044332849,-2.654285846837408,3.172481344746404,-0.8055916750209895
-0.4730895348819523,-1.6228982899286994,-2.1139228432992905,-8.41921031533631,-0.04457848175381607,1.5842483172674882,-3.6880326920715683,3.3610353841888365,-0.6600337390202133
-1.1542982215909845,-0.3409558895356901,-5.149926699358893,-9.114970931845754,-2.7740266567651752,-0.023140195415688236,-8.569840424360983,9.364630910404838,-6.806410735473525
-2.2522582861007017,1.0135600928586233,-7.785002692435196,-12.076895475976363,-6.063124766723335,2.915654471934872,-12.44776335045623,14.13766827248391,-7.994604355604585
0.2514287559052773,-0.9339138853269201,-2.769984072803292,-7.896303532077438,0.7516980630873924,1.5001284623321394,-3.8867460972491674,4.729969783107176,-2.6476758779622904
-0.7300543061050095,-0.17083036523331874,-5.627304953112507,-9.512110536404498,-3.1193664325980004,1.335393933360637,-8.793241417305547,8.903034006599539,-7.0816730564882295
0.09110548408229241,-1.142414435957872,-1.4451326823507635,-5.984745143226751,2.1984966330122018,0.12000900657540753,-3.2713148822419633,3.2061130956568262,-1.1160549638339405
-0.6710217253547835,0.250027548368005,-6.010783281263896,-10.815106120900206,-4.372537496939459,4.1792347298214825,-10.210150685029246,10.161384557625356,-6.125249949859918
-0.2477521316251737,2.0592042318553694,-7.066391034597823,-12.097543886679382,-2.2786196239773737,0.6597633917521113,-11.257428978336648,14.527657935374828,-6.212154669191152
0.38657690269731915,-1.2785808967554435,-0.9326073643544677,-5.88029853236209,1.3584322249867482,1.042966854828978,-2.001789016960357,-0.0686074114909474,-0.5982653001908772
-0.3634289256622862,-0.3731199588650312,-4.272983927247548,-8.853214190896152,-0.985172228372208,2.2292003442002217,-6.20683126080719,6.507890576805206,-5.552674620143634
1.0288354334745726,0.6428597554873198,-4.160771363667246,-11.168229131676528,-1.7812464011888385,2.223028350332842,-5.519275653755844,8.12648623884269,-3.557584937636389
-0.7900721382213357,1.0970331835051514,-7.568367036298335,-11.768709712199122,-4.011588235767272,1.9100327846379292,-9.471866653908974,13.950873352221647,-8.061997255462279
-0.6366562809208537,0.43336680610150263,-6.163758659695958,-9.742234985737452,-3.1670300884476097,1.7247823685380888,-9.177033863955396,12.061653502956325,-6.234062159829314
-0.4094008287292764,0.8609465328382567,-6.423092678948192,-12.508724512451128,-4.270152750332361,2.380389446582728,-11.673969843730504,12.009488691239598,-7.293602955010272
0.4334432414383877,-0.8435613266642663,-1.4500854818315416,-7.429594386007436,-0.380335698766636,-0.8669401972834561,-1.1813541271092909,1.628159051760079,-1.1061504071969201
-1.0980838502524712,0.18891083892495056,-6.152673815270405,-11.06024830423315,-1.7969283850128683,0.9834369769713692,-10.846009230062105,10.25047809233532,-6.5020906589977
1.1521749878488483,-0.24722366994298067,-0.7501489297027191,-4.182713277662745,0.9996945029205098,0.35594080498681785,-1.8151196785467731,0.6837816065564775,-1.8444060730807719
-1.792791194766001,-0.9309055140467313,-5.495640334660454,-10.435781882932783,-0.8506686799691991,1.59137169151692,-7.818977793115669,9.33481464008253,-5.817319610559579
-0.17514303411539622,-0.12174363331427168,-2.3492961456038275,-7.7191699458782095,1.1851884457835844,-0.10473627775838612,-3.909168812286244,7.453706042737957,-2.863689762563412
0.3466140234911681,-0.7757580524637646,-2.3669287174240714,-8.091023788727252,1.7957132827880289,0.7301085411710293,-4.127383269429602,4.990027030868287,-1.72725520293241
-1.509280162547058,-1.0415000499761917,-3.3683886542713037,-5.716038701304884,-0.18607475368617565,1.4259508139189365,-7.503295572431655,6.216045941559057,-2.8574751472993616
0.36627416645023125,0.1795307694109421,-2.9688715549828735,-6.446227193530254,-1.2324842454737857,-1.1224737086982628,-5.150603361968859,6.3492616604491,-1.588323428130354
0.8289434333773635,1.9098679269027152,-6.040907754062741,-11.299567969442768,-3.7562277941969646,2.4552139673436892,-9.932124124284083,11.874439857379063,-7.823655423816088
0.2339609967766238,-1.2969396601488805,-1.1677918474595705,-3.749022253908879,1.289464391568939,-0.0735977579440058,-2.5628540931269566,3.6160055280068546,-1.932726395913226
-0.06858494391765318,-1.1880869403873828,-1.823495518184133,-6.3446664771923205,0.4630125158308881,2.758804990420091,-3.252851939510613,2.4267102868218338,-0.948097699652433
-0.08980287039667242,0.256060840399875,-4.3134592857159575,-10.683506221789521,-2.036430275313479,1.67246861553412,-7.959388346103226,8.81151082907018,-4.840656563007504
-0.020719369106818847,-1.5740690767767986,1.0916749633101257,-4.7170191025777415,3.326812349908978,-0.42011788172890924,0.29679084618645435,-1.4839940730787835,1.4880177338145875
0.9538746192604729,-0.7769844325060499,0.7937522318613464,-4.05023262716704,6.13451205289094,0.3667088715227246,0.4880709717728984,-1.437710784752983,1.2755091867097712
-0.26381399495587887,0.5060439056438859,-6.3146190234918125,-12.86075165447091,-2.4052875627288186,2.6626180109735134,-9.449402197615914,10.678598746927266,-5.879749041820566
-0.4930481247014775,-0.6327071429766378,-2.511385794013778,-8.702903391614134,0.1955582297737863,0.6672899422465138,-6.043986707395376,5.955894945416144,-1.5925010967602464
0.8700590687059452,-0.03178804306266054,-2.5619359499668355,-7.577863848624917,-0.8339724452588504,0.21038954675610244,-3.4063816483034017,4.478270543949363,-1.9091391857086557
0.593055487478399,1.6280767437144827,-5.890246471601276,-10.358076846560685,-3.4084651822276655,2.54019265790195,-8.665207180904241,12.19855769882578,-8.11517861924768
1.0547723701858929,0.5996643575907271,-1.8857669578286544,-7.031959325239538,0.7639899554369086,0.6350586868813028,-1.7801276693947397,2.5641889402952738,-0.8497883385165432
-1.1376820161697374,-1.4068962217393544,-3.2814838574090297,-6.738814907061563,0.6973521333746495,1.8130141527385315,-5.735431829437341,5.634853570989872,-4.3126305810357115
1.117104762301571,-0.6045018741464369,-0.10753487419289726,-5.441979500226294,2.1574072631915686,-0.017615187428049614,-0.21959916468411006,0.0874452889643923,0.36519630749810383
-0.17293023319343265,1.7364249113996013,-6.700848035290326,-11.762825111554998,-4.3888949837065585,2.4367253279905547,-9.314140518672154,12.131951091829208,-5.937999613312474
-0.92668265902352,-0.09888906806574099,-5.562266319249499,-10.54598910027378,-1.6181437890518175,1.66984958919653,-9.583438437928722,9.202747325575992,-5.196418115965692
0.7678662498832456,-1.3343875827813727,-0.7123825972869843,-6.578347152706039,2.0851550586264564,0.01934700038551107,-2.8149358032340075,2.176880006494446,-0.6463610513779532
0.3330967289547293,0.49876892868751366,-3.8953804167075545,-8.347558947964949,0.0486532295929365,0.041769528945401646,-6.130523253961297,8.506997236466836,-4.9555775393622135
-1.083839622836006,0.5199673410996943,-6.807082092920386,-11.93996871902639,-3.8982342313443508,1.2502328542711385,-11.185141313811798,13.6006978710017,-4.715536518742512
-0.23534262862978175,1.8422080381957808,-8.859485270507694,-12.671523641067473,-5.9439226199354485,3.1543380872308284,-13.77280601527537,16.49846594882293,-8.698152286791434
0.6391165565584743,0.4452363175216908,-1.974054151395271,-8.22237542295844,1.1829423831490264,1.2740322712342287,-4.074811785466636,2.224420920592758,-1.9270908629273886
-1.7724186708919925,0.8361654092854431,-6.516012580183565,-11.800179918061561,-2.6500389279340015,1.1979900490155164,-10.745348213086473,12.965718116912797,-6.200495675925679
0.5454650814609122,1.3157829289194831,-4.451932060321745,-10.938933093766597,-1.7905596390345637,1.5903698382043332,-6.6263399400155825,10.992642057716262,-2.9942289642021183
-0.20927067915440192,-1.583657694599334,-2.182461447905281,-8.332182456358716,1.7501258910855517,2.0801011362393815,-3.343616032791773,3.725458250228487,-0.43738369298819135
0.5150064553571003,-0.12083756329563476,-1.2327062306031273,-6.48642172324479,0.959834816798225,-0.5727640265400572,-2.08174168381725,2.204642883175854,-2.2227436281082715
-2.227212655983716,-0.24094875366317045,-7.339367332188094,-13.04508248810132,-4.478585887527164,1.95222985115665,-13.754905393164243,14.663463167438543,-7.4112590692720115
1.598248936722595,-0.09776323973417243,-1.3920683229362119,-5.216104151670208,0.46307789755560635,1.031505341650866,-3.1997518142507304,3.938489171101797,1.1414747660059317
-0.6126388121699317,-0.18558931765804804,-5.489398674181458,-9.001062695275408,-1.5158775769185437,2.447505326473441,-9.816452839113856,9.59042883732601,-4.840444088619317
-0.5846183575036382,-0.44434160958269003,-3.338586043095411,-8.902740452030999,-1.481834315987931,1.095999602545807,-2.5494447299975054,5.598670219008519,-3.4733414990241718
-0.24001820646307062,0.914649662109123,-4.826648349860366,-9.81590661824815,-2.137741988200016,0.6723571190165583,-7.851481656352213,8.015866452538088,-5.056002530606112
0.5491673552086828,-0.4864472138598899,-2.0192027707238327,-6.771821015464196,1.2095360495119747,0.1806209821491055,-3.8956693774541744,4.467219083922531,-0.890461236964153
-0.14234886235822414,1.3333925665094402,-4.931309739524754,-9.640157067298356,-1.5907422307436534,1.5630261112948591,-7.303913115784312,8.924334171997572,-4.32534184928767
1.5541894267150047,-0.9755884007867488,-0.4668473069346639,-5.620778545704281,2.5867682977062314,1.9675943684466697,-2.4165262553426,-0.21745118510239603,-0.4362302632010576
-0.2354841970711421,-0.6207608795848187,-4.279291368179102,-7.505885943146905,-0.6574695902402616,2.0092816473846127,-6.43514447555904,9.501266059715821,-4.753363708455147
1.6447274013414663,-2.228136065383277,3.567142882170723,-1.6737948116286232,7.737009367567575,-1.2477539180988921,6.946143590896167,-7.301717276661625,3.336487267191229
-0.20320042108276243,-1.5187296989376056,0.2982655737290978,-3.9128880967816047,1.915637693418719,0.7524780932438384,1.4401194926323184,-2.3302928605286004,1.4485052566899366
0.006399756764930209,1.913747481483804,-7.705052570155225,-13.159346045665528,-4.36530538692554,0.7488731465171725,-12.799891592979936,11.957493870889571,-6.688126783604751
-1.5919462680806649,-1.2233901018159852,-4.628894829007248,-9.12522700923736,-1.5603140675279605,2.977848268087775,-5.453507595433247,8.048183081296875,-4.015535044634114
-0.8051860075266163,0.09434940102203743,-4.92058939185702,-8.788928732296625,-2.577733940684338,2.6045186429518568,-6.011901013101237,9.809102983494752,-5.792356857785332
0.29481682756661426,0.6786699768057454,-3.997260643078185,-9.00349499978649,-1.1182698218424887,0.9058495229092327,-8.247718124133394,6.715562735039297,-2.43952606566035
-1.4536193257708823,0.4159614606986407,-7.994122763065086,-11.60534341616303,-6.732717487307069,1.9489954663451394,-12.549092815247713,15.927524197929934,-7.848118323488592
1.6895970698146114,1.4041936609743981,-4.453928962745368,-9.53944704263563,-3.2653790021137152,0.2813186350332999,-7.571546544279895,7.556147696794593,-4.1586239836478684
0.21479833854575237,2.3749779431036044,-8.416060519572694,-13.03719831159146,-5.0989443370587955,1.7439738534366274,-14.073305812979198,16.709251759828803,-7.179519965734532
-0.3569778503492223,-0.2257137641180404,-3.157916608906972,-7.857579770242113,-0.5683363610450106,1.096218743968381,-5.599929575700932,5.8721794088456924,-2.622807375655998
-0.08947034656855166,-0.3092792332078697,-4.092836077432983,-7.830621179970878,-1.2659635251405592,-1.185833111043092,-7.338022778335868,8.837980546707888,-1.6560120008821375
1.6742488575386238,1.051231685723574,-2.2139622057502404,-8.057487885920068,-0.8431347372258282,2.881129422444015,-2.241486733630011,4.550943357569969,-1.3768750118812554
0.781920494082445,-0.6697330909965117,-0.5662106826363676,-6.194832576682533,3.3782121884193987,0.9359891319722597,-0.8115230327309527,1.351870056283494,-0.21072446771209435
-1.8999672352172603,-1.6725390456094449,-2.6332644364850184,-8.339521249616885,0.56695296814987,3.3502997585948027,-4.0000104735895565,5.104311028405096,-2.5583613645413896
-0.4186273167853506,0.3120315834624694,-5.291355340165999,-10.843382427600314,-3.3201606029547097,1.641579136586768,-6.894478220310712,8.841756208062764,-4.261251959006214
0.9186208061538298,-0.6803784918471147,-0.1141815310705021,-5.704522542994849,1.7068186246069368,1.284933973732544,-0.5238246411162519,1.271102701830277,0.6669107088292237
-0.8511638769155653,-0.48073851158547465,-4.674596050751108,-10.712654662260562,-3.415376287114869,1.6499771587764545,-7.109477359285463,7.873778443741236,-4.638422688332701
0.3575587417769611,-0.6530231214295674,-2.6987736969617133,-7.886703431523571,-0.02552840066910224,0.8567719077530187,-5.213744018963431,5.239895779912071,-1.8901627785930373
