a,c,b,d,e,f,g,h,i
0.9186208061538298,-0.6803784918471147,-0.1141815310705021,-5.704522542994849,1.7068186246069368,1.284933973732544,-0.5238246411162519,1.271102701830277,0.6669107088292237
1.2282608243518314,1.4804501924141769,-3.785874155658392,-8.66781349969433,-0.13455288379928965,1.8485196876025287,-4.903659658132649,7.081280859071116,-3.909513055374545
0.3205952444740153,-0.3763549848542749,-3.021277259335746,-7.820285739166434,0.6601911468653316,0.9205283408980517,-5.404750885469523,6.287979111019672,-2.4019926239026406
-1.2653410882988532,0.9712028635713423,-6.333034023886939,-11.047070893114581,-3.3559281820282556,0.7743762626808852,-7.820750026972934,10.85402590268496,-6.408593545941907
0.4712898953909813,0.3043553712341252,-3.644854273620285,-8.719174989928868,-0.9871299363314617,3.6475158203463227,-5.89343901740405,8.422943658914432,-3.6640158019032056
-0.293395594640803,2.0610128798006513,-8.576400440839492,-11.494807677131236,-4.552339869286362,3.4761022754140574,-15.425553043316741,15.581745390424564,-7.704986250997978
0.6211648700272079,1.6044433409018768,-6.77732093765178,-11.476664988720403,-3.729278587876313,2.717738908299791,-10.014448353778546,14.01429586353407,-7.3088845696059
1.2780618028493278,-0.9340949234648162,-0.7168308656675642,-5.397311868373328,2.452428348242646,0.4726466189600748,-1.776223534277103,2.46519289372472,0.3099590537102448
-1.303200469868726,1.9161856602767249,-10.217940758520847,-13.063806471755262,-7.24631262669483,2.4091050562299663,-16.80909017673874,18.845093626321543,-8.174019458199435
-0.10494919406997687,-0.7819765264301243,-2.1295777607393274,-8.883763939521653,2.0105117259360794,1.7127381096623253,-2.9463975172591814,4.998205260474724,-1.9113027496944301
-0.8862967688644503,0.716330110780437,-7.444248055228455,-12.012481951615346,-5.711137501856282,0.5276620667889984,-11.151485176940668,12.985618314248178,-6.5494964352363425
0.14091388037417163,1.1261489192298755,-6.345630829713974,-12.069219595119796,-2.6093504956177402,2.581360730733992,-9.016798626066533,12.13826647535032,-7.424777395166571
-1.1664094737795516,0.37881057948887414,-7.1642094583237315,-12.282871186808041,-4.1164797906293416,3.862754570173874,-11.579954091481474,13.112893539077241,-7.459964422107432
-2.3846636910599472,0.7157102422666715,-10.536538555242302,-15.573238017310151,-6.768742267712948,1.2569314488914862,-14.79137402371502,17.90526726231807,-8.733425120293147
1.5448740435904276,-0.77906722515134,-0.16262608130344935,-2.949273408048902,2.7274159396875293,-0.9514928071761982,-2.105442815382781,-0.6815407358709988,0.0810780550192222
-1.8110577699106647,1.6761776233097645,-10.603927964577565,-15.712749486550079,-7.126993507248437,3.9949970835866457,-15.0942770365557,19.103406181135206,-11.28558109697239
0.22723934434071735,-0.946743762476087,-1.889404363002756,-5.896615039222503,2.4794391035240384,0.4822091020582985,-4.568291221503019,4.712242111785515,-0.5286913552887811
-0.993663820846721,0.6972874103322145,-6.732582988095146,-12.44768711489897,-2.5110151803311718,1.2716749196778316,-9.342294564911594,11.083929036848792,-6.256380009416478
0.7312358941629121,-0.47079860943787327,-1.614915720517025,-5.189861571145773,-0.04194478411076541,-2.7858177101638883,-1.9694801088902758,3.6183875868766338,-0.9126269556958757
1.8622811616029218,-0.6576447187281727,1.7306128087612713,-3.580282850351406,4.787548243107527,-0.3176484845371244,1.6444273224574495,-2.7606396697714937,1.7249363105778968
0.6659331403452996,-2.1842517503035435,2.125056136695721,-3.256824423942531,3.879948502740938,0.026430102020865487,2.0578925643082284,-5.016687820515173,2.9201150088143852
-0.879453019786741,-0.8976691830356405,-4.70770178941655,-10.231040581557961,-1.1256822459341098,-0.1399280078180194,-7.394272816633295,10.096833203967254,-2.493176492516123
-0.34349389678150366,-0.9389298664169798,-2.840975827212989,-7.434407117962531,-2.5742535466942753,-0.13418034460923678,-3.530207608782187,6.255055214332237,-2.056081421849038
0.6673679848832995,-1.0712262930845153,-0.48179795317141905,-4.6386806545133235,2.513744444253936,-1.3277192958649358,-1.195793282329187,-0.3502256038959656,-1.7902048704586104
-0.7194187818493606,-0.06322519940526575,-4.0399301269494465,-7.491511954114516,-1.4074961860191157,2.4843146496327044,-6.633247008381514,6.825979408205693,-2.1236740602216586
2.5164369153714685,1.534018089122508,-2.5644039800102174,-6.273450939334923,0.7846648694584044,-0.16589284133880544,-3.38818241020987,4.749821531352106,-4.1762198584845205
0.8599913664544507,1.0715068068904183,-4.137033526553235,-8.721508450534625,-1.2620844307229802,0.8377409505465265,-8.35834460281692,8.390192349584588,-5.273138928761928
1.6896193626278964,-1.2057063859499582,2.0040329395554,-1.4607691495729425,5.944499193736377,0.3374601837250114,4.579401336325299,-4.497191478939352,4.801057717923985
-0.44631585578423233,-0.014394635809115205,-5.3004643866818375,-8.509492410449317,-3.398763943879363,-0.36799371071105713,-8.465498507496047,10.104305734505136,-5.2768587612664195
-0.21308960943986335,1.4327598908836803,-7.972478844455102,-14.150460722440407,-5.382208646684521,3.592394025799621,-12.260410079514854,16.015456885171098,-7.670583986201732
1.8009671141578782,-1.0199147705833032,1.7099735042437072,-4.335786612371944,4.69310912511123,0.13092983096522604,2.2638489560693866,-4.143341471902053,1.7226780767779615
0.12196828466499483,-0.27648702907142514,-0.636419226718969,-5.8226554270973665,2.5670765278788688,2.3522562612118616,-1.5505566070397236,1.5296439065969598,-0.02781670329634567
-1.9473343190393224,-2.4837824075347164,-2.146565207769989,-7.742136700495176,0.2975581493626933,-0.23461053705751023,-2.077631658406562,4.766705554102824,-2.4314472338282656
0.2783282106077907,0.8604402863951394,-4.989491316246893,-8.664736839459863,-2.804702872346466,2.2840131948167848,-7.493522253251716,9.482982779204587,-4.515414176448925
0.781920494082445,-0.6697330909965117,-0.5662106826363676,-6.194832576682533,3.3782121884193987,0.9359891319722597,-0.8115230327309527,1.351870056283494,-0.21072446771209435
-0.35640684103710296,-0.767566576452065,-2.943194395452457,-7.513958218993413,-0.015605942375101683,1.5362293803701703,-3.891406537188936,6.574817051214779,-2.648523671915643
-0.9117659779798447,0.2783273624295673,-4.871063406608865,-10.852110947088757,-2.3401173632339107,1.8821595738921792,-6.335911396800205,8.30918974633515,-6.23984649347352
-1.6351199312347813,0.08335631097862771,-8.235471380569935,-12.073484802524824,-4.873449061090891,0.3755501549547642,-12.104287595089266,17.76823497556937,-7.198866256741333
0.22392286554619947,0.16035574586828485,-5.036413128860507,-10.843067290121702,-1.1246470103317119,0.41939205118095413,-8.474813182763128,9.031741237902306,-3.1981191961861963
-0.8980426854370613,-0.0216456192529335,-5.338847387757634,-11.403493537124195,-3.4233659896970114,0.9036910467468852,-9.447788910965546,11.190777303854164,-3.1805062425975765
-1.083839622836006,0.5199673410996943,-6.807082092920386,-11.93996871902639,-3.8982342313443508,1.2502328542711385,-11.185141313811798,13.6006978710017,-4.715536518742512
-0.16336234778109804,-1.3350959309054247,-2.0586604474757313,-6.467691878778654,1.1777968198031874,-1.0432461978694785,-1.3455695805699281,3.548654422409436,-1.667266483404238
-0.6405642352059425,-0.5920499215821085,-4.637819078155227,-8.982826536484911,-1.3136103447338026,0.5180859052358309,-6.230549764356523,8.501035697316038,-2.7629696033783278
0.7644791448383285,0.7093774005658139,-3.043066297266866,-6.272877798165544,-1.2938594634849336,1.670869374519116,-5.57721658702861,6.400521907376749,-3.187959905234795
1.271716427514705,0.7142573791638592,-2.1561795731377322,-5.994866693529112,1.1047766977404916,1.3466253561564594,-4.738281026923332,2.1259533968432818,-0.272050593738125
0.14384367564568892,1.5770144121668754,-6.227495668539558,-11.44167116568148,-4.5256164486500605,3.1128974705078463,-11.34066164134274,12.45301577668231,-8.890437769165642
1.1058590992399453,-1.2942718001580875,0.25557977849568647,-5.313073977039725,1.9778032973164414,-1.3748424604653655,0.007673165125530845,-0.059153596692281485,1.1948721340275748
0.4076736652094989,-0.411406955668337,-1.4389351121869072,-6.533063366640424,1.7762899283607938,-0.9229803847004845,-2.0048377906472323,2.2679632292007397,-2.3585577989746627
0.4047553694405423,0.1772327653184838,-4.9405706342459315,-10.159123262966732,-2.1452408327104484,2.1787079196143058,-8.673563507745405,9.556561670262393,-4.4677768987328905
-1.1063040766640437,0.4502711773045019,-8.327031859823702,-12.86524378409998,-4.89948019552235,1.9779807738414643,-13.075981711324108,15.876373978367809,-8.079423384529035
1.384740099119372,0.15197463829410413,-0.9971718207989339,-4.169244068148625,0.9380392730129028,-0.40052077878780656,-1.1007399541317802,1.8948414344082867,0.04792303393224484
1.0547723701858929,0.5996643575907271,-1.8857669578286544,-7.031959325239538,0.7639899554369086,0.6350586868813028,-1.7801276693947397,2.5641889402952738,-0.8497883385165432
-0.4094008287292764,0.8609465328382567,-6.423092678948192,-12.508724512451128,-4.270152750332361,2.380389446582728,-11.673969843730504,12.009488691239598,-7.293602955010272
1.185017754293034,1.0384545668429177,-2.7217783449814243,-7.345590246387999,0.08275262845363451,0.21140201746236442,-4.946023016284938,5.637143121680797,-3.815110153109717
-0.5194709410727515,-0.7660344349531975,-2.0140397450775964,-6.762382009434,0.5061355880902259,1.2299671136299195,-4.037045151590127,2.330154193545888,-0.8310944984465328
2.0960635427113052,0.2512758510796099,-0.1331177078864032,-5.499827562303676,1.4452217656217643,-0.32153539644903023,-0.1770268830328536,-0.3165440137696997,0.40458177491440256
-0.7450062151876581,-0.1264415895731859,-4.322558463314715,-9.437237821904176,-0.5381538888172783,0.9771514201415576,-4.777567749021779,7.441497212700272,-3.2232869538805127
-0.018975843275670857,0.9887383589904862,-7.134024206618973,-11.958833595750672,-3.1805990755843343,1.9803794090442122,-10.717131993612263,13.732938555064473,-6.202755258117347
0.29481682756661426,0.6786699768057454,-3.997260643078185,-9.00349499978649,-1.1182698218424887,0.9058495229092327,-8.247718124133394,6.715562735039297,-2.43952606566035
-0.33158194119571,0.9359789483954448,-6.602719337700947,-10.201373121133138,-3.737136211693173,1.0760877730139176,-11.449086905325283,11.584052893461799,-7.058172609621556
1.247215502700072,-0.42758370586275496,0.21238988146754256,-2.5025125005863247,5.018295472061888,0.47146858611646497,0.9766587058785866,0.6270271928871829,2.176395024600491
-1.2589082602629236,0.39197985664397067,-7.150424651563825,-11.474552965756434,-3.8959812590573635,2.9548628196349958,-11.844687125910882,14.089953792632661,-3.4349174628723005
0.09110548408229241,-1.142414435957872,-1.4451326823507635,-5.984745143226751,2.1984966330122018,0.12000900657540753,-3.2713148822419633,3.2061130956568262,-1.1160549638339405
0.4311140899882478,-0.008578949102427645,-1.8911731741251292,-5.710506604377278,0.608208077678376,2.262006219153861,-5.097352497266134,4.060862175128694,-2.3763206140802007
0.9811378317472554,-0.1894423264718992,-2.673677656974645,-7.540938545875492,-0.43645823686284535,2.0485650207284056,-2.744315237341075,5.296997268552123,-2.5310807753951505
-0.40385799071442297,0.26562535439416385,-3.167312944868553,-6.6039046450143335,-1.8151744531374598,-1.0529831844216424,-6.222197600829493,6.299794775123332,-2.3617896285063766
0.5192105717488484,0.06504174083674949,-4.201888208004883,-8.857573137016917,-1.430263723461378,-0.09887999921100321,-7.05825315431372,5.742688669080096,-2.8123705199606928
-1.2654440853552495,0.4697212562660085,-6.077708805434185,-10.610585626356329,-2.072183442679921,1.7685629997236958,-10.169085895734726,10.434723824211435,-5.687445348002312
0.20713375767440378,-1.811453198141425,0.10855068112419128,-1.4393988821811314,2.3057040787932856,1.0571085999518182,-0.5053482802572491,-0.7994655476671875,-0.3350712276447727
-0.5431967015635717,-1.2452923148119632,-0.7339809186756965,-6.9472335878211755,1.7229719401878767,0.905766149579952,-1.8371360254384057,0.9879721657167135,-0.700705647552117
-0.6776924374477974,-1.7859862600881915,-0.9466309842602706,-4.836061150329866,2.153442135768979,-0.6503535956936628,-2.816551973351637,2.7781987660708065,-0.29062944394318996
-0.6312126741691892,-0.7710174865674185,-1.7383448541389637,-6.988734128441097,0.366528600893789,1.2308648213706384,-3.2914609718991445,2.9068202065961892,-2.212891841022004
0.55174965196101,-0.5495489414166147,-1.7765654456150475,-6.800645503730835,0.21682623405316914,0.4586085233562478,-4.254110102193489,3.919691385538014,-2.5559303381332743
-0.6898592405024225,-0.5765014227214728,-4.969448733159948,-8.828472398940006,-1.7563463428036794,0.8332192422229417,-8.45107040953966,9.498429945144215,-5.0800278557714265
0.3949577144977871,2.60837396880658,-8.693761338749967,-12.8579791630119,-6.931669184421774,3.3085099779344556,-13.702154022406301,17.566113734424903,-8.369955988085758
1.054259827427831,0.8173388962354986,-3.0239358928885234,-7.454214283146359,-0.6491900413062326,1.0269225626086123,-4.84066540571867,6.547035276202445,-2.064272199415972
0.2571902606811787,1.9339753686812124,-8.331232074735752,-14.481754852953287,-6.241901626465135,4.16858373222238,-14.080123629257095,15.603716984058662,-9.073433441219692
-1.572285650916123,0.9835206767646028,-8.024161307004077,-13.560831023978059,-5.784892368568922,2.097333123782533,-12.587461019563685,14.026152026888282,-7.765764466819232
-0.10212771418096107,-0.4013045576315929,-2.13070579742199,-8.366637724794167,-0.7434697742176086,-0.3135017150602276,-5.276911730960842,2.657618645806652,-0.9149064284807161
0.0585803456805668,0.6454834303173056,-3.6630358243830563,-8.455355409940648,-1.0851349482731754,0.058385458688987146,-5.959605748312515,6.649340972445345,-4.042561958348694
-0.47575879719182934,0.4184362650713393,-5.761256138644118,-9.582211464315975,-2.63305952359241,1.2222868241551001,-10.392542409106511,10.815042770071281,-4.413718766699186
-1.879404818766328,-0.6361608993220238,-4.84517552852777,-9.238822075699504,-1.9931612450169542,1.3705070132168793,-9.609591764279056,7.459847986392519,-5.441056878340559
0.0914747607264241,0.6067382936427057,-3.8552049510678934,-8.874908994294291,-2.947177856339195,-0.2565381555800925,-6.659494634399334,6.818245678506497,-4.198492416997611
1.3608434184154983,1.0854475473825163,-2.8111289536240096,-5.373407956589485,-0.9332788173729383,0.3576871416729558,-5.526679698761328,5.271350710608871,-1.4586179016709542
-0.8511638769155653,-0.48073851158547465,-4.674596050751108,-10.712654662260562,-3.415376287114869,1.6499771587764545,-7.109477359285463,7.873778443741236,-4.638422688332701
0.7650294357245845,-1.6153221153236477,2.044852390045765,-2.46052338844719,5.697738981526952,-0.946392120657066,3.4986985318818027,-5.180434103499841,3.464591454734692
0.6686262705936624,-1.0573238309124473,-2.2489407854070134,-7.704083774495031,0.27525794774231577,0.9713408114059056,-2.478678739903042,4.9394737053655255,-2.4632091337288937
0.2514287559052773,-0.9339138853269201,-2.769984072803292,-7.896303532077438,0.7516980630873924,1.5001284623321394,-3.8867460972491674,4.729969783107176,-2.6476758779622904
0.29253303047899154,0.18190917749935798,-5.355123532497959,-9.64183197424542,-1.1101718778639942,2.482725047895517,-9.26468449078339,10.038781355766304,-4.10660185255388
-0.34434811242514946,0.4477362749341688,-6.527216960037941,-9.803569014316526,-3.442638407807089,1.713718897457917,-8.680236516025694,11.345408519418612,-6.086259976076625
1.0897315827789928,-0.3883598613834678,-1.2525771477386756,-5.026393238416245,3.016205694371556,1.0367210395190387,-1.9554170516147806,3.78376808204637,-1.4937969880267135
1.5541894267150047,-0.9755884007867488,-0.4668473069346639,-5.620778545704281,2.5867682977062314,1.9675943684466697,-2.4165262553426,-0.21745118510239603,-0.4362302632010576
-1.529939674443686,0.8036869347621592,-11.434831295522054,-15.43055032925102,-8.88045859913085,3.321121397487624,-16.51902579384161,20.25250664517061,-10.06634216244101
0.38675324594033383,0.33488574131098253,-3.779249243396189,-8.911793679094652,-1.3744382373767683,2.5026705539921177,-6.141149201702798,6.45758568686683,-1.918084796414111
0.016487317824179348,0.47636730375825204,-3.6010669989464903,-8.013787594030328,-1.9948572181995718,2.1071974713109505,-6.233536490052015,6.183921612029131,-2.6193689013528605
0.03486168071259834,-0.48603319271891937,-4.065720742351745,-7.758437752146921,-3.1223098507193665,0.6711804767948479,-6.5376022066444275,8.173926469262604,-3.4277368400711783
-0.4730895348819523,-1.6228982899286994,-2.1139228432992905,-8.41921031533631,-0.04457848175381607,1.5842483172674882,-3.6880326920715683,3.3610353841888365,-0.6600337390202133
-0.4566300076222906,0.8227361646744807,-6.667788351206861,-8.830784498185995,-5.861562349363961,0.8745971674559148,-10.517990438050822,13.072385153444673,-5.722732005617632
-0.8339415889265352,-0.7788418595386596,-3.3689108266297993,-9.635849791465734,-1.9052098679306138,1.4768215518680416,-5.745462719862926,4.559909210015213,-1.588025674140892
2.339419415896663,-1.3127335240425417,4.5110144707380755,-0.8864256408056486,4.843965929703875,-1.6480656824360955,5.569536622302253,-9.957042288703015,3.117605033150138
-1.0199848535223262,-1.2555162565143725,-2.4326028813005025,-7.502895505415199,0.10255731449816077,0.9681895120030541,-4.203307467634793,3.258742090370485,-1.6201862979317239
1.2987734361633363,-1.2618541431085872,3.7729541839899836,-1.3265753294104559,4.996300588336897,-2.7763284517561715,6.541660466579014,-7.118381719878325,5.072346626381917
2.031079517603636,0.18558295848046527,-0.309940046738466,-5.36674349591732,2.313748377574158,2.16804707912609,1.348212710636911,1.2152826232566774,0.6879711025602683
-0.007221451836827675,-0.2805307380632089,-2.900096635724435,-8.151284680092783,0.8724856593181325,-0.19991680307766102,-3.8742735746436554,5.041175901078528,-3.585658337468872
-0.16486441852812828,0.19363848139395815,-5.475856707677349,-10.78970890656819,-3.3966797976624132,2.80351254675472,-9.299611148790088,11.520839755669193,-5.292428184775
0.4445315705222947,-0.9026524235613068,-1.191710765661143,-6.83353003079778,1.3440049361678454,0.7264311914868433,-1.2254229222142081,2.027277758888934,-1.7471078506369708
-0.2841491410620493,-0.011112086454634736,-4.98002968881524,-9.349817861918295,-1.2114291625673124,2.3090250667014547,-8.032625710328203,9.433358091021386,-2.903407139254262
-0.9033886819160328,1.9650752648283327,-9.012258595512057,-15.189627153072696,-6.123517514072929,3.255877241796282,-12.319243574066196,19.147027004386167,-9.992076777439365
0.25987811431618657,-0.013897934468781875,-3.8368036281183597,-5.494069487996595,-2.1430740106074797,1.6999908564631332,-5.9171622191065625,8.223880373135199,-4.77784405592083
-0.09297751691161404,2.247947084571326,-8.47427144328514,-13.046088742880277,-5.299460004634689,2.960646351368138,-11.284492139329693,16.265199399978847,-7.206980235340505
0.10765611478628605,-0.4288300171263385,-3.25703347682545,-6.673320683717694,0.8735810076288697,2.1291754474523654,-6.905150973586013,5.571540211168107,-2.6510150736794267
-1.6206236844826747,1.036028249159148,-7.883937503516919,-14.468860074582835,-6.015275379018346,2.8341440580151196,-12.743275602179827,15.097171812038441,-6.950660627550105
0.2061449855011161,-0.042158526831286916,-3.4164949256396535,-8.72637740228538,-0.4975182395142216,2.0031476257285803,-4.978195962426005,5.957936046376738,-2.7019102033578988
1.5955825955438594,-2.0522681740515596,2.5166663108624925,-2.8690891313095452,4.721339546657877,0.039480507581530655,4.180163871517806,-4.762919272573444,4.429886047785314
-0.7506640625414507,-0.9039197626825596,-2.753858828551555,-8.429718445877057,-0.6310832879135543,-0.4158942500665954,-3.3312090605940217,4.4727517072116925,-2.7778494805433693
0.6719740243022455,-0.45002180435599776,-1.4531685214915333,-8.068161213511772,1.5864520597433385,-0.25914943762704906,-3.0178079142323213,3.0571279196379817,-2.085670412084061
0.13095340292340502,0.48040764456200263,-3.8345056939952737,-9.041822263342038,0.70592447666349,1.726211881635308,-6.402200075496765,6.881584125649119,-3.961711213380572
-0.019198865269160332,1.1260188473022912,-5.720276606791629,-10.374439969996526,-3.869221017927196,1.4201710060995725,-9.037665302773133,11.378564851125718,-6.286202205909469
0.21971648196402116,-0.648845571006141,-2.769178075885126,-7.2887269397977965,1.0613313506414876,0.21716144080189514,-3.923172419770324,6.0638636543380855,-1.5198865240354964
-0.453826275315285,-1.4735632181735916,-2.3527644139156463,-8.780865302803766,0.06195900799376863,0.5662707062904626,-4.122394731129327,5.62213902973523,-2.1082773072899643
-0.26381399495587887,0.5060439056438859,-6.3146190234918125,-12.86075165447091,-2.4052875627288186,2.6626180109735134,-9.449402197615914,10.678598746927266,-5.879749041820566
