a,b,c,d,e,f,g,h
1,2,1.4282516078417882,1.3063121638751143,3.6632824766545085,2,-2.1629544449351044,1.9307853955051884
0,0,3.7513475702313537,0.3280802838728072,4.617853679662306,0,-3.4826204627877217,1.6590311384887455
2,0,3.597845319022613,2.556562045825568,3.5392207836326808,0,-4.311267836659084,3.6673814435797714
1,0,4.544134171104147,1.5223373952918715,3.877511029889414,1,-3.9031961317201254,3.5879596317985887
2,2,3.479338516623687,0.6018479784809248,4.448585743442184,2,-1.3421538514188043,2.2451413595142027
0,1,2.537841413383858,1.6614035768868445,5.6200645770183115,1,-3.2511980914751413,4.049848778452638
1,0,3.214775010912065,2.1844563347492976,4.514207254441013,0,-2.3852503697326117,2.12287736340806
2,2,2.2651981494785853,3.401027458483929,3.842853557316781,2,-1.5503050387845945,1.3966510613366396
2,2,2.2693744384900034,1.638892511736563,5.63806540304751,2,-2.5951476237698516,1.7724935269518292
2,1,1.9571740334193188,3.9209282282427114,5.366999774025661,2,-3.3454383469588747,4.245324654279676
1,1,2.3660574856778163,2.1313187302537644,3.336331294289513,1,-4.115644416382834,3.627057918262489
0,2,3.0574824393028015,0.592613575465482,5.336765143949222,2,-1.96416971147908,2.106720778526555
2,0,5.012667534256266,1.1174529598246394,5.239782587494872,1,-2.690019744881535,1.5995574850420708
2,0,3.4331609957405034,0.19682713694900023,6.746755223060752,0,-3.710710406074141,2.9016978437326735
0,2,2.7568414649072093,2.8333815777222875,5.684014442378022,2,-2.928151126394302,3.7907032340351434
2,2,4.63233418766079,0.13254147808965677,7.936154200166788,2,-2.6671927663209765,3.3003642972741125
0,1,3.1114891204313744,0.34288058974570146,3.410462372576749,1,-2.8591042116156586,3.2895425591945955
2,2,2.5058785525485474,1.8637962346942936,6.068366894770009,2,-2.5654140389496876,2.2146764268954544
0,1,4.111680450509901,2.079813188506999,6.008166552506357,2,-3.5748436601642233,0.7108763627199384
2,0,3.138279223675922,3.1825326433688867,4.8241727790027085,0,-3.3097430716667486,1.0582509945098155
1,2,3.4204769594785667,0.9280833223733532,3.2920665195439973,2,-2.3668714098921466,2.1764705760339886
2,2,2.700266105180862,2.871381728065537,4.606071540300869,2,-2.7834472052743964,2.2218656652338105
1,2,2.9414885132326702,1.7180644420672666,5.880191993494669,2,-2.68651098471992,1.9648815386405791
0,2,1.9978866826306203,2.44718776862577,5.692469424057023,2,-1.599992110997578,1.0851418814580236
2,2,1.0853925581226895,2.748787808622767,6.199100474453218,2,-2.7844314511599775,3.7500338956693544
2,2,2.157549902690416,4.15605193925736,4.568960202997004,2,-3.167621414246122,3.5597276101630566
1,1,3.758510032912234,1.1171979711135334,5.010220068085605,1,-2.393801074518133,1.910647818182114
0,0,4.554691150362476,-0.6062730231614388,4.828642555520184,0,-3.948774481991579,2.766899332883159
0,2,3.541165302597115,0.1954075890818625,5.781814033925486,2,-2.9608850569109086,1.9542930309859756
0,2,3.4793577336436803,1.6976909039333488,4.215280457182201,2,-1.6898542166536759,2.0702394012084913
2,2,3.679416517345929,2.027018152553464,3.64369609175254,2,-3.7645529544313487,2.2882297204856172
1,0,2.583995505190923,2.7132945025612933,5.346431208620372,1,-2.2787189264009884,3.152497663063361
2,2,2.743864498152091,2.6146776422832194,5.85152449544491,2,-3.0399436743953463,0.6727214204426071
0,2,2.5342611592934348,1.3704368973823389,4.947649302436039,2,-0.8685461489965345,1.2459964137349704
2,2,4.09742132275441,1.5041014508585713,2.543724215629771,2,-0.5966089648612452,3.1432092918906154
1,2,4.5395859423929545,1.966960883467437,3.427046219430324,2,-3.09755807914361,2.7912383855185188
2,2,4.648530348751678,3.153206393093764,5.448039770465,2,-3.5990092286566533,3.36082973783091
0,2,3.903834633336251,0.9042426749644282,4.4086446701005695,2,-1.107710575445076,0.21348699089950873
0,1,3.3102377500683224,1.466683623820688,5.193131598795185,1,-3.4090184936692767,3.1245028943517608
1,0,5.441030204762072,-0.29438084959216704,5.326755897160922,0,-3.877539997278715,3.1835642343995176
0,0,3.595400409731739,1.6220081355977307,3.403060285134434,0,-2.3407285005319807,0.27380879479920184
2,1,2.1441369656031872,0.19633437506866902,5.825284186418408,2,-1.4247052779629268,2.300849841501595
2,2,4.255741024655146,1.3734266883138453,5.925449388276794,2,-2.532901378300384,2.3487185892946654
1,2,4.364303854268101,1.5953866358790465,4.731980530078783,2,-0.8506536510435987,0.42890986796251895
1,2,3.5891128911327783,2.67248979103169,4.933315385277181,2,-1.588100472475607,1.86093968272042
2,2,2.4845011701155864,2.7616429711507475,3.6154747500369444,2,-2.7813716384875367,1.7110889730688212
1,1,3.2020504106345133,0.07120614027907246,6.115631558730338,1,-2.1246784452481013,3.026775049839643
0,2,1.1699673650377511,1.6386568275577538,4.948619081074576,2,-2.1887170464226413,3.8659780156939196
1,2,2.944244270432464,4.068567683183465,5.446048126790377,2,-4.6084024378106765,2.4878622207011376
1,1,2.604988878018266,0.8776598748847473,4.980540455619602,2,-3.30344187878642,3.7747302743120286
0,2,3.2269988390262547,3.0325827280751825,4.416693262228141,2,-3.555511159656649,2.2009054379442037
0,2,2.9672810718646723,2.6064618393055423,5.0760686085389315,2,-2.0104002072503597,3.184967028105699
1,0,1.6960092793162767,3.0922866394374253,6.527316530645719,0,-3.1413071275752182,4.376688802676298
2,2,3.6781813118578306,1.4024443383473661,5.984351158660886,2,-4.582365081395928,2.183677663864732
0,2,4.915939412912143,1.2987413966802819,2.8261167096420725,2,-1.1199644565900657,2.3809199460341803
0,2,3.0582732195452467,1.2352280302770384,5.271381391603388,2,-1.3532331283481767,1.5638642282518276
1,0,4.260823291516491,2.0701934600092415,5.525701429609905,1,-0.810978418558409,0.9135953875948701
0,2,3.388344567917308,1.8580756296338141,4.7616536605132325,2,-3.912519008776478,3.0881669393662152
0,2,2.8902370217426245,1.7113641144617868,5.007687374929995,2,-3.0025069149373698,3.5861993090315507
0,0,2.603895450032241,0.8155579846553218,6.705043253317369,0,-4.607318834173292,3.5756600776513974
2,0,2.891341267328121,0.9859732188263404,6.060230052027158,0,-4.242605570136172,4.6299688245188015
1,0,2.7805248036622836,2.2542712492681805,5.457178121181767,1,-2.738235714035983,2.023951375179754
0,0,4.091468054949378,0.9521897779340227,5.32399683242312,0,-1.881856914769044,1.6714374315833023
2,2,4.26922339034932,0.8072332959267972,4.0369146132161475,2,-3.3881051990613495,4.057301872936122
1,0,3.283433711279812,1.8711783454043278,5.179427908544451,0,-3.125686143691485,4.086000571413723
2,0,5.330272392628726,0.9464570109851783,4.7639634555793435,0,-4.281881536787971,1.9940462247940054
2,0,3.043687026883374,2.880482454193497,3.921666951222286,0,-2.7842860957592634,2.9672004742082936
1,2,1.9594086339819274,1.4204716645408642,5.255729977566176,2,-3.9151594626126545,3.1767254805408465
2,2,3.6303114990519885,0.44963233863782404,5.9521347218416985,2,-3.898907324767957,1.0774262243589392
0,2,2.6015316633321675,0.8817072558869055,5.031476918767449,2,-3.418024414161449,1.7549589694433343
2,0,2.6448662613826563,2.8028928744153223,5.176375682508919,0,-3.9131565353041937,3.5967441539313296
0,2,2.5963465269711414,1.646899679049925,4.9552306304456755,2,-3.8529913862237226,3.8529435934529164
1,2,3.0375194854231817,0.41098945800766096,4.781539772748621,2,-2.4774398418594648,2.23133813345494
2,2,2.1369641710314085,1.8643699334320643,3.853597975975732,2,-1.63821190817562,2.348398586787124
2,2,2.4074821995456253,1.836852484042958,4.916963123663478,2,-1.908033766730099,0.8652015566692768
1,2,2.2041955281136083,2.9177301402266314,6.3354434372537325,2,-3.1790002402199105,4.816176458991888
0,0,3.151867650423676,2.867982879681837,5.487084170616491,0,-2.1551901984340365,1.9346939616164325
2,0,1.7568698748525158,2.4743127209091833,5.507863169431669,0,-4.652603582156784,4.0511350528889665
2,1,3.8976704424982938,1.6154266989708017,5.553038304414394,1,-1.4366277038244866,1.7897025536172644
2,2,3.812414298057962,1.8335737261441893,4.728346766256986,2,-3.111872697383115,3.1020063682978534
2,2,3.7570461142707288,2.1738992916908257,4.201919115520219,2,-3.608606014596109,3.3358092724460704
0,2,1.5498796997407223,1.200004658231581,4.570963488811215,2,-4.671147262439316,3.192982249429115
0,2,3.529891590076693,1.0412571975559173,3.7271104484770685,2,-2.223317947373935,1.304575297949033
0,2,3.142258400909155,-0.2384598574910315,5.7672105213203695,2,-2.1869539340018855,1.314731823772414
1,2,3.9587289584723164,-0.49357237841096735,5.6087502179956745,2,-3.47411033686388,4.445104707593481
1,2,3.562413271279738,2.6464672800337743,4.791743283287457,2,-3.154721364335516,0.8009639362297771
1,2,3.6974934648296838,1.9117453009964813,5.132988431074659,2,-0.6962948127584963,1.3553256358587171
2,1,1.9046748285123112,1.3026547393129042,5.368054382918225,2,-3.2696319374080334,3.5240451725191027
2,2,4.180913322542439,1.4068225588446956,5.946478346715349,2,-2.3963512688526865,2.8168064655246208
1,0,5.209390026405576,1.174612719025308,4.935447983699103,0,-2.6398655761080443,2.532942686552692
2,0,3.799880322466092,1.167100329603324,3.760988226396666,0,-3.7856210409208466,3.1851697851449763
0,2,3.5047118433996727,0.9157285766387603,5.14495529543102,2,-2.9833313229105674,1.7718193488744842
1,2,3.2741192303945237,3.1589884053446653,5.753630813752147,2,-0.9748836778939292,1.9470729253130155
2,2,1.0731514245148772,0.9702096663723366,6.086057785849668,2,-2.731796366022847,1.501347220984609
1,2,2.8253212609728333,1.795165292022856,4.484861416427307,2,-2.6688907167156253,0.5992522674842722
1,1,1.5393182195315076,0.9085865817310812,3.671177499706269,1,-2.6268952555330367,1.5185562406609552
2,0,3.3856496295532685,1.0033012491909923,4.801633629589296,0,-2.446855120986659,1.6605620407983273
0,2,4.418173572167661,0.842943391165976,4.409032350965713,2,-2.597070575591313,3.173683046424266
1,1,2.319547482417595,3.7879418541122174,5.164988461801393,2,-2.30861735311759,2.39069006130666
1,2,4.4783695257575395,1.5705793159897066,6.81520305879525,2,-3.5586920574795,4.33021473581537
2,2,4.982838667945015,1.210792107362687,6.158004223827158,2,-3.1374811452300206,2.524671160627738
0,2,3.1698584909573864,2.848868096220829,5.051603174183224,2,-2.318871040185702,1.8339364510255578
1,1,2.33004431536999,1.296390496206779,5.254733684465593,1,-0.9125141628305171,0.7880874649864303
1,2,3.288750826953804,1.4810059162589355,5.988081616544969,2,-0.8136514643555772,0.8212686461376699
2,2,2.733205299708562,1.3817850831678138,4.530136460807553,2,-0.8140763493915073,1.159468634267365
2,0,3.550715890991824,1.9422357909865002,3.4289533108990584,0,-3.905518879645296,4.150481196730471
2,1,3.4193525669680365,1.4522450941029097,5.313915403611624,1,-3.924454342373647,3.813258979554307
2,2,4.3693545023277895,-0.012629475395415257,3.035852853727456,2,-1.8420530091280662,1.373867044915201
1,2,2.251079008080672,2.4619775858460264,6.6498352885711025,2,-3.305788740045666,1.8298234741921684
1,2,3.616950516934968,1.8612861436061936,4.294179934582267,2,-2.2075601942428507,2.3048538203405506
2,2,4.792682478813905,0.2090498427545212,5.862055257112269,2,-3.5747687349341053,3.130160727197762
1,2,2.9646166119824695,2.1301958957530625,3.8751543398745025,2,-2.4835976117097167,3.851383711394753
0,2,2.1241589124459788,2.580252363818945,4.430402468789802,2,-1.9084431485427094,3.235816987102841
0,0,3.724931380426283,1.8124246042390395,4.772912941942269,0,-2.798653657837763,4.692015587575883
1,2,2.82925590066971,0.47816220010370736,4.592433918661906,2,-2.6395661118825204,4.8184012689271025
1,2,3.968947841588544,2.6652983407883246,2.1734799569561183,2,-0.8024043016043894,2.8600510447031544
0,2,1.7872571142416604,2.362020278063847,4.54786966615769,2,-1.4645554329851167,1.8542990347812107
0,1,4.538324991656651,-0.17381549020140774,6.238263050612472,1,-2.353107184856995,0.46689605258740485
2,2,2.3487099601006975,1.0044610786304629,5.621012019791191,2,-1.6165634556994792,0.3019227427620894
0,2,3.7993014318120104,1.2473853827175365,5.203617643760506,2,-2.8515361301739306,2.383298255667757
2,2,2.994924659551536,2.4815995567639972,5.355738711004234,2,-2.2589887770677626,2.450042691503132
0,1,3.204588225562882,1.6156794536488894,5.555725873319336,2,-3.560986614313754,3.0777537320196036
2,0,4.205723156318756,1.9749949268498779,4.342085320339978,0,-2.615682630302065,2.825053792565172
0,2,3.064277324000519,1.8626189401281983,4.627738377021906,2,-2.309279881949612,2.940403733594146
0,0,2.05047699521464,3.119439080527056,4.493473772711251,0,-2.7516754231707745,3.140694171896297
1,2,5.917706714858559,2.608659636388299,3.934061753518975,2,-4.235453154788815,3.246615128192418
0,0,2.8644933561299144,1.31922108501219,4.280209517780823,0,-4.03626588778149,2.438838188961174
0,1,2.6067706159231987,1.0187057458252147,5.6580605249485565,2,-3.9796682968596193,2.7597206092898574
2,2,2.7904864749290703,3.162027434553905,5.124346685318408,2,-4.2977700062377,2.67734316214606
2,2,4.9320896971839945,0.9114703578989112,4.231307999625015,2,-3.133200109206335,3.533154884459522
0,2,3.335838785244236,2.6857106720390354,3.5347945461235355,2,-4.319608121322281,2.2108709876900035
0,2,3.9201989967315862,1.2531992994031635,4.8161442920995015,2,-3.437310657981692,3.2820443141829094
2,0,3.3989185919849674,0.5429823984684048,4.525393522161661,0,-2.4687244939870583,2.0399946380221943
0,1,3.348802975879912,0.8600883190147657,4.162676087155731,1,-2.0182018607249383,2.122782818260091
2,2,3.556726004014741,0.1563080886821151,6.807366981923817,2,-3.157222238790332,3.539796916308724
0,0,3.791069308394931,2.0610410630900913,5.645937525960465,0,-1.0491527950371953,0.9519217209321146
0,1,3.470398134929079,0.4098537165392566,6.484934799778403,1,-4.004546771107398,3.4304693228838206
1,2,2.098790110210782,2.525569429469637,5.31134705782274,2,-1.2241187116035446,4.019916151921814
2,2,4.78656637036367,1.6125791856990945,3.8284966277601944,2,-3.6904769328118494,2.3492092291347193
2,2,3.3012297860374837,1.2395230074236685,4.378221137498633,2,-0.8719202341201513,-0.283920091591064
0,2,2.976560183582354,1.4701436343715732,5.557930020363345,2,-3.1340714275176014,2.8851563236880344
0,2,3.4653648957515495,-0.15833255201985774,6.276099475983661,2,-2.156640539967158,2.1144601004517205
1,1,3.6752938526740726,2.243944799963817,4.817558573210695,1,-3.2873122496283913,3.5908928944851737
1,2,4.839100738291787,1.5947754008276265,2.614497539095877,2,-3.7349250154806537,2.615731008899426
1,2,1.6942220660030012,1.7980627378454321,5.22053352378071,2,-1.6879625899767392,2.968488130619243
0,2,3.370166938752312,0.777219960935003,4.768476238921794,2,-2.5362179910159957,2.638944538083217
2,0,3.048495488398275,2.7857242676919878,4.177549045189114,0,-2.7287530445052717,2.7274057314003968
2,0,3.7177986089976023,1.5438011729035406,4.716506841249352,0,-3.7600775561592075,2.7483931055333404
1,2,2.9202356923713513,4.073604749729792,4.181094128773744,2,-2.6911011480158082,3.27861417894405
0,0,1.6600599773949445,-0.23530779316389472,5.448703206436077,0,-3.0853727914804807,4.02719378232181
1,0,5.353265556154167,2.188589488598951,5.1557525117532075,0,-3.1788957952806585,2.1299840224798734
1,1,3.9906829661733725,0.29306870146107844,3.667489601652883,1,-0.6368394760811933,1.628635664503306
2,2,2.8756168957186996,1.5773062227085677,4.815545136547858,2,-3.412045906908645,2.4606998038254138
0,1,3.737354104004392,0.43261863930355804,5.488258899519084,1,-3.263313107369341,2.854891268731868
1,2,3.0830892723545724,1.1932529560647043,6.937971814248926,2,-1.7332527741791277,2.715820606910421
1,2,2.1244739678367877,2.2977931094529387,4.015869822271755,2,-1.7153637555268553,2.1251710628901397
1,2,3.5508982083853873,1.610088919117205,4.68590994342762,2,-1.6546137997898507,2.5081839491847915
0,2,3.981931718011563,2.1765602317690695,4.3703940842753815,2,-1.6052641545741544,2.529723096312508
1,2,2.2186000946429907,3.6960969957498158,4.680753799743106,2,-4.041922324695421,3.8566098804595943
2,2,3.138286064691447,3.57590680706494,4.8764393033803035,2,-3.300501733668982,1.6309728518689022
0,0,4.496120399887447,0.2639560568696382,4.763879205447148,0,-3.828420747377621,1.2605727859899072
0,1,2.3953525999930485,1.1951648780836588,5.805879347953027,1,-2.814529152084093,2.0674798835412562
1,2,2.7529343924103746,1.9432829405707777,4.729541148169503,2,-2.233844011118202,1.2178891644549181
2,2,2.376218342035661,3.421464787776674,3.890035907033267,2,-3.424155677063296,2.865599650762628
2,0,2.0854931468686075,3.417881127065095,5.337142753325143,1,-2.0480517414396195,1.9344034026374546
1,2,2.770196889023465,0.9624514514007974,3.7023017867516734,2,-2.944020181692102,2.578920938831067
1,2,4.028479129595734,2.2252390849762826,6.324651092250912,2,-3.4359257880498677,1.6815651751973892
0,2,3.9389890960157077,1.8014308587579935,2.2117578081680622,2,-3.227454979701911,2.7023738322862934
1,1,2.4446803803424295,3.71483570953525,4.632342698667411,1,-4.173678918708029,4.0476255212969985
1,0,3.0615317947251617,2.5288453052710347,5.637026117257076,0,-3.2075580783442503,3.8125938035659246
2,2,4.903730362541633,0.1430007877471211,6.243698422453607,2,-1.4851688142912165,2.7364573356467536
1,0,3.888924697167526,1.3187109175389016,6.640295944878323,0,-3.2253734926675928,1.7026157608503116
1,1,2.1970557247184326,4.404438691663675,6.672891477842606,1,-2.5020893251641394,2.2405421772675225
1,0,3.1379749254694955,1.796295255022921,4.73089557387716,0,-3.4712757648524044,3.2389689892685873
0,0,3.1161623843253023,-0.07844710986839121,6.797534220761068,1,-3.768355750897454,2.192321812555142
0,0,2.1718018559521584,2.0359633012437333,4.444223801727208,0,-4.531826449242818,5.209319230382694
2,2,3.2897000547371227,2.944313209018681,4.953132231969104,2,-2.992730412963091,3.5568688797965695
1,2,2.0169502027156216,2.1400865177960324,3.71804979031572,2,-2.9702285958876686,3.003540995229068
0,2,2.2658668240599322,1.6649073006606194,5.004456083122545,2,-1.622540584382723,1.9237166692298668
0,2,4.3184145074538325,1.2256580581011836,3.908113655181779,2,-3.724705461997046,2.7538595343313084
0,1,2.6941450539580023,2.7597430941541186,7.604038793351281,2,-3.0918556416534435,2.1259184290061124
0,2,4.839865394509284,0.19419665908158623,5.760688606244609,2,-4.863521972307457,2.724391205142509
1,1,3.6348451840293854,2.817445584092611,4.478752413286729,1,-2.6380182767968616,2.1096216151136167
0,2,1.6599320709130088,0.02519566012838448,5.213346201895638,2,-2.9412972356342997,2.023559043020789
2,2,3.1534599518741597,3.4706317083853424,4.308588616498263,2,-3.064309273606966,4.182516597587889
2,1,1.7866062878665987,1.0263946906238757,4.243945762560327,2,-2.378890654447228,2.538277012773686
2,2,2.809756143836233,1.5226100784184098,4.2989896195158,2,-3.5369706504824325,4.1816564016658875
0,1,3.523710181276362,0.8888631305881898,4.704775269751982,2,-2.6863444660902713,2.645048053029586
1,2,2.5494901840761783,2.6204633576750402,5.060279206877271,2,-2.8928376507502316,0.7263845771186705
2,2,2.664829331457603,1.65376360597267,4.7403368045927285,2,-3.022463686603585,2.2407133491192455
0,2,2.801768264802396,3.5473981980613853,5.190279973566211,2,-2.120677189969024,1.069494998899555
1,2,2.3533952178997053,0.8597054465290441,4.022926343869962,2,-3.461798523171064,2.591086729776307
0,0,2.4783851933896064,0.8107763981918712,5.585740186689096,0,-2.680255061233812,3.76235279614344
1,2,2.896820664290713,3.1444552750073367,4.5054573629374834,2,-4.9617101238208505,3.5948938708091016
2,0,4.409526008275562,1.8865081537214001,4.313579955870607,0,-3.25630272313962,3.4401896965671424
2,2,2.715084721248575,2.5830019665771333,5.481829214799605,2,-1.7324514095369143,2.8504384444357562
0,2,2.166744535686513,1.3627481241569188,4.432051348278103,2,-4.426651050013582,3.495908641908982
2,0,2.9960271795352833,0.8999644023384434,5.037495602608184,1,-2.670884623310811,1.9965443256756936
2,2,3.8995662023735482,2.3251881414250604,3.8145501397045054,2,-1.2535517047102114,1.4588092091677611
2,0,5.006042968850269,1.2596241925521001,4.864555097441161,0,-3.6867922659213366,4.075024119262203
0,2,3.683886180680548,3.8577831503911613,5.718134733915626,2,-1.5580378531401933,2.997844024088701
0,2,2.5676708962311103,1.7308287679838772,4.136304073918602,2,-3.8326042824292927,2.8659807115439566
0,2,2.7690351166417986,1.301848732617398,4.076558324720147,2,-3.2120238176956284,2.761542994100506
2,0,5.328482916905172,2.317882929869487,5.542502706152017,1,-2.557477578216147,1.5008645871659914
2,2,3.1047376569948417,2.412294532134618,5.325551770374682,2,-2.1365695217064506,1.2522131693445602
2,2,2.7979539434247567,0.9977765491932542,5.5082913063103955,2,-1.8708314248804196,1.262077495827223
0,0,1.6131383468122578,3.890114356528972,5.028613624576426,0,-0.7508063644408192,2.7916728343186445
1,0,4.487894386312846,1.752935919842232,4.664141332745284,1,-4.807438894486143,3.627263572064035
0,2,2.1569657028959006,2.200851297073076,6.086928983597934,2,-3.6272279370233984,2.6190532467702896
0,0,2.81064751535812,2.262146230976639,4.104618322851451,0,-2.7328725278310095,1.4330771866299377
0,2,3.8722108332646012,3.9361629717027786,3.0202581633001593,2,-3.103012613603528,2.4858145713618556
0,2,3.5457340566955367,0.7328875334922387,5.252368358682849,2,-0.3193209332989779,2.147507872862408
1,1,1.925664427944918,1.2680383261367207,5.937059640189204,1,-3.0006155889461557,1.5517609598817097
1,2,1.9548120607863457,3.619358826607667,4.184440801122637,2,-2.5421321172195737,1.4462576307653172
0,2,3.2630796603228283,1.9693599907724169,4.454747699140623,2,-1.531574215850562,3.150578450115223
0,2,2.415117410326912,1.8427707502825708,6.242023939726032,2,-2.5559600161961975,3.6972649720785213
2,0,4.674850767875261,2.7079104191888224,4.725606667852094,0,-3.109103294939699,3.1455604729754167
2,2,2.9794985923988104,3.121016186164957,3.5992467883677346,2,-2.9517827873741886,3.6242404395735917
2,2,4.913807342145242,0.7450369513578973,5.055044653760965,2,-2.9684938189398724,2.3738623231182383
1,2,3.4726532376815253,1.3687985054274296,2.3625249865317293,2,-2.70306939832847,1.7725118762100718
2,0,4.350195588603462,1.8937380769493375,4.355324374665641,0,-1.5980220578081,3.247128086086027
2,0,3.523887595443333,0.09989166155478202,6.215082405275875,1,-2.588094535339776,2.5306227085674937
1,0,6.010241403972323,0.3709569533641616,4.031318737150478,0,-4.9877489290001265,4.292775873196368
1,2,2.6089379115816906,1.606546739297273,4.101654354494238,2,-2.255468938415958,1.5083762581066362
1,2,2.5667633249167707,3.50059352586728,4.777682983110884,2,-4.213082513444524,3.310679353113812
1,2,3.3371649712530065,1.8372327649219662,4.5592340502506525,2,-3.151241457579109,4.450255120309599
0,2,3.496667233519656,3.221610507958311,3.3346438472539734,2,-1.8573238636588991,2.108930442442275
2,1,2.734749668431186,3.904634018093252,3.6617850262504095,1,-2.40408982875456,1.715318214876644
0,2,3.849985552223442,3.2413505632652573,4.92178841945753,2,-3.8231443578149813,3.882084116503571
0,1,2.1455511155259384,1.2470104185326212,5.872461760567509,2,-2.329334789667297,2.8224167602303734
1,2,3.3538524518575983,1.8490048694167591,4.730565180903535,2,-2.394060748690879,3.5716143667207136
1,2,1.2619128347289164,4.188214483056988,4.611501603109631,2,-3.373331305455717,1.4720544886951727
1,2,4.007071281839457,1.6876079488920483,3.5898757587075747,2,-0.58660456743868,0.43175017882498135
0,1,1.4698340653838167,1.8788365696459968,6.325495864746879,2,-2.226773352855105,1.0251064770297165
2,0,4.369337249843803,1.0153723761572213,3.577748886805316,1,-2.38200457973067,1.0370371788402375
2,0,2.616552290923881,1.9681698948505635,3.5733999784106283,0,-2.2337982224299084,3.431084441616991
1,2,2.4880287707665483,1.16424798055832,6.293080007532218,2,-3.1891696655194184,4.705857650902166
1,1,1.9221380445669576,2.607506687030524,5.682221463876942,2,-2.993113667865549,2.2186850781283747
0,2,5.1553540740336965,1.1006280590529636,5.5132737712419635,2,-3.087594529859712,2.466119445311129
2,2,4.876210776712178,0.8365801339555823,5.055250743101992,2,-3.4889526011598524,2.288944320223115
2,0,2.4887076574684084,3.215689883897899,5.928584004986904,0,-2.8450625044448223,1.698345777726061
2,2,3.932529685830673,1.2280733257147145,5.932138009542362,2,-3.5785392057753933,2.6438719070491006
2,0,5.2746538411389485,1.9720066333961466,5.024773931168311,0,-3.794769364182828,2.6780019846772847
0,0,2.9359934893520236,1.541640451446414,5.289898753650156,0,-2.979504217859882,3.251860475692213
1,1,1.7792678164131681,1.444880951175819,4.963690809366117,2,-3.5624801899717564,3.4507774612080464
0,0,1.9110733508930553,3.0659666777409416,5.712943293220622,0,-3.736703230735793,2.61570011426322
2,2,2.9958100976912236,3.4113912423900037,6.363547426397284,2,-3.30467202055276,2.276302295350449
1,2,2.7137111490464574,1.4281253833990175,5.669524282758058,2,-2.321999103182146,2.7904285295301983
0,2,4.2901687269696165,1.7019950286653238,5.1405213532711835,2,-2.8666250763172743,1.8624294972275375
0,2,2.1193739996657994,0.6391297944794367,6.347739996475546,2,-1.9902447903875395,1.289241459791696
2,2,2.308704957800763,3.1671937646263855,6.126817578454615,2,-2.346254573372143,0.8272089897647712
1,0,2.3424602034160005,1.6165237724586938,5.257904299892085,0,-2.695339608176922,2.9154102191680895
1,1,0.9235505068876129,1.374383476201786,4.531899284399867,1,-2.152801937325764,2.624766986428633
2,0,4.455272497997779,1.6987337953782866,3.5534522533383814,0,-4.492535988520325,2.800990527682188
2,2,3.4168205389373063,4.052269464881194,5.9593513809837795,2,-2.4006649783366703,1.8008058736212358
0,2,2.6813281076887425,2.301424515959206,5.547646720162602,2,-3.988096609006302,0.9514009491265472
2,0,2.9961627685623617,4.1472254960227675,3.42825772731699,1,-2.132725562796648,2.5596819368365304
2,2,3.3113607154817637,1.4435733367476182,5.870589396493087,2,-0.19817729774921533,2.496273097442145
2,0,4.1908939752858405,1.5048585797893226,4.241773712095761,0,-3.8885177565821536,3.2090644587039967
2,2,3.5483229524990962,2.8265009071914147,5.755990643736125,2,-2.7086002239813167,3.475343417077847
0,2,1.9528941069582733,3.423934101277768,3.885398028156154,2,-1.9188240983974443,3.4013869646811727
0,0,4.038205025221976,2.5745809790097205,4.698798369222608,0,-3.2623227913473376,2.499068776209976
2,0,3.353753056832414,2.2345640022649103,6.077286232126756,0,-2.9995375184135424,2.01909674094203
2,2,2.6173036041289057,1.7383809871598765,7.218945345457669,2,-2.965210550989406,3.014211504980577
2,2,2.8851406354432507,3.69355785693313,4.449519279970676,2,-0.23187454602079072,-0.08237771947281303
2,0,3.4832519611580777,1.0038582962908809,5.281595681462518,0,-3.143674267058174,3.887988468654201
2,2,3.8838514194929017,1.7007595817352932,6.218255187909097,2,-3.3201841627690922,2.715724798078881
2,0,3.5900958676233192,3.220973095496227,4.25507667901622,0,-3.9587319888258587,3.9755332294555936
1,0,3.500425066348502,0.7977644826929271,5.321241469728219,0,-5.111214751979855,3.7260899265967695
2,2,5.377730612723459,0.7811523961475988,5.38859059751319,2,-2.6860556865861476,2.713154372832435
2,2,2.278939854505273,2.6202727160295796,2.8321414295040945,2,-1.5274600378758267,0.8000726910837863
0,2,3.1109316835323373,2.289148857633463,3.5189631338878806,2,-2.4969349593552033,2.9954498619075753
1,2,4.671413686468291,1.8641577536282927,5.381736632817765,2,0.22676603778151705,1.553169538319444
0,0,4.123960553236736,1.1134260846709731,5.595432155165139,0,-2.331549294319535,3.9337673619035876
0,1,1.8843981192256063,1.823618468447971,4.981754786354388,1,-2.4593398171539764,1.9132747588186625
1,2,3.6852505003375384,2.8320578040823614,5.476757467824568,2,-2.2013806953014567,2.691671556150348
2,1,3.568193091797773,0.445058914338025,4.8777622528541045,2,-3.749087488281603,0.8886913733376614
1,0,4.566218772833864,0.15937922518306613,5.316544407688824,0,-3.8069878232589818,3.6777382031309
1,2,3.7794421195150676,2.348032795111103,4.8031650968616075,2,-2.5520221596324304,2.293782389103396
0,2,3.3621093197295946,0.5656062455283779,4.239468918471946,2,-1.3767814233704228,-0.04754033081783948
2,0,4.403088086014237,1.9634649968777942,5.307448352776136,0,-1.273783109191249,0.7004172838410025
