a,c,b,d,e,f,g,h
2,0,-4.816250289970182,-3.5219296658130075,-2.561665715203987,1,-2.4165766603501573,-3.2629267252040504
1,1,-3.867539817308188,-4.441401508383193,-2.578816795364324,1,-2.322594256192131,-1.2610878531722145
2,2,-6.823807983928403,-1.7828934479314085,-0.9644411352971192,1,-2.8014967294462254,0.2987470699980628
1,2,-5.980284645192076,0.15248080567243383,0.9652204174790122,1,-3.3224496336246743,-2.0232170299502776
1,0,-4.276938329620154,-2.733239433675577,-1.661677862670714,1,-0.9013714912770179,-1.0233436081639764
0,1,-4.1917130529334425,-3.082927856012217,-0.6407659063687143,1,-0.8411684851130597,-0.6245101274167322
2,0,-5.747905282242701,-1.3088775152274392,-1.0715360330589796,1,-1.6537989645213234,-2.2710028451902313
2,1,-8.535967498348313,-1.4640388876883055,-1.9160310506108558,1,-2.5249428819980926,-1.6931557793041763
1,2,-6.556418402936243,-3.1908644513154725,-1.5255015939735217,1,-1.6194174936292878,-0.813146502518193
2,1,-6.384946990177154,-1.495583803862089,-1.7655586817709734,1,-4.197551731749049,-2.2840891973161237
1,1,-4.936778873528714,-1.7805414447546033,-0.7994042587029059,1,-4.1996691596905205,-2.174373645240698
2,1,-6.812275417657337,-3.457063712225246,-2.772923057507018,1,-2.8855166409697723,-1.7441262390611108
0,0,-3.1207696938045837,-2.128787457912864,-1.9110755109003006,1,-1.4408083902744915,-1.0933637593698373
2,1,-6.940443620234158,-1.3487161301219217,-1.5383405438649362,1,-1.1693099710600268,-0.6164096281931404
1,2,-6.1823945092481605,-2.5988036974928783,-0.1652917775586169,1,-2.5364158068959353,-2.04985468664268
2,2,-8.559902468875126,-2.4516032600674973,-1.1504020491475484,1,-1.093796152187769,-2.801681925606728
1,2,-7.846154810548883,-2.2794714809981556,-1.168767741639006,1,-0.17642157433876338,-0.8989515512195304
0,1,-3.16543519640104,-2.0053607157030986,-0.19531431204963745,1,-2.4299722719511783,-2.288294904420774
2,0,-6.416395261431334,-0.5440852374097265,-0.7077270948477234,1,-3.2613455352344247,-2.682987304742884
2,2,-7.226867601161142,-1.9215398337577474,-2.1428076949278205,1,-2.6371746528562747,-1.3408880318632899
1,1,-4.747054827468179,-4.461775518048714,-1.382423369916229,1,-1.0572504535808944,-0.3758261471570481
2,1,-6.406789807304866,-1.5178269401325768,-1.327439956205578,1,-2.970579914605891,-3.155249929833988
1,1,-5.882734208282337,-3.3252678865904355,-3.133054895502136,1,-3.2400698030197037,-1.7515245252689033
1,0,-5.094575827804263,-1.4388541663474468,0.2796496417569605,1,-4.0060814493316155,-1.8766974316524911
0,1,-5.563641767996314,-1.3534241064567891,-1.089404071208727,1,-1.3718386027453675,-3.2512392336301845
1,0,-4.19634440752764,-2.9676167688648314,-2.536383813073531,1,-1.7785569949500735,0.09209432373726179
2,0,-5.937593686929357,-4.143853154243954,-1.5730790591672905,2,-3.0952855779063633,-2.682901824655791
1,0,-4.522947908402824,-3.706075785089112,-1.5060331984092277,0,-4.02564605489975,-0.973456715935189
2,0,-5.455510072782706,0.6009111575554154,-2.9131135642163457,1,-4.010515825767742,-5.228028691332188
0,2,-7.466595180309015,-3.850964844913758,-2.346182725200348,1,-0.8349986230804299,-0.9648301450086723
2,1,-7.260169699031128,-3.0282116407560467,-2.6338682624877565,1,-2.9467272543820595,-2.193050763543018
0,1,-2.9090687884665005,-2.420889590264955,-1.0151149536717194,1,-2.440512865232641,-3.350009302595953
1,0,-2.8421402332904053,-4.716267220534912,-0.7374131336529506,1,-1.8554010077629384,-1.1671640258633857
2,1,-5.910276918989473,-2.016273568886323,-2.0519304894968458,1,-2.445357592649207,-3.445883348355948
2,1,-7.888123676849207,-2.762712909276414,-1.548008985424671,0,-1.6767551292456941,-0.1089760097063357
1,1,-4.507381737350478,-3.6566715458599894,-0.46791613500426177,1,-2.6590769524953908,-2.8599982896202993
0,0,-3.3756101493582005,-4.004371574705189,-1.6358648685699093,1,-2.287181394707488,-0.9823542968219964
1,2,-7.59469825744585,-2.414910475279669,-1.0986412527772291,1,-2.1508863603427923,1.8133392708641094
2,0,-5.322957624850266,-2.364534590590667,0.1680024399891178,1,-0.9649150881707409,-1.2712500582577881
0,1,-5.508018605303475,-1.348633016993023,-0.6137930440953105,1,-5.203485580043968,-2.132070359660922
2,2,-6.837796116641144,-2.6509296456705824,0.3296052733490329,1,-2.9666006239713387,0.19106192323312787
0,1,-6.283920456268197,-1.3290334563373367,-2.1388008262974054,1,-3.909906488193725,-3.623775633547539
0,1,-5.363726838051091,-1.2298576527474196,-2.543826435399239,1,-2.731314342530548,-1.870054802392676
0,2,-5.766500269637718,-3.8482889291881692,-2.1905102706244435,1,-3.833895413746072,-2.661784885954458
2,0,-6.933624240644208,-2.691189158961596,-2.202702081447984,1,-2.0518056453005578,-2.2451687300548935
0,0,-2.3924619650366754,-3.418902936668822,-1.910267875758781,1,-1.85094598924092,-2.9682320411729672
1,1,-5.539766932436348,-1.643533904924984,-2.0455375501928987,1,-4.224650924433442,-4.301409866726576
2,1,-5.468469981520089,-3.16967431291139,-0.9617325499032976,1,-2.9250656611061476,-2.7758770095185072
0,2,-6.562783876659994,-1.0555553282744004,-0.7086597385182187,1,-2.69372234414045,-3.799370524026074
2,2,-8.25457906364373,-1.4574489799815287,-0.8667999320525571,1,-1.7298237296534098,-3.114103640306464
1,0,-4.563750876971226,-1.525281739997178,-2.8699480266127444,1,-1.0764269051132436,-2.0846112351529067
0,0,-3.0614985237290444,-4.714314532985385,-1.1240608355652706,0,-1.3222680478586013,-1.702523984918558
0,2,-6.473862588087645,-3.8133784746642854,-2.1453574234531843,1,-3.003712001469161,-1.7074604864402292
1,0,-4.626249178104719,-3.3359942186348768,-0.37418629090558797,0,-0.9728955841731735,-0.463442371936744
0,0,-2.2142169393109583,-3.476557682849855,-0.6714989549730768,1,-3.4906362521569125,-1.2971982301632288
0,0,-3.4402302636486026,-1.9556067804454293,-3.613198267246596,1,-1.916461960932091,-1.4761588998975634
1,1,-5.658684783436337,-2.5861638283997714,-0.2189422782510737,1,-2.8719051930362234,-2.360234284825475
0,1,-6.134847187905548,-1.8740648335568821,-0.22002581769726293,1,-2.2024018696816707,-2.5901033548281513
1,0,-6.2713367255721675,-2.463360298133538,-1.5584811843142052,1,-2.063032583315935,-2.5922425862437493
2,2,-8.639069458823073,-2.127791284231484,-1.3469961738794325,1,-2.9475797564672437,-3.204657322090548
1,0,-3.423289319113332,-2.4355243467688297,-2.3203702486535795,1,-1.3159614929462131,-2.3105210647771055
1,1,-5.975685672646588,-1.0122353335458094,-2.161171870807794,1,-0.9564576636827371,-3.4494908166206777
0,0,-1.6335426950228933,-4.324429684145327,-3.8651859270159328,0,-2.8352509775167514,-1.5051232524335783
1,0,-4.173870133829103,-2.8249552301003775,-3.023191327780621,1,-2.332876408407678,-2.31652886947694
1,1,-6.710777568419774,-2.082401321974699,-1.648455872740356,1,-3.919070290756863,-1.9552856642756329
0,0,-1.9699744425291075,-1.9832760811874208,0.4001875399688477,0,-3.0203225126123527,-2.2196429007008778
1,2,-6.175077926681848,-1.8832112024338064,-1.1403851828118008,1,-3.0957709274423877,-2.108569109633831
1,1,-6.341023547092458,-2.3905458498852594,-2.573613455519497,1,-4.014752417410746,-1.873949638659552
0,0,-3.975388565042285,-2.373905847382722,-1.5137214190653367,1,-2.4378848580218717,-1.7639536470354074
0,1,-5.298818070162783,-2.3120113511807583,-1.0953500990223979,1,-4.2941493495877365,-1.8928680499254011
2,1,-6.063282780916554,-3.983283155304063,-2.083207547144606,1,-4.341916067023252,-3.6013646652128726
0,1,-4.306816775961072,-3.066794730621091,-0.5449563567729743,1,-2.494677747757012,-0.5150769002131251
0,2,-6.373780759486703,-3.807518630597352,-2.1902339452102497,1,-1.9535476127682896,-1.3134200835293566
0,2,-4.7075256633064875,-3.045575165378252,-0.33021862459511975,1,-2.6162786843371166,-1.9609137060242978
0,0,-2.812847346568657,-3.0315948372752666,-4.165745745294728,1,-1.9330209400565246,-2.2331924522623083
2,2,-7.225310286153482,-3.4810937275289238,1.154784478963034,1,-2.432138256903074,-2.2336815995754318
0,2,-4.780878579440995,-4.219548084591262,-1.6866923072107343,1,-3.063351510070059,-0.779004698859191
1,2,-6.584916710639469,-2.2718382064538187,-1.9035841974634358,1,-1.5748807459748557,-0.3917774114408752
2,0,-5.518502156663223,-4.323510391850977,-1.3824300345235943,0,-3.338566477655779,-1.4831347803286585
0,1,-4.704169974305124,-1.9506551523854232,-1.8063808287904342,1,0.6060299008478185,-2.428596614136758
1,2,-8.113426589914672,0.4019327342218917,-0.40173602944413456,1,-0.7460944066420219,-1.2369879412898697
0,1,-5.260152220410053,-2.289152965045257,-3.095142842977011,0,-3.4566074765847823,-1.9030439299264295
2,0,-4.395825217134867,-2.4105654545961754,-1.342725471046543,1,-2.4977198129581235,-2.1994994046412493
2,0,-6.536802400026275,-2.8033948041597574,0.8588052511184305,1,-3.9113537319672362,-3.482269824569628
0,2,-5.155243922357466,-3.1191308274970133,-0.8730228509589922,1,-3.4275402033819353,-2.3408802989035005
1,1,-6.707036767793506,-2.0714881014385558,0.02642365052229456,1,-3.4770377201383713,-3.922693083211927
0,2,-5.590083575144063,-2.1857962484695337,-2.655885540872281,1,-1.2645870630181073,-2.9680959285624877
2,2,-7.48113600996034,-1.7154890996117398,0.7121487260488508,1,-2.981091566037713,-1.7808163460565172
2,2,-6.089041352947328,-3.136535134525265,-1.5739666415558418,1,-4.86934744637872,-0.6167148513856298
2,0,-4.172084766535605,-0.9472889454162661,-0.7408102632524174,1,-0.12206978686161918,-1.9701392124646415
1,1,-6.010849933631192,-4.338471451255387,-1.3473799346452477,1,-3.263430712558548,-1.4165937590890934
2,2,-7.4088580791360314,-1.838650167221792,-1.0022301726561225,1,-2.7282306478352982,-0.47352951923004594
2,1,-5.488609222091533,-2.244247946088142,-1.4799987073124516,1,-2.349070010588301,-3.016360577158962
2,2,-6.942410208200345,-2.4061865105717977,-1.9387001557803378,1,-2.818065296777638,-1.7020567363834256
0,2,-5.473195688495515,-2.3545546173460825,-0.6170782074702679,1,-2.696285187342741,-1.6316452308756546
1,0,-5.594300147942565,-1.136650727827658,-4.04647662955534,1,-1.9933927206275244,-2.4379908924137403
2,2,-6.309493739180755,-4.281468462692164,-2.5903347189532857,1,-4.871852072508158,-3.6083509005526224
2,1,-5.8524870629995975,-2.5636167590455017,-0.32373467203788087,2,-4.900976754557606,-3.001465616855099
0,2,-5.912265507462968,-1.6740945682096222,-1.5892322986770793,1,-3.3053720584867397,-2.784330712276118
2,1,-8.234254438544951,-1.2565830639727698,-0.9315234380169206,1,-1.5022922131512502,-2.9016020358346326
1,2,-7.6616012894494006,-2.5347208241636174,-0.5147543741863795,1,-1.6256875714797243,-0.917881531022742
0,2,-4.872704568769329,-0.6134794906927812,-0.9305970104944963,1,-1.9785297466554341,-3.905752249976544
0,2,-5.97236300503697,-1.5644251607515258,-1.572476823486823,1,-2.750955828820296,-2.667707954505623
0,2,-7.323771376262082,-1.250931220311638,-1.4161008128210444,0,-2.706666312766088,-1.8570588950364977
2,0,-6.245227789608978,-3.984087465056013,-1.2630167945653286,1,-1.9352081981447968,-0.2777035794727827
1,1,-5.136561122875301,-1.5271436771132598,-1.7576372356897814,1,-1.180278906698303,-1.4275078718025065
1,2,-5.396685466659284,-3.1341808892671263,-2.0387145717272874,1,-1.2979276061186666,-3.1696800572397112
1,0,-4.28284883252925,-0.9832842278509142,-1.9126826107851227,1,-1.6766901219700874,0.0064241856584403845
2,2,-7.792030681152979,-2.404842518761451,-0.07210720864737641,1,-0.6132330158525745,-0.8144839061340011
1,1,-5.855220740495381,-2.7261061112139773,-3.7234895067081846,1,-3.340771520884074,-3.727180581996784
0,2,-5.075298777293694,-1.7779903255727216,-0.5694310128858862,1,-1.979176015519173,-3.299094668630919
1,2,-4.954674588171636,-1.0770190066058227,-1.53371843167582,1,-1.8822264627673782,-2.4075687436976736
1,2,-6.707437022876952,-0.8074671113273681,-1.3047846652782782,1,-1.8831114153002644,-2.2449081960946575
2,0,-6.332725897552473,-3.5652854842978785,-1.152716689315738,2,-5.040320662639844,-3.323593083079774
1,0,-3.56268941244121,-2.999390779882186,-1.9001872083690905,1,-1.242310425258979,0.7307014870498207
1,1,-5.924722133981664,-1.3973420180810416,-1.1892547064830588,1,-2.0072524332801938,-3.6374147804342005
0,0,-4.372693153131321,-3.558394696714772,-1.6813738392345563,1,-0.6807576939342646,0.9167571484475192
0,0,-1.511578626882855,-4.602146606156499,-3.44415206767554,1,-3.1316761255421737,-1.3073960075740327
0,1,-4.505453400708219,-1.8764357696823337,-2.03527339909441,1,-1.2088228055426222,-2.021785648999076
1,2,-5.479676057598047,-2.752030453486551,-1.3116361974445732,1,-2.8116163308515683,-4.43466034548417
0,1,-5.815041634710665,-3.6909388147361857,-2.0997237225256495,1,-2.7597450969417316,-2.3221925576629237
1,2,-5.637562035753066,-2.4321339770699133,-2.9036189833464556,1,-2.9835700265813383,-0.7263119867451606
1,0,-5.843140091956276,-2.0557123729685043,-1.3841149897348335,1,-4.765701588896164,-2.264470298722034
0,0,-3.2365460684944494,-4.453660596799748,-0.5189824181363376,1,-0.6872472961813585,-2.1209232926743136
2,2,-7.777969328781239,-2.92374779247149,-1.2500268768894145,1,-0.5827247645608143,-0.7764533392260755
1,1,-5.51930369657535,-2.297566448601342,-1.8789493139786972,1,-4.576922673243266,-2.649637080547636
2,2,-6.242259383466435,-1.382574166500739,-1.3033331214685955,1,-2.0705598980310818,-1.5779875651074065
1,0,-6.734947973730176,-2.860689748339949,-0.6801499487208911,0,-2.1490117502403105,-1.1128740552380871
0,0,-3.6527017237837813,-1.6947682026875297,-3.2124137072361805,1,-1.6407429203296977,-0.24800715956660246
2,0,-5.518982165479571,-2.3809958423974753,-1.0766120661327006,0,-2.2514421000109635,-3.6854177240056485
0,1,-3.7447188362258927,-3.563817397135255,-2.407397286604665,1,-2.5591732198678416,-1.5588251382027936
1,1,-5.275648682155107,-0.3137813879765554,1.0906899293438983,1,-1.4437554300907354,-3.812315819395903
2,1,-5.7913191273476,-3.0135768617265817,-1.316809732703691,1,-4.230193769023328,-2.768942765299264
1,2,-7.068009156130566,-2.755732274523889,-1.290626033065511,1,-3.0392883596394062,-0.171454099703926
1,0,-4.604544628224687,-2.918046535805494,-1.84359832102583,1,-2.6238438168508447,-2.0090372821950995
2,0,-4.639744510302082,-3.069809562044329,-3.5790716727126854,1,-1.719268371927356,-1.1339291429447012
2,2,-7.3073087092458655,-3.730087336721863,-0.8608556620548736,0,-1.7118516587389578,0.922609731507076
0,0,-4.6700841001358615,-1.5243555589425668,-0.07617579051673506,1,-3.1958049192971156,-1.3022783072124544
1,2,-5.569203375280283,-3.690561162923111,-2.0005319173505525,1,-4.087838806455439,-4.464036294721728
1,0,-3.748509546374641,-2.1398295777406826,-2.3700836398725835,1,0.4589668618074605,-3.018610875804767
0,0,-3.9786617284843104,-1.120650818443853,-2.4483944720447615,1,-0.38373479805885935,0.02588406817421951
2,2,-7.5334143610461295,-2.7724974173821098,-2.7488677530889465,1,-1.899804297351384,0.3626545114931803
1,0,-4.212218555977175,-2.3956527785107333,-2.970382783962007,1,-0.7849466632385447,0.8422605144196469
2,1,-7.059260426402574,-3.096041403696131,-0.9518124556677555,1,-1.3640905123224991,0.10048934801967002
0,2,-4.585483346802701,-1.9084486360349104,-3.784947941386516,1,-0.48359110950799833,-2.853479320110437
0,2,-6.2875036425881445,-2.5389538297516427,-1.5729974375966578,1,-4.092002358458877,-1.8093695472304694
1,2,-5.465639899712483,-1.262146899056661,-0.8106924880256718,2,-3.667021081110049,-3.1897681723387037
0,0,-4.256940851100203,-2.9682287918241563,-1.0774071175188664,1,-0.7703405850908048,-0.4685683811508019
2,1,-6.891203624510662,-3.105390124981564,-2.497880560481359,2,-1.0213819128265713,-2.5355459870676875
1,0,-5.6847250444098645,-1.9437977979047738,-0.03638098513763133,1,-2.161189800904883,-3.5002302973434443
2,0,-6.691645945061981,-1.7401331221756338,-0.6347818287585387,1,-1.7637775984091348,-0.41985199962894093
0,2,-5.050268266160663,-1.4828317316066912,-1.7206826956884833,1,0.8266002114497768,-3.5346315991712562
0,1,-5.166319972580313,-2.18045263352278,-0.6023980413650145,1,-3.641704809123171,-1.744390174263641
1,2,-5.28636674107268,-3.0640297950717708,-2.328503712003537,1,-1.6661410616195909,-3.3397752806494148
2,0,-5.382586370277003,-3.7760631414893546,-1.1740985619899744,1,-4.057626516161909,-2.4313394246026343
2,2,-10.823070043263979,-3.475548320097115,-2.0649483970653346,1,-3.62631045579035,-1.227683501234839
0,1,-4.436371576221122,-3.4878134620937886,0.8792987526409988,0,-1.9183902342320238,-2.5984935294086027
2,1,-5.8856840883940675,-1.905426347708491,-0.6787023162680355,1,-3.8004448940006372,-1.9397698705741586
1,1,-6.75546467132249,-2.2360663048355343,-1.507166890909341,1,-2.0667095493340883,0.46895982696212957
2,2,-8.858713527401687,-0.6999725638489505,0.3753228969026987,1,-1.9092381597326828,-3.7774521613573304
1,1,-7.2449501903106475,-2.10206422632064,-1.084452832704915,1,-1.3853195700934307,-0.271207572997226
0,0,-2.0122262248367013,-4.303720335762099,-2.4112595308277323,1,-4.474372139784457,-1.4826510065364342
2,2,-9.069348649744084,-1.9637210665948803,-1.5363799035583727,1,-1.5384266834137388,-1.4648842408856664
1,1,-5.917465815523158,-2.25286687484001,-0.6014229780995253,0,-2.690226587467625,-1.5265306875257332
0,0,-2.994085524387346,-1.9517659010327022,-2.580140214696399,0,-0.8363567722601406,-2.334979285724285
0,2,-3.810602698166582,-3.519574172638739,-2.15744669308843,1,0.7394017031091205,-0.04063707095335223
0,0,-2.3969593584991262,-3.871051321018051,-1.3658826285034544,1,-4.132561460903792,-2.103033227427193
0,2,-5.759572715086075,-0.41466193282789265,-1.8097592560030908,2,-1.787943951445005,-3.4299559716633423
1,2,-4.380471488521863,-3.1949558897063692,-1.0099153379910166,1,-1.0389477956933,-1.851482371858704
0,2,-5.864930514453868,-2.3661374804793174,-2.2473173588866144,1,-3.0294027494211107,-1.914441452223497
1,2,-6.353741773576402,-1.716586493375042,-3.7749636971577187,1,-3.8310609805307263,-1.1407689941334942
1,2,-6.3292852504608375,-1.4919823252872122,-2.940714506826861,1,-3.3459942224811474,-2.5988840393424573
2,0,-5.5967115032194945,-2.9505472244731505,-1.3252205365517045,1,-2.8892466015255827,-1.6132971057832268
1,0,-4.89958428292189,-5.057253678900542,-3.135823612317912,1,-2.948391706224473,-1.3933258297650273
0,2,-6.488948399722344,-3.781032752218613,-1.9220790504479361,1,-3.1456016428192783,-0.9409197328881767
1,2,-6.624774280374405,-3.0858530093721352,-1.8320362427635044,1,-4.000814384971343,-2.409996809562408
0,1,-5.261801483825953,-0.8505883115444703,-1.337303723401459,1,-1.8238908635681694,-2.7963561303540696
2,1,-6.49188509560143,-2.4293147803398334,-3.3589870219713944,1,-2.383755030023333,-0.7337206521599646
2,0,-4.283321349816257,-3.6937559611430952,-3.661848077610143,1,-1.528565893886775,-2.0196529319071566
0,2,-5.461415887646236,-4.375589588575883,-1.4996269153642632,1,-2.881689062716641,-3.2177771408080207
0,0,-3.7508000568666544,-1.3292727274386318,-2.025784046494058,0,-0.36709659527331084,-1.9240176214885936
2,0,-4.741378936130506,-3.9478205394448116,-1.4878029706137268,1,-1.6005993166252157,-2.7407517036755635
0,1,-4.1446394399451165,-1.3993338677582228,-2.4807404651853218,1,-1.1946973004591706,-3.0753474403825796
1,1,-5.680984423971353,-3.3445591218213044,-2.3588086310090985,1,-3.2485221296488405,-3.3355837222670064
0,2,-4.806320546888623,-5.167941843337619,-1.6380954068699256,1,-1.1946161606831973,-3.3834446875354263
2,2,-8.29244407775146,-2.385683275971635,-1.3275189699574044,2,-1.09261237430851,-3.8017539005380945
2,1,-5.5555695980822275,-1.6291127728172619,-2.30285877180081,1,-3.4144645258740645,-4.347505976827344
1,1,-7.365595121191321,-2.129160527110628,-2.670422915067614,1,-2.3510940020323936,-3.033462938860974
0,2,-5.379523315292705,-4.410522095474362,-1.8763789454191038,1,-1.8064502231103736,-3.5304401146024684
1,2,-6.88519429744408,-3.010037618116566,0.02247240322583255,1,-3.4974925458536443,-1.7709706167722052
2,2,-6.589376101556095,-3.277725829602959,0.4097909941153388,1,-2.149003201755803,0.025611326854338534
2,2,-6.995875826758067,-3.1462513501167835,-1.8692429928553937,1,-3.3991949629381075,-1.622113896156133
1,1,-3.705858847236288,-4.025887634271206,-5.028527428165247,0,-2.0796990582014843,-0.9392852011650477
0,0,-3.3569920067016192,-3.3271743553661666,-3.2958806360641715,1,-0.6144529215831953,-2.635900042716815
1,2,-7.13112465938279,-2.3971969587021866,-2.056876977509244,1,-4.328592909057498,-0.5351710278213659
2,1,-6.603737168630362,-1.2110231118209402,-0.8737785763375759,0,-3.8328520510391026,-1.939161044113157
2,2,-7.349143767460578,-0.2063587971115457,-0.9872545411477925,1,-2.760202241242962,-0.37831502936684547
1,0,-4.523991276197992,-2.72603576830807,-0.7534056038106929,1,-1.3262134199094393,-1.4609032355075706
1,0,-6.125937216841416,-2.2641541578600957,-0.05287558628880151,1,-2.7232725283433603,-2.552293958230527
2,0,-5.348547065998449,-2.9126603707670387,-1.2065360039270328,1,-0.7943534351650832,-2.2638219264626525
2,2,-7.8567336856528645,-0.924146575871748,-2.169130358728553,1,-1.2290601028042614,-2.1528234824934955
0,1,-4.674268059400754,-0.6985106177171148,-0.4915767470186556,1,-2.7718068463959655,-0.7954721733743805
0,0,-3.239738523695967,-2.0790363311485605,-2.6071503397917257,1,-3.606861379585971,-2.093643361736409
2,0,-6.098516768050459,-2.3588787046800506,-1.7254827524547212,2,-3.5765434937950134,-2.6910656331085887
0,0,-2.8916664258802562,-3.1257871302373075,-2.692829872064051,0,-2.1965096434498235,-1.1643415048528019
0,2,-5.932002184022049,-2.2677988158212794,-0.2631866547795094,1,-3.6555479285125783,-3.1212022859886033
0,2,-5.764015767857619,-1.6393051195965476,-0.7369360250894398,1,-3.498287242944254,-1.2793193904899562
2,0,-6.9950337580000035,-1.8847601841858814,-1.4101229605268406,1,-1.7700643249172971,1.2217060254805108
0,1,-5.02884427278502,-2.7287483467486866,-1.6394259012009225,1,-2.280457736172155,-3.9322116769082776
0,1,-3.763237751701032,-4.143939865660055,-1.7774457368684617,1,-1.5695578373783303,-0.45633328696234354
0,0,-3.3728451047251577,-3.530993539673473,-2.9066548825988,1,0.2851502055097961,-2.7151577459955716
0,2,-5.137301701085059,-1.153901606098497,-1.930972799338342,1,-2.3295301355228193,-1.405105041271984
1,1,-7.59015241133983,-2.828585460906468,-1.1719029619824481,1,-0.042165043522010226,-1.6471064165708074
1,0,-3.7112548070138676,-2.045540591323905,-2.245272126169296,1,-1.1026516069821681,-3.034223247623351
2,1,-7.9935852485154655,-2.3054179301793147,-1.6662351144485854,1,-1.3116591724969167,-1.3015090343472382
2,0,-5.775053158229781,-2.268553658672955,-2.6534375643966,0,-5.081410338264587,-1.8143678199694462
2,2,-8.569293306231419,-0.1727288469080961,-0.22800794431513305,2,-2.2366410343581093,-1.2082423185614544
2,1,-6.563352807118712,-2.571811484879603,-0.26362362290257146,2,-3.6081735341076753,-1.2040517907771264
0,0,-4.0766877852634185,-2.049040002251509,-1.8149878469882077,1,-1.0216149611507805,0.889128120470542
0,0,-3.707828471802431,-3.053589683855405,0.7061974571202358,1,-0.4897918878338907,-2.3790834194904513
1,1,-7.48175336824547,-1.533659020651248,-1.6178803308419234,1,-2.919939237266211,-0.2417015248862655
0,0,-2.7923797853095627,-2.622583280000521,-2.110821103427293,1,-3.7242949160653573,-1.816057612720218
2,1,-6.251239381483767,-2.583323462876149,-2.284711277604849,1,-2.3503654983323354,-1.0096116244505098
2,1,-8.399182229458,-2.441844589304937,-1.3791017613244831,1,0.1872957895203391,-4.967364755948039
2,0,-4.322063862529739,-2.741711927747259,-2.9380326609713485,1,-0.19235253202126845,-0.8242893311669858
1,2,-5.244139090032314,-3.1207772395210154,-1.1254508565737669,1,-4.226235040410414,-1.995388012395162
0,0,-4.8197481185462205,-1.933685427152827,-2.399690853610149,1,-3.191784545379755,-0.017023376715261218
2,0,-4.970383802750087,-3.161323746081216,1.244550966139275,1,-1.3506534551639526,-2.3902581008536155
1,2,-6.71723971475422,-1.548199164748174,-1.7240197172014706,1,-3.006444585869634,-1.5463595266203893
0,1,-5.898311742867451,-1.5786017782492996,-2.561959210939081,0,-1.9975066868212534,-2.3671434575041843
2,2,-5.4543486604022915,-2.7831305105415627,-3.3808753829212215,2,-4.921755854795087,-2.3493123348087885
2,2,-5.879721336988982,-2.5789352155817546,-1.2682522597626718,1,-3.624795919727412,-5.110733057334803
1,2,-6.986917327068471,-1.9222361648779116,-1.8190394180431095,1,-1.1068785002464985,1.2578096233860563
0,0,-2.804304122363841,-4.708890061780822,-2.67760520585286,1,-3.8202616556067603,-2.2338388298100584
1,2,-7.387878386425356,-2.2333800220835984,-1.1917630251061464,2,-1.94734956776682,-1.728546841785952
1,0,-3.1397011532600407,-5.677432046951655,-2.0840275063634355,1,-0.4604203266874278,-2.03063446211542
0,0,-4.500776347302391,0.08720277467938464,-2.0081888348838755,1,-2.363011152459083,-2.817834801969288
1,0,-2.7292261807979434,-3.413241622365578,-1.036033260032102,1,-3.514133822110506,-2.303953953388854
0,0,-3.23790676648115,-2.251158323840907,-1.4463028176572283,1,-2.700438967184938,-2.2754857290115575
0,1,-5.526237007780304,-2.983759478650861,-1.0852217481535478,0,-3.2196479557516886,-2.1334020681868635
0,0,-4.975460611391872,-3.289312340342866,-0.8460835647247293,1,-2.0428784872374735,-2.4402251976107943
1,1,-6.46795228472115,-2.4097789167459784,-1.7699896769943888,1,-1.971710159596211,-1.407857083907184
2,1,-6.416027948572594,-0.914796461305756,0.26439791827257353,1,-3.5873066389578567,-2.897997211706551
2,1,-7.4368023219372175,-2.4335499012324844,-2.5922603696211945,1,-1.9053964112863617,-1.6831450733454532
2,1,-4.582295336629877,-2.1388127331823106,-1.7179284959098493,1,-2.481118632431941,-1.54045559479582
2,2,-8.50796159559222,-2.5103606347511054,0.08408420761051016,2,-1.7143603045331923,-4.5507347241756
2,0,-5.420779234949111,-2.6110733556551176,-1.4566188360600874,1,-3.075721085890019,-3.1195192864253083
0,2,-4.955959760756666,-1.2874343037473124,-3.300547375498085,1,-2.04561403072047,-1.447508633486696
1,1,-5.175502395220379,-2.9681738357537624,-2.2210159166795904,1,-4.4474690833286825,-0.28220972485417706
2,0,-5.648011397363547,-3.636355934865696,-1.154356553933924,1,-2.303592791398529,-3.245851262091819
2,2,-6.115670457556725,-1.3255246654727064,-2.2751114260145653,1,-3.4294910114011596,-1.7699920782874803
0,1,-7.840918824464329,-2.9619742550003614,-1.6749731634543956,1,-3.1867723213587427,-1.5315529045541545
0,0,-3.4096575476145414,-1.9343048008412431,-1.9987465862420013,0,-1.1368758046886054,-1.2108489490014616
0,2,-6.461163362636025,-1.4101272260572266,-1.41511172856349,2,-4.3386922980438,-2.1359469166040523
0,0,-4.316681952062823,-2.30616267671948,-2.0234445362800573,1,-0.14391763773548338,-1.9320918367559157
0,2,-6.017956328812093,-2.637361446994472,-2.6570504620949276,1,-3.0054001660559853,-2.0395419415439378
1,0,-4.7482236546536,-1.2852102580011655,-0.7375990609540131,1,-1.7008772430135746,-1.3704980097140589
2,2,-8.707518329881083,-1.9541623541408435,-1.8131567933999928,1,-0.7208415028181872,-3.013530227502927
0,1,-4.014807820123832,-2.4567154549475614,0.06340606232117896,1,-0.0009976465463739093,-2.777985539030524
0,2,-3.947383377532705,-2.0896000819815335,-1.5463193448169221,1,0.685995124781501,-0.6901138984864817
