a,b,c,d,e,f,g,h,i,j
0,-3.9880630160024904,-1.1541474579494218,0.5771134033802119,-1.1395720615668954,1,1,6.450021612744839,-2.351627456047947,-0.8917294799281248
2,-4.2888109331067055,-2.2917269372833036,1.8251900031375272,-3.08348801899016,2,2,4.920195023144121,-4.036384502408724,0.3362578017041131
0,-4.701719908494489,-1.1978688370945814,0.22507786784592043,0.6767561936462827,2,1,4.627074479796835,-6.3640537445133445,-3.8798660161239384
2,-1.2149632251573483,-3.2596107308858233,3.607242520767509,-1.4507456648559522,1,2,5.214415016421648,-3.199580291131929,-3.5133757278272824
1,-5.015299128565609,-2.877910927488674,1.7887965444801412,-3.9413970500153037,1,0,4.187172259223845,-3.8652007382553375,-1.6581124897795434
0,-4.842158526831287,-1.8860209973351045,0.8286737698666252,-1.7745053511695963,2,2,6.200101776228154,-2.56485482299676,-2.0620647463404533
0,-5.842729761690926,-2.722701357389351,2.452402277021143,-3.8205468084242256,1,0,4.01354944617985,-5.094390951901226,-1.1798829146927399
1,-3.162331843918781,-2.6277159594575004,2.0427006236023737,-2.520845728346499,1,0,5.087142640409738,-3.7499244174659925,-0.7884371589221141
0,-3.8866165443010976,-1.11696196284941,-0.0751947288963839,-0.533000974496799,1,1,5.315423735179249,-3.7138372004659823,-3.150164966686511
0,-5.733980921308864,-0.9429835956941459,-0.30366368726692605,-2.267654352160564,1,1,4.157082345907498,-5.141607693822881,-0.30516272823758045
0,-4.813897934468781,-2.3494133830903303,4.773574237610095,-2.914492148230195,0,0,4.9022136954652575,-4.005257134114735,-1.295228392746023
2,-1.9164299726986016,-2.4968151039437956,2.8401933077292707,-2.0639242672994533,1,1,4.378862729007909,-4.504173577790723,0.3727487048868665
