a,b,c,d,e,f,g,h,i,j
2,0,-4.028186605679112,-4.667342681213393,-6.167011161773921,-4.814788769618781,-4.317093450075223,1,-2.836532174104151,-8.880809842248897
0,2,-3.8072871463838105,-2.0308162636028815,-1.024837652164853,0.5508490320686124,0.5195972879722592,2,-2.430029614738775,-7.255965468272535
0,2,-2.301440863787831,-2.2117815952394437,-3.36995197082083,-2.095476520655617,0.521716570038123,2,-4.553150447453534,-12.140085445682676
0,1,-5.139149251348588,-5.601779726434539,-6.2652141747229635,-6.237324656867152,-5.27369771343357,1,-2.2789416882314915,-7.907373141576759
0,1,-4.388371108119478,-4.1410934206925365,-5.4169460606161115,-4.704227325583308,-2.795657309945594,1,-2.536818616627506,-8.28670742452975
2,2,-4.720845598469532,-4.038456383745657,-5.548738305760007,-5.358746663069918,-3.1280391497447537,2,-4.277974639209258,-14.208154065372687
2,0,-3.6791437950491286,-1.7895835364690669,-3.2925885523058436,-1.4629005366346768,1.6224556198589462,0,-0.28088345910777934,-7.868352641167201
0,0,-5.498376580877108,-5.092497645444927,-6.599286324273738,-7.411348500858193,-6.052061679287643,1,-2.0055924812829784,-5.629205060643157
2,0,-5.62280001957327,-4.814624930848188,-7.288120462308594,-6.848542362817005,-5.51598963970672,1,-1.4095880626140975,-9.522247967217115
1,2,-4.156962057751131,-3.2621507866050403,-3.386914157860759,-1.8093097964595857,-0.2749687210892766,2,-2.2348532910915817,-7.642574324838986
2,0,-6.153672484366171,-6.702264129193764,-8.62690831880947,-7.678026512861401,-6.476753823761769,1,-1.2217446574202016,-8.358897709660924
2,2,-4.081364071645269,-5.0201391988854684,-7.547991236352393,-6.631432432802704,-6.3131711760747296,2,-2.3812795077554663,-10.652341738739336
1,1,-4.1688990902087895,-1.5626587925054567,-3.8389602124613784,-1.663974164284029,0.3647593873719037,1,0.35427985900126346,-4.757740048674734
0,1,-6.240708509984541,-5.224750033216697,-4.8608195499638285,-4.749668889910446,-3.3876698027663537,1,-0.7551286941532913,-4.289946869423068
1,2,-3.818281050837637,-3.736549441201446,-5.396180593118862,-4.013229385496177,-3.7514264878382453,2,-2.3428895895768367,-9.832481954813346
0,0,-3.4479747377800853,-3.008066985535217,-3.022525613164198,-2.644745751258296,-1.2237331115964125,1,-0.6440883320868234,-6.42800288720607
2,0,-5.51521941941702,-5.401058194028642,-5.399981415788625,-3.236230567549626,-1.8319497162761285,1,-3.2241438835136007,-12.64870319836007
1,2,-3.650020749763603,-2.0538783834082635,-4.211378805636491,-4.259929540396824,-1.6809520448247217,2,-0.24799605570356853,-3.0140524731380456
1,1,-2.190001515001053,-1.3375390178123392,-1.701903616533477,-1.9757323824399888,-2.550178530357128,1,-1.0360307333661696,-5.3124054357881905
1,1,-3.9966588246519,-4.145718577693179,-3.9154381569054295,-1.772936523233133,0.5323173860263568,1,-0.8909582121890742,-6.220001879434723
2,2,-0.8355039629874268,-0.5810541281881128,-4.5787338660221195,-3.329224059563375,-2.858924868663561,2,-2.710581100136219,-11.470517453543396
1,0,-4.632637524343514,-5.865938568991593,-6.018846309044681,-4.8344666545489305,-3.0642216375113818,1,-1.626192368090936,-8.506447966700321
0,1,-4.29781134635714,-3.6610372290404407,-5.480773176890073,-5.050265087330069,-3.706480427896213,1,-2.4911453765590728,-9.46068345569389
0,1,-3.0351453284437997,-3.023827897406762,-3.3317765301960836,-3.361682357508011,0.01611987707739182,1,-1.4182074180996658,-4.361869336052003
2,1,-3.1053404715522137,-0.7282039962205713,-1.1618135186008218,-0.7784118262504396,-0.6184012659436813,2,-2.9538901289409596,-9.683896009232944
2,0,-3.789502019136269,-4.377004138897719,-4.896589640557107,-5.509980744652334,-5.1142401554689805,1,-1.9677367942283288,-7.070533230481639
0,1,-4.552525830457914,-3.5067320706079617,-5.18541579367144,-3.4649187002446844,-2.138498461720332,1,-1.5226902319503615,-6.748182515803666
0,0,-4.6980835163200405,-4.720495947751064,-6.3813147333013935,-4.955573769540445,-1.761441869679388,1,-2.4497953239663866,-5.785967983768326
2,0,-5.297193794013418,-4.218795595996578,-6.145217969195807,-6.944814760182202,-4.043766076310327,2,-1.1618450726372995,-8.527466308330096
0,1,-4.229865249219572,-4.96012539681815,-5.7394524838158985,-4.821749254636185,-4.846246278893366,2,-2.332170852559145,-8.494183525778114
1,0,-5.290821828129647,-5.440425537724478,-6.677259060983439,-5.70133676299733,-3.2565925640955937,1,-2.1534225378006666,-8.629466592030928
0,1,-2.3383730219177914,-3.509432106756246,-5.497195735103119,-3.5958486463506336,-2.785038476462396,1,-0.6281426802700459,-3.330368897358127
1,0,-5.244989724261724,-5.520396848272077,-6.329971560291913,-4.999560602063253,-4.053173044076726,1,-2.252269284653827,-8.485286518849021
1,0,-5.221026280580838,-4.423093103612423,-5.151942946677899,-4.196767806485348,-2.582523961826781,1,-1.686100996690806,-7.082266463749388
2,2,-1.2436313532746637,-1.5578013352607767,-4.2100113590075425,-3.855914934000519,-2.1318590858804227,2,-0.9522164028346554,-6.632546025821441
2,0,-5.376192739990694,-5.366331088230074,-6.628809862713023,-6.103004750944378,-4.1032205576461225,1,0.4275516089415674,-5.779766682097263
2,2,-3.86066126423436,-4.915371337314213,-5.730822911425851,-4.729093565802335,-3.0087901593036466,2,-3.845116542068494,-14.583387266136398
1,1,-3.803133589640907,-2.855418559545839,-5.520749241128438,-5.771842533463876,-4.631510021744521,2,-1.6515514497076238,-7.901075748412311
1,2,-0.9777062072952878,-0.1593469807205542,-0.8465451577787831,-1.214468962871115,1.4549836520442379,2,-0.8358178798538995,-7.08068463902334
2,0,-4.767904515373236,-2.7191789569103744,-4.131029046686171,-5.1308748346754225,-3.074890729809831,1,-2.9231464755474406,-11.025327457124142
0,1,-3.96294194367537,-3.624662946716617,-4.305625801731581,-4.970879266034315,-4.182021474391903,2,-4.967929578593109,-12.23079299597777
1,0,-3.7811586587628003,-2.666514610680978,-4.014249010537801,-2.5742045075276603,-1.8523846795788568,1,-0.8067671769960767,-5.685771513386053
1,2,-0.5307263894440264,0.08440497806378319,-0.7432501018377662,-0.42136528355340586,0.702376908950045,2,-4.40549837200535,-13.782906166983757
2,0,-4.521611625162574,-5.016384744191219,-7.254530448977654,-6.886986358705522,-5.044266539189394,1,-0.5702811685943464,-7.973888767118138
1,0,-5.7726838513881615,-6.05447408112149,-9.002847468453337,-9.175855011176541,-7.207809969695507,1,-0.7209991027030561,-6.59977898069591
0,2,-4.181763649344573,-2.2235928418654636,-3.285125902572478,-2.7422256644816208,-1.3140080628510882,2,-3.110730906017404,-7.952530184792469
1,0,-5.887953023505669,-5.438427096287091,-7.157022869093295,-7.11793553085997,-6.328751486261947,1,-1.8162587170247173,-9.311514391636175
0,2,-2.733414658673901,-1.1360871514710338,-3.45866808482111,-1.2420591765061875,0.8936111658657795,2,-2.991081807820981,-8.409079423357577
1,2,-3.660896995304575,-2.9058149514368163,-3.3350335674310814,-3.572151202638187,-2.486091160316577,2,-0.27248552343783894,-3.6949554213687854
2,1,-6.361888315051688,-5.227177672961684,-7.31093328679399,-5.845664900147446,-6.1171625360670685,2,0.3831174112671456,-4.390500060776678
1,0,-3.626210727435988,-2.3986770338101886,-2.352638140295041,-1.2714636966111859,-0.9696904602122383,1,-1.04987838284204,-8.583345219673134
0,1,-2.9405524273821024,-2.390811761937504,-3.7547172830149877,-1.7674748251697536,-0.6809585030424159,1,-1.4227735707646647,-6.760239223758323
0,0,-4.844519881511474,-4.777946866292982,-5.499598904962145,-5.11639437105502,-4.15342702040818,1,-2.093972560645741,-5.564915127644329
0,1,-4.040068626880875,-3.150763235776465,-4.838376268900891,-4.25865160707187,-1.9712111469339626,1,-1.728135111899427,-5.2039507076485725
1,0,-5.445852676176642,-4.894020577183795,-6.320966651508354,-5.961686529316458,-5.099725391696107,1,-1.6380508640569698,-6.856655191491071
2,2,-4.188815434226278,-4.383474787605138,-5.920978016521895,-4.76855863055281,-5.894024650568095,2,-0.8958619987933532,-8.492187593800455
0,0,-3.870872682472992,-1.764511531842274,-1.8221840859458092,-1.957432979330496,-1.9670623728896497,1,-1.2257201801719575,-4.691091817785136
0,1,-3.352271630381961,-2.5799382292536324,-3.3700602557610657,-3.6892361644917178,-3.664657765490822,1,-0.3546370406731052,-4.454241610825664
0,2,-4.034618402015505,-3.4194375188627153,-6.69909250866518,-6.238833647394509,-4.349878041020575,2,-1.6890436950108163,-5.88063225277699
1,1,-0.9925641079677399,-0.34097426314821694,-1.4016350968639772,0.3149116088832311,0.926876325924738,1,-0.9726971109035452,-6.021122589070741
2,0,-2.961712299076937,-2.146965993487349,-3.300771050933032,-3.6204884132579362,-2.822999372065997,1,0.8451952380883221,-4.195955620831628
2,0,-6.260669402781838,-6.3939236050554324,-8.365380507362227,-8.102477315557794,-6.949901442378734,1,-1.0133908722772134,-6.5653035455156585
0,1,-5.439110427623717,-3.944154830057053,-5.378613987265255,-4.6217566699894626,-4.2536810859832865,1,-1.957009463884691,-7.152091095732197
1,2,-3.540433454644451,-1.6878395448879058,-1.5033416989311499,-0.35795484495234753,0.5745604228892918,2,-4.0323174605498115,-11.48802091003733
0,1,-3.6090784731935037,-2.7118444202145118,-4.181867868022983,-3.0556731786794904,-1.7087811169543041,1,-1.3594027495388648,-6.041850971114831
0,1,-4.42106909580714,-2.6937779491649474,-4.165362698378079,-3.1769574949957096,-1.356415565615872,1,-1.1450103680871722,-6.178023753026808
1,2,-2.973796861849956,-2.6116790507921923,-2.9797760946095337,-2.4370922273044813,-0.7465563573208902,2,-3.5524834482237106,-11.294368437882378
1,0,-2.9005051923766882,-2.681875184282389,-5.182029081880657,-3.295980484621957,-3.911935252234624,1,-2.8629845601864217,-11.88965535780683
2,1,-4.725351194808764,-4.073810399043498,-5.116482090780634,-4.49521737520207,-2.6005495347207277,2,-1.3073726763069895,-8.864977479888548
0,1,-4.987915550691843,-5.325738809469493,-6.102523369212998,-4.806894762289577,-4.811156604971717,1,0.6626490226527151,-3.019988115173848
2,0,-4.088771988386301,-0.7890747665489917,-1.7083538678472527,-3.6268839924188887,-4.188256474803883,2,-4.261416963367824,-11.98689070131951
1,2,-2.655309970111874,-1.9207143892184368,-3.5605939763167447,-3.2782009843358706,-2.126430697061396,2,-2.0151148040985176,-7.889664470705235
0,1,-5.588395311441502,-4.686646392121756,-5.016083651828989,-3.753852345696943,-4.22661917479712,1,0.32129664941402836,-3.1264692170079647
1,0,-6.157686163118403,-4.9612742722956344,-5.604001711126354,-4.88337226074176,-4.385179160656362,1,-1.6250011543970049,-7.313250958920431
0,1,-3.2088082712983055,-3.469673016346482,-4.572179877527643,-3.2645420480119,-2.7627115659121193,1,-1.961598006526398,-7.370090776087838
0,2,-1.6404993191970836,-0.05002732805851817,1.048455901369434,1.5064221089747845,2.6093233849142763,1,-2.0660211282923613,-7.599068828468409
2,0,-4.652894969990528,-2.459128729228035,-3.9674765175899984,-3.5351321763764805,-2.1011710975392344,1,-0.2885590906816303,-5.592002093552901
0,1,-2.873240945595261,-2.3320348788136416,-3.3922826903149446,-3.142397783299958,-1.8682838774354167,2,-2.1401109152594024,-6.413522254475329
2,2,-1.53396609008932,-0.8081062537727676,-1.0229447986729119,-0.5423711654917963,1.646954261390819,2,-3.296662054961589,-11.838409078716115
1,2,-1.9829270410091016,-1.5026849008449532,-4.3151991180193505,-3.8308456628789274,-4.268916322882541,2,-2.6731083299784153,-9.787279789380708
2,1,-3.3497879843204483,-3.639544064445228,-2.8784409256906347,-1.379545444607129,0.33858623240119445,2,-3.237104434131503,-13.635428685575658
1,0,-4.556366821290198,-5.2831355558418345,-8.570131733032461,-7.366630411493947,-4.3277855320499015,1,-1.4686668921073607,-8.199132045634695
1,2,-2.8235086744382687,-2.7194266388488666,-4.801059077986883,-3.858802000915735,-3.2442826499460966,2,-2.9968492918231364,-9.811861053942115
1,0,-3.032581713371899,-0.2907439133609131,-2.0617944448329935,-1.2307851893461814,-0.042567012301106516,1,-2.7103863761840596,-7.1533130561402185
2,1,-2.1886641839176324,0.2660283314936138,-2.014595375670531,-1.3718691704465782,1.5709720769176172,1,-1.5639005907792451,-6.6146047964752235
0,1,-2.568610359708585,-2.2374529449115514,-2.6754209516013034,-2.6678124610695937,-1.8949224242172455,2,-3.788836320416811,-9.175908087203839
2,2,-2.673494458078538,-1.3037332709135816,-0.6989100224369351,-0.8266797231657554,-1.7171327368856724,2,-2.742517613814229,-10.417656511565095
0,1,-4.09244253433977,-2.4131047246205637,-2.8590315546146674,-2.887091294488652,-0.17789198862327749,1,0.6943672770570879,-1.440398589193462
1,2,-0.8720760284705336,0.1283884965145845,-1.9045155178146889,-2.9017468444037036,-1.2101544282584005,2,-2.6870680298285885,-10.306058034037513
2,2,-2.4439521293557136,-0.4427162655285033,-0.7891816773122362,0.9755397971855448,2.480831315020031,2,-2.4134323886424522,-9.815144107937055
0,1,-3.1877575798127253,-2.592062202216469,-2.944975012964035,-2.9079161279538157,-3.4580707444955703,1,-2.7206051168212335,-7.531092843303601
1,2,-1.7206309550814465,-0.9332502454378959,-4.285065405189401,-2.3314584272893004,-1.9395330554250823,2,-1.4426982516909637,-6.158710789628708
1,0,-5.066119048459954,-4.754310905511034,-6.754662397933236,-6.6443853994164765,-5.565420841964461,1,-0.8526585585563178,-5.773691547670401
1,1,-5.164791547610327,-3.235004095139909,-7.660826629249833,-6.916809179755842,-4.767655884376722,1,-1.0377022176620145,-6.437075394999328
0,0,-4.973804558090491,-6.101846772041702,-6.4104224015389715,-6.893401627237503,-5.268775207758261,1,-0.9416015341271788,-5.563876652616978
0,1,-2.2799007962860838,-0.8111602643625255,-2.5975965165476254,-2.0603525670288754,0.9419106816978056,0,0.5640488652435708,-3.467729022609821
2,1,-5.676597467518211,-4.964483766386987,-5.500658077777469,-4.5648396099054915,-1.9085134644273656,2,-3.3362265481699582,-11.981625887713342
2,1,-2.5281248657106965,-2.528339724466959,-1.738544609271988,-0.383299979543966,-0.8973489166484054,2,-2.4644362348663216,-8.063049597389629
1,1,-4.2161561961153575,-3.707310889418412,-3.7365480351062077,-4.310170304656194,-3.2365433484042243,2,-2.681771495798756,-9.158504570274673
2,0,-4.278971335236345,-3.3690357502557777,-5.576831309987213,-5.709075106120263,-4.594790265129745,1,-1.7652514686675593,-9.657647383553588
2,0,-5.639642427367506,-5.468696099415722,-8.79906834712448,-9.311175455881585,-8.108981543422507,1,-1.4977973059182765,-11.0530131340679
0,1,-4.948880153597605,-5.065859657352382,-5.7500381531640095,-5.452220877638648,-3.666556175360293,2,0.24437660679633577,-1.96276561071497
2,0,-4.590293454857187,-4.307437067933502,-5.267129250709315,-2.9414312183436016,-2.307527861084403,1,0.6816969469220728,-6.68491012017766
0,2,-3.286715391946208,-2.004587152851468,-5.462831238651137,-4.860464915461001,-4.201051780637889,2,-2.3401177457121127,-8.971341232488108
2,0,-6.9160080060593785,-6.811651560185379,-6.199838804246422,-5.032704882172837,-3.3198863559579266,1,-2.1114154675747776,-11.923331870202755
0,0,-6.201350799734054,-6.453379522195613,-8.208151472113604,-8.572946877288901,-6.05954555084632,1,-1.2817073478738508,-5.375586794643905
0,0,-5.778315532361258,-4.749488038976645,-6.392257394640463,-6.544127898191432,-4.203605924435098,1,-0.3653868049355713,-2.384356390108083
2,0,-5.970398727782788,-5.560688473889602,-7.850888107495464,-6.031562789457632,-3.61761743587412,2,-2.537030242355221,-9.165283267039804
2,2,-2.562443717472496,-3.526976085786085,-5.546596053462309,-6.264201322191017,-5.480664466309752,2,-2.1329470929543466,-10.35845906135248
1,1,-1.9178493414317361,-1.8704682810856803,-5.289720757769458,-4.535552890316935,-2.156391158575076,1,-3.0567337688213456,-10.823003245814235
2,2,-0.37304820042607734,0.14183767478151812,-0.9192854131983078,-1.1584501124707136,0.1221958272190938,2,-3.4731305834580906,-12.376424704395797
0,2,-1.4715557506817474,-2.096485105783902,-3.8597677043002645,-0.8020429187933313,0.33989048456646304,2,-0.775057148827321,-4.934281536442861
0,1,-4.170339973345109,-4.689924481512552,-6.55921585206009,-7.351969801342601,-5.644615753348183,2,-3.657476852862106,-9.763773677304501
2,2,-1.925474452630942,-1.8963958632758018,-4.698645343143261,-4.244821841419389,-2.514586996997769,2,-2.624077880747317,-9.661660135105032
0,1,-3.095707697944364,-3.0675673456657835,-3.759565082929886,-2.958824463018558,-0.79106497344087,2,-4.395278331070495,-10.668492267563593
0,1,-5.631218116060987,-4.547431570768039,-5.700120968192046,-6.492475305658247,-6.035146249912077,1,-0.9944003494418265,-4.932803625191732
1,2,-3.7026799145313403,-3.1083597581502427,-5.062958597434391,-4.5519413656619205,-3.4283702876680913,2,-2.4973666196472126,-8.999711913050483
0,2,-2.8742098917778365,-3.2203120279551674,-4.090277831871145,-3.2017972181821124,-1.210440243233986,2,-2.6829157116251063,-8.315370124325455
1,1,-4.61920601857557,-4.492720015756417,-4.56033258161284,-3.8692371994507013,-2.735603204146415,1,-1.368472068406966,-7.8324696559617895
1,0,-4.722476767660401,-3.975470060176227,-6.7509269105361,-7.285206511371458,-3.62921055742419,1,0.29321872144938377,-3.9117837828220514
0,1,-2.7656495318756815,-1.7980347053079935,-3.603791424355524,-1.8255002674223981,0.17175736293081478,1,1.140137249657536,-1.8420313171185903
0,0,-6.940210064489474,-5.70447670420931,-7.265245280883318,-5.42435382824391,-3.5791965382136386,1,0.2038188469444111,-3.7132005224277234
2,0,-6.141949031363632,-7.580701658367158,-9.28972748959381,-9.877952939344063,-7.937601574141233,1,-0.09494651031238455,-7.729395943190757
1,1,-2.3059498185425413,-1.6067117772933022,-2.244915867392854,-2.383394778258648,0.21418174328455097,1,-1.2825391957547498,-6.206762427021955
