a,b,c,d,e,f,g,h,i,j
1,2,-3.987999880822497,-4.7897796182360075,-6.15848500473857,-6.179067706592221,-6.251164222836213,2,-2.488622485253274,-10.810395983239014
1,0,-5.68653311115715,-5.392978869567689,-8.004737221450968,-7.642879906589065,-4.682940899723466,1,-1.8153724284649135,-8.647523110179176
1,0,-3.275081213266149,-1.7503244795153763,-3.7903297542264958,-4.252358755143032,-0.7672161603773588,1,-1.6226481581535346,-6.936678835144757
1,2,-3.818281050837637,-3.736549441201446,-5.396180593118862,-4.013229385496177,-3.7514264878382453,2,-2.3428895895768367,-9.832481954813346
0,2,-4.082541133291679,-4.156210824150098,-5.343864992808651,-3.9471287486175863,-2.3703700685796685,2,-2.862040434506268,-10.010463798251031
0,1,-4.246194130699046,-2.5826983163925723,-4.501031077891968,-3.2120851737685214,-2.8524889057653735,2,-2.869217452272037,-9.384501946586495
0,0,-4.3397732905254145,-4.145975369496963,-6.521708568681314,-5.43417874048737,-4.423494342541881,1,-2.2301576737113087,-7.665228167344463
2,0,-4.862396706611096,-3.2579016814055284,-5.886100370525865,-5.262511259506389,-2.139041931550583,1,-2.373783740520531,-10.654476817435746
1,0,-5.410563620405592,-4.481598229278393,-7.572775988333924,-7.547152655271908,-6.693841202998393,1,-1.1593631024097193,-6.786901909748939
1,0,-5.434212461724509,-5.277057114634346,-6.952007818408914,-7.216977125074935,-6.183014587312049,1,-0.9133994902141775,-5.165450700648634
1,1,-4.4723370644127085,-3.492646533815178,-6.402311975885483,-4.562406449123813,-4.18493571635151,2,-3.8681566437839496,-10.474198485784497
2,0,-5.639509628658942,-4.819060114812904,-7.259585798970296,-5.9447815272437055,-3.4785921495788417,1,-0.4600585846191525,-4.724847047848493
0,1,-1.478367122723938,0.04251569827853596,-1.7913861745657664,-1.9346904017661908,-3.8779571042902177,2,-1.6759523601752526,-7.8689382302262905
0,1,-3.462488928814445,-3.5108344666794635,-6.286751776070897,-5.696920007847763,-4.819717329379383,2,-1.4653108617213768,-6.70601523175531
0,1,-2.873240945595261,-2.3320348788136416,-3.3922826903149446,-3.142397783299958,-1.8682838774354167,2,-2.1401109152594024,-6.413522254475329
1,0,-5.249077468118924,-4.810593147723561,-5.510370084117874,-6.088580789823625,-5.429658119674539,1,-0.582917899711004,-6.034087687984603
2,1,-3.945956677186049,-2.741808535546264,-4.731235555321662,-4.00358417870036,-1.8200386709691927,2,-0.254974155421678,-5.486015200789305
1,2,-3.4735539813703546,-3.9987331758145306,-5.875760483424532,-5.741253147663728,-3.2192258636932536,2,-2.7415216008772934,-9.409531963525712
1,2,-5.411708334919202,-3.8947312866813455,-4.797301516542268,-5.199838182837953,-5.291877695717468,2,-3.4856915008895566,-9.429038896626672
2,0,-6.138009276847866,-5.171680504677449,-7.3256756019121285,-8.25480815605389,-4.841321502283085,1,-2.7540598832214616,-9.977375867691448
0,0,-6.570618679980394,-7.387543753613341,-9.610277665210637,-10.624081165416307,-10.103258824353516,1,0.5356739302323164,-1.0472731239065864
1,2,-5.009783777951608,-3.3015209524711073,-3.545022474284817,-3.3664486019794566,-0.7578179203036146,2,-0.6712127413013427,-6.157039434927206
1,1,-4.955358974298102,-2.221265893500371,-2.7770781547875836,-2.312173125212499,-0.8423454266768047,1,-2.1445997419342304,-8.597862363385282
1,0,-3.4350443206183687,-1.9332103510689609,-2.7716603487250415,-3.096961158887358,-2.2806622560011722,1,-1.9473208126785566,-8.436743377276258
2,0,-4.804436167704354,-2.8774514004778853,-3.391806779083793,-2.1910673514265655,-1.2804342811024017,1,-1.543991037531172,-10.2631553838332
0,1,-2.469436237678826,-1.8840648560762379,-5.301343581443601,-4.816890123226563,-3.5304029138868764,2,-1.2157431278540165,-3.911670393591478
2,2,-2.3490174230991245,-3.5105223428376346,-3.5966867960445277,-2.469801485445877,-0.9413836235820953,2,-3.7273021984803103,-12.094667802314968
0,1,-2.9774411742848406,-4.321561625452365,-5.369499508868624,-5.002410299056332,-4.602564650427857,1,-3.186619524888875,-9.414005635623134
1,2,-3.660896995304575,-2.9058149514368163,-3.3350335674310814,-3.572151202638187,-2.486091160316577,2,-0.27248552343783894,-3.6949554213687854
1,0,-4.236049045807329,-4.328027853537309,-5.380866074420946,-4.716748503282332,-4.167421326209927,1,-0.9076267130799245,-6.8176296002066135
2,0,-4.031285765925654,-4.445862044253006,-5.8369372195728495,-6.549611731591172,-6.444661258665045,2,-1.9855866940814393,-11.421181586387565
1,1,-4.3366472922336925,-3.8993939762023677,-5.614703188564422,-4.525264667927774,-4.022576370385671,2,-2.645106005199993,-8.428978476830371
0,0,-4.200459629383833,-3.0848743415225455,-4.15772996463634,-4.544879171149474,-4.374853803844913,1,-0.7542150762819764,-5.798942425763293
0,0,-4.193812241425167,-5.146569788187314,-6.898317697091866,-5.430085170558417,-4.530240083308936,1,-2.734205883340986,-8.418740467471627
1,1,-4.3095526211300825,-4.258430241410467,-4.830554141345354,-4.61900988758727,-2.866534982118854,1,-2.0609205668602297,-8.13779841924487
2,2,-3.8827684322709946,-1.8728977491506793,-4.89935439370288,-3.2868208773929632,-1.8461105232150008,2,-2.334842115477395,-9.850689411203966
0,1,-4.944128331898272,-5.5194167121196465,-7.500992573913924,-8.07361576250224,-4.779270985841588,2,-4.710890892900242,-11.070964913519656
2,2,-2.673494458078538,-1.3037332709135816,-0.6989100224369351,-0.8266797231657554,-1.7171327368856724,2,-2.742517613814229,-10.417656511565095
1,2,-2.432990131210685,-2.417720892759679,-4.483801356332071,-3.5528664094835007,-1.7635254432693124,2,-2.8041643703344072,-9.183894845963314
0,1,-4.552525830457914,-3.5067320706079617,-5.18541579367144,-3.4649187002446844,-2.138498461720332,1,-1.5226902319503615,-6.748182515803666
0,2,-2.733414658673901,-1.1360871514710338,-3.45866808482111,-1.2420591765061875,0.8936111658657795,2,-2.991081807820981,-8.409079423357577
1,0,-4.189462963861514,-2.9481811968764924,-4.052335523990669,-3.460969360309796,-1.4245041559993876,1,-2.215891925874497,-10.139267871435417
0,0,-4.141809285334699,-2.732649683120823,-4.908914573263018,-2.5211689424762618,-1.3661606926114387,1,-3.04203185027092,-7.23646186155379
0,2,-1.2081198798775112,-1.8597134132854674,-3.4853243480925173,-3.2249888979179477,-1.732337613061192,2,-2.295252952832588,-8.804687845615163
1,2,-1.4830191678019564,0.13064053893934235,-0.46049292502558703,1.1882746973373854,1.7642054844189006,2,-2.740123986796243,-9.960471694065319
2,0,-5.761291432756543,-6.113984547391364,-8.25274796620618,-8.644928963165485,-6.711248983811031,1,-2.595281546568678,-12.04205073111021
0,1,-2.0764137904619773,-1.3168720248904389,-1.9682609056252178,-0.9980603987619636,-1.5569364508846646,2,-2.3774665871662295,-8.2860288038665
0,1,-4.290976504555714,-3.5327303175584874,-4.150501001998131,-5.9421940428545765,-3.8453676042052587,2,-2.734950195072706,-8.21092844935391
0,2,-1.7151271875455723,-0.7300046286759914,-1.1150485339566976,-1.6866395456098213,-0.3898129898459313,2,-2.901023951662115,-9.063672888124158
1,1,-3.692013373948911,-2.8550566978887204,-4.15451570297068,-3.1378389048899153,-2.3049009427210043,2,-4.59689488680745,-11.941947180184311
2,0,-5.172149378456967,-5.51595935698169,-3.7147002800049047,-4.477139132205428,-3.389672331652154,1,-0.537232487692107,-6.647723736021443
2,0,-6.567696859774933,-7.417564272070649,-7.803030575528567,-6.826080964739382,-5.665277199327762,1,-2.45305104010913,-10.920115174232667
2,0,-4.931564510216348,-3.5592158302545798,-4.674338205847753,-3.2178800850353895,-0.6005763245548881,1,-1.1567297451587584,-8.166666553420923
2,0,-6.319383235305609,-5.633548657786694,-7.949473071868429,-7.900793264586707,-3.347299601338195,2,-3.2482684434326927,-10.7245615321632
0,2,-1.7927007641572275,-0.14332392319940968,-1.6803830490735505,-2.0993360047477485,0.4405348194026337,2,-2.828726517547985,-7.490847704530266
0,1,-2.2432073428607517,-1.7879402770486197,-1.801613300148586,-1.7257999160033246,-0.9711257018930808,1,-0.06770750825008887,-4.375383934443077
1,0,-5.55691098929669,-6.4620753499736505,-6.192540734347381,-6.608353053531567,-4.658571229246288,1,-0.6883817991966261,-6.457925678637295
2,0,-4.458029257480729,-2.991899576476623,-2.9535704760363934,-2.504784034052311,-0.5114548679948271,1,-0.08996005371052984,-5.563435481754319
2,1,-4.485391522007975,-4.355762131669082,-5.010569824939463,-4.358479200051381,-3.9636399224986008,2,-2.1096145053784268,-9.461612539030618
0,2,-3.3884847301367893,-2.546481272715768,-5.24214147901134,-4.998151602108149,-4.93895089932883,2,-2.0438564156592194,-7.982393038681503
0,0,-3.9855052961346287,-4.132964724614148,-5.085802906788477,-2.861443666601656,-1.6047245955184446,1,-3.0011390002261775,-7.973003341116328
0,0,-4.7985382618434125,-2.654236551609722,-5.33563892966272,-5.505042749349695,-3.3773351466482597,1,-1.537524993866554,-6.876045878716852
0,1,-2.0203519580689884,-2.3969167822521853,-5.324387975632944,-3.382954796377632,-3.6747630639790603,2,-2.664908931848608,-6.789552928700555
1,0,-5.24223247870292,-5.0796622328090955,-6.280503548231857,-6.771742784543971,-6.1726406521983765,1,0.003664820351975351,-3.953697629692184
1,2,-1.7606636675255105,-1.1532149648281942,-2.0700155175584434,-1.4472379476168944,0.4454137613735121,2,-2.946229327906928,-11.131373293831677
1,0,-4.662586587042218,-5.254768914129176,-5.791391815648371,-4.058286407100302,-2.696562793829721,1,-0.9551404909438775,-6.805189419528462
0,0,-3.9642219902557665,-3.1337024616681712,-4.076566221282077,-2.395209069028759,0.3410645515702364,0,0.22575734308475232,-3.234294382960137
2,2,-3.2071576573299465,-1.0952471798624563,-2.003661194119708,-1.873919091819943,-1.9652865458962865,2,-1.2823248397192726,-8.10807072897271
1,0,-4.809558837551583,-4.8000209982452935,-7.224673583237671,-6.119603863166326,-2.4474389297168697,1,-1.3537440823061335,-7.225478331924959
2,0,-4.875498879298934,-3.980356060267209,-5.525332744951875,-4.554153661287649,-4.772146104857228,1,-0.39221305130685336,-7.748927319325599
2,0,-5.596057114845787,-7.845492500884342,-10.792609286518829,-9.989939178592739,-10.699102897421,1,-2.9248651341375247,-12.733756947059746
0,0,-4.097918465418247,-3.6368476659030877,-7.080216795303284,-5.91426685815521,-4.653179637652516,1,-2.8340194329439417,-7.860593005207309
0,0,-4.109750994421636,-3.922793280347841,-4.6221505705047665,-2.209658398452394,-2.024117326698403,1,-3.5033443446245265,-9.375017059883701
2,0,-4.166445305094433,-4.484942907504818,-6.678067301295776,-5.6563666362331455,-4.375122300278024,1,-0.43401502486666665,-6.5760705392956345
1,0,-3.223034346082355,-1.6415838764538229,-2.209085374310769,-1.092728995240098,0.15354412580523535,0,0.6736669377887359,-2.959510967374603
0,0,-3.3106551987636963,-3.1368988803875246,-3.468551302507486,-2.246396324306778,-1.1221705364142094,1,-0.3231724261007177,-4.333251584333377
1,1,-4.134944689849135,-3.8124221769427225,-5.87173950156592,-6.782716108921061,-6.30512714111784,2,-3.117361835706193,-10.135474274995437
1,1,-3.3869476815658217,-3.264140556354893,-4.113829461799594,-3.1036047885933056,-1.3509486360136145,2,-3.003547657534666,-7.568128554605558
2,0,-5.383600689258213,-6.800416561023289,-8.901573289636932,-9.368332864475459,-8.365669979242629,1,-1.3410476426623108,-7.2031919710313765
0,1,-3.7366446838854444,-4.368631123962405,-7.654509998589229,-7.694396939287029,-5.270732068532265,1,0.22369930294765616,-2.98009075444772
2,0,-5.359749449118865,-3.8986559629986486,-5.215346558556191,-2.503404777367688,-1.3637770298959948,1,0.47382812762205107,-5.507313148448004
2,2,-1.1399296908639487,-2.7498803377439205,-4.660754217459681,-4.364015827118491,-4.00866324998508,2,-1.646191510158637,-11.808817521488217
0,2,-2.396301849657037,-2.6626171992727423,-4.542706209859874,-4.732880314154102,-5.100590865997487,2,-2.1089802751964988,-5.985098961632755
0,0,-4.9780291281044216,-4.877749184394185,-4.342406066548659,-2.6398234876472664,-1.4919329190956376,1,0.11538269770012577,-2.107629001525952
1,0,-3.5663814281436226,-1.3227595608520573,-4.2886165435847285,-4.686293546427105,-4.635498117789727,1,-1.4758424571495583,-7.7936533641461665
0,1,-5.930615409795411,-4.662011644299042,-5.719140508927571,-5.616559653117248,-5.646521507122026,1,-1.610941530482295,-7.554168344879019
0,1,-5.7741025948652895,-5.8312731219183895,-8.26608035906314,-6.467028191076974,-4.619570881929986,1,-1.349022120613811,-6.787938808737553
1,1,-2.964161344780226,-1.1596476476646749,-1.6913862383973504,-1.098618673089391,-1.5562887342527827,2,-3.4187143694195776,-10.438598008335187
2,0,-4.6995315518826315,-4.940047372383751,-6.081616136208686,-7.093213181335215,-4.361019803002302,1,-1.3950093643716128,-8.56800824503743
2,0,-4.509553699739239,-3.000453896005234,-4.06110954682462,-2.9671199325020012,-1.487403548106461,1,-2.33740804378394,-9.549361024268686
0,1,-5.086396103318549,-5.945273349241565,-8.330162966843826,-8.176628848890335,-6.9004714799152955,1,-0.1949921811004216,-3.388192240289605
2,0,-4.783233710850366,-3.2099758790612087,-5.415563792349532,-3.3257123058192875,-3.040478246369873,2,-1.8963126089669822,-8.449345746651773
0,0,-2.756490589598658,-2.6626242350696434,-3.1753737277237573,-3.231560675357891,-1.1471883790149529,1,0.20956239754782535,-2.3485431761933193
2,2,-1.935800380204137,-2.4643046211454065,-2.133506899417844,-0.5322809256919177,0.7848141407106871,2,-4.06928280291419,-12.650763461288854
2,0,-4.590293454857187,-4.307437067933502,-5.267129250709315,-2.9414312183436016,-2.307527861084403,1,0.6816969469220728,-6.68491012017766
2,2,-3.1990539101049373,-2.4217097303847224,-4.759130451156155,-5.060073674967725,-3.540248978316136,2,-4.012475413793441,-14.607674594291193
0,0,-5.154572851869394,-5.149321282395106,-6.250382759933038,-5.893595780691231,-6.256381236130611,1,-2.418308075083206,-7.996587770293223
2,2,-4.889197889200018,-3.835244383204694,-2.847772338867084,-1.9091470647226334,-2.224474196271772,2,-3.06082154686309,-10.514167507733735
0,2,-2.5023595790788393,-2.5853534627429067,-3.9229306520239944,-4.230276404578168,-4.0304624898792465,2,-1.1322793080301352,-3.346832579948613
1,2,-1.9145168915181459,-0.794144497586788,-0.7723036381931885,0.04799130851464212,1.717518576124356,2,-2.2144265027714267,-8.795213342569447
1,2,-4.335619327170615,-3.393397265134016,-5.573726630972728,-5.248646918478721,-3.931905240284852,2,-2.6838292505215717,-10.120340762363519
0,2,-3.421416892306816,-2.9823399470147507,-4.464425998651137,-4.159493570244503,-1.7905143046887497,2,-3.2326274346451607,-11.109981847044253
0,1,-4.917464632233422,-4.858846944599372,-5.679281738473829,-5.0803433457657174,-4.680333197934294,2,-3.8159351506606995,-9.382234967662345
2,1,-4.725351194808764,-4.073810399043498,-5.116482090780634,-4.49521737520207,-2.6005495347207277,2,-1.3073726763069895,-8.864977479888548
1,0,-4.7065183731781,-3.656264630144401,-5.862653310255562,-5.148772541179522,-3.9426430935748025,1,-0.4213607389513603,-2.3196099124808893
1,1,-5.844402154988474,-3.2826030022568657,-5.532120459387466,-5.58094680484425,-5.203991999585178,2,-1.0875496229076498,-7.263121714871819
1,1,-3.145729561642936,-1.706309139844755,-2.1580247367420964,-2.1631964610918497,-0.4578887903789307,1,-0.8231818730188758,-3.924075005684633
1,2,-2.0061449300663177,-0.5301549802504764,-0.7786041676003312,-0.34719175642516165,0.9067963853296059,2,-5.082102458555535,-13.245164213911384
2,0,-5.011102588036913,-1.422590393176629,-1.350446835054709,-0.8452044762905041,-0.15432367043590278,1,-2.464582932681452,-11.507034483435682
0,1,-6.240708509984541,-5.224750033216697,-4.8608195499638285,-4.749668889910446,-3.3876698027663537,1,-0.7551286941532913,-4.289946869423068
2,0,-5.7564186260023895,-4.771775114690687,-6.07715567836809,-5.203216036282072,-4.012746422219464,2,-2.80971702523602,-10.352790310640891
2,0,-3.5270980658973032,-2.323082991575649,-4.074282235807242,-5.339043984482439,-4.172732052999941,1,-1.7788419669281268,-9.42168667067218
1,0,-7.537994280728572,-8.046960258316826,-8.135969319538356,-8.316435578447308,-7.409028728358107,1,-2.3232267648895286,-7.99645133979112
0,1,-4.107523412193519,-4.051425048612275,-4.778355766760688,-4.508283592963543,-4.49323213185718,2,-1.4924104325854597,-5.08485034958615
0,1,-4.940000778467259,-4.946170045159593,-7.3686253038271845,-7.67474049085779,-6.279975074962917,1,-0.7638073625856922,-3.9419812674411125
2,0,-3.955429698415163,-2.8078157211956016,-5.281451386714513,-3.1022533719056224,-2.584967745627037,1,-0.7188087770918774,-7.230645781209316
2,0,-5.435113952143461,-5.10928851436466,-6.057358313008351,-5.488496466283399,-5.188825333927467,1,-1.8536022487850572,-10.511176294534183
0,1,-3.356045979264388,-2.7178225537900853,-4.335097215274085,-3.608327537048182,-2.529027381150789,1,-1.0437122411001905,-5.13852726633259
0,1,-3.1945395808309067,-1.6070849606824422,-3.0735149154231394,-3.0067456233886003,-0.952719079216422,1,-2.557764926196481,-7.716955748271577
0,1,-1.9237741602699798,-0.560623421565841,-0.9280900568556463,-0.3938689772286072,1.1117445304623739,0,-0.12982798084619354,-5.228829195220206
0,1,-3.96294194367537,-3.624662946716617,-4.305625801731581,-4.970879266034315,-4.182021474391903,2,-4.967929578593109,-12.23079299597777
2,0,-4.383955630377389,-4.553950727255611,-4.664077478837179,-4.2838945149322525,-3.5352405728001095,1,-2.788116139134555,-11.180578444991761
2,2,-4.245055479127435,-2.6097807474742467,-5.981316853847613,-6.368325282443369,-4.4125120202546,2,-2.7623118442520114,-12.332149219536216
0,2,-1.5695864367062557,-0.29569525579639,-1.4822973385751892,-1.2097009233313516,-2.286436692778592,2,-0.06488185372506816,-3.5643354571576342
